Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alappuzha,09/02/2019,0.5,Other,3300,3400,3350,
,12/02/2019,0.5,Other,3350,3450,3400,
Aluva,01/02/2019,2,Other,1800,2500,2200,
,04/02/2019,4,Other,2200,3000,2600,
,06/02/2019,3,Other,2200,3000,2600,
,07/02/2019,4,Other,2000,3000,2500,
,08/02/2019,3,Other,2500,3500,3000,
,11/02/2019,3,Other,2500,3000,2800,
,12/02/2019,3,Other,2000,3000,2500,
,13/02/2019,3,Other,1800,2500,2200,
,14/02/2019,2,Other,1800,2500,2200,
,19/02/2019,4,Other,2000,3000,2500,
,20/02/2019,5,Other,2000,3000,2500,
,21/02/2019,3,Other,2000,3000,2500,
,22/02/2019,4,Other,2000,3000,2500,
,23/02/2019,3,Other,2000,3000,2500,
,25/02/2019,4,Other,2500,3500,3000,
,26/02/2019,3,Other,2500,3500,3000,
,27/02/2019,4,Other,2500,3500,3000,
,28/02/2019,3,Other,2500,3000,2800,
Anchal,02/02/2019,0.5,Cauliflower,2800,3000,2900,
,05/02/2019,0.5,Cauliflower,3500,3700,3600,
,07/02/2019,0.5,Cauliflower,2700,2900,2800,
,09/02/2019,0.5,Cauliflower,3500,3700,3600,
,12/02/2019,0.5,Cauliflower,3200,3400,3300,
,13/02/2019,0.5,Cauliflower,3700,3900,3800,
,14/02/2019,0.5,Cauliflower,3300,3500,3400,
,15/02/2019,0.5,Cauliflower,3500,3700,3600,
,19/02/2019,0.5,Cauliflower,3500,3700,3600,
,20/02/2019,0.5,Cauliflower,3800,4000,3900,
,21/02/2019,0.5,Cauliflower,3500,3700,3600,
,22/02/2019,0.5,Cauliflower,3200,3400,3300,
,23/02/2019,0.5,Cauliflower,3500,3700,3600,
,24/02/2019,0.5,Cauliflower,3500,3700,3600,
,25/02/2019,0.5,Cauliflower,3500,3700,3600,
,26/02/2019,0.5,Cauliflower,3500,3700,3600,
,27/02/2019,0.5,Cauliflower,3500,3700,3600,
,28/02/2019,0.5,Cauliflower,3200,3400,3300,
Angamaly,01/02/2019,0.5,Cauliflower,3400,3800,3600,
,02/02/2019,0.5,Cauliflower,3200,3600,3400,
,04/02/2019,0.5,Cauliflower,3000,3400,3200,
,05/02/2019,0.5,Cauliflower,2600,3000,2800,
,06/02/2019,0.5,Cauliflower,2800,3400,3100,
,07/02/2019,0.5,Cauliflower,3600,4000,3800,
,08/02/2019,0.3,Cauliflower,3800,4200,4000,
,11/02/2019,0.5,Cauliflower,3400,3800,3600,
,12/02/2019,0.3,Cauliflower,2800,3400,3100,
,13/02/2019,0.3,Cauliflower,3200,3600,3400,
,14/02/2019,0.5,Cauliflower,3800,4200,4000,
,15/02/2019,0.5,Cauliflower,3400,3800,3600,
,16/02/2019,0.5,Cauliflower,3400,3800,3600,
,19/02/2019,0.5,Cauliflower,2600,3200,2900,
,20/02/2019,0.5,Cauliflower,2600,3200,2900,
,21/02/2019,0.3,Cauliflower,3000,3600,3300,
,22/02/2019,0.5,Cauliflower,2800,3200,3000,
,23/02/2019,0.6,Cauliflower,2600,3000,2800,
,25/02/2019,0.5,Cauliflower,2600,3200,2900,
,26/02/2019,0.5,Cauliflower,2600,3200,2900,
,27/02/2019,0.5,Cauliflower,2600,3000,2800,
,28/02/2019,0.5,Cauliflower,2600,3200,2900,
Aralamoodu,02/02/2019,0.7,Cauliflower,5000,5000,5000,
,06/02/2019,0.7,Cauliflower,4000,4000,4000,
,09/02/2019,0.6,Cauliflower,4000,4000,4000,
,13/02/2019,0.6,Cauliflower,4000,4000,4000,
,16/02/2019,0.7,Cauliflower,3500,3500,3500,
,20/02/2019,0.3,Cauliflower,3000,3000,3000,
,23/02/2019,1,Cauliflower,3000,3000,3000,
,27/02/2019,0.7,Cauliflower,3000,3000,3000,
Aroor,01/02/2019,0.2,Other,3600,3800,3700,
,05/02/2019,0.1, ,NR,NR,NR,
,12/02/2019,0.1,Other,3600,3800,3700,
,13/02/2019,0.1,Other,3000,3200,3100,
,15/02/2019,0.1,Other,3600,3800,3700,
,21/02/2019,0.1,Other,3200,3400,3300,
Athirampuzha,01/02/2019,0.35,Cauliflower,2800,3000,2900,
,02/02/2019,0.45,Cauliflower,3300,3500,3400,
,04/02/2019,0.45,Cauliflower,3300,3500,3400,
,05/02/2019,0.35,Cauliflower,3300,3500,3400,
,06/02/2019,0.2,Cauliflower,2800,3000,2900,
,07/02/2019,0.45,Cauliflower,2800,3000,2900,
,09/02/2019,0.35,Cauliflower,2800,3000,2900,
,11/02/2019,0.45,Cauliflower,2800,3000,2900,
,12/02/2019,0.35,Cauliflower,2800,3000,2900,
,13/02/2019,0.35,Cauliflower,2800,3000,2900,
,14/02/2019,0.45,Cauliflower,2800,3000,2900,
,15/02/2019,0.35,Cauliflower,2800,3000,2900,
,16/02/2019,0.35,Cauliflower,2800,3000,2900,
,18/02/2019,0.45,Cauliflower,2800,3000,2900,
,19/02/2019,0.35,Cauliflower,2800,3000,2900,
,20/02/2019,0.35,Cauliflower,2800,3000,2900,
,21/02/2019,0.35, ,NR,NR,NR,
,22/02/2019,0.35,Cauliflower,2800,3000,2900,
,25/02/2019,0.35,Cauliflower,2900,3100,3000,
,26/02/2019,0.35,Cauliflower,2800,3000,2900,
,27/02/2019,0.2,Cauliflower,2800,3000,2900,
,28/02/2019,0.45,Cauliflower,2800,3000,2900,
Chala,02/02/2019,3,Other,3800,3857,3821,
,04/02/2019,3,Other,3800,3850,3820,
,05/02/2019,3,Other,3700,3754,3728,
,06/02/2019,3,Other,3700,3754,3723,
,08/02/2019,3,Other,3800,3852,3826,
,12/02/2019,3,Other,3800,3856,3822,
,13/02/2019,3,Other,3800,3856,3822,
,14/02/2019,3,Other,3800,3856,3822,
,15/02/2019,3,Other,3800,3852,3826,
,16/02/2019,3,Other,3800,3854,3826,
,18/02/2019,3,Other,3800,3854,3822,
,19/02/2019,3,Other,3800,3850,3825,
,21/02/2019,3,Other,3300,3354,3320,
,22/02/2019,3,Other,3300,3357,3328,
,23/02/2019,3,Other,3300,3358,3324,
,25/02/2019,3,Other,3300,3354,3328,
,26/02/2019,3,Other,3300,3356,3327,
,28/02/2019,3,Other,3300,3354,3328,
Chalakudy,02/02/2019,1,Cauliflower,2000,2200,2100,
,04/02/2019,0.8,Cauliflower,2800,3200,3000,
,05/02/2019,1,Other,2600,2800,2700,
,08/02/2019,2,Cauliflower,2000,2300,2200,
,11/02/2019,0.6,Cauliflower,2300,2500,2400,
,12/02/2019,1,Cauliflower,2400,2600,2500,
,14/02/2019,1.2,Cauliflower,2000,2400,2200,
,15/02/2019,0.8,Cauliflower,2000,2500,2300,
,16/02/2019,0.8,Cauliflower,2300,2500,2400,
,19/02/2019,1,Cauliflower,2200,2300,2200,
,22/02/2019,1.1,Cauliflower,2200,2400,2300,
,23/02/2019,1.6,Cauliflower,2000,2400,2200,
,25/02/2019,1.4,Cauliflower,2200,2500,2300,
,26/02/2019,0.5,Cauliflower,3000,3300,3200,
,27/02/2019,1.2,Cauliflower,3200,3300,3200,
Chavakkad,02/02/2019,0.14,Other,2000,2800,2700,
,05/02/2019,0.14,Other,2600,3200,3000,
,09/02/2019,0.13,Other,2500,3300,3200,
,15/02/2019,0.14,Other,2000,2800,2600,
,22/02/2019,0.14,Other,2500,3200,3000,
,27/02/2019,0.13,Other,3600,4300,4200,
Chelakkara,01/02/2019,0.25,Other,3000,3200,3100,
,02/02/2019,0.2,Other,4500,4800,4600,
,04/02/2019,0.25,Other,4500,4800,4600,
,05/02/2019,0.2,Other,3600,3800,3700,
,06/02/2019,0.25,Other,4000,4200,4100,
,07/02/2019,0.15,Other,4500,4800,4600,
,08/02/2019,0.2,Other,3500,3800,3600,
,09/02/2019,0.2,Other,4000,4200,4100,
,11/02/2019,0.25,Other,4500,4800,4600,
,12/02/2019,0.28,Other,4500,4800,4600,
,13/02/2019,0.2,Other,4500,4800,4600,
,15/02/2019,0.2,Other,3500,3800,3600,
,16/02/2019,0.2,Other,4800,5000,4900,
,19/02/2019,0.2,Other,3500,3800,3600,
,20/02/2019,0.25,Other,3500,3800,3600,
,21/02/2019,0.26,Other,3600,3800,3700,
,22/02/2019,0.25,Other,3600,3800,3700,
,23/02/2019,0.25,Other,4500,4800,4600,
,25/02/2019,0.2,Other,3800,4000,3900,
,26/02/2019,0.28,Other,4500,4800,4600,
,27/02/2019,0.2,Other,3500,3800,3600,
,28/02/2019,0.2,Other,4500,4800,4600,
Chengannur,01/02/2019,0.3,Other,3700,4100,4000,
,04/02/2019,0.5,Other,2700,3000,2800,
,05/02/2019,0.4,Other,3000,3300,3100,
,06/02/2019,0.3,Other,3000,3200,3000,
,07/02/2019,0.4,Other,3000,3300,3200,
,11/02/2019,0.5,Other,2800,3100,3000,
,12/02/2019,0.3,Other,2800,3100,3000,
,13/02/2019,0.4,Other,2700,3200,3000,
,14/02/2019,0.3,Other,3000,3200,3000,
,15/02/2019,0.5,Other,2900,3200,3000,
,16/02/2019,0.5,Other,2800,3100,3000,
,19/02/2019,0.4,Other,3000,3200,3000,
,20/02/2019,0.2,Other,3000,3300,3100,
,21/02/2019,0.5,Other,3400,3800,3500,
,22/02/2019,0.5,Other,3300,3600,3400,
,23/02/2019,0.3,Other,3300,3600,3400,
,25/02/2019,0.4,Other,3400,3800,3500,
,26/02/2019,0.2,Other,3700,4200,4000,
,27/02/2019,0.4,Other,3700,4200,4000,
,28/02/2019,0.5,Other,3500,4200,4000,
Ernakulam,01/02/2019,0.35,Cauliflower,1600,2300,2000,
,02/02/2019,0.35,Cauliflower,1600,2300,2000,
,04/02/2019,0.35,Cauliflower,1600,2500,2200,
,05/02/2019,0.35,Cauliflower,1600,2300,2000,
,06/02/2019,0.35,Cauliflower,1600,2300,2000,
,07/02/2019,0.35,Cauliflower,1600,2300,2000,
,08/02/2019,0.25,Cauliflower,1600,2300,2000,
,10/02/2019,0.35,Cauliflower,1600,2300,2000,
,11/02/2019,0.35,Cauliflower,1600,2500,2300,
,12/02/2019,0.35,Cauliflower,1600,2300,2000,
,13/02/2019,0.35,Cauliflower,1600,2300,2000,
,14/02/2019,0.35,Cauliflower,1600,2300,2000,
,15/02/2019,0.35,Cauliflower,1600,2300,2000,
,16/02/2019,0.35,Cauliflower,1600,2300,2000,
,17/02/2019,0.35,Cauliflower,1600,2300,2000,
,18/02/2019,0.35,Cauliflower,2200,2700,2500,
,19/02/2019,0.35,Cauliflower,2200,2700,2500,
,20/02/2019,0.35,Cauliflower,1400,2300,1600,
,21/02/2019,0.35,Cauliflower,1400,1800,1600,
,22/02/2019,0.35,Cauliflower,1600,2300,2000,
,23/02/2019,0.25,Cauliflower,1600,2300,2000,
,24/02/2019,0.35,Cauliflower,1600,2300,1800,
,25/02/2019,0.35,Cauliflower,1600,2300,1800,
,26/02/2019,0.35,Cauliflower,2000,2500,2200,
,27/02/2019,0.35,Cauliflower,1600,2300,2000,
,28/02/2019,0.35,Cauliflower,1600,2300,2000,
Harippad,01/02/2019,0.5,Other,3000,4000,3000,
,02/02/2019,0.5,Other,4000,4500,4000,
,04/02/2019,0.5,Other,3500,4000,4000,
,05/02/2019,0.5,Other,3500,4000,4000,
,06/02/2019,0.5,Other,3500,4000,4000,
,07/02/2019,0.5,Other,3500,4000,4000,
,08/02/2019,0.5,Other,4000,4500,4000,
,09/02/2019,0.5,Other,4500,5000,5000,
,11/02/2019,0.5,Other,3500,4000,4000,
,12/02/2019,0.5,Other,3500,4000,4000,
,14/02/2019,0.5,Other,4000,4500,4000,
,15/02/2019,0.5,Other,4500,5000,5000,
,16/02/2019,0.5,Other,3500,4000,4000,
,19/02/2019,0.5,Other,3500,4000,4000,
,20/02/2019,0.5,Other,4500,5000,4500,
,21/02/2019,0.5,Other,3500,4000,4000,
,22/02/2019,0.5,Other,3500,4000,4000,
,23/02/2019,0.5,Other,3500,4000,4000,
,25/02/2019,0.5,Other,3500,4000,4000,
,26/02/2019,0.5,Other,3500,4000,4000,
,27/02/2019,0.5,Other,3500,4000,4000,
,28/02/2019,0.5,Other,3500,4000,4000,
Irinjalakkuda,09/02/2019,0.2,Other,2000,2000,2000,
,10/02/2019,0.2,Other,3500,3500,3500,
,17/02/2019,0.2,Other,3000,3000,3000,
,18/02/2019,0.2,Other,4000,4000,4000,
,21/02/2019,0.2,Other,3500,3500,3500,
,22/02/2019,0.2,Other,4500,4500,4500,
,23/02/2019,0.2,Other,3800,3800,3800,
,24/02/2019,0.2,Other,2000,2000,2000,
,27/02/2019,0.2,Other,3500,3500,3500,
,28/02/2019,0.2,Other,3000,3000,3000,
Kanjangadu,01/02/2019,0.6,Cauliflower,2800,3500,3000,
