Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,19/12/2018,0.6, ,NR,NR,NR,
Shillong,01/12/2018,10,Local,1800,2600,2300,
,03/12/2018,8,Local,1800,2400,2000,
,04/12/2018,6,Local,1800,2600,2400,
,05/12/2018,12,Local,1500,2000,1850,
,06/12/2018,9,Local,1600,2200,2000,
,07/12/2018,8,Local,1800,2400,2000,
,08/12/2018,8,Local,1800,2500,2200,
,10/12/2018,9,Local,2000,2500,2350,
,11/12/2018,7,Local,1800,2200,2000,
,12/12/2018,5,Local,1800,2200,2000,
,13/12/2018,8,Local,1800,2500,2200,
,14/12/2018,6,Local,1800,2600,2450,
,15/12/2018,8,Local,1800,2600,2400,
,17/12/2018,4,Local,2500,3500,3000,
,18/12/2018,6,Local,1800,2600,2300,
,19/12/2018,4,Local,2200,2800,2500,
,20/12/2018,7.5,Local,2200,2800,2500,
,21/12/2018,6,Local,2200,2800,2600,
,22/12/2018,6,Local,2000,2600,2400,
,24/12/2018,4.5,Local,2200,2800,2500,
