Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ampati,06/04/2019,1.4,Local,2300,2500,2400,
,13/04/2019,1,Local,2400,2500,2400,
,20/04/2019,1.2,Local,2400,2500,2400,
,27/04/2019,1.2,Local,2600,3000,2700,
Dadengiri,03/04/2019,1.3,Tomato,2000,2500,2300,
,24/04/2019,2,Local,1800,2500,2000,
Jowai,01/04/2019,0.6,Local,3500,4500,4000,
,02/04/2019,0.5,Local,3500,4500,4000,
,03/04/2019,0.5,Local,3500,4500,4000,
,04/04/2019,0.5,Local,3500,4500,4000,
,05/04/2019,0.5,Local,3500,4500,4000,
,08/04/2019,0.6,Local,3500,4500,4000,
,12/04/2019,0.5,Local,3500,4500,4000,
,18/04/2019,0.2,Local,3500,4500,4000,
,22/04/2019,0.2,Local,4000,5000,4500,
,23/04/2019,0.3,Local,3000,3500,3300,
Khliehriat,03/04/2019,2.05,Other,3000,3500,3250,
Rongram,26/04/2019,0.5,Local,2500,3000,2800,
Shillong,25/04/2019,0.8,Local,1800,2400,2200,
,26/04/2019,1,Local,1800,2500,2200,
,29/04/2019,0.8,Local,2500,3000,2750,
,30/04/2019,2.5,Local,2500,3000,2800,
Tura,02/04/2019,0.65,Tomato,1800,2000,1900,
,15/04/2019,0.7,Tomato,2000,2800,2700,
,16/04/2019,0.8,Tomato,2000,2800,2700,
,22/04/2019,1.5,Tomato,2300,3000,2500,
,23/04/2019,1.5,Tomato,2300,3000,2500,
,24/04/2019,1.5,Tomato,2300,3000,2500,
,25/04/2019,1.5,Tomato,2300,3000,2500,
,26/04/2019,1.4,Tomato,2300,3000,2500,
,29/04/2019,0.8,Tomato,2500,3000,2800,
,30/04/2019,0.8,Tomato,2500,3000,2800,
