2016-01-08,313,1.0
2016-01-08,315,1.5
2016-01-08,315,1.5
2016-01-08,322,2.0
2016-01-08,322,2.0
2016-01-08,325,1.6
2016-01-08,325,1.6
2016-01-08,519,1.5
2016-01-08,519,1.5
2016-01-08,545,5.0
2016-01-08,545,5.0
2016-01-08,547,1.5
2016-01-08,547,1.5
2016-01-08,551,2.6
2016-01-08,551,2.6
2016-01-08,659,2.0
2016-01-08,659,2.0
2016-01-08,728,30.0
2016-01-08,728,30.0
2016-01-08,894,5.0
2016-01-08,894,5.0
2016-01-09,288,5.0
2016-01-09,288,5.0
2016-01-09,312,6.0
2016-01-09,312,6.0
2016-01-09,313,1.2
2016-01-09,313,1.2
2016-01-09,314,60.0
2016-01-09,314,60.0
2016-01-09,315,1.0
2016-01-09,315,1.0
2016-01-09,322,2.1
2016-01-09,322,2.1
2016-01-09,325,1.4
2016-01-09,325,1.4
2016-01-09,545,10.0
2016-01-09,545,10.0
2016-01-09,551,3.0
2016-01-09,551,3.0
2016-01-09,725,0.5
2016-01-09,725,0.5
2016-01-09,728,20.0
2016-01-09,728,20.0
2016-01-09,751,4.5
2016-01-09,751,4.5
2016-01-09,865,2.8
2016-01-09,865,2.8
2016-01-10,288,4.5
2016-01-10,288,4.5
2016-01-10,312,6.0
2016-01-10,312,6.0
2016-01-10,314,50.0
2016-01-10,314,50.0
2016-01-10,545,5.0
2016-01-10,545,5.0
2016-01-10,659,4.0
2016-01-10,659,4.0
2016-01-10,728,25.0
2016-01-10,728,25.0
2016-01-10,745,15.0
2016-01-10,745,15.0
2016-01-10,751,3.0
2016-01-10,751,3.0
2016-01-10,865,3.5
2016-01-10,865,3.5
2016-01-11,276,3.0
2016-01-11,276,3.0
2016-01-11,288,5.0
2016-01-11,288,5.0
2016-01-11,302,1.0
2016-01-11,302,1.0
2016-01-11,307,4.1
2016-01-11,307,4.1
2016-01-11,312,5.4
2016-01-11,312,5.4
2016-01-11,313,1.5
2016-01-11,313,1.5
2016-01-11,315,2.0
2016-01-11,315,2.0
2016-01-11,322,2.2
2016-01-11,322,2.2
2016-01-11,325,1.6
2016-01-11,325,1.6
2016-01-11,411,7.0
2016-01-11,411,7.0
2016-01-11,547,1.0
2016-01-11,547,1.0
2016-01-11,551,4.0
2016-01-11,551,4.0
2016-01-11,659,2.5
2016-01-11,659,2.5
2016-01-11,751,2.5
2016-01-11,751,2.5
2016-01-11,865,6.2
2016-01-11,865,6.2
2016-01-11,894,12.5
2016-01-11,894,12.5
2016-01-12,288,5.5
2016-01-12,288,5.5
2016-01-12,307,1.7
2016-01-12,307,1.7
2016-01-12,313,1.0
2016-01-12,313,1.0
2016-01-12,315,1.0
2016-01-12,315,1.0
2016-01-12,322,2.0
2016-01-12,322,2.0
2016-01-12,325,1.2
2016-01-12,325,1.2
2016-01-12,545,4.5
2016-01-12,545,4.5
2016-01-12,547,1.5
2016-01-12,547,1.5
2016-01-12,551,3.5
2016-01-12,551,3.5
2016-01-12,659,3.0
2016-01-12,659,3.0
2016-01-12,751,4.0
2016-01-12,751,4.0
2016-01-12,865,5.0
2016-01-12,865,5.0
2016-01-13,276,2.5
2016-01-13,276,2.5
2016-01-13,288,5.0
2016-01-13,288,5.0
2016-01-13,302,4.0
2016-01-13,302,4.0
2016-01-13,307,3.8
2016-01-13,307,3.8
2016-01-13,308,5.0
2016-01-13,308,5.0
2016-01-13,312,4.0
2016-01-13,312,4.0
2016-01-13,322,2.5
2016-01-13,322,2.5
2016-01-13,325,1.0
2016-01-13,325,1.0
2016-01-13,411,7.5
2016-01-13,411,7.5
2016-01-13,545,7.0
2016-01-13,545,7.0
2016-01-13,547,2.5
2016-01-13,547,2.5
2016-01-13,551,3.0
2016-01-13,551,3.0
2016-01-13,659,2.0
2016-01-13,659,2.0
2016-01-13,745,10.0
2016-01-13,745,10.0
2016-01-13,751,5.5
2016-01-13,751,5.5
2016-01-14,302,5.0
2016-01-14,302,5.0
2016-01-14,306,2.0
2016-01-14,306,2.0
2016-01-14,307,0.8
2016-01-14,307,0.8
2016-01-14,308,3.5
2016-01-14,308,3.5
2016-01-14,312,4.8
2016-01-14,312,4.8
2016-01-14,313,1.0
2016-01-14,313,1.0
2016-01-14,314,50.0
2016-01-14,314,50.0
2016-01-14,315,1.4
2016-01-14,315,1.4
2016-01-14,322,2.3
2016-01-14,322,2.3
2016-01-14,325,1.3
2016-01-14,325,1.3
2016-01-14,545,10.0
2016-01-14,545,10.0
2016-01-14,551,2.6
2016-01-14,551,2.6
2016-01-14,659,1.5
2016-01-14,659,1.5
2016-01-14,728,30.0
2016-01-14,728,30.0
2016-01-15,276,1.5
2016-01-15,276,1.5
2016-01-15,288,4.0
2016-01-15,288,4.0
2016-01-15,308,4.0
2016-01-15,308,4.0
2016-01-15,312,5.6
2016-01-15,312,5.6
2016-01-15,315,1.0
2016-01-15,315,1.0
2016-01-15,322,2.2
2016-01-15,322,2.2
2016-01-15,325,1.4
2016-01-15,325,1.4
2016-01-15,411,8.0
2016-01-15,411,8.0
2016-01-15,519,1.2
2016-01-15,519,1.2
2016-01-15,545,9.0
2016-01-15,545,9.0
2016-01-15,547,2.0
2016-01-15,547,2.0
2016-01-15,551,3.0
2016-01-15,551,3.0
2016-01-15,659,2.5
2016-01-15,659,2.5
2016-01-15,751,3.5
2016-01-15,751,3.5
2016-01-16,276,2.0
2016-01-16,276,2.0
2016-01-16,288,3.5
2016-01-16,288,3.5
2016-01-16,308,4.5
2016-01-16,308,4.5
2016-01-16,312,4.0
2016-01-16,312,4.0
2016-01-16,313,1.0
2016-01-16,313,1.0
2016-01-16,314,50.0
2016-01-16,314,50.0
2016-01-16,315,1.0
2016-01-16,315,1.0
2016-01-16,322,2.5
2016-01-16,322,2.5
2016-01-16,325,1.8
2016-01-16,325,1.8
2016-01-16,545,10.0
2016-01-16,545,10.0
2016-01-16,547,1.5
2016-01-16,547,1.5
2016-01-16,551,3.5
2016-01-16,551,3.5
2016-01-16,728,15.0
2016-01-16,728,15.0
2016-01-16,751,3.0
2016-01-16,751,3.0
2016-01-17,288,3.0
2016-01-17,288,3.0
2016-01-17,302,6.0
2016-01-17,302,6.0
2016-01-17,308,4.2
2016-01-17,308,4.2
2016-01-17,312,3.0
2016-01-17,312,3.0
2016-01-17,314,60.0
2016-01-17,314,60.0
2016-01-17,545,9.0
2016-01-17,545,9.0
2016-01-17,547,1.0
2016-01-17,547,1.0
2016-01-17,659,3.0
2016-01-17,659,3.0
2016-01-17,728,17.0
2016-01-17,728,17.0
2016-01-17,745,8.0
2016-01-17,745,8.0
2016-01-17,751,1.5
2016-01-17,751,1.5
2016-01-17,865,2.5
2016-01-17,865,2.5
2016-01-18,276,1.8
2016-01-18,276,1.8
2016-01-18,288,3.5
2016-01-18,288,3.5
2016-01-18,302,6.5
2016-01-18,302,6.5
2016-01-18,308,3.5
2016-01-18,308,3.5
2016-01-18,312,4.0
2016-01-18,312,4.0
2016-01-18,313,1.5
2016-01-18,313,1.5
2016-01-18,315,1.0
2016-01-18,315,1.0
2016-01-18,325,1.8
2016-01-18,325,1.8
2016-01-18,411,6.0
2016-01-18,411,6.0
2016-01-18,547,1.5
2016-01-18,547,1.5
2016-01-18,551,2.8
2016-01-18,551,2.8
2016-01-18,659,3.5
2016-01-18,659,3.5
2016-01-18,725,1.0
2016-01-18,725,1.0
2016-01-18,728,20.0
2016-01-18,728,20.0
2016-01-18,751,2.0
2016-01-18,751,2.0
2016-01-18,865,3.5
2016-01-18,865,3.5
2016-01-18,967,2.0
2016-01-18,967,2.0
2016-01-19,276,1.5
2016-01-19,276,1.5
2016-01-19,288,4.0
2016-01-19,288,4.0
2016-01-19,307,2.3
2016-01-19,307,2.3
2016-01-19,313,1.0
2016-01-19,313,1.0
2016-01-19,315,1.0
2016-01-19,315,1.0
2016-01-19,322,2.2
2016-01-19,322,2.2
2016-01-19,325,1.5
2016-01-19,325,1.5
2016-01-19,411,6.0
2016-01-19,411,6.0
2016-01-19,545,10.0
2016-01-19,545,10.0
2016-01-19,547,2.0
2016-01-19,547,2.0
2016-01-19,551,2.4
2016-01-19,551,2.4
2016-01-19,659,2.0
2016-01-19,659,2.0
2016-01-19,725,0.5
2016-01-19,725,0.5
2016-01-19,728,25.0
2016-01-19,728,25.0
2016-01-19,751,7.0
2016-01-19,751,7.0
2016-01-19,865,2.5
2016-01-19,865,2.5
2016-01-20,276,1.0
2016-01-20,276,1.0
2016-01-20,280,27.0
2016-01-20,280,27.0
2016-01-20,288,3.0
2016-01-20,288,3.0
2016-01-20,302,5.0
2016-01-20,302,5.0
2016-01-20,307,1.0
2016-01-20,307,1.0
2016-01-20,308,2.0
2016-01-20,308,2.0
2016-01-20,312,5.0
2016-01-20,312,5.0
2016-01-20,313,1.5
2016-01-20,313,1.5
2016-01-20,315,0.5
2016-01-20,315,0.5
2016-01-20,322,2.3
2016-01-20,322,2.3
2016-01-20,325,1.8
2016-01-20,325,1.8
2016-01-20,413,1.7
2016-01-20,413,1.7
2016-01-20,545,6.0
2016-01-20,545,6.0
2016-01-20,547,2.5
2016-01-20,547,2.5
2016-01-20,551,2.0
2016-01-20,551,2.0
2016-01-20,659,1.5
2016-01-20,659,1.5
2016-01-20,725,0.6
2016-01-20,725,0.6
2016-01-20,745,6.0
2016-01-20,745,6.0
2016-01-20,751,1.5
2016-01-20,751,1.5
2016-01-21,276,1.5
2016-01-21,276,1.5
2016-01-21,306,3.0
2016-01-21,306,3.0
2016-01-21,308,2.5
2016-01-21,308,2.5
2016-01-21,312,4.0
2016-01-21,312,4.0
2016-01-21,313,1.0
2016-01-21,313,1.0
2016-01-21,315,2.0
2016-01-21,315,2.0
2016-01-21,322,2.4
2016-01-21,322,2.4
2016-01-21,325,1.0
2016-01-21,325,1.0
2016-01-21,411,5.8
2016-01-21,411,5.8
2016-01-21,545,7.0
2016-01-21,545,7.0
2016-01-21,551,2.6
2016-01-21,551,2.6
2016-01-21,659,1.0
2016-01-21,659,1.0
2016-01-21,725,0.4
2016-01-21,725,0.4
2016-01-21,728,30.0
2016-01-21,728,30.0
2016-01-21,865,2.5
2016-01-21,865,2.5
2016-01-22,280,40.0
2016-01-22,280,40.0
2016-01-22,288,2.0
2016-01-22,288,2.0
2016-01-22,302,6.5
2016-01-22,302,6.5
2016-01-22,308,3.5
2016-01-22,308,3.5
2016-01-22,312,5.0
2016-01-22,312,5.0
2016-01-22,315,1.5
2016-01-22,315,1.5
2016-01-22,322,2.2
2016-01-22,322,2.2
2016-01-22,519,0.6
2016-01-22,519,0.6
2016-01-22,545,8.0
2016-01-22,545,8.0
2016-01-22,547,1.5
2016-01-22,547,1.5
2016-01-22,551,2.0
2016-01-22,551,2.0
2016-01-22,659,2.0
2016-01-22,659,2.0
2016-01-22,728,27.5
2016-01-22,728,27.5
2016-01-22,742,2.6
2016-01-22,742,2.6
2016-01-22,751,2.5
2016-01-22,751,2.5
2016-01-22,865,2.5
2016-01-22,865,2.5
2016-01-22,950,0.7
2016-01-22,950,0.7
2016-01-23,276,2.0
2016-01-23,276,2.0
2016-01-23,280,41.0
2016-01-23,280,41.0
2016-01-23,288,2.8
2016-01-23,288,2.8
2016-01-23,302,2.0
2016-01-23,302,2.0
2016-01-23,307,2.5
2016-01-23,307,2.5
2016-01-23,308,4.0
2016-01-23,308,4.0
2016-01-23,312,5.0
2016-01-23,312,5.0
2016-01-23,315,7.0
2016-01-23,315,7.0
2016-01-23,322,1.3
2016-01-23,322,1.3
2016-01-23,545,7.0
2016-01-23,545,7.0
2016-01-23,547,2.0
2016-01-23,547,2.0
2016-01-23,551,2.8
2016-01-23,551,2.8
2016-01-23,725,0.5
2016-01-23,725,0.5
2016-01-23,728,28.0
2016-01-23,728,28.0
2016-01-23,751,7.5
2016-01-23,751,7.5
2016-01-23,865,3.2
2016-01-23,865,3.2
2016-01-23,894,1.0
2016-01-23,894,1.0
2016-01-23,950,1.1
2016-01-23,950,1.1
2016-01-24,280,43.0
2016-01-24,280,43.0
2016-01-24,288,2.5
2016-01-24,288,2.5
2016-01-24,302,10.0
2016-01-24,302,10.0
2016-01-24,308,2.0
2016-01-24,308,2.0
2016-01-24,312,6.0
2016-01-24,312,6.0
2016-01-24,314,15.0
2016-01-24,314,15.0
2016-01-24,545,5.0
2016-01-24,545,5.0
2016-01-24,547,2.5
2016-01-24,547,2.5
2016-01-24,659,1.6
2016-01-24,659,1.6
2016-01-24,725,0.6
2016-01-24,725,0.6
2016-01-24,728,36.0
2016-01-24,728,36.0
2016-01-24,745,8.0
2016-01-24,745,8.0
2016-01-24,751,9.0
2016-01-24,751,9.0
2016-01-24,865,1.5
2016-01-24,865,1.5
2016-01-24,894,2.5
2016-01-24,894,2.5
2016-01-25,280,45.0
2016-01-25,280,45.0
2016-01-25,288,3.0
2016-01-25,288,3.0
2016-01-25,302,1.5
2016-01-25,302,1.5
2016-01-25,307,30.0
2016-01-25,307,30.0
2016-01-25,308,3.5
2016-01-25,308,3.5
2016-01-25,312,4.5
2016-01-25,312,4.5
2016-01-25,313,1.0
2016-01-25,313,1.0
2016-01-25,315,1.0
2016-01-25,315,1.0
2016-01-25,322,2.4
2016-01-25,322,2.4
2016-01-25,325,1.8
2016-01-25,325,1.8
2016-01-25,411,4.5
2016-01-25,411,4.5
2016-01-25,547,1.5
2016-01-25,547,1.5
2016-01-25,551,2.5
2016-01-25,551,2.5
2016-01-25,659,1.0
2016-01-25,659,1.0
2016-01-25,725,0.4
2016-01-25,725,0.4
2016-01-25,728,40.0
2016-01-25,728,40.0
2016-01-25,751,8.0
2016-01-25,751,8.0
2016-01-25,865,3.5
2016-01-25,865,3.5
2016-01-26,325,1.6
2016-01-26,325,1.6
2016-01-27,276,2.0
2016-01-27,276,2.0
2016-01-27,280,37.5
2016-01-27,280,37.5
2016-01-27,288,2.5
2016-01-27,288,2.5
2016-01-27,302,6.0
2016-01-27,302,6.0
2016-01-27,307,7.5
2016-01-27,307,7.5
2016-01-27,308,2.5
2016-01-27,308,2.5
2016-01-27,312,6.0
2016-01-27,312,6.0
2016-01-27,313,1.5
2016-01-27,313,1.5
2016-01-27,315,0.2
2016-01-27,315,0.2
2016-01-27,322,2.3
2016-01-27,322,2.3
2016-01-27,411,5.5
2016-01-27,411,5.5
2016-01-27,545,4.0
2016-01-27,545,4.0
2016-01-27,547,1.0
2016-01-27,547,1.0
2016-01-27,551,4.0
2016-01-27,551,4.0
2016-01-27,659,1.5
2016-01-27,659,1.5
2016-01-27,725,0.5
2016-01-27,725,0.5
2016-01-27,742,2.5
2016-01-27,742,2.5
2016-01-27,745,6.0
2016-01-27,745,6.0
2016-01-27,751,10.5
2016-01-27,751,10.5
2016-01-27,950,1.9
2016-01-27,950,1.9
2016-01-28,276,1.8
2016-01-28,276,1.8
2016-01-28,280,40.0
2016-01-28,280,40.0
2016-01-28,302,1.5
2016-01-28,302,1.5
2016-01-28,307,2.7
2016-01-28,307,2.7
2016-01-28,308,3.5
2016-01-28,308,3.5
2016-01-28,312,4.5
2016-01-28,312,4.5
2016-01-28,314,25.0
2016-01-28,314,25.0
2016-01-28,315,1.0
2016-01-28,315,1.0
2016-01-28,322,2.4
2016-01-28,322,2.4
2016-01-28,545,7.0
2016-01-28,545,7.0
2016-01-28,551,3.5
2016-01-28,551,3.5
2016-01-28,659,2.0
2016-01-28,659,2.0
2016-01-28,725,0.3
2016-01-28,725,0.3
2016-01-28,728,25.0
2016-01-28,728,25.0
2016-01-28,742,5.0
2016-01-28,742,5.0
2016-01-28,865,2.5
2016-01-28,865,2.5
2016-01-28,950,1.4
2016-01-28,950,1.4
2016-01-29,276,1.5
2016-01-29,276,1.5
2016-01-29,280,35.0
2016-01-29,280,35.0
2016-01-29,288,2.0
2016-01-29,288,2.0
2016-01-29,302,1.0
2016-01-29,302,1.0
2016-01-29,306,4.0
2016-01-29,306,4.0
2016-01-29,307,1.0
2016-01-29,307,1.0
2016-01-29,308,3.0
2016-01-29,308,3.0
2016-01-29,312,4.0
2016-01-29,312,4.0
2016-01-29,313,1.0
2016-01-29,313,1.0
2016-01-29,322,2.5
2016-01-29,322,2.5
2016-01-29,325,1.6
2016-01-29,325,1.6
2016-01-29,411,4.0
2016-01-29,411,4.0
2016-01-29,413,0.5
2016-01-29,413,0.5
2016-01-29,519,0.5
2016-01-29,519,0.5
2016-01-29,545,8.0
2016-01-29,545,8.0
2016-01-29,547,1.5
2016-01-29,547,1.5
2016-01-29,551,3.0
2016-01-29,551,3.0
2016-01-29,659,1.0
2016-01-29,659,1.0
2016-01-29,728,30.0
2016-01-29,728,30.0
2016-01-29,742,0.2
2016-01-29,742,0.2
2016-01-29,751,13.5
2016-01-29,751,13.5
2016-01-29,865,4.5
2016-01-29,865,4.5
2016-01-29,885,3.0
2016-01-29,885,3.0
2016-01-29,894,3.0
2016-01-29,894,3.0
2016-01-29,950,1.2
2016-01-29,950,1.2
2016-01-30,276,2.0
2016-01-30,276,2.0
2016-01-30,280,35.5
2016-01-30,280,35.5
2016-01-30,288,2.5
2016-01-30,288,2.5
2016-01-30,302,2.0
2016-01-30,302,2.0
2016-01-30,307,1.8
2016-01-30,307,1.8
2016-01-30,308,2.5
2016-01-30,308,2.5
2016-01-30,312,4.5
2016-01-30,312,4.5
2016-01-30,313,1.5
2016-01-30,313,1.5
2016-01-30,315,2.0
2016-01-30,315,2.0
2016-01-30,322,2.6
2016-01-30,322,2.6
2016-01-30,325,1.4
2016-01-30,325,1.4
2016-01-30,545,7.0
2016-01-30,545,7.0
2016-01-30,547,1.0
2016-01-30,547,1.0
2016-01-30,551,4.5
2016-01-30,551,4.5
2016-01-30,725,0.4
2016-01-30,725,0.4
2016-01-30,728,35.0
2016-01-30,728,35.0
2016-01-30,751,18.0
2016-01-30,751,18.0
2016-01-30,950,1.5
2016-01-30,950,1.5
2016-01-30,951,25.0
2016-01-30,951,25.0
2016-01-30,967,1.5
2016-01-30,967,1.5
2016-01-31,280,31.0
2016-01-31,280,31.0
2016-01-31,288,3.0
2016-01-31,288,3.0
2016-01-31,302,2.0
2016-01-31,302,2.0
2016-01-31,545,5.0
2016-01-31,545,5.0
2016-01-31,659,1.5
2016-01-31,659,1.5
2016-01-31,725,0.2
2016-01-31,725,0.2
2016-01-31,728,38.0
2016-01-31,728,38.0
2016-01-31,745,5.0
2016-01-31,745,5.0
2016-01-31,751,19.0
2016-01-31,751,19.0
2016-02-01,276,2.2
2016-02-01,276,2.2
2016-02-01,280,36.0
2016-02-01,280,36.0
2016-02-01,288,4.0
2016-02-01,288,4.0
2016-02-01,302,2.5
2016-02-01,302,2.5
2016-02-01,307,1.2
2016-02-01,307,1.2
2016-02-01,308,4.0
2016-02-01,308,4.0
2016-02-01,312,4.0
2016-02-01,312,4.0
2016-02-01,313,1.5
2016-02-01,313,1.5
2016-02-01,315,0.8
2016-02-01,315,0.8
2016-02-01,322,2.5
2016-02-01,322,2.5
2016-02-01,325,1.6
2016-02-01,325,1.6
2016-02-01,411,3.0
2016-02-01,411,3.0
2016-02-01,547,1.0
2016-02-01,547,1.0
2016-02-01,551,2.6
2016-02-01,551,2.6
2016-02-01,659,2.0
2016-02-01,659,2.0
2016-02-01,725,0.5
2016-02-01,725,0.5
2016-02-01,728,25.0
2016-02-01,728,25.0
2016-02-01,742,2.5
2016-02-01,742,2.5
2016-02-01,751,21.5
2016-02-01,751,21.5
2016-02-01,865,3.5
2016-02-01,865,3.5
2016-02-02,276,2.5
2016-02-02,276,2.5
2016-02-02,288,4.5
2016-02-02,288,4.5
2016-02-02,307,1.0
2016-02-02,307,1.0
2016-02-02,315,1.0
2016-02-02,315,1.0
2016-02-02,322,2.6
2016-02-02,322,2.6
2016-02-02,325,1.2
2016-02-02,325,1.2
2016-02-02,545,6.0
2016-02-02,545,6.0
2016-02-02,551,4.0
2016-02-02,551,4.0
2016-02-02,659,1.0
2016-02-02,659,1.0
2016-02-02,725,0.7
2016-02-02,725,0.7
2016-02-02,728,18.0
2016-02-02,728,18.0
2016-02-02,742,2.5
2016-02-02,742,2.5
2016-02-02,751,22.5
2016-02-02,751,22.5
2016-02-02,865,3.8
2016-02-02,865,3.8
2016-02-02,894,1.0
2016-02-02,894,1.0
2016-02-02,950,1.6
2016-02-02,950,1.6
2016-02-03,276,3.0
2016-02-03,276,3.0
2016-02-03,280,37.0
2016-02-03,280,37.0
2016-02-03,288,5.0
2016-02-03,288,5.0
2016-02-03,307,0.8
2016-02-03,307,0.8
2016-02-03,308,3.0
2016-02-03,308,3.0
2016-02-03,312,6.0
2016-02-03,312,6.0
2016-02-03,313,1.0
2016-02-03,313,1.0
2016-02-03,314,50.0
2016-02-03,314,50.0
2016-02-03,315,0.5
2016-02-03,315,0.5
2016-02-03,322,1.8
2016-02-03,322,1.8
2016-02-03,325,1.8
2016-02-03,325,1.8
2016-02-03,545,5.0
2016-02-03,545,5.0
2016-02-03,551,3.0
2016-02-03,551,3.0
2016-02-03,659,1.8
2016-02-03,659,1.8
2016-02-03,725,0.5
2016-02-03,725,0.5
2016-02-03,745,6.0
2016-02-03,745,6.0
2016-02-03,751,23.5
2016-02-03,751,23.5
2016-02-03,894,6.0
2016-02-03,894,6.0
2016-02-04,276,3.5
2016-02-04,276,3.5
2016-02-04,280,35.0
2016-02-04,280,35.0
2016-02-04,308,3.5
2016-02-04,308,3.5
2016-02-04,312,3.5
2016-02-04,312,3.5
2016-02-04,315,1.0
2016-02-04,315,1.0
2016-02-04,322,1.5
2016-02-04,322,1.5
2016-02-04,325,1.5
2016-02-04,325,1.5
2016-02-04,411,4.0
2016-02-04,411,4.0
2016-02-04,545,4.0
2016-02-04,545,4.0
2016-02-04,551,2.5
2016-02-04,551,2.5
2016-02-04,659,1.0
2016-02-04,659,1.0
2016-02-04,725,0.7
2016-02-04,725,0.7
2016-02-04,728,20.0
2016-02-04,728,20.0
2016-02-04,865,3.2
2016-02-04,865,3.2
2016-02-05,276,4.0
2016-02-05,276,4.0
2016-02-05,280,30.0
2016-02-05,280,30.0
2016-02-05,288,6.5
2016-02-05,288,6.5
2016-02-05,302,1.2
2016-02-05,302,1.2
2016-02-05,308,2.5
2016-02-05,308,2.5
2016-02-05,312,4.0
2016-02-05,312,4.0
2016-02-05,313,0.5
2016-02-05,313,0.5
2016-02-05,315,0.5
2016-02-05,315,0.5
