2016-01-04,675,100
2016-01-04,675,100
2016-01-04,685,3102
2016-01-04,716,30
2016-01-04,769,5
2016-01-04,793,7
2016-01-04,883,1
2016-01-04,897,402
2016-01-05,1249,165
2016-01-05,139,1440
2016-01-05,140,710
2016-01-05,1412,29
2016-01-05,144,690
2016-01-05,145,434
2016-01-05,146,2387
2016-01-05,147,1335
2016-01-05,148,1298
2016-01-05,149,976
2016-01-05,150,319
2016-01-05,151,2
2016-01-05,153,29
2016-01-05,154,1058
2016-01-05,157,1471
2016-01-05,160,166
2016-01-05,161,2676
2016-01-05,163,899
2016-01-05,379,150
2016-01-05,379,150
2016-01-05,380,1330
2016-01-05,427,1392
2016-01-05,428,1413
2016-01-05,429,905
2016-01-05,470,66
2016-01-05,471,90
2016-01-05,472,15
2016-01-05,474,437
2016-01-05,500,20
2016-01-05,544,20
2016-01-05,602,88
2016-01-05,649,1383
2016-01-05,675,100
2016-01-05,675,100
2016-01-05,685,2850
2016-01-05,716,10
2016-01-05,769,5
2016-01-05,798,5
2016-01-05,856,75
2016-01-05,883,1
2016-01-05,897,706
2016-01-05,905,188
2016-01-06,139,1323
2016-01-06,140,680
2016-01-06,1412,17
2016-01-06,142,649
2016-01-06,145,439
2016-01-06,146,2295
2016-01-06,147,1344
2016-01-06,148,1565
2016-01-06,149,928
2016-01-06,150,383
2016-01-06,151,6
2016-01-06,154,1025
2016-01-06,160,1405
2016-01-06,161,2731
2016-01-06,163,2958
2016-01-06,378,680
2016-01-06,379,200
2016-01-06,379,200
2016-01-06,382,5
2016-01-06,382,5
2016-01-06,426,3102
2016-01-06,427,1345
2016-01-06,429,212
2016-01-06,470,107
2016-01-06,472,18
2016-01-06,474,481
2016-01-06,500,21
2016-01-06,504,20
2016-01-06,540,1455
2016-01-06,544,22
2016-01-06,649,1246
2016-01-06,655,84
2016-01-06,675,100
2016-01-06,675,100
2016-01-06,685,2904
2016-01-06,716,30
2016-01-06,720,307
2016-01-06,769,3
2016-01-06,793,7
2016-01-06,798,5
2016-01-06,862,445
2016-01-06,883,1
2016-01-06,937,7
2016-01-07,1068,117
2016-01-07,139,1297
2016-01-07,140,784
2016-01-07,1412,4
2016-01-07,142,606
2016-01-07,144,780
2016-01-07,145,496
2016-01-07,146,2318
2016-01-07,147,1461
2016-01-07,148,1135
2016-01-07,149,718
2016-01-07,150,309
2016-01-07,151,3
2016-01-07,159,946
2016-01-07,160,470
2016-01-07,161,2884
2016-01-07,163,904
2016-01-07,379,200
2016-01-07,379,200
2016-01-07,422,34
2016-01-07,423,67
2016-01-07,427,1329
2016-01-07,429,85
2016-01-07,429,918
2016-01-07,430,75
2016-01-07,471,120
2016-01-07,472,15
2016-01-07,474,487
2016-01-07,477,923
2016-01-07,500,33
2016-01-07,505,80
2016-01-07,505,80
2016-01-07,544,23
2016-01-07,649,1118
2016-01-07,675,150
2016-01-07,675,150
2016-01-07,685,2835
2016-01-07,769,5
2016-01-07,793,4
2016-01-07,798,6
2016-01-07,799,394
2016-01-07,897,317
2016-01-08,1249,210
2016-01-08,139,1362
2016-01-08,140,514
2016-01-08,142,775
2016-01-08,144,610
2016-01-08,145,404
2016-01-08,146,2713
2016-01-08,146,2713
2016-01-08,147,1275
2016-01-08,148,1421
2016-01-08,149,968
2016-01-08,150,338
2016-01-08,151,3
2016-01-08,153,40
2016-01-08,154,894
2016-01-08,157,1301
2016-01-08,159,898
2016-01-08,160,1327
2016-01-08,161,2749
2016-01-08,163,3040
2016-01-08,427,1586
2016-01-08,428,1751
2016-01-08,429,109
2016-01-08,470,79
2016-01-08,476,9
2016-01-08,500,38
2016-01-08,540,790
2016-01-08,544,22
2016-01-08,649,1263
2016-01-08,675,100
2016-01-08,675,100
2016-01-08,685,2853
2016-01-08,716,20
2016-01-08,769,5
2016-01-08,793,4
2016-01-08,798,5
2016-01-08,799,255
2016-01-08,883,1
2016-01-08,937,3
2016-01-08,939,15
2016-01-09,1412,32
2016-01-09,145,317
2016-01-09,148,2075
2016-01-09,150,406
2016-01-09,378,322
2016-01-09,379,250
2016-01-09,379,250
2016-01-09,382,10
2016-01-09,382,10
2016-01-09,426,2745
2016-01-09,429,169
2016-01-09,471,13
2016-01-09,471,13
2016-01-09,472,15
2016-01-09,477,670
2016-01-09,500,33
2016-01-09,544,21
2016-01-09,675,100
2016-01-09,675,100
2016-01-09,716,20
2016-01-09,793,3
2016-01-09,862,435
2016-01-09,897,683
2016-01-09,905,158
2016-01-10,1249,150
2016-01-10,1412,46
2016-01-10,146,1800
2016-01-10,151,3
2016-01-10,153,30
2016-01-10,157,654
2016-01-10,379,200
2016-01-10,379,200
2016-01-10,423,102
2016-01-10,425,555
2016-01-10,427,1312
2016-01-10,428,1108
2016-01-10,429,873
2016-01-10,430,89
2016-01-10,472,17
2016-01-10,476,1
2016-01-10,537,173
2016-01-10,540,1296
2016-01-10,720,320
2016-01-10,798,5
2016-01-10,937,6
2016-01-11,1029,48
2016-01-11,1068,118
2016-01-11,140,843
2016-01-11,1412,22
2016-01-11,142,796
2016-01-11,144,755
2016-01-11,145,405
2016-01-11,146,2337
2016-01-11,147,1336
2016-01-11,148,2351
2016-01-11,149,949
2016-01-11,150,400
2016-01-11,154,806
2016-01-11,159,1017
2016-01-11,160,142
2016-01-11,161,2524
2016-01-11,163,3403
2016-01-11,379,150
2016-01-11,379,150
2016-01-11,426,2202
2016-01-11,427,1019
2016-01-11,429,415
2016-01-11,470,55
2016-01-11,471,70
2016-01-11,472,15
2016-01-11,474,511
2016-01-11,477,680
2016-01-11,500,36
2016-01-11,504,23
2016-01-11,505,80
2016-01-11,505,80
2016-01-11,544,21
2016-01-11,649,1460
2016-01-11,675,100
2016-01-11,675,100
2016-01-11,685,2734
2016-01-11,716,30
2016-01-11,769,5
2016-01-11,793,11
2016-01-11,890,1
2016-01-11,897,255
2016-01-12,1249,110
2016-01-12,139,1341
2016-01-12,140,675
2016-01-12,1412,26
2016-01-12,144,500
2016-01-12,145,547
2016-01-12,146,1957
2016-01-12,147,1415
2016-01-12,148,192
2016-01-12,149,932
2016-01-12,150,362
2016-01-12,151,1
2016-01-12,153,38
2016-01-12,154,905
2016-01-12,159,795
2016-01-12,160,107
2016-01-12,161,2011
2016-01-12,163,530
2016-01-12,379,199
2016-01-12,379,199
2016-01-12,380,90
2016-01-12,427,1185
2016-01-12,428,1016
2016-01-12,429,111
2016-01-12,429,635
2016-01-12,470,42
2016-01-12,471,15
2016-01-12,471,15
2016-01-12,472,15
2016-01-12,474,492
2016-01-12,500,25
2016-01-12,649,1021
2016-01-12,675,125
2016-01-12,675,125
2016-01-12,685,2416
2016-01-12,716,10
2016-01-12,769,5
2016-01-12,798,4
2016-01-12,856,50
2016-01-12,897,588
2016-01-12,905,76
2016-01-13,139,1121
2016-01-13,140,642
2016-01-13,1412,30
2016-01-13,142,659
2016-01-13,144,30
2016-01-13,145,373
2016-01-13,146,2249
2016-01-13,147,1383
2016-01-13,148,1325
2016-01-13,149,937
2016-01-13,150,391
2016-01-13,151,1
2016-01-13,154,895
2016-01-13,159,944
2016-01-13,160,1077
2016-01-13,163,2438
2016-01-13,378,628
2016-01-13,379,200
2016-01-13,379,200
2016-01-13,382,15
2016-01-13,382,15
2016-01-13,426,1924
2016-01-13,427,950
2016-01-13,429,154
2016-01-13,470,44
2016-01-13,471,65
2016-01-13,472,17
2016-01-13,474,457
2016-01-13,500,32
2016-01-13,504,9
2016-01-13,540,811
2016-01-13,544,19
2016-01-13,649,1147
2016-01-13,655,90
2016-01-13,675,100
2016-01-13,675,100
2016-01-13,685,2378
2016-01-13,716,20
2016-01-13,720,308
2016-01-13,769,5
2016-01-13,793,5
2016-01-13,798,5
2016-01-13,862,332
2016-01-13,937,9
2016-01-14,1029,21
2016-01-14,1068,23
2016-01-14,139,920
2016-01-14,140,367
2016-01-14,1412,24
2016-01-14,142,567
2016-01-14,144,605
2016-01-14,145,367
2016-01-14,146,2167
2016-01-14,147,994
2016-01-14,148,1483
2016-01-14,149,718
2016-01-14,150,314
2016-01-14,151,3
2016-01-14,153,28
2016-01-14,160,322
2016-01-14,375,1736
2016-01-14,379,260
2016-01-14,379,260
2016-01-14,422,26
2016-01-14,423,95
2016-01-14,427,669
2016-01-14,429,619
2016-01-14,429,92
2016-01-14,430,75
2016-01-14,470,36
2016-01-14,471,10
2016-01-14,471,10
2016-01-14,472,10
2016-01-14,474,402
2016-01-14,477,481
2016-01-14,500,22
2016-01-14,505,50
2016-01-14,505,50
2016-01-14,544,21
2016-01-14,602,134
2016-01-14,675,75
2016-01-14,675,75
2016-01-14,685,2092
2016-01-14,769,5
2016-01-14,793,4
2016-01-14,798,5
2016-01-14,799,307
2016-01-14,883,1
2016-01-14,897,187
2016-01-15,1249,60
2016-01-15,1352,270
2016-01-15,139,637
2016-01-15,142,270
2016-01-15,145,273
2016-01-15,146,1773
2016-01-15,147,547
2016-01-15,148,911
2016-01-15,150,157
2016-01-15,154,537
2016-01-15,157,526
2016-01-15,160,455
2016-01-15,427,761
2016-01-15,429,55
2016-01-15,500,26
2016-01-15,504,3
2016-01-15,540,275
2016-01-15,544,20
2016-01-15,675,33
2016-01-15,675,33
2016-01-15,685,1549
2016-01-15,716,20
2016-01-15,769,5
2016-01-15,799,71
2016-01-15,937,2
2016-01-15,939,12
2016-01-16,1412,18
2016-01-16,148,2095
2016-01-16,150,165
2016-01-16,151,1
2016-01-16,375,1516
2016-01-16,377,21
2016-01-16,378,409
2016-01-16,379,168
2016-01-16,379,168
2016-01-16,380,34
2016-01-16,382,5
2016-01-16,382,5
2016-01-16,426,1733
2016-01-16,429,116
2016-01-16,470,1
2016-01-16,471,5
2016-01-16,471,5
2016-01-16,472,15
2016-01-16,474,116
2016-01-16,477,263
2016-01-16,500,17
2016-01-16,716,5
2016-01-16,769,8
2016-01-16,793,6
2016-01-16,890,1
2016-01-16,897,337
2016-01-16,905,51
2016-01-17,1249,140
2016-01-17,1412,31
2016-01-17,151,5
2016-01-17,153,43
2016-01-17,157,734
2016-01-17,379,178
2016-01-17,379,178
2016-01-17,423,128
2016-01-17,428,999
2016-01-17,429,738
2016-01-17,430,60
2016-01-17,472,10
2016-01-17,537,103
2016-01-17,540,787
2016-01-17,602,196
2016-01-17,720,273
2016-01-17,883,1
2016-01-17,890,1
2016-01-17,937,5
2016-01-18,1068,31
2016-01-18,140,703
2016-01-18,1412,15
2016-01-18,142,528
2016-01-18,144,803
2016-01-18,145,283
2016-01-18,146,2205
2016-01-18,147,1185
2016-01-18,148,1900
2016-01-18,149,1009
2016-01-18,150,278
2016-01-18,154,816
2016-01-18,159,1137
2016-01-18,160,1255
2016-01-18,161,1872
2016-01-18,163,2574
2016-01-18,377,24
2016-01-18,379,179
2016-01-18,379,179
2016-01-18,426,2518
2016-01-18,427,1276
2016-01-18,429,202
2016-01-18,470,37
2016-01-18,472,12
2016-01-18,474,403
2016-01-18,477,912
2016-01-18,500,27
2016-01-18,504,9
2016-01-18,505,40
2016-01-18,505,40
2016-01-18,544,20
2016-01-18,649,1095
2016-01-18,675,40
2016-01-18,675,40
2016-01-18,685,2190
2016-01-18,716,10
2016-01-18,769,7
2016-01-18,793,5
2016-01-18,883,1
2016-01-18,897,268
2016-01-19,1249,180
2016-01-19,139,1237
2016-01-19,1412,27
2016-01-19,144,610
2016-01-19,145,414
2016-01-19,146,2654
2016-01-19,147,1352
2016-01-19,148,1127
2016-01-19,150,225
2016-01-19,151,2
2016-01-19,153,52
2016-01-19,154,906
2016-01-19,157,1290
2016-01-19,159,916
2016-01-19,160,135
2016-01-19,161,1693
2016-01-19,163,768
2016-01-19,379,177
2016-01-19,379,177
2016-01-19,427,1551
2016-01-19,428,1604
2016-01-19,429,161
2016-01-19,429,846
2016-01-19,470,45
2016-01-19,471,55
2016-01-19,472,10
2016-01-19,474,432
2016-01-19,500,32
2016-01-19,544,19
2016-01-19,602,171
2016-01-19,649,1092
2016-01-19,675,75
2016-01-19,675,75
2016-01-19,685,2473
2016-01-19,716,10
2016-01-19,716,10
2016-01-19,769,5
2016-01-19,798,5
2016-01-19,856,31
2016-01-19,883,1
2016-01-19,897,754
2016-01-19,905,122
2016-01-20,138,20
2016-01-20,139,1283
2016-01-20,140,792
2016-01-20,1412,24
2016-01-20,142,595
2016-01-20,144,15
2016-01-20,145,349
2016-01-20,146,2171
2016-01-20,147,1382
2016-01-20,148,1265
2016-01-20,149,1068
2016-01-20,150,378
2016-01-20,151,1
2016-01-20,154,771
2016-01-20,159,944
2016-01-20,160,972
2016-01-20,161,1893
2016-01-20,163,2909
2016-01-20,378,870
2016-01-20,379,136
2016-01-20,379,136
2016-01-20,382,4
2016-01-20,382,4
2016-01-20,426,2419
2016-01-20,427,1178
2016-01-20,429,192
2016-01-20,471,58
2016-01-20,472,15
2016-01-20,474,514
2016-01-20,476,12
2016-01-20,500,19
2016-01-20,504,7
2016-01-20,540,1188
2016-01-20,544,19
2016-01-20,649,1195
2016-01-20,655,92
2016-01-20,675,75
2016-01-20,675,75
2016-01-20,685,2310
2016-01-20,716,20
2016-01-20,769,7
2016-01-20,862,311
2016-01-20,883,1
2016-01-20,937,3
2016-01-21,1029,21
2016-01-21,1068,41
2016-01-21,139,1274
2016-01-21,140,740
2016-01-21,1412,44
2016-01-21,142,464
2016-01-21,144,573
2016-01-21,145,358
2016-01-21,146,2401
2016-01-21,148,1339
2016-01-21,149,1082
2016-01-21,150,246
2016-01-21,151,1
2016-01-21,159,785
2016-01-21,160,89
2016-01-21,161,1805
2016-01-21,163,808
2016-01-21,375,2626
2016-01-21,379,138
2016-01-21,379,138
2016-01-21,380,39
2016-01-21,422,34
2016-01-21,423,128
2016-01-21,427,1293
2016-01-21,429,120
2016-01-21,429,848
2016-01-21,430,81
2016-01-21,471,53
2016-01-21,472,15
2016-01-21,474,477
2016-01-21,477,744
2016-01-21,500,16
2016-01-21,505,341
2016-01-21,544,20
2016-01-21,602,236
2016-01-21,649,1215
2016-01-21,675,75
2016-01-21,675,75
2016-01-21,685,1471
2016-01-21,769,7
2016-01-21,793,8
2016-01-21,883,1
2016-01-21,890,1
2016-01-21,897,281
2016-01-22,139,1073
2016-01-22,140,631
2016-01-22,142,563
2016-01-22,144,733
2016-01-22,145,260
2016-01-22,146,2530
2016-01-22,147,1673
2016-01-22,148,1363
2016-01-22,149,1164
2016-01-22,150,289
2016-01-22,151,1
2016-01-22,153,29
2016-01-22,154,761
2016-01-22,157,1183
2016-01-22,159,702
2016-01-22,160,1225
2016-01-22,161,1791
2016-01-22,163,2869
2016-01-22,427,1479
2016-01-22,428,1449
2016-01-22,429,116
2016-01-22,471,15
2016-01-22,471,15
2016-01-22,500,16
2016-01-22,504,7
2016-01-22,540,505
2016-01-22,544,19
2016-01-22,649,1155
2016-01-22,675,100
2016-01-22,675,100
2016-01-22,685,2231
2016-01-22,716,120
2016-01-22,769,7
2016-01-22,793,6
2016-01-22,798,5
2016-01-22,799,91
2016-01-22,939,20
2016-01-23,1149,11
2016-01-23,138,10
2016-01-23,139,904
2016-01-23,1412,21
2016-01-23,142,179
2016-01-23,144,13
2016-01-23,145,305
2016-01-23,148,1647
2016-01-23,150,343
2016-01-23,151,1
2016-01-23,154,623
2016-01-23,161,1747
2016-01-23,163,1461
2016-01-23,375,2444
2016-01-23,378,1530
2016-01-23,379,233
2016-01-23,379,233
2016-01-23,382,17
2016-01-23,382,17
2016-01-23,426,2178
2016-01-23,429,192
2016-01-23,471,55
2016-01-23,472,17
2016-01-23,474,206
2016-01-23,477,612
2016-01-23,500,32
2016-01-23,685,972
2016-01-23,793,4
2016-01-23,862,354
2016-01-23,890,1
2016-01-23,897,765
2016-01-23,905,84
2016-01-24,138,30
2016-01-24,1412,39
2016-01-24,151,2
2016-01-24,153,25
2016-01-24,157,999
2016-01-24,379,168
2016-01-24,379,168
2016-01-24,423,80
2016-01-24,427,1716
2016-01-24,428,1435
2016-01-24,429,1255
2016-01-24,430,90
2016-01-24,472,25
2016-01-24,537,204
2016-01-24,540,813
2016-01-24,720,403
2016-01-24,856,50
2016-01-24,937,3
2016-01-25,1029,30
2016-01-25,1068,36
2016-01-25,138,30
2016-01-25,140,1007
2016-01-25,1412,18
2016-01-25,142,460
2016-01-25,144,814
2016-01-25,145,500
2016-01-25,146,2501
2016-01-25,147,1746
2016-01-25,148,1625
2016-01-25,149,1409
2016-01-25,153,41
2016-01-25,154,792
2016-01-25,159,1157
2016-01-25,160,1380
2016-01-25,161,2061
2016-01-25,163,3025
2016-01-25,379,156
2016-01-25,379,156
2016-01-25,426,1974
2016-01-25,427,1263
2016-01-25,429,268
2016-01-25,471,61
2016-01-25,472,20
2016-01-25,474,540
2016-01-25,477,689
2016-01-25,500,32
2016-01-25,505,105
2016-01-25,505,105
2016-01-25,544,20
2016-01-25,649,1855
2016-01-25,675,200
2016-01-25,675,200
2016-01-25,685,2552
2016-01-25,716,20
2016-01-25,769,7
2016-01-25,793,8
2016-01-25,798,5
2016-01-25,897,356
2016-01-26,1412,8
2016-01-26,151,1
2016-01-26,429,794
2016-01-26,476,10
2016-01-26,856,11
2016-01-26,905,55
2016-01-27,138,30
2016-01-27,139,1228
2016-01-27,140,910
2016-01-27,1412,22
2016-01-27,142,525
2016-01-27,145,695
2016-01-27,146,2363
2016-01-27,147,1665
2016-01-27,148,1314
2016-01-27,149,1401
2016-01-27,150,446
2016-01-27,151,1
2016-01-27,154,846
2016-01-27,159,1289
2016-01-27,160,1081
2016-01-27,161,1706
2016-01-27,163,2772
2016-01-27,378,1050
2016-01-27,379,200
2016-01-27,379,200
2016-01-27,382,7
2016-01-27,382,7
2016-01-27,426,2339
2016-01-27,427,1358
2016-01-27,429,280
2016-01-27,470,74
2016-01-27,471,5
2016-01-27,471,5
2016-01-27,472,15
2016-01-27,474,584
2016-01-27,500,36
2016-01-27,504,8
2016-01-27,540,804
2016-01-27,544,19
2016-01-27,649,1562
2016-01-27,675,894
2016-01-27,685,2612
2016-01-27,716,20
2016-01-27,720,405
2016-01-27,769,7
2016-01-27,798,7
2016-01-27,862,506
2016-01-27,937,6
2016-01-28,1029,11
2016-01-28,1068,33
2016-01-28,139,1187
2016-01-28,140,875
2016-01-28,142,534
2016-01-28,144,550
2016-01-28,145,423
2016-01-28,146,2061
2016-01-28,147,1797
2016-01-28,148,1589
2016-01-28,149,1150
2016-01-28,151,1
2016-01-28,153,30
2016-01-28,159,1057
2016-01-28,160,392
2016-01-28,161,1942
2016-01-28,163,674
2016-01-28,375,2613
2016-01-28,379,200
2016-01-28,379,200
2016-01-28,380,33
2016-01-28,422,29
2016-01-28,423,131
2016-01-28,427,1539
2016-01-28,429,1038
2016-01-28,429,157
2016-01-28,430,87
2016-01-28,470,40
2016-01-28,471,63
2016-01-28,472,25
2016-01-28,474,551
2016-01-28,477,795
2016-01-28,500,22
2016-01-28,505,460
2016-01-28,649,1566
2016-01-28,675,150
2016-01-28,675,150
2016-01-28,685,2414
2016-01-28,769,5
2016-01-28,793,4
2016-01-28,799,97
2016-01-28,883,1
2016-01-28,897,190
2016-01-29,138,30
2016-01-29,139,1056
2016-01-29,140,632
2016-01-29,142,587
2016-01-29,144,710
2016-01-29,145,469
2016-01-29,146,2327
2016-01-29,147,1429
2016-01-29,148,3803
2016-01-29,149,893
2016-01-29,150,250
2016-01-29,154,900
2016-01-29,157,1500
2016-01-29,159,1031
2016-01-29,160,1385
2016-01-29,161,1775
2016-01-29,163,2472
2016-01-29,427,1697
2016-01-29,428,1427
2016-01-29,429,185
2016-01-29,470,28
2016-01-29,471,55
2016-01-29,500,20
2016-01-29,540,551
2016-01-29,649,1464
2016-01-29,675,150
2016-01-29,675,150
2016-01-29,685,2219
2016-01-29,716,10
2016-01-29,716,10
2016-01-29,769,7
2016-01-29,793,6
2016-01-29,798,6
2016-01-29,883,1
2016-01-29,937,5
2016-01-29,939,22
2016-01-30,138,20
2016-01-30,139,1116
2016-01-30,142,247
2016-01-30,144,15
2016-01-30,145,429
2016-01-30,146,1098
2016-01-30,148,1682
2016-01-30,150,374
2016-01-30,154,652
2016-01-30,161,1655
2016-01-30,163,1375
2016-01-30,375,2451
2016-01-30,378,2000
2016-01-30,379,200
2016-01-30,379,200
2016-01-30,380,40
2016-01-30,382,3
2016-01-30,382,3
2016-01-30,426,2160
2016-01-30,429,356
2016-01-30,470,67
2016-01-30,472,17
2016-01-30,474,287
2016-01-30,477,537
2016-01-30,500,32
2016-01-30,675,150
2016-01-30,675,150
2016-01-30,685,946
2016-01-30,769,5
2016-01-30,862,407
2016-01-30,897,618
2016-01-30,905,51
2016-01-31,153,35
2016-01-31,157,799
2016-01-31,379,200
2016-01-31,379,200
2016-01-31,423,250
2016-01-31,427,1901
2016-01-31,428,1162
2016-01-31,429,1115
2016-01-31,430,73
2016-01-31,472,20
2016-01-31,537,78
2016-01-31,540,855
2016-01-31,720,398
2016-01-31,883,1
2016-01-31,937,4
2016-02-01,1029,27
2016-02-01,1068,63
2016-02-01,1149,45
2016-02-01,138,20
2016-02-01,140,932
2016-02-01,1412,25
2016-02-01,142,635
2016-02-01,144,760
2016-02-01,145,591
2016-02-01,146,2169
2016-02-01,146,2169
2016-02-01,148,1080
2016-02-01,149,1268
2016-02-01,150,390
2016-02-01,154,789
2016-02-01,159,1362
2016-02-01,160,1230
2016-02-01,161,1612
2016-02-01,163,2757
2016-02-01,375,2311
2016-02-01,379,125
2016-02-01,379,125
2016-02-01,426,1793
2016-02-01,427,1223
2016-02-01,470,38
2016-02-01,472,15
2016-02-01,474,576
2016-02-01,477,577
2016-02-01,504,6
2016-02-01,505,636
2016-02-01,649,1532
2016-02-01,675,125
2016-02-01,675,125
2016-02-01,685,2285
2016-02-01,769,8
2016-02-01,793,7
2016-02-01,798,8
2016-02-01,883,1
2016-02-01,897,242
2016-02-02,1065,5
2016-02-02,139,1103
2016-02-02,140,857
2016-02-02,1412,34
2016-02-02,144,600
2016-02-02,145,597
2016-02-02,146,1990
2016-02-02,147,1729
2016-02-02,148,1030
2016-02-02,149,978
2016-02-02,150,331
2016-02-02,151,2
2016-02-02,153,40
2016-02-02,154,724
2016-02-02,157,1240
2016-02-02,159,1158
2016-02-02,160,118
2016-02-02,161,1694
2016-02-02,163,738
2016-02-02,380,62
2016-02-02,427,1396
2016-02-02,428,1151
2016-02-02,429,1220
2016-02-02,429,369
2016-02-02,470,42
2016-02-02,472,17
2016-02-02,474,400
2016-02-02,500,43
2016-02-02,544,20
2016-02-02,649,1276
2016-02-02,675,100
2016-02-02,675,100
2016-02-02,685,2274
2016-02-02,716,10
2016-02-02,769,6
2016-02-02,798,5
2016-02-02,856,28
2016-02-02,862,227
2016-02-02,883,1
2016-02-02,897,510
2016-02-02,905,48
2016-02-02,930,2133
2016-02-03,138,120
2016-02-03,139,1173
2016-02-03,140,700
2016-02-03,1412,22
2016-02-03,142,558
2016-02-03,144,16
2016-02-03,145,506
2016-02-03,146,2018
2016-02-03,147,1565
2016-02-03,148,1020
2016-02-03,149,1007
2016-02-03,150,395
2016-02-03,151,1
2016-02-03,154,734
2016-02-03,159,1163
2016-02-03,160,998
2016-02-03,161,1761
2016-02-03,163,2422
2016-02-03,377,48
2016-02-03,378,1211
2016-02-03,379,150
2016-02-03,379,150
2016-02-03,382,9
2016-02-03,382,9
2016-02-03,426,2164
2016-02-03,427,1401
2016-02-03,429,259
2016-02-03,470,23
2016-02-03,471,53
2016-02-03,472,15
2016-02-03,474,611
2016-02-03,500,39
2016-02-03,540,1050
2016-02-03,544,22
2016-02-03,649,1140
2016-02-03,655,203
2016-02-03,675,75
2016-02-03,675,75
2016-02-03,685,2471
2016-02-03,720,538
2016-02-03,720,538
2016-02-03,769,5
2016-02-03,793,5
2016-02-03,883,1
2016-02-03,937,7
2016-02-04,1029,15
2016-02-04,1068,59
2016-02-04,140,794
2016-02-04,1412,31
2016-02-04,142,467
2016-02-04,144,600
2016-02-04,145,508
2016-02-04,146,600
2016-02-04,147,1522
2016-02-04,148,805
2016-02-04,149,1086
2016-02-04,150,213
2016-02-04,151,1
2016-02-04,159,1132
2016-02-04,160,127
2016-02-04,161,1984
2016-02-04,163,726
2016-02-04,375,2330
2016-02-04,379,220
2016-02-04,379,220
2016-02-04,380,40
2016-02-04,422,82
2016-02-04,423,306
2016-02-04,427,1501
2016-02-04,429,1304
2016-02-04,429,156
2016-02-04,430,92
2016-02-04,471,60
2016-02-04,472,25
2016-02-04,474,510
2016-02-04,477,635
2016-02-04,500,21
2016-02-04,505,766
2016-02-04,544,20
2016-02-04,649,1139
2016-02-04,675,60
2016-02-04,675,60
2016-02-04,769,6
2016-02-04,793,5
2016-02-04,798,5
2016-02-04,862,390
2016-02-04,897,192
2016-02-05,138,4
2016-02-05,139,1083
2016-02-05,140,480
2016-02-05,142,401
2016-02-05,144,700
2016-02-05,145,429
2016-02-05,146,2039
2016-02-05,147,1138
2016-02-05,149,726
2016-02-05,150,213
