2016-01-08,1296,3
2016-01-08,1296,3
2016-01-08,1367,45
2016-01-08,1367,45
2016-01-08,148,60
2016-01-08,148,60
2016-01-08,150,102
2016-01-08,150,102
2016-01-08,151,7
2016-01-08,151,7
2016-01-08,1553,12
2016-01-08,1553,12
2016-01-08,161,39
2016-01-08,161,39
2016-01-08,378,3
2016-01-08,378,3
2016-01-08,380,3
2016-01-08,380,3
2016-01-08,427,214
2016-01-08,427,214
2016-01-08,431,2
2016-01-08,431,2
2016-01-08,500,36
2016-01-08,500,36
2016-01-08,685,73
2016-01-08,685,73
2016-01-08,716,20
2016-01-08,716,20
2016-01-08,720,4
2016-01-08,720,4
2016-01-08,793,1
2016-01-08,793,1
2016-01-08,798,5
2016-01-08,798,5
2016-01-08,883,1
2016-01-08,883,1
2016-01-09,1367,30
2016-01-09,1367,30
2016-01-09,139,2
2016-01-09,139,2
2016-01-09,1412,18
2016-01-09,1412,18
2016-01-09,145,83
2016-01-09,145,83
2016-01-09,148,76
2016-01-09,148,76
2016-01-09,150,125
2016-01-09,150,125
2016-01-09,151,1
2016-01-09,151,1
2016-01-09,1553,7
2016-01-09,1553,7
2016-01-09,378,4
2016-01-09,378,4
2016-01-09,379,13
2016-01-09,379,13
2016-01-09,379,13
2016-01-09,379,13
2016-01-09,430,4
2016-01-09,430,4
2016-01-09,431,1
2016-01-09,431,1
2016-01-09,470,1
2016-01-09,470,1
2016-01-09,471,3
2016-01-09,471,3
2016-01-09,472,2
2016-01-09,472,2
2016-01-09,500,41
2016-01-09,500,41
2016-01-09,685,45
2016-01-09,685,45
2016-01-09,716,10
2016-01-09,716,10
2016-01-09,793,1
2016-01-09,793,1
2016-01-09,883,1
2016-01-09,883,1
2016-01-09,890,18
2016-01-09,890,18
2016-01-10,1224,26
2016-01-10,1224,26
2016-01-10,1227,1
2016-01-10,1227,1
2016-01-10,1296,6
2016-01-10,1296,6
2016-01-10,139,3
2016-01-10,139,3
2016-01-10,1412,13
2016-01-10,1412,13
2016-01-10,150,152
2016-01-10,150,152
2016-01-10,151,14
2016-01-10,151,14
2016-01-10,378,5
2016-01-10,378,5
2016-01-10,379,12
2016-01-10,379,12
2016-01-10,379,12
2016-01-10,379,12
2016-01-10,427,147
2016-01-10,427,147
2016-01-10,428,2
2016-01-10,428,2
2016-01-10,430,8
2016-01-10,430,8
2016-01-10,431,2
2016-01-10,431,2
2016-01-10,472,2
2016-01-10,472,2
2016-01-10,685,20
2016-01-10,685,20
2016-01-10,883,1
2016-01-10,883,1
2016-01-10,890,9
2016-01-10,890,9
2016-01-11,1065,13
2016-01-11,1065,13
2016-01-11,1296,4
2016-01-11,1296,4
2016-01-11,1367,51
2016-01-11,1367,51
2016-01-11,139,4
2016-01-11,139,4
2016-01-11,1412,9
2016-01-11,1412,9
2016-01-11,145,77
2016-01-11,145,77
2016-01-11,148,66
2016-01-11,148,66
2016-01-11,150,128
2016-01-11,150,128
2016-01-11,1553,18
2016-01-11,1553,18
2016-01-11,161,38
2016-01-11,161,38
2016-01-11,379,11
2016-01-11,379,11
2016-01-11,379,11
2016-01-11,379,11
2016-01-11,380,3
2016-01-11,380,3
2016-01-11,427,284
2016-01-11,427,284
2016-01-11,430,4
2016-01-11,430,4
2016-01-11,431,2
2016-01-11,431,2
2016-01-11,471,2
2016-01-11,471,2
2016-01-11,472,2
2016-01-11,472,2
2016-01-11,473,1
2016-01-11,473,1
2016-01-11,500,27
2016-01-11,500,27
2016-01-11,685,77
2016-01-11,685,77
2016-01-11,716,10
2016-01-11,716,10
2016-01-11,793,1
2016-01-11,793,1
2016-01-11,798,3
2016-01-11,798,3
2016-01-11,838,1
2016-01-11,838,1
2016-01-11,890,7
2016-01-11,890,7
2016-01-12,1065,28
2016-01-12,1065,28
2016-01-12,1224,60
2016-01-12,1224,60
2016-01-12,1296,6
2016-01-12,1296,6
2016-01-12,1367,66
2016-01-12,1367,66
2016-01-12,1412,12
2016-01-12,1412,12
2016-01-12,145,94
2016-01-12,145,94
2016-01-12,148,45
2016-01-12,148,45
2016-01-12,150,120
2016-01-12,150,120
2016-01-12,151,10
2016-01-12,151,10
2016-01-12,1553,9
2016-01-12,1553,9
2016-01-12,161,45
2016-01-12,161,45
2016-01-12,378,3
2016-01-12,378,3
2016-01-12,379,11
2016-01-12,379,11
2016-01-12,379,11
2016-01-12,379,11
2016-01-12,380,4
2016-01-12,380,4
2016-01-12,427,133
2016-01-12,427,133
2016-01-12,428,2
2016-01-12,428,2
2016-01-12,430,6
2016-01-12,430,6
2016-01-12,471,3
2016-01-12,471,3
2016-01-12,472,2
2016-01-12,472,2
2016-01-12,500,31
2016-01-12,500,31
2016-01-12,685,75
2016-01-12,685,75
2016-01-12,716,10
2016-01-12,716,10
2016-01-12,798,3
2016-01-12,798,3
2016-01-12,883,1
2016-01-12,883,1
2016-01-12,890,6
2016-01-12,890,6
2016-01-13,1065,25
2016-01-13,1065,25
2016-01-13,1296,6
2016-01-13,1296,6
2016-01-13,1367,66
2016-01-13,1367,66
2016-01-13,1412,17
2016-01-13,1412,17
2016-01-13,145,86
2016-01-13,145,86
2016-01-13,148,62
2016-01-13,148,62
2016-01-13,150,97
2016-01-13,150,97
2016-01-13,151,3
2016-01-13,151,3
2016-01-13,1553,9
2016-01-13,1553,9
2016-01-13,161,57
2016-01-13,161,57
2016-01-13,378,3
2016-01-13,378,3
2016-01-13,379,12
2016-01-13,379,12
2016-01-13,379,12
2016-01-13,379,12
2016-01-13,380,2
2016-01-13,380,2
2016-01-13,427,189
2016-01-13,427,189
2016-01-13,430,7
2016-01-13,430,7
2016-01-13,431,1
2016-01-13,431,1
2016-01-13,470,1
2016-01-13,470,1
2016-01-13,471,3
2016-01-13,471,3
2016-01-13,472,2
2016-01-13,472,2
2016-01-13,685,57
2016-01-13,685,57
2016-01-13,716,15
2016-01-13,716,15
2016-01-13,720,4
2016-01-13,720,4
2016-01-13,793,1
2016-01-13,793,1
2016-01-13,838,1
2016-01-13,838,1
2016-01-13,883,1
2016-01-13,883,1
2016-01-13,890,11
2016-01-13,890,11
2016-01-14,1065,24
2016-01-14,1065,24
2016-01-14,1224,30
2016-01-14,1224,30
2016-01-14,1367,81
2016-01-14,1367,81
2016-01-14,139,1
2016-01-14,139,1
2016-01-14,1412,19
2016-01-14,1412,19
2016-01-14,145,52
2016-01-14,145,52
2016-01-14,148,46
2016-01-14,148,46
2016-01-14,150,105
2016-01-14,150,105
2016-01-14,151,4
2016-01-14,151,4
2016-01-14,378,2
2016-01-14,378,2
2016-01-14,380,3
2016-01-14,380,3
2016-01-14,427,137
2016-01-14,427,137
2016-01-14,428,3
2016-01-14,428,3
2016-01-14,430,3
2016-01-14,430,3
2016-01-14,470,1
2016-01-14,470,1
2016-01-14,471,3
2016-01-14,471,3
2016-01-14,472,2
2016-01-14,472,2
2016-01-14,500,26
2016-01-14,500,26
2016-01-14,685,52
2016-01-14,685,52
2016-01-14,720,4
2016-01-14,720,4
2016-01-14,793,1
2016-01-14,793,1
2016-01-14,798,5
2016-01-14,798,5
2016-01-14,838,2
2016-01-14,838,2
2016-01-14,883,1
2016-01-14,883,1
2016-01-14,890,11
2016-01-14,890,11
2016-01-15,1065,7
2016-01-15,1065,7
2016-01-15,1224,67
2016-01-15,1224,67
2016-01-15,1227,1
2016-01-15,1227,1
2016-01-15,1296,2
2016-01-15,1296,2
2016-01-15,1367,92
2016-01-15,1367,92
2016-01-15,139,1
2016-01-15,139,1
2016-01-15,148,37
2016-01-15,148,37
2016-01-15,150,88
2016-01-15,150,88
2016-01-15,151,1
2016-01-15,151,1
2016-01-15,1553,15
2016-01-15,1553,15
2016-01-15,427,147
2016-01-15,427,147
2016-01-15,431,2
2016-01-15,431,2
2016-01-15,470,1
2016-01-15,470,1
2016-01-15,473,1
2016-01-15,473,1
2016-01-15,500,28
2016-01-15,500,28
2016-01-15,685,28
2016-01-15,685,28
2016-01-15,716,15
2016-01-15,716,15
2016-01-16,1296,2
2016-01-16,1296,2
2016-01-16,1367,97
2016-01-16,1367,97
2016-01-16,139,2
2016-01-16,139,2
2016-01-16,1412,10
2016-01-16,1412,10
2016-01-16,148,73
2016-01-16,148,73
2016-01-16,150,99
2016-01-16,150,99
2016-01-16,151,1
2016-01-16,151,1
2016-01-16,1553,8
2016-01-16,1553,8
2016-01-16,161,28
2016-01-16,161,28
2016-01-16,378,5
2016-01-16,378,5
2016-01-16,379,13
2016-01-16,379,13
2016-01-16,379,13
2016-01-16,379,13
2016-01-16,380,5
2016-01-16,380,5
2016-01-16,430,4
2016-01-16,430,4
2016-01-16,431,2
2016-01-16,431,2
2016-01-16,470,1
2016-01-16,470,1
2016-01-16,471,2
2016-01-16,471,2
2016-01-16,472,2
2016-01-16,472,2
2016-01-16,500,21
2016-01-16,500,21
2016-01-16,685,33
2016-01-16,685,33
2016-01-16,716,10
2016-01-16,716,10
2016-01-16,720,4
2016-01-16,720,4
2016-01-16,793,3
2016-01-16,793,3
2016-01-16,838,1
2016-01-16,838,1
2016-01-16,883,1
2016-01-16,883,1
2016-01-16,890,4
2016-01-16,890,4
2016-01-17,1224,60
2016-01-17,1224,60
2016-01-17,1296,6
2016-01-17,1296,6
2016-01-17,139,3
2016-01-17,139,3
2016-01-17,1412,19
2016-01-17,1412,19
2016-01-17,145,69
2016-01-17,145,69
2016-01-17,150,139
2016-01-17,150,139
2016-01-17,151,9
2016-01-17,151,9
2016-01-17,375,8
2016-01-17,375,8
2016-01-17,378,6
2016-01-17,378,6
2016-01-17,379,13
2016-01-17,379,13
2016-01-17,428,4
2016-01-17,428,4
2016-01-17,430,8
2016-01-17,430,8
2016-01-17,431,2
2016-01-17,431,2
2016-01-17,472,2
2016-01-17,472,2
2016-01-17,685,24
2016-01-17,685,24
2016-01-17,720,4
2016-01-17,720,4
2016-01-17,798,3
2016-01-17,798,3
2016-01-17,883,1
2016-01-17,883,1
2016-01-17,890,15
2016-01-17,890,15
2016-01-18,1065,15
2016-01-18,1065,15
2016-01-18,1296,6
2016-01-18,1296,6
2016-01-18,1367,137
2016-01-18,1367,137
2016-01-18,139,2
2016-01-18,139,2
2016-01-18,1412,10
2016-01-18,1412,10
2016-01-18,145,35
2016-01-18,145,35
2016-01-18,148,74
2016-01-18,148,74
2016-01-18,150,121
2016-01-18,150,121
2016-01-18,1553,9
2016-01-18,1553,9
2016-01-18,161,36
2016-01-18,161,36
2016-01-18,379,10
2016-01-18,379,10
2016-01-18,379,10
2016-01-18,379,10
2016-01-18,380,3
2016-01-18,380,3
2016-01-18,427,296
2016-01-18,427,296
2016-01-18,430,6
2016-01-18,430,6
2016-01-18,470,1
2016-01-18,470,1
2016-01-18,472,2
2016-01-18,472,2
2016-01-18,473,1
2016-01-18,473,1
2016-01-18,500,27
2016-01-18,500,27
2016-01-18,685,80
2016-01-18,685,80
2016-01-18,716,20
2016-01-18,716,20
2016-01-18,720,4
2016-01-18,720,4
2016-01-18,793,2
2016-01-18,793,2
2016-01-18,798,5
2016-01-18,798,5
2016-01-18,838,1
2016-01-18,838,1
2016-01-18,890,9
2016-01-18,890,9
2016-01-19,1065,34
2016-01-19,1065,34
2016-01-19,1224,71
2016-01-19,1224,71
2016-01-19,1296,5
2016-01-19,1296,5
2016-01-19,1367,126
2016-01-19,1367,126
2016-01-19,1412,16
2016-01-19,1412,16
2016-01-19,145,36
2016-01-19,145,36
2016-01-19,148,81
2016-01-19,148,81
2016-01-19,150,83
2016-01-19,150,83
2016-01-19,151,7
2016-01-19,151,7
2016-01-19,1553,8
2016-01-19,1553,8
2016-01-19,161,42
2016-01-19,161,42
2016-01-19,378,4
2016-01-19,378,4
2016-01-19,379,10
2016-01-19,379,10
2016-01-19,379,10
2016-01-19,379,10
2016-01-19,380,3
2016-01-19,380,3
2016-01-19,427,175
2016-01-19,427,175
2016-01-19,428,4
2016-01-19,428,4
2016-01-19,430,4
2016-01-19,430,4
2016-01-19,471,2
2016-01-19,471,2
2016-01-19,472,2
2016-01-19,472,2
2016-01-19,500,31
2016-01-19,500,31
2016-01-19,685,50
2016-01-19,685,50
2016-01-19,716,10
2016-01-19,716,10
2016-01-19,798,5
2016-01-19,798,5
2016-01-19,883,1
2016-01-19,883,1
2016-01-19,890,3
2016-01-19,890,3
2016-01-20,1065,21
2016-01-20,1065,21
2016-01-20,1227,1
2016-01-20,1227,1
2016-01-20,1296,4
2016-01-20,1296,4
2016-01-20,1367,177
2016-01-20,1367,177
2016-01-20,138,15
2016-01-20,138,15
2016-01-20,139,3
2016-01-20,139,3
2016-01-20,1412,15
2016-01-20,1412,15
2016-01-20,145,68
2016-01-20,145,68
2016-01-20,148,60
2016-01-20,148,60
2016-01-20,150,133
2016-01-20,150,133
2016-01-20,151,1
2016-01-20,151,1
2016-01-20,1553,8
2016-01-20,1553,8
2016-01-20,161,62
2016-01-20,161,62
2016-01-20,378,4
2016-01-20,378,4
2016-01-20,379,11
2016-01-20,379,11
2016-01-20,379,11
2016-01-20,379,11
2016-01-20,380,3
2016-01-20,380,3
2016-01-20,427,196
2016-01-20,427,196
2016-01-20,430,7
2016-01-20,430,7
2016-01-20,431,2
2016-01-20,431,2
2016-01-20,471,2
2016-01-20,471,2
2016-01-20,472,2
2016-01-20,472,2
2016-01-20,500,32
2016-01-20,500,32
2016-01-20,685,183
2016-01-20,685,183
2016-01-20,716,15
2016-01-20,716,15
2016-01-20,890,16
2016-01-20,890,16
2016-01-21,1065,19
2016-01-21,1065,19
2016-01-21,1227,1
2016-01-21,1227,1
2016-01-21,1296,5
2016-01-21,1296,5
2016-01-21,1367,93
2016-01-21,1367,93
2016-01-21,139,3
2016-01-21,139,3
2016-01-21,1412,18
2016-01-21,1412,18
2016-01-21,145,71
2016-01-21,145,71
2016-01-21,148,41
2016-01-21,148,41
2016-01-21,150,65
2016-01-21,150,65
2016-01-21,151,1
2016-01-21,151,1
2016-01-21,161,28
2016-01-21,161,28
2016-01-21,378,3
2016-01-21,378,3
2016-01-21,379,14
2016-01-21,379,14
2016-01-21,379,14
2016-01-21,379,14
2016-01-21,380,5
2016-01-21,380,5
2016-01-21,427,134
2016-01-21,427,134
2016-01-21,428,3
2016-01-21,428,3
2016-01-21,430,9
2016-01-21,430,9
2016-01-21,431,2
2016-01-21,431,2
2016-01-21,470,1
2016-01-21,470,1
2016-01-21,471,2
2016-01-21,471,2
2016-01-21,472,1
2016-01-21,472,1
2016-01-21,500,22
2016-01-21,500,22
2016-01-21,685,34
2016-01-21,685,34
2016-01-21,793,3
2016-01-21,793,3
2016-01-21,838,2
2016-01-21,838,2
2016-01-21,883,1
2016-01-21,883,1
2016-01-21,890,12
2016-01-21,890,12
2016-01-22,1065,9
2016-01-22,1065,9
2016-01-22,1224,75
2016-01-22,1224,75
2016-01-22,1227,1
2016-01-22,1227,1
2016-01-22,1296,4
2016-01-22,1296,4
2016-01-22,1367,110
2016-01-22,1367,110
2016-01-22,139,1
2016-01-22,139,1
2016-01-22,148,59
2016-01-22,148,59
2016-01-22,150,82
2016-01-22,150,82
2016-01-22,151,1
2016-01-22,151,1
2016-01-22,1553,9
2016-01-22,1553,9
2016-01-22,161,48
2016-01-22,161,48
2016-01-22,378,3
2016-01-22,378,3
2016-01-22,380,4
2016-01-22,380,4
2016-01-22,427,203
2016-01-22,427,203
2016-01-22,431,2
2016-01-22,431,2
2016-01-22,470,1
2016-01-22,470,1
2016-01-22,471,1
2016-01-22,471,1
2016-01-22,473,1
2016-01-22,473,1
2016-01-22,500,23
2016-01-22,500,23
2016-01-22,685,33
2016-01-22,685,33
2016-01-22,716,12
2016-01-22,716,12
2016-01-22,720,4
2016-01-22,720,4
2016-01-22,793,1
2016-01-22,793,1
2016-01-22,838,1
2016-01-22,838,1
2016-01-22,883,1
2016-01-22,883,1
2016-01-23,1367,127
2016-01-23,1367,127
2016-01-23,138,12
2016-01-23,138,12
2016-01-23,139,2
2016-01-23,139,2
2016-01-23,1412,11
2016-01-23,1412,11
2016-01-23,148,76
2016-01-23,148,76
2016-01-23,150,81
2016-01-23,150,81
2016-01-23,161,138
2016-01-23,161,138
2016-01-23,378,8
2016-01-23,378,8
2016-01-23,379,15
2016-01-23,379,15
2016-01-23,379,15
2016-01-23,379,15
2016-01-23,430,6
2016-01-23,430,6
2016-01-23,431,3
2016-01-23,431,3
2016-01-23,470,1
2016-01-23,470,1
2016-01-23,471,3
2016-01-23,471,3
2016-01-23,472,2
2016-01-23,472,2
2016-01-23,500,26
2016-01-23,500,26
2016-01-23,685,37
2016-01-23,685,37
2016-01-23,716,12
2016-01-23,716,12
2016-01-23,720,4
2016-01-23,720,4
2016-01-23,883,1
2016-01-23,883,1
2016-01-23,890,10
2016-01-23,890,10
2016-01-24,1224,25
2016-01-24,1224,25
2016-01-24,1227,1
2016-01-24,1227,1
2016-01-24,1296,4
2016-01-24,1296,4
2016-01-24,138,15
2016-01-24,138,15
2016-01-24,139,3
2016-01-24,139,3
2016-01-24,1412,14
2016-01-24,1412,14
2016-01-24,145,43
2016-01-24,145,43
2016-01-24,150,89
2016-01-24,150,89
2016-01-24,151,6
2016-01-24,151,6
2016-01-24,375,6
2016-01-24,375,6
2016-01-24,378,8
2016-01-24,378,8
2016-01-24,379,20
2016-01-24,379,20
2016-01-24,379,20
2016-01-24,379,20
2016-01-24,427,244
2016-01-24,427,244
2016-01-24,428,3
2016-01-24,428,3
2016-01-24,430,8
2016-01-24,430,8
2016-01-24,431,2
2016-01-24,431,2
2016-01-24,472,2
2016-01-24,472,2
2016-01-24,685,27
2016-01-24,685,27
2016-01-24,883,1
2016-01-24,883,1
2016-01-24,890,8
2016-01-24,890,8
2016-01-25,1065,20
2016-01-25,1065,20
2016-01-25,1296,4
2016-01-25,1296,4
2016-01-25,1367,140
2016-01-25,1367,140
2016-01-25,138,15
2016-01-25,138,15
2016-01-25,139,3
2016-01-25,139,3
2016-01-25,1412,8
2016-01-25,1412,8
2016-01-25,145,63
2016-01-25,145,63
2016-01-25,148,79
2016-01-25,148,79
2016-01-25,1553,11
2016-01-25,1553,11
2016-01-25,161,22
2016-01-25,161,22
2016-01-25,379,11
2016-01-25,379,11
2016-01-25,380,2
2016-01-25,380,2
2016-01-25,427,230
2016-01-25,427,230
2016-01-25,430,6
2016-01-25,430,6
2016-01-25,431,2
2016-01-25,431,2
2016-01-25,471,1
2016-01-25,471,1
2016-01-25,472,2
2016-01-25,472,2
2016-01-25,473,1
2016-01-25,473,1
2016-01-25,500,27
2016-01-25,500,27
2016-01-25,685,62
2016-01-25,685,62
2016-01-25,716,15
2016-01-25,716,15
2016-01-25,720,4
2016-01-25,720,4
2016-01-25,793,2
2016-01-25,793,2
2016-01-25,798,5
2016-01-25,798,5
2016-01-25,883,1
2016-01-25,883,1
2016-01-25,890,8
2016-01-25,890,8
2016-01-26,1224,93
2016-01-26,1224,93
2016-01-26,1296,4
2016-01-26,1296,4
2016-01-26,1412,13
2016-01-26,1412,13
2016-01-26,150,44
2016-01-26,150,44
2016-01-26,151,3
2016-01-26,151,3
2016-01-26,1553,11
2016-01-26,1553,11
2016-01-26,378,4
2016-01-26,378,4
2016-01-26,428,3
2016-01-26,428,3
2016-01-26,685,33
2016-01-26,685,33
2016-01-26,890,8
2016-01-26,890,8
2016-01-27,1065,22
2016-01-27,1065,22
2016-01-27,1227,1
2016-01-27,1227,1
2016-01-27,1296,6
2016-01-27,1296,6
2016-01-27,1367,122
2016-01-27,1367,122
2016-01-27,138,15
2016-01-27,138,15
2016-01-27,139,3
2016-01-27,139,3
2016-01-27,1412,13
2016-01-27,1412,13
2016-01-27,145,51
2016-01-27,145,51
2016-01-27,148,62
2016-01-27,148,62
2016-01-27,151,1
2016-01-27,151,1
2016-01-27,1553,14
2016-01-27,1553,14
2016-01-27,161,32
