2016-01-06,874,23.0
2016-01-06,875,8.0
2016-01-06,876,69.0
2016-01-06,877,5.0
2016-01-06,955,30.0
2016-01-06,955,30.0
2016-01-06,955,30.0
2016-01-06,956,24.0
2016-01-06,958,10.0
2016-01-06,959,10.0
2016-01-06,960,23.0
2016-01-07,1000,18.0
2016-01-07,1054,50.0
2016-01-07,1125,6.1
2016-01-07,1202,28.0
2016-01-07,1224,12.0
2016-01-07,1244,1.8
2016-01-07,332,7.0
2016-01-07,333,30.0
2016-01-07,334,10.0
2016-01-07,336,90.0
2016-01-07,337,162.0
2016-01-07,338,150.0
2016-01-07,339,18.0
2016-01-07,340,18.0
2016-01-07,342,60.0
2016-01-07,343,22.6
2016-01-07,345,50.0
2016-01-07,346,12.0
2016-01-07,577,47.0
2016-01-07,578,5.2
2016-01-07,580,70.0
2016-01-07,594,12.0
2016-01-07,775,15.6
2016-01-07,782,50.0
2016-01-07,795,60.0
2016-01-07,800,8.0
2016-01-07,829,175.0
2016-01-07,872,50.0
2016-01-07,874,24.0
2016-01-07,875,8.0
2016-01-07,876,67.0
2016-01-07,877,200.0
2016-01-07,955,28.0
2016-01-07,955,28.0
2016-01-07,955,28.0
2016-01-07,956,27.0
2016-01-07,958,12.0
2016-01-07,959,10.0
2016-01-07,960,20.0
2016-01-08,1000,15.5
2016-01-08,1054,53.0
2016-01-08,1125,6.5
2016-01-08,1218,10.0
2016-01-08,1224,12.0
2016-01-08,1244,1.5
2016-01-08,1276,1.5
2016-01-08,332,7.0
2016-01-08,334,11.0
2016-01-08,335,55.0
2016-01-08,336,80.0
2016-01-08,337,157.0
2016-01-08,338,150.0
2016-01-08,339,20.0
2016-01-08,340,15.0
2016-01-08,342,72.0
2016-01-08,343,22.0
2016-01-08,345,60.0
2016-01-08,578,5.0
2016-01-08,580,70.0
2016-01-08,775,15.5
2016-01-08,782,52.0
2016-01-08,795,59.3
2016-01-08,800,9.0
2016-01-08,829,174.5
2016-01-08,872,50.0
2016-01-08,874,25.0
2016-01-08,876,66.3
2016-01-08,877,5.0
2016-01-08,877,5.0
2016-01-08,955,30.0
2016-01-08,955,30.0
2016-01-08,955,30.0
2016-01-08,958,11.0
2016-01-08,959,12.0
2016-01-08,960,25.0
2016-01-09,1000,12.5
2016-01-09,1054,54.0
2016-01-09,1202,28.0
2016-01-09,1218,10.0
2016-01-09,1224,12.0
2016-01-09,1244,1.2
2016-01-09,334,11.5
2016-01-09,336,90.0
2016-01-09,337,165.0
2016-01-09,338,150.0
2016-01-09,339,23.0
2016-01-09,343,21.6
2016-01-09,345,60.0
2016-01-09,346,12.0
2016-01-09,580,70.0
2016-01-09,594,12.0
2016-01-09,782,52.5
2016-01-09,800,9.0
2016-01-09,829,176.0
2016-01-09,872,50.5
2016-01-09,874,24.0
2016-01-09,877,10.0
2016-01-09,877,10.0
2016-01-09,958,10.0
2016-01-09,960,22.0
2016-01-10,1000,12.0
2016-01-10,1125,5.7
2016-01-10,1202,28.0
2016-01-10,1218,10.0
2016-01-10,1224,12.0
2016-01-10,1244,1.0
2016-01-10,332,8.0
2016-01-10,336,70.0
2016-01-10,337,158.0
2016-01-10,338,150.0
2016-01-10,339,17.0
2016-01-10,343,21.0
2016-01-10,345,70.0
2016-01-10,346,12.0
2016-01-10,580,70.0
2016-01-10,586,40.0
2016-01-10,594,12.0
2016-01-10,782,50.0
2016-01-10,795,62.0
2016-01-10,800,9.0
2016-01-10,829,177.0
2016-01-10,872,52.0
2016-01-10,874,24.5
2016-01-10,876,68.0
2016-01-10,877,20.0
2016-01-10,877,20.0
2016-01-10,959,12.0
2016-01-10,960,24.0
2016-01-11,1000,12.5
2016-01-11,1054,55.0
2016-01-11,1125,5.6
2016-01-11,1202,27.0
2016-01-11,1218,10.0
2016-01-11,1224,12.0
2016-01-11,1244,1.5
2016-01-11,332,7.7
2016-01-11,334,10.0
2016-01-11,335,55.0
2016-01-11,336,85.0
2016-01-11,337,154.0
2016-01-11,338,160.0
2016-01-11,339,21.0
2016-01-11,340,17.0
2016-01-11,342,72.0
2016-01-11,343,20.8
2016-01-11,345,70.0
2016-01-11,346,12.0
2016-01-11,577,50.0
2016-01-11,586,40.0
2016-01-11,594,12.0
2016-01-11,782,52.0
2016-01-11,795,62.4
2016-01-11,800,8.0
2016-01-11,829,177.5
2016-01-11,872,50.0
2016-01-11,874,25.0
2016-01-11,875,9.0
2016-01-11,876,69.0
2016-01-11,877,20.0
2016-01-11,877,20.0
2016-01-11,955,32.0
2016-01-11,955,32.0
2016-01-11,955,32.0
2016-01-11,956,36.0
2016-01-11,958,10.0
2016-01-11,959,13.0
2016-01-11,960,20.0
2016-01-12,1000,13.6
2016-01-12,1054,58.0
2016-01-12,1202,25.0
2016-01-12,1218,10.0
2016-01-12,1224,12.0
2016-01-12,1244,1.7
2016-01-12,332,8.0
2016-01-12,334,9.0
2016-01-12,335,70.0
2016-01-12,336,90.0
2016-01-12,337,146.0
2016-01-12,338,160.0
2016-01-12,339,24.0
2016-01-12,340,15.0
2016-01-12,342,70.0
2016-01-12,343,20.5
2016-01-12,345,80.0
2016-01-12,346,12.0
2016-01-12,577,52.0
2016-01-12,580,70.0
2016-01-12,586,41.0
2016-01-12,594,12.0
2016-01-12,782,52.5
2016-01-12,795,62.1
2016-01-12,800,8.0
2016-01-12,829,178.0
2016-01-12,872,52.0
2016-01-12,874,23.0
2016-01-12,875,8.0
2016-01-12,876,70.2
2016-01-12,877,5.0
2016-01-12,877,5.0
2016-01-12,960,18.0
2016-01-13,1000,12.5
2016-01-13,1054,56.0
2016-01-13,1125,6.8
2016-01-13,1202,25.0
2016-01-13,1218,10.0
2016-01-13,1224,12.0
2016-01-13,1244,1.2
2016-01-13,1276,1.2
2016-01-13,1276,1.2
2016-01-13,332,8.0
2016-01-13,334,10.0
2016-01-13,335,55.0
2016-01-13,336,70.0
2016-01-13,337,143.0
2016-01-13,338,160.0
2016-01-13,339,18.0
2016-01-13,340,17.0
2016-01-13,342,84.0
2016-01-13,343,20.0
2016-01-13,345,50.0
2016-01-13,346,12.0
2016-01-13,577,48.0
2016-01-13,580,70.0
2016-01-13,586,41.5
2016-01-13,594,12.0
2016-01-13,776,6.0
2016-01-13,782,50.0
2016-01-13,795,62.0
2016-01-13,800,8.0
2016-01-13,829,178.5
2016-01-13,872,52.5
2016-01-13,874,24.0
2016-01-13,875,8.0
2016-01-13,876,69.8
2016-01-13,877,5.0
2016-01-13,877,5.0
2016-01-13,955,34.0
2016-01-13,955,34.0
2016-01-13,955,34.0
2016-01-13,956,32.0
2016-01-13,958,11.0
2016-01-13,959,12.0
2016-01-13,960,20.0
2016-01-14,1000,18.0
2016-01-14,1054,58.0
2016-01-14,1125,6.9
2016-01-14,1202,25.0
2016-01-14,1224,12.0
2016-01-14,1244,0.8
2016-01-14,332,8.0
2016-01-14,334,9.0
2016-01-14,336,40.0
2016-01-14,337,138.0
2016-01-14,338,150.0
2016-01-14,339,20.0
2016-01-14,340,18.0
2016-01-14,342,70.0
2016-01-14,343,20.2
2016-01-14,345,50.0
2016-01-14,346,12.0
2016-01-14,577,45.0
2016-01-14,580,70.0
2016-01-14,586,42.0
2016-01-14,594,12.0
2016-01-14,775,16.8
2016-01-14,782,50.5
2016-01-14,795,61.0
2016-01-14,800,8.0
2016-01-14,829,179.0
2016-01-14,872,52.0
2016-01-14,874,26.0
2016-01-14,875,8.0
2016-01-14,876,69.5
2016-01-14,877,50.0
2016-01-14,955,32.0
2016-01-14,955,32.0
2016-01-14,955,32.0
2016-01-14,956,38.0
2016-01-14,958,12.0
2016-01-14,959,10.0
2016-01-14,960,25.0
2016-01-15,1000,12.0
2016-01-15,1054,56.0
2016-01-15,1125,8.5
2016-01-15,1218,10.0
2016-01-15,1224,12.0
2016-01-15,1276,1.0
2016-01-15,1276,1.0
2016-01-15,332,8.0
2016-01-15,334,8.0
2016-01-15,335,60.0
2016-01-15,336,35.0
2016-01-15,337,135.0
2016-01-15,338,150.0
2016-01-15,339,17.0
2016-01-15,340,17.0
2016-01-15,343,20.0
2016-01-15,345,60.0
2016-01-15,346,12.0
2016-01-15,577,47.0
2016-01-15,580,80.0
2016-01-15,586,42.0
2016-01-15,594,12.0
2016-01-15,775,17.0
2016-01-15,782,50.0
2016-01-15,795,61.0
2016-01-15,800,9.0
2016-01-15,829,179.5
2016-01-15,872,50.0
2016-01-15,874,26.5
2016-01-15,875,8.0
2016-01-15,876,69.8
2016-01-15,877,20.0
2016-01-15,955,29.0
2016-01-15,955,29.0
2016-01-15,955,29.0
2016-01-15,958,10.0
2016-01-15,959,12.0
2016-01-15,960,26.0
2016-01-16,1000,11.0
2016-01-16,1054,58.0
2016-01-16,1202,25.0
2016-01-16,1218,10.0
2016-01-16,1224,12.0
2016-01-16,1244,1.0
2016-01-16,334,7.0
2016-01-16,336,40.0
2016-01-16,338,155.0
2016-01-16,339,18.0
2016-01-16,342,50.0
2016-01-16,343,19.6
2016-01-16,345,20.0
2016-01-16,577,43.0
2016-01-16,580,80.0
2016-01-16,586,42.0
2016-01-16,775,16.5
2016-01-16,782,52.0
2016-01-16,795,61.6
2016-01-16,800,9.5
2016-01-16,829,179.0
2016-01-16,872,52.0
2016-01-16,874,27.0
2016-01-16,875,8.0
2016-01-16,876,70.6
2016-01-16,877,5.0
2016-01-16,958,11.0
2016-01-16,960,20.0
2016-01-17,1218,10.0
2016-01-17,1224,11.0
2016-01-17,1244,1.5
2016-01-17,332,8.0
2016-01-17,336,40.0
2016-01-17,337,132.0
2016-01-17,338,155.0
2016-01-17,339,15.0
2016-01-17,343,19.4
2016-01-17,345,70.0
2016-01-17,346,12.0
2016-01-17,577,40.0
2016-01-17,580,80.0
2016-01-17,586,42.0
2016-01-17,594,12.0
2016-01-17,775,18.0
2016-01-17,782,50.5
2016-01-17,829,179.5
2016-01-17,872,52.5
2016-01-17,874,25.0
2016-01-17,960,18.0
2016-01-18,1000,11.0
2016-01-18,1054,60.0
2016-01-18,1202,26.0
2016-01-18,1218,10.0
2016-01-18,1224,12.0
2016-01-18,1244,1.0
2016-01-18,1276,1.2
2016-01-18,1276,1.2
2016-01-18,332,8.2
2016-01-18,334,9.0
2016-01-18,335,55.0
2016-01-18,336,50.0
2016-01-18,337,124.0
2016-01-18,338,155.0
2016-01-18,340,18.0
2016-01-18,342,72.0
2016-01-18,343,19.0
2016-01-18,345,60.0
2016-01-18,346,12.0
2016-01-18,577,45.0
2016-01-18,586,42.0
2016-01-18,594,12.0
2016-01-18,775,19.0
2016-01-18,782,53.0
2016-01-18,795,62.45
2016-01-18,800,9.0
2016-01-18,829,180.0
2016-01-18,872,55.0
2016-01-18,874,25.5
2016-01-18,875,8.0
2016-01-18,876,71.0
2016-01-18,877,5.0
2016-01-18,955,28.0
2016-01-18,955,28.0
2016-01-18,955,28.0
2016-01-18,956,36.0
2016-01-18,958,12.0
2016-01-18,959,13.0
2016-01-18,960,22.0
2016-01-19,1000,18.0
2016-01-19,1054,58.0
2016-01-19,1202,28.0
2016-01-19,1218,10.0
2016-01-19,1224,12.0
2016-01-19,1244,1.5
2016-01-19,1276,1.0
2016-01-19,1276,1.0
2016-01-19,332,8.0
2016-01-19,334,7.0
2016-01-19,337,126.0
2016-01-19,338,160.0
2016-01-19,340,20.0
2016-01-19,342,80.0
2016-01-19,343,18.8
2016-01-19,345,60.0
2016-01-19,346,12.0
2016-01-19,577,43.0
2016-01-19,578,5.3
2016-01-19,580,80.0
2016-01-19,586,42.0
2016-01-19,594,12.0
2016-01-19,775,17.5
2016-01-19,782,50.0
2016-01-19,795,62.5
2016-01-19,800,9.0
2016-01-19,829,179.0
2016-01-19,872,50.0
2016-01-19,874,25.0
2016-01-19,875,12.0
2016-01-19,876,71.7
2016-01-19,877,5.0
2016-01-19,955,26.0
2016-01-19,955,26.0
2016-01-19,955,26.0
2016-01-19,956,34.0
2016-01-19,958,12.0
2016-01-19,959,14.0
2016-01-19,960,20.0
2016-01-20,1000,8.5
2016-01-20,1054,60.0
2016-01-20,1202,27.0
2016-01-20,1224,12.0
2016-01-20,1244,1.2
2016-01-20,1276,1.2
2016-01-20,1276,1.2
2016-01-20,332,8.0
2016-01-20,334,10.0
2016-01-20,337,122.0
2016-01-20,338,155.0
2016-01-20,339,16.0
2016-01-20,340,18.0
2016-01-20,342,60.0
2016-01-20,343,17.5
2016-01-20,345,50.0
2016-01-20,346,12.0
2016-01-20,577,47.0
2016-01-20,578,5.5
2016-01-20,580,80.0
2016-01-20,586,41.0
2016-01-20,594,12.0
2016-01-20,775,17.6
2016-01-20,782,50.5
2016-01-20,795,63.0
2016-01-20,800,9.0
2016-01-20,829,181.0
2016-01-20,872,52.0
2016-01-20,874,26.0
2016-01-20,875,9.0
2016-01-20,876,72.0
2016-01-20,955,28.0
2016-01-20,955,28.0
2016-01-20,955,28.0
2016-01-20,956,28.0
2016-01-20,958,8.0
2016-01-20,959,10.0
2016-01-20,960,24.0
2016-01-21,1000,17.0
2016-01-21,1054,55.0
2016-01-21,1202,26.0
2016-01-21,1224,12.0
2016-01-21,334,12.0
2016-01-21,338,160.0
2016-01-21,339,18.0
2016-01-21,340,17.0
2016-01-21,342,70.0
2016-01-21,343,17.3
2016-01-21,345,60.0
2016-01-21,346,12.0
2016-01-21,577,43.0
2016-01-21,578,5.6
2016-01-21,580,80.0
2016-01-21,586,42.0
2016-01-21,594,12.0
2016-01-21,775,18.0
2016-01-21,776,6.0
2016-01-21,782,50.0
2016-01-21,795,62.8
2016-01-21,800,6.0
2016-01-21,829,180.0
2016-01-21,872,50.0
2016-01-21,875,8.0
2016-01-21,876,71.8
2016-01-21,877,10.0
2016-01-21,955,26.0
2016-01-21,955,26.0
2016-01-21,955,26.0
2016-01-21,956,24.0
2016-01-21,958,11.0
2016-01-21,959,10.0
2016-01-21,960,23.0
2016-01-22,1000,11.0
2016-01-22,1054,57.0
2016-01-22,1202,30.0
2016-01-22,1218,10.0
2016-01-22,1224,12.0
2016-01-22,1276,1.4
2016-01-22,1276,1.4
2016-01-22,332,8.0
2016-01-22,334,10.0
2016-01-22,337,108.0
2016-01-22,338,160.0
2016-01-22,339,23.0
2016-01-22,340,15.0
2016-01-22,342,80.0
2016-01-22,343,17.0
2016-01-22,345,40.0
2016-01-22,346,12.0
2016-01-22,577,50.0
2016-01-22,578,6.0
2016-01-22,580,80.0
2016-01-22,586,42.0
2016-01-22,594,12.0
2016-01-22,782,50.5
2016-01-22,795,63.0
2016-01-22,800,9.0
2016-01-22,829,180.5
2016-01-22,872,50.5
2016-01-22,874,24.0
2016-01-22,876,72.2
2016-01-22,877,5.0
2016-01-22,955,27.0
2016-01-22,955,27.0
2016-01-22,955,27.0
2016-01-22,956,26.0
2016-01-22,958,10.0
2016-01-22,959,12.0
2016-01-22,960,25.0
2016-01-23,1000,12.0
2016-01-23,1054,60.0
2016-01-23,1202,25.0
2016-01-23,1218,10.0
2016-01-23,1224,12.0
2016-01-23,337,104.0
2016-01-23,338,160.0
2016-01-23,339,18.0
2016-01-23,343,17.6
2016-01-23,345,40.0
2016-01-23,577,52.0
2016-01-23,586,43.0
2016-01-23,782,50.0
2016-01-23,800,8.0
2016-01-23,829,181.5
2016-01-23,872,50.0
2016-01-23,874,25.0
2016-01-23,958,11.0
2016-01-23,960,20.0
2016-01-24,1000,25.0
2016-01-24,1125,5.2
2016-01-24,1202,26.0
2016-01-24,1218,10.0
2016-01-24,1224,12.0
2016-01-24,332,8.0
2016-01-24,335,50.0
2016-01-24,337,106.0
2016-01-24,338,160.0
2016-01-24,339,20.0
2016-01-24,342,70.0
2016-01-24,343,18.5
2016-01-24,345,50.0
2016-01-24,577,45.0
2016-01-24,580,80.0
2016-01-24,586,43.0
2016-01-24,782,52.0
2016-01-24,795,66.0
2016-01-24,800,8.0
2016-01-24,829,182.5
2016-01-24,872,52.0
2016-01-24,874,26.0
2016-01-24,876,74.0
2016-01-24,960,23.0
2016-01-25,1000,12.0
2016-01-25,1054,55.0
2016-01-25,1125,5.0
2016-01-25,1202,27.0
2016-01-25,1218,10.0
2016-01-25,1224,12.0
2016-01-25,1244,1.0
2016-01-25,1276,1.2
2016-01-25,332,8.5
2016-01-25,333,30.0
2016-01-25,334,12.0
2016-01-25,335,40.0
2016-01-25,337,108.0
2016-01-25,338,160.0
2016-01-25,339,19.0
2016-01-25,340,17.0
2016-01-25,342,72.0
2016-01-25,343,19.0
2016-01-25,346,15.0
2016-01-25,577,53.0
2016-01-25,578,6.2
2016-01-25,586,43.0
2016-01-25,594,13.0
2016-01-25,782,52.5
2016-01-25,795,68.0
2016-01-25,800,9.0
2016-01-25,829,183.0
2016-01-25,872,50.0
2016-01-25,874,27.0
2016-01-25,875,8.0
2016-01-25,876,75.0
2016-01-25,955,28.0
2016-01-25,955,28.0
2016-01-25,955,28.0
2016-01-25,959,13.0
2016-01-25,960,20.0
2016-01-26,1000,11.0
2016-01-26,1054,52.0
2016-01-26,1202,30.0
2016-01-26,1224,10.0
2016-01-26,1244,1.5
2016-01-26,332,8.0
2016-01-26,335,50.0
2016-01-26,337,104.0
2016-01-26,338,160.0
2016-01-26,339,23.0
2016-01-26,340,18.0
2016-01-26,342,60.0
2016-01-26,343,23.0
2016-01-26,346,15.0
2016-01-26,580,80.0
2016-01-26,586,44.0
2016-01-26,594,13.0
2016-01-26,782,50.0
2016-01-26,795,70.0
2016-01-26,800,9.0
2016-01-26,829,183.5
2016-01-26,872,52.0
2016-01-26,874,28.0
2016-01-26,875,8.0
2016-01-26,876,76.1
2016-01-26,877,5.0
2016-01-26,960,18.0
2016-01-27,1000,18.0
2016-01-27,1054,50.0
2016-01-27,1202,25.0
2016-01-27,1218,10.0
2016-01-27,1224,12.0
2016-01-27,1244,1.2
2016-01-27,1276,1.0
2016-01-27,332,8.5
2016-01-27,333,29.0
2016-01-27,334,10.0
2016-01-27,335,50.0
2016-01-27,337,108.0
2016-01-27,338,170.0
2016-01-27,339,18.0
2016-01-27,340,17.0
2016-01-27,342,70.0
2016-01-27,343,23.5
2016-01-27,346,15.0
2016-01-27,577,48.0
2016-01-27,578,6.5
2016-01-27,580,80.0
2016-01-27,586,44.0
2016-01-27,594,13.0
2016-01-27,776,7.0
2016-01-27,782,52.0
2016-01-27,795,70.0
2016-01-27,800,8.0
2016-01-27,829,185.0
2016-01-27,872,50.0
2016-01-27,874,28.0
2016-01-27,875,9.0
2016-01-27,876,76.5
2016-01-27,877,5.0
2016-01-27,955,26.0
2016-01-27,955,26.0
2016-01-27,955,26.0
2016-01-27,956,30.0
2016-01-27,958,11.0
2016-01-27,959,14.0
2016-01-27,960,25.0
2016-01-28,1000,26.0
2016-01-28,1054,55.0
2016-01-28,1202,25.0
2016-01-28,1224,12.0
2016-01-28,1244,0.8
2016-01-28,332,8.5
2016-01-28,334,11.0
2016-01-28,335,55.0
2016-01-28,337,103.0
2016-01-28,338,155.0
2016-01-28,339,24.0
2016-01-28,340,18.0
2016-01-28,342,84.0
2016-01-28,343,24.0
2016-01-28,346,16.0
2016-01-28,577,50.0
2016-01-28,578,6.5
2016-01-28,580,80.0
2016-01-28,586,44.0
2016-01-28,594,14.0
2016-01-28,782,50.0
2016-01-28,800,9.0
2016-01-28,829,186.0
2016-01-28,872,52.5
2016-01-28,874,29.0
2016-01-28,875,8.0
2016-01-28,876,77.0
2016-01-28,877,10.0
2016-01-28,955,28.0
2016-01-28,955,28.0
2016-01-28,955,28.0
2016-01-28,956,32.0
2016-01-28,958,12.0
2016-01-28,959,13.0
2016-01-28,960,22.0
2016-01-29,1000,11.0
2016-01-29,1054,53.0
2016-01-29,1125,8.3
2016-01-29,1202,32.0
2016-01-29,1218,10.0
2016-01-29,1224,12.0
2016-01-29,1244,1.2
2016-01-29,1276,1.1
2016-01-29,1276,1.1
2016-01-29,332,8.5
2016-01-29,334,12.0
2016-01-29,335,60.0
2016-01-29,337,101.0
2016-01-29,338,160.0
2016-01-29,339,18.0
2016-01-29,340,17.0
2016-01-29,342,80.0
2016-01-29,343,25.0
2016-01-29,346,16.0
2016-01-29,577,52.0
2016-01-29,578,6.6
2016-01-29,580,80.0
2016-01-29,586,44.0
2016-01-29,594,14.0
2016-01-29,775,18.5
2016-01-29,782,55.0
2016-01-29,800,8.0
2016-01-29,829,185.5
2016-01-29,872,50.0
2016-01-29,874,27.0
2016-01-29,875,12.0
2016-01-29,955,30.0
2016-01-29,955,30.0
2016-01-29,955,30.0
2016-01-29,958,10.0
2016-01-29,959,12.0
2016-01-29,960,24.0
2016-01-30,1000,18.0
2016-01-30,1054,55.0
2016-01-30,1218,10.0
2016-01-30,1224,12.0
2016-01-30,334,11.0
2016-01-30,335,45.0
2016-01-30,336,50.0
2016-01-30,337,98.0
2016-01-30,338,160.0
2016-01-30,580,100.0
2016-01-30,586,44.0
2016-01-30,775,19.0
2016-01-30,782,52.0
2016-01-30,829,186.0
2016-01-30,872,50.5
2016-01-30,875,9.0
2016-01-30,877,5.0
2016-01-30,958,11.0
2016-01-31,1000,18.0
2016-01-31,1202,30.0
2016-01-31,1218,10.0
2016-01-31,1224,12.0
2016-01-31,1244,1.0
2016-01-31,332,8.5
2016-01-31,335,55.0
2016-01-31,336,40.0
2016-01-31,337,95.0
2016-01-31,342,60.0
2016-01-31,343,26.5
2016-01-31,577,45.0
2016-01-31,580,100.0
2016-01-31,586,44.0
2016-01-31,775,19.5
2016-01-31,782,50.0
2016-01-31,800,9.0
2016-01-31,829,188.0
2016-01-31,872,50.0
2016-01-31,877,5.0
2016-02-01,1000,11.0
2016-02-01,1054,53.0
2016-02-01,1125,8.5
2016-02-01,1202,30.0
2016-02-01,1218,10.0
2016-02-01,1224,12.0
2016-02-01,1244,0.8
2016-02-01,1276,1.2
2016-02-01,1276,1.2
2016-02-01,332,8.5
2016-02-01,334,11.0
2016-02-01,335,65.0
2016-02-01,336,80.0
2016-02-01,337,93.0
2016-02-01,338,170.0
2016-02-01,340,18.0
2016-02-01,342,70.0
2016-02-01,343,27.0
2016-02-01,345,90.0
2016-02-01,346,16.0
2016-02-01,577,48.0
2016-02-01,578,7.0
2016-02-01,586,44.0
2016-02-01,594,16.0
2016-02-01,775,20.0
2016-02-01,782,50.5
2016-02-01,795,73.0
2016-02-01,800,9.0
2016-02-01,829,189.0
2016-02-01,872,10.0
2016-02-01,874,28.0
2016-02-01,875,8.0
2016-02-01,876,79.0
2016-02-01,877,5.0
2016-02-01,955,31.0
2016-02-01,955,31.0
2016-02-01,955,31.0
2016-02-01,956,24.0
2016-02-01,958,10.0
2016-02-01,959,13.0
2016-02-02,1000,18.0
2016-02-02,1054,56.0
2016-02-02,1125,13.6
2016-02-02,1202,30.0
2016-02-02,1218,10.0
2016-02-02,1224,12.0
2016-02-02,1244,1.4
2016-02-02,1276,1.1
2016-02-02,1276,1.1
2016-02-02,332,8.5
2016-02-02,334,10.0
2016-02-02,335,55.0
2016-02-02,336,70.0
2016-02-02,337,93.0
