Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/07/2019,25.6,Kalyan,1960,2040,2000,
,02/07/2019,24.88,Kalyan,1960,2020,2000,
,03/07/2019,23.8,Kalyan,1960,2040,2000,
,04/07/2019,23.4,Kalyan,1960,2020,2000,
,05/07/2019,23,Kalyan,1960,2030,2000,
,06/07/2019,21.5,Kalyan,1960,2020,2000,
,07/07/2019,2.6,Kalyan,2000,2060,2020,
,08/07/2019,21,Kalyan,1970,2040,2000,
,09/07/2019,20.6,Kalyan,1960,2030,2000,
,10/07/2019,20,Kalyan,1960,2030,2000,
,11/07/2019,19.6,Kalyan,2000,2040,2000,
,12/07/2019,20,Kalyan,1960,2040,2000,
,13/07/2019,20.42,Kalyan,1960,2020,2000,
,14/07/2019,2.2,Kalyan,1960,2040,2000,
,15/07/2019,20,Kalyan,1960,2030,2000,
,16/07/2019,19.5,Kalyan,960,2040,2000,
,17/07/2019,19.1,Kalyan,1960,2030,2000,
,18/07/2019,19.1,Kalyan,1960,2040,2000,
,19/07/2019,19,Kalyan,1960,2040,2000,
,20/07/2019,18.6,Kalyan,1960,2040,2000,
,21/07/2019,2.4,Kalyan,1980,2040,2000,
,22/07/2019,18.4,Kalyan,1980,2060,2020,
,23/07/2019,18,Kalyan,1960,2040,2000,
,24/07/2019,18.4,Kalyan,1930,2020,1970,
,25/07/2019,18,Kalyan,1930,2020,1970,
,26/07/2019,18.4,Kalyan,1920,2020,1970,
,27/07/2019,18,Kalyan,1940,2020,1970,
,28/07/2019,2,Kalyan,1960,2040,2000,
,29/07/2019,17,Kalyan,1960,2040,2000,
,30/07/2019,17.4,Kalyan,1960,2040,1980,
,31/07/2019,17.62,Kalyan,1970,2030,2000,
Bankura Sadar,02/07/2019,12,Sonalika,1700,1800,1750,
,03/07/2019,12,Sonalika,1700,1850,1800,
,09/07/2019,10,Sonalika,1750,1850,1800,
,10/07/2019,11,Sonalika,1750,1850,1800,
,11/07/2019,13,Sonalika,1700,1900,1800,
,12/07/2019,14,Sonalika,1750,1850,1800,
,15/07/2019,13,Sonalika,1700,1850,1800,
,16/07/2019,14,Sonalika,1700,1850,1800,
,17/07/2019,13,Sonalika,1700,1900,1800,
,19/07/2019,14,Sonalika,1750,1900,1800,
,24/07/2019,13,Sonalika,1700,1900,1800,
,25/07/2019,12,Sonalika,1750,1900,1800,
,26/07/2019,13, ,NR,NR,NR,
,30/07/2019,12,Sonalika,1700,1900,1800,
,31/07/2019,14,Sonalika,1700,1850,1800,
Birbhum,01/07/2019,8,Sonalika,1800,1840,1820,
,04/07/2019,8,Sonalika,1820,1860,1850,
,05/07/2019,8,Sonalika,1820,1860,1850,
,08/07/2019,8,Sonalika,1820,1880,1850,
,09/07/2019,8,Sonalika,1840,1860,1850,
,10/07/2019,8,Sonalika,1820,1860,1840,
,11/07/2019,8,Sonalika,1820,1860,1840,
,12/07/2019,6.4,Sonalika,1820,1860,1850,
,13/07/2019,8,Sonalika,1800,1860,1840,
,15/07/2019,8,Sonalika,1820,1860,1850,
,16/07/2019,8,Sonalika,1820,1860,1850,
,18/07/2019,8,Sonalika,1800,1830,1820,
,20/07/2019,8,Sonalika,1800,1850,1820,
,22/07/2019,8,Sonalika,1820,1850,1840,
,23/07/2019,8.4,Sonalika,1820,1850,1840,
,24/07/2019,8.5,Sonalika,1820,1860,1850,
,25/07/2019,8,Sonalika,1840,1860,1850,
,27/07/2019,8.4,Sonalika,1820,1860,1850,
,30/07/2019,8.5,Sonalika,1820,1860,1850,
,31/07/2019,8,Sonalika,1820,1860,1850,
Bishnupur(Bankura),01/07/2019,1.5,Sonalika,1700,1800,1750,
,02/07/2019,1.4,Sonalika,1700,1800,1750,
,03/07/2019,1.2,Sonalika,1700,1800,1750,
,04/07/2019,1.5,Sonalika,1700,1800,1750,
,05/07/2019,2,Sonalika,1700,1800,1750,
,06/07/2019,1,Sonalika,1700,1800,1750,
,07/07/2019,1,Sonalika,1700,1800,1750,
,08/07/2019,1.6,Sonalika,1700,1800,1750,
,09/07/2019,1.5,Sonalika,1700,1800,1750,
,10/07/2019,1.8,Sonalika,1700,1800,1750,
,11/07/2019,1.6,Sonalika,1700,1800,1750,
,12/07/2019,1.4,Sonalika,1700,1800,1750,
,13/07/2019,1.2,Sonalika,1700,1800,1750,
,14/07/2019,1.3,Sonalika,1700,1800,1750,
,15/07/2019,1.5,Sonalika,1700,1800,1750,
,16/07/2019,1.6,Sonalika,1700,1800,1750,
,17/07/2019,1.4,Sonalika,1700,1800,1750,
,18/07/2019,1.5,Sonalika,1700,1800,1750,
,19/07/2019,2,Sonalika,1700,1800,1750,
,20/07/2019,1.8,Sonalika,1700,1800,1750,
,21/07/2019,1.5,Sonalika,1700,1800,1750,
,22/07/2019,2,Sonalika,1700,1800,1750,
,23/07/2019,1.8,Sonalika,1700,1800,1750,
,24/07/2019,1.9,Sonalika,1700,1800,1750,
,25/07/2019,1.5,Sonalika,1700,1800,1750,
,26/07/2019,1.6,Sonalika,1700,1800,1750,
,27/07/2019,1.7,Sonalika,1700,1800,1750,
,28/07/2019,1.2,Sonalika,1700,1800,1750,
,29/07/2019,1.5,Sonalika,1700,1800,1750,
,30/07/2019,1.8,Sonalika,1700,1800,1750,
,31/07/2019,1.6,Sonalika,1700,1800,1750,
Bolpur,01/07/2019,8,Sonalika,1840,1860,1850,
,04/07/2019,8.5,Sonalika,1800,1860,1850,
,05/07/2019,8.5,Sonalika,1800,1860,1850,
,08/07/2019,8.5,Sonalika,1800,1860,1850,
,09/07/2019,8,Sonalika,1820,1870,1860,
,11/07/2019,8.5,Sonalika,1800,1860,1850,
,12/07/2019,8.5,Sonalika,1800,1860,1850,
,13/07/2019,8,Sonalika,1820,1840,1830,
,15/07/2019,8.5,Sonalika,1800,1860,1850,
,16/07/2019,8.5,Sonalika,1800,1860,1850,
,17/07/2019,8,Sonalika,1800,1840,1820,
,18/07/2019,8,Sonalika,1800,1840,1820,
,20/07/2019,8,Sonalika,1820,1850,1840,
,22/07/2019,8,Sonalika,1800,1840,1820,
,23/07/2019,8.2,Sonalika,1820,1850,1840,
,24/07/2019,8.2,Sonalika,1820,1850,1840,
,25/07/2019,8,Sonalika,1800,1840,1820,
,27/07/2019,8,Sonalika,1830,1860,1850,
,30/07/2019,8,Sonalika,1820,1860,1840,
,31/07/2019,7,Sonalika,1820,1860,1840,
Durgapur,01/07/2019,27,Kalyan,2000,2060,2020,
,,,Other,1900,1960,1920,
,02/07/2019,26,Kalyan,2000,2060,2020,
,,,Other,1900,1960,1920,
,03/07/2019,25,Kalyan,2000,2060,2020,
