Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Asansol,01/08/2018,34,Kalyan,1740,1800,1780,
,02/08/2018,33.5,Kalyan,1750,1850,1800,
,03/08/2018,34,Kalyan,1740,1800,1780,
,04/08/2018,33.5,Kalyan,1740,1800,1780,
,05/08/2018,2.15,Kalyan,1740,1800,1780,
,06/08/2018,33,Kalyan,1740,1800,1780,
,07/08/2018,32,Kalyan,1740,1780,1760,
,08/08/2018,31.5,Kalyan,1740,1800,1760,
,09/08/2018,31,Kalyan,1720,1780,1760,
,10/08/2018,30.2,Kalyan,1720,1780,1760,
,11/08/2018,29.8,Kalyan,1720,1800,1760,
,12/08/2018,2.3,Kalyan,1740,1800,1760,
,13/08/2018,29,Kalyan,1720,1800,1760,
,14/08/2018,300,Kalyan,1720,1780,1760,
,15/08/2018,30.6,Kalyan,1720,1800,1760,
,16/08/2018,31,Kalyan,1740,1780,1760,
,17/08/2018,30.2,Kalyan,1720,1800,1760,
,18/08/2018,30.2, ,NR,NR,NR,
,19/08/2018,2.4,Kalyan,1720,1800,1760,
,20/08/2018,29.5,Kalyan,1720,1800,1760,
,21/08/2018,30,Kalyan,740,1800,1760,
,22/08/2018,29.5,Kalyan,1720,1800,1760,
,23/08/2018,30,Kalyan,1760,1850,1800,
,24/08/2018,29.5,Kalyan,1800,1850,1820,
,25/08/2018,29,Kalyan,1800,1860,1820,
,26/08/2018,2.2,Kalyan,1800,1860,1820,
,27/08/2018,28.5,Kalyan,1780,1860,1820,
,28/08/2018,28.8,Kalyan,1800,1860,1820,
,29/08/2018,29,Kalyan,1800,1860,1820,
,30/08/2018,28.7,Kalyan,1800,1860,1820,
,31/08/2018,29,Kalyan,1800,1860,1820,
Beldanga,01/08/2018,10,Sonalika,1700,1740,1735,
,02/08/2018,12.5,Sonalika,1700,1740,1735,
,04/08/2018,10,Sonalika,1700,1740,1735,
,05/08/2018,10,Sonalika,1700,1745,1735,
,06/08/2018,10,Sonalika,1700,1745,1735,
,07/08/2018,10,Sonalika,1700,1740,1735,
,08/08/2018,12.5,Sonalika,1700,1740,1735,
,09/08/2018,12.5,Sonalika,1740,1750,1745,
,11/08/2018,10,Sonalika,1740,1760,1750,
,12/08/2018,10,Sonalika,1740,1760,1750,
,13/08/2018,12.5,Sonalika,1740,1760,1750,
,14/08/2018,10,Sonalika,1740,1760,1750,
,16/08/2018,10,Sonalika,1740,1760,1750,
,18/08/2018,10,Sonalika,1740,1765,1750,
,19/08/2018,12.5,Sonalika,1740,1760,1750,
,20/08/2018,12.5,Sonalika,1740,1760,1750,
,21/08/2018,10,Sonalika,1740,1765,1750,
,23/08/2018,15,Sonalika,1740,1760,1750,
,25/08/2018,10,Sonalika,1730,1760,1750,
,26/08/2018,10,Sonalika,1740,1765,1750,
,27/08/2018,10,Sonalika,1740,1765,1750,
,28/08/2018,12.5,Sonalika,1740,1765,1750,
,30/08/2018,10,Sonalika,1740,1760,1750,
Birbhum,01/08/2018,8.5,Sonalika,1720,1750,1740,
,03/08/2018,8.5,Sonalika,1720,1750,1740,
,04/08/2018,8.5,Sonalika,1720,1750,1740,
,05/08/2018,8.5,Sonalika,1720,1750,1740,
