Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ernakulam,02/02/2020,0.35,1121,9500,9800,9800,
Ernakulam,03/02/2020,0.45,1121,9500,9800,9800,
Ernakulam,04/02/2020,0.45,1121,3300,3500,3500,
Ernakulam,05/02/2020,0.35,1121,9500,9800,9800,
Ernakulam,08/02/2020,0.35,1121,9400,9900,9700,
Ernakulam,09/02/2020,0.45,1121,9600,9900,9800,
Ernakulam,10/02/2020,0.35,1121,9500,9800,9800,
Ernakulam,11/02/2020,0.35,1121,9500,9900,9800,
Ernakulam,12/02/2020,0.35,1121,9600,9800,9800,
Ernakulam,13/02/2020,0.35,1121,9600,9800,9800,
Ernakulam,14/02/2020,0.45,1121,9600,9800,9800,
Ernakulam,15/02/2020,0.35,1121,9600,9800,9800,
Ernakulam,16/02/2020,0.35, ,NR,NR,NR,
Ernakulam,17/02/2020,0.35, ,NR,NR,NR,
Ernakulam,18/02/2020,0.45, ,NR,NR,NR,
Ernakulam,19/02/2020,0.35, ,NR,NR,NR,
