2016-01-01,450
2016-01-02,0
2016-01-03,0
2016-01-04,0
2016-01-05,320
2016-01-06,300
2016-01-07,350
2016-01-08,320
2016-01-09,320
2016-01-10,320
2016-01-11,320
2016-01-12,320
2016-01-13,300
2016-01-14,300
2016-01-15,280
2016-01-16,250
2016-01-17,250
2016-01-18,250
2016-01-19,250
2016-01-20,250
2016-01-21,0
2016-01-22,0
2016-01-23,300
2016-01-24,250
2016-01-25,250
2016-01-26,250
2016-01-27,250
2016-01-28,250
2016-01-29,250
2016-01-30,0
2016-01-31,250
2016-02-01,300
2016-02-02,240
2016-02-03,250
2016-02-04,240
2016-02-05,0
2016-02-06,300
2016-02-07,300
2016-02-08,300
2016-02-09,0
2016-02-10,280
2016-02-11,250
2016-02-12,280
2016-02-13,350
2016-02-14,300
2016-02-15,350
2016-02-16,250
2016-02-17,0
2016-02-18,400
2016-02-19,420
2016-02-20,375
2016-02-21,400
2016-02-22,500
2016-02-23,420
2016-02-24,420
2016-02-25,400
2016-02-26,0
2016-02-27,400
2016-02-28,400
2016-02-29,400
2016-03-01,0
2016-03-02,0
2016-03-03,0
2016-03-04,420
2016-03-05,350
2016-03-06,400
2016-03-07,425
2016-03-08,400
2016-03-09,0
2016-03-10,425
2016-03-11,425
2016-03-12,500
2016-03-13,500
2016-03-14,425
2016-03-15,450
2016-03-16,450
2016-03-17,450
2016-03-18,460
2016-03-19,500
2016-03-20,450
2016-03-21,500
2016-03-22,500
2016-03-23,430
2016-03-24,480
2016-03-25,400
2016-03-26,450
2016-03-27,400
2016-03-28,400
2016-03-29,400
2016-03-30,450
2016-03-31,500
2016-04-01,440
2016-04-02,440
2016-04-03,450
2016-04-04,500
2016-04-05,420
2016-04-06,450
2016-04-07,500
2016-04-08,400
2016-04-09,400
2016-04-10,500
2016-04-11,0
2016-04-12,0
2016-04-13,350
2016-04-14,300
2016-04-15,300
2016-04-16,300
2016-04-17,300
2016-04-18,295
2016-04-19,300
2016-04-20,260
2016-04-21,280
2016-04-22,220
2016-04-23,600
2016-04-24,600
2016-04-25,800
2016-04-26,750
2016-04-27,750
2016-04-28,700
2016-04-29,550
2016-04-30,550
2016-05-01,500
2016-05-02,0
2016-05-03,0
2016-05-04,750
2016-05-05,0
2016-05-06,0
2016-05-07,700
2016-05-08,700
2016-05-09,650
2016-05-10,650
2016-05-12,700
2016-05-13,750
2016-05-14,0
2016-05-15,0
2016-05-17,700
2016-05-19,0
2016-05-20,0
2016-05-21,650
2016-05-22,0
2016-05-23,700
2016-05-24,700
2016-05-25,0
2016-05-26,0
2016-05-27,0
2016-05-28,700
2016-05-29,0
2016-05-30,0
2016-06-01,950
2016-06-02,950
2016-06-03,900
2016-06-04,900
2016-06-05,850
2016-06-06,900
2016-06-07,900
2016-06-08,900
2016-06-09,900
2016-06-10,900
2016-06-11,1050
2016-06-12,900
2016-06-13,900
2016-06-14,900
2016-06-15,900
2016-06-17,900
2016-06-18,1000
2016-06-19,1050
2016-06-20,1000
2016-06-21,1000
2016-06-22,1000
2016-06-23,900
2016-06-25,1000
2016-06-26,1000
2016-06-27,1000
2016-06-28,1050
2016-06-29,1050
2016-06-30,1100
2016-07-03,1000
2016-07-04,950
2016-07-06,950
2016-07-08,950
2016-07-09,1000
2016-07-10,900
2016-07-12,950
2016-07-13,880
2016-07-14,900
2016-07-15,950
2016-07-16,950
2016-07-17,850
2016-07-18,900
2016-07-19,950
2016-07-20,900
2016-07-21,920
2016-07-22,900
2016-07-23,960
2016-07-24,960
2016-07-25,960
2016-07-26,900
2016-07-27,960
2016-07-28,850
2016-07-29,950
2016-07-30,900
2016-07-31,900
2016-08-01,960
2016-08-02,900
2016-08-03,940
2016-08-04,960
2016-08-05,960
2016-08-06,950
2016-08-07,950
2016-08-08,950
2016-08-09,900
2016-08-10,900
2016-08-11,800
2016-08-12,850
2016-08-13,750
2016-08-14,800
2016-08-15,750
2016-08-16,800
2016-08-17,800
2016-08-18,800
2016-08-20,760
2016-08-21,750
2016-08-22,850
2016-08-26,800
2016-08-27,800
2016-08-28,800
2016-08-29,800
2016-09-01,900
2016-09-02,800
2016-09-03,850
2016-09-04,800
2016-09-05,775
2016-09-06,800
2016-09-07,850
2016-09-09,900
2016-09-15,900
2016-09-16,850
2016-09-17,800
2016-09-18,900
2016-09-19,800
2016-09-20,800
2016-09-21,850
2016-09-24,700
2016-09-25,800
2016-09-26,900
2016-09-27,800
2016-09-28,750
2016-09-29,600
2016-09-30,750
2016-10-01,600
2016-10-02,650
2016-10-03,650
2016-10-04,600
2016-10-05,750
2016-10-06,800
2016-10-08,800
2016-10-09,750
2016-10-10,750
2016-10-11,800
2016-10-12,800
2016-10-13,850
2016-10-14,700
2016-10-15,750
2016-10-17,750
2016-10-18,700
2016-10-19,700
2016-10-20,800
2016-10-21,820
2016-10-23,750
2016-10-24,700
2016-10-25,750
2016-10-26,800
2016-10-27,800
2016-10-28,850
2016-10-29,800
2016-10-30,800
2016-10-31,850
2016-11-03,850
2016-11-04,700
2016-11-06,800
2016-11-07,700
2016-11-08,700
2016-11-09,600
2016-11-10,650
2016-11-12,850
2016-11-14,640
2016-11-15,550
2016-11-16,700
2016-11-17,600
2016-11-18,700
2016-11-19,600
2016-11-20,500
2016-11-21,500
2016-11-22,600
2016-11-23,650
2016-11-24,650
2016-11-25,700
2016-11-26,400
2016-11-27,500
2016-11-28,450
2016-11-29,450
2016-12-01,450
2016-12-02,450
2016-12-03,450
2016-12-04,400
2016-12-05,500
2016-12-06,400
2016-12-07,350
2016-12-08,450
2016-12-09,400
2016-12-10,475
2016-12-11,400
2016-12-13,350
2016-12-14,400
2016-12-15,400
2016-12-16,350
2016-12-17,380
