2016-01-01,7000
2016-01-01,7000
2016-01-02,6980
2016-01-02,6980
2016-01-04,6970
2016-01-04,6970
2016-01-05,6960
2016-01-05,6960
2016-01-06,6950
2016-01-06,6950
2016-01-07,0
2016-01-07,0
2016-01-08,6950
2016-01-08,6950
2016-01-09,6940
2016-01-09,6940
2016-01-11,6935
2016-01-11,6935
2016-01-12,6930
2016-01-12,6930
2016-01-13,6920
2016-01-13,6920
2016-01-14,6195
2016-01-14,6195
2016-01-15,6920
2016-01-15,6920
2016-01-16,6925
2016-01-16,6925
2016-01-18,6920
2016-01-18,6920
2016-01-19,6900
2016-01-19,6900
2016-01-20,6890
2016-01-20,6890
2016-01-21,6880
2016-01-21,6880
2016-01-22,6870
2016-01-22,6870
2016-01-23,6860
2016-01-23,6860
2016-01-25,6850
2016-01-25,6850
2016-01-27,6840
2016-01-27,6840
2016-01-28,0
2016-01-28,0
2016-01-29,6820
2016-01-29,6820
2016-01-30,6825
2016-01-30,6825
2016-02-01,6800
2016-02-01,6800
2016-02-02,6790
2016-02-02,6790
2016-02-03,6785
2016-02-03,6785
2016-02-04,6780
2016-02-04,6780
2016-02-05,6875
2016-02-05,6875
2016-02-06,6890
2016-02-06,6890
2016-02-08,6895
2016-02-08,6895
2016-02-09,6890
2016-02-09,6890
2016-02-10,6895
2016-02-10,6895
2016-02-11,6890
2016-02-11,6890
2016-02-12,6895
2016-02-12,6895
2016-02-13,6890
2016-02-13,6890
2016-02-15,6895
2016-02-15,6895
2016-02-16,6890
2016-02-16,6890
2016-02-17,6895
2016-02-17,6895
2016-02-18,6890
2016-02-18,6890
2016-02-19,0
2016-02-19,0
2016-02-20,6870
2016-02-20,6870
2016-02-22,6875
2016-02-22,6875
2016-02-23,6880
2016-02-23,6880
2016-02-24,6875
2016-02-24,6875
2016-02-25,6870
2016-02-25,6870
2016-02-26,6875
2016-02-26,6875
2016-02-27,0
2016-02-27,0
2016-02-29,0
2016-02-29,0
2016-03-01,0
2016-03-01,0
2016-03-02,0
2016-03-02,0
2016-03-03,6890
2016-03-03,6890
2016-03-04,6895
2016-03-04,6895
2016-03-05,0
2016-03-05,0
2016-03-07,6895
2016-03-07,6895
2016-03-08,6880
2016-03-08,6880
2016-03-09,6870
2016-03-09,6870
2016-03-10,6865
2016-03-10,6865
2016-03-11,6860
2016-03-11,6860
2016-03-12,6850
2016-03-12,6850
2016-03-14,6840
2016-03-14,6840
2016-03-15,6830
2016-03-15,6830
2016-03-16,6820
2016-03-16,6820
2016-03-17,6825
2016-03-17,6825
2016-03-18,6815
2016-03-18,6815
