2016-01-01,1555
2016-01-02,1560
2016-01-04,1550
2016-01-05,1560
2016-01-06,1575
2016-01-07,1565
2016-01-08,1575
2016-01-09,1575
2016-01-11,1570
2016-01-12,1580
2016-01-13,1585
2016-01-15,0
2016-01-18,0
2016-01-19,1575
2016-01-20,1600
2016-01-23,1575
2016-01-25,1575
2016-01-27,1600
2016-01-28,1600
2016-01-30,1552
2016-02-01,1575
2016-02-02,0
2016-02-03,1552
2016-02-04,1575
2016-02-05,1575
2016-02-06,1570
2016-02-09,1570
2016-02-10,1570
2016-02-11,1550
2016-02-12,1522
2016-02-13,1525
2016-02-15,1525
2016-02-16,1614
2016-02-17,1625
2016-02-18,1600
2016-02-19,1625
2016-02-20,1625
2016-02-22,1670
2016-02-23,1650
2016-02-24,0
2016-02-25,1650
2016-02-26,1700
2016-02-27,1750
2016-02-29,1700
2016-03-01,0
2016-03-02,1600
2016-03-03,1625
2016-03-04,1625
2016-03-05,1576
2016-03-08,1605
2016-03-09,1605
2016-03-11,0
2016-03-12,0
2016-03-14,0
2016-03-15,1600
2016-03-17,0
2016-03-18,1560
2016-03-19,1560
2016-03-21,1525
2016-03-22,1500
2016-03-26,1475
2016-03-28,0
2016-03-29,0
2016-03-30,1460
2016-04-01,1500
2016-04-02,1500
2016-04-04,1490
2016-04-05,1500
2016-04-06,1490
2016-04-07,0
2016-04-08,0
2016-04-09,0
2016-04-11,1480
2016-04-12,1485
2016-04-13,1485
2016-04-15,1520
2016-04-16,1520
2016-04-18,1540
2016-04-19,1550
2016-04-20,1550
2016-04-21,1550
2016-04-22,1540
2016-04-23,1570
2016-04-25,1540
2016-04-26,1520
2016-04-27,1530
2016-04-28,1505
2016-04-29,1530
2016-04-30,1520
2016-05-02,1530
2016-05-03,1525
2016-05-04,1515
2016-05-05,1510
2016-05-06,1514
2016-05-07,1518
2016-05-09,1550
2016-05-10,1520
2016-05-11,1520
2016-05-12,1525
2016-05-13,1525
2016-05-14,1550
2016-05-16,1550
2016-05-17,1555
2016-05-18,1570
2016-05-19,1600
2016-05-20,1600
2016-05-21,1640
2016-05-23,1580
2016-05-24,1600
2016-05-25,1600
2016-05-26,1605
2016-05-27,1610
2016-05-28,1615
2016-05-30,1610
2016-05-31,1610
2016-06-01,1610
2016-06-02,1610
2016-06-03,1620
2016-06-04,1620
2016-06-06,1642
2016-06-07,1650
2016-06-08,1635
2016-06-09,1655
2016-06-10,1660
2016-06-11,1660
2016-06-13,1650
2016-06-14,1640
2016-06-16,1650
2016-06-17,1670
2016-06-18,1670
2016-06-20,1695
2016-06-21,1680
2016-06-22,1650
2016-06-24,1650
2016-06-25,1655
2016-06-27,1640
2016-06-28,1660
2016-06-29,1645
2016-06-30,1650
2016-07-01,1650
2016-07-02,1645
2016-07-05,1650
2016-07-06,1620
2016-07-07,1630
2016-07-08,1630
2016-07-09,1620
2016-07-11,1630
2016-07-12,1630
2016-07-13,1645
2016-07-15,1635
2016-07-16,1644
2016-07-18,1630
2016-07-19,1635
2016-07-20,1650
2016-07-21,1650
2016-07-25,1635
2016-07-26,1655
2016-07-27,1650
2016-07-28,1627
2016-07-29,1650
2016-07-30,1648
2016-08-01,1635
2016-08-02,1640
2016-08-04,1635
2016-08-05,1629
2016-08-06,1635
2016-08-08,1635
2016-08-09,1650
2016-08-10,1631
2016-08-11,1625
2016-08-12,1643
2016-08-13,1640
2016-08-16,1625
2016-08-17,1632
2016-08-19,1624
2016-08-20,1635
2016-08-22,1635
2016-08-23,1655
2016-08-24,1665
2016-08-26,1660
2016-08-27,1650
2016-08-29,1640
2016-08-30,1640
2016-08-31,1645
2016-09-02,1635
2016-09-03,1640
2016-09-05,1650
2016-09-07,1640
2016-09-08,1650
2016-09-09,1635
2016-09-10,1640
2016-09-12,1645
2016-09-13,1648
2016-09-14,1660
2016-09-15,1660
2016-09-16,1660
2016-09-17,1670
2016-09-19,1640
2016-09-20,1650
2016-09-21,1650
2016-09-22,1650
2016-09-23,1640
2016-09-24,1635
2016-09-26,1625
2016-09-27,1640
2016-09-28,1640
2016-09-29,1640
2016-09-30,1639
2016-10-04,1639
2016-10-05,1635
2016-10-06,1631
2016-10-07,0
2016-10-08,0
2016-10-10,1640
2016-10-11,1640
2016-10-12,1650
2016-10-13,1660
2016-10-14,1670
2016-10-15,1675
2016-10-17,1685
2016-10-18,1700
2016-10-19,1700
2016-10-20,1700
2016-10-21,1740
2016-10-22,1745
2016-10-24,1740
2016-10-25,1775
2016-10-26,1780
2016-10-27,1785
2016-10-28,1825
2016-11-02,1936
2016-11-03,1925
2016-11-04,1920
2016-11-05,1890
2016-11-07,1880
2016-11-08,1850
2016-11-14,1880
2016-11-15,1900
2016-11-16,1930
2016-11-17,2000
2016-11-18,2040
2016-11-19,2040
2016-11-21,1960
2016-11-22,1950
2016-11-23,1980
2016-11-24,1975
2016-11-25,1975
2016-11-26,1980
2016-11-28,1990
2016-11-29,1980
2016-11-30,1975
2016-12-01,1950
2016-12-02,1940
2016-12-03,1920
2016-12-05,1950
2016-12-06,1950
2016-12-07,1950
2016-12-08,1955
2016-12-09,1920
2016-12-10,1931
2016-12-12,1925
2016-12-13,1900
2016-12-14,1915
2016-12-15,1912
2016-12-16,1915
2016-12-17,1915
2016-12-19,1900
2016-12-20,1880
2016-12-21,1840
2016-12-22,1800
2016-12-26,1825
2016-12-27,0
2016-12-28,1810
2016-12-30,1832
2016-12-31,1825
2017-01-02,1825
2017-01-02,1825
2017-01-03,1830
2017-01-03,1830
2017-01-04,1825
2017-01-04,1825
2017-01-05,1825
2017-01-05,1825
2017-01-06,1840
2017-01-06,1840
2017-01-07,1850
2017-01-07,1850
2017-01-09,1865
2017-01-09,1865
2017-01-10,1825
2017-01-10,1825
2017-01-11,1830
2017-01-11,1830
2017-01-12,1883
2017-01-12,1883
2017-01-13,1880
2017-01-13,1880
2017-01-16,1950
2017-01-16,1950
2017-01-17,1900
2017-01-17,1900
2017-01-18,1875
2017-01-18,1875
2017-01-19,1945
2017-01-19,1945
2017-01-20,1880
2017-01-20,1880
2017-01-21,1880
2017-01-21,1880
2017-01-23,1860
2017-01-23,1860
2017-01-24,1860
2017-01-24,1860
2017-01-25,1870
2017-01-25,1870
2017-01-27,1879
2017-01-27,1879
2017-01-28,1884
2017-01-28,1884
2017-01-30,1900
2017-01-30,1900
2017-01-31,1910
2017-01-31,1910
2017-02-01,1875
2017-02-01,1875
2017-02-02,1865
2017-02-02,1865
2017-02-03,1850
2017-02-03,1850
2017-02-04,1870
2017-02-04,1870
2017-02-06,1860
2017-02-06,1860
2017-02-08,1860
2017-02-08,1860
2017-02-09,1865
2017-02-09,1865
2017-02-10,1870
2017-02-10,1870
2017-02-11,1860
2017-02-11,1860
2017-02-13,1850
2017-02-13,1850
2017-02-14,1855
2017-02-14,1855
2017-02-15,1860
2017-02-15,1860
2017-02-16,1860
2017-02-16,1860
2017-02-17,1860
2017-02-17,1860
2017-02-18,1860
2017-02-18,1860
2017-02-20,1850
