2016-01-01,620
2016-01-02,600
2016-01-03,600
2016-01-04,600
2016-01-05,615
2016-01-06,600
2016-01-07,600
2016-01-08,580
2016-01-09,575
2016-01-10,575
2016-01-11,550
2016-01-12,550
2016-01-13,560
2016-01-14,0
2016-01-15,525
2016-01-16,525
2016-01-17,515
2016-01-18,520
2016-01-20,0
2016-01-21,530
2016-01-22,550
2016-01-23,0
2016-01-24,500
2016-01-25,500
2016-01-26,0
2016-01-27,0
2016-01-28,500
2016-01-29,525
2016-01-30,0
2016-01-31,500
2016-02-01,510
2016-02-02,0
2016-02-03,500
2016-02-04,500
2016-02-05,490
2016-02-06,480
2016-02-07,480
2016-02-08,500
2016-02-09,500
2016-02-10,515
2016-02-11,510
2016-02-12,500
2016-02-13,500
2016-02-14,500
2016-02-15,515
2016-02-16,500
2016-02-17,0
2016-02-18,550
2016-02-19,600
2016-02-20,0
2016-02-21,625
2016-02-22,650
2016-02-23,650
2016-02-24,600
2016-02-25,600
2016-02-26,650
2016-02-27,650
2016-02-28,700
2016-02-29,770
2016-03-01,770
2016-03-02,800
2016-03-03,0
2016-03-04,790
2016-03-05,800
2016-03-06,800
2016-03-07,800
2016-03-08,815
2016-03-09,825
2016-03-10,850
2016-03-11,850
2016-03-12,800
2016-03-13,750
2016-03-14,700
2016-03-15,750
2016-03-16,750
2016-03-17,775
2016-03-18,800
2016-03-19,825
2016-03-20,800
2016-03-21,800
2016-03-22,775
2016-03-23,775
2016-03-24,800
2016-03-25,800
2016-03-26,750
2016-03-27,800
2016-03-28,850
2016-03-29,825
2016-03-30,900
2016-03-31,925
2016-04-01,950
2016-04-02,970
2016-04-03,975
2016-04-04,975
2016-04-05,1000
2016-04-06,1000
2016-04-07,1000
2016-04-08,1025
2016-04-09,1025
2016-04-10,1000
2016-04-11,1000
2016-04-12,1025
2016-04-13,0
2016-04-14,0
2016-04-15,0
2016-04-16,0
2016-04-22,1050
2016-04-23,1100
2016-04-24,1100
2016-04-25,1000
2016-04-26,1000
2016-04-27,1100
2016-04-28,1100
2016-04-29,1100
2016-04-30,1120
2016-05-01,1100
2016-05-02,1100
2016-05-03,1125
2016-05-04,1100
2016-05-06,1150
2016-05-07,1150
2016-05-08,1175
2016-05-09,1175
2016-05-10,1200
2016-05-11,1200
2016-05-12,1200
2016-05-13,1200
2016-05-14,1150
2016-05-15,1150
2016-05-16,1200
2016-05-17,1200
2016-05-18,1175
2016-05-19,1200
2016-05-20,1200
2016-05-21,1175
2016-05-22,1175
2016-05-23,1200
2016-05-24,1225
2016-05-25,1225
2016-05-26,1200
2016-05-27,1200
2016-05-28,1225
2016-05-29,1230
2016-05-30,1230
2016-05-31,1200
2016-06-01,1200
2016-06-02,1225
2016-06-03,1250
2016-06-04,1280
2016-06-05,1275
