2016-01-02,2500
2016-01-02,2500
2016-01-04,2000
2016-01-04,2000
2016-01-05,2000
2016-01-05,2000
2016-01-06,1500
2016-01-06,1500
2016-01-07,1500
2016-01-07,1500
2016-01-09,1500
2016-01-09,1500
2016-01-11,900
2016-01-11,900
2016-01-12,1000
2016-01-12,1000
2016-01-13,800
2016-01-13,800
2016-01-14,800
2016-01-14,800
2016-01-17,1000
2016-01-17,1000
2016-01-18,800
2016-01-18,800
2016-01-19,800
2016-01-19,800
2016-01-20,700
2016-01-20,700
2016-01-21,700
2016-01-21,700
2016-01-24,600
2016-01-24,600
2016-01-25,700
2016-01-25,700
2016-01-27,500
2016-01-27,500
2016-01-30,700
2016-01-30,700
2016-01-31,700
2016-01-31,700
2016-02-01,1000
2016-02-01,1000
2016-02-02,600
2016-02-02,600
2016-02-03,800
2016-02-03,800
2016-02-04,600
2016-02-04,600
2016-02-06,800
2016-02-06,800
2016-02-07,700
2016-02-07,700
2016-02-08,600
2016-02-08,600
2016-02-09,600
2016-02-09,600
2016-02-10,500
2016-02-10,500
2016-02-11,500
2016-02-11,500
2016-02-13,500
2016-02-13,500
2016-02-14,400
2016-02-14,400
2016-02-15,400
2016-02-15,400
2016-02-16,400
2016-02-16,400
2016-02-17,400
2016-02-17,400
2016-02-18,500
2016-02-18,500
2016-02-20,400
2016-02-20,400
2016-02-21,500
2016-02-21,500
2016-02-22,500
2016-02-22,500
2016-02-23,400
2016-02-23,400
2016-02-24,400
2016-02-24,400
2016-02-25,500
2016-02-25,500
2016-02-27,500
2016-02-27,500
2016-02-28,500
2016-02-28,500
2016-02-29,500
2016-02-29,500
2016-03-01,500
2016-03-02,500
2016-03-03,400
2016-03-05,400
2016-03-06,600
2016-03-07,600
2016-03-08,500
2016-03-09,500
2016-03-10,500
2016-03-12,600
2016-03-13,600
2016-03-14,400
2016-03-15,500
2016-03-16,500
2016-03-17,400
2016-03-19,400
2016-03-20,500
2016-03-21,500
2016-03-22,500
2016-03-23,500
2016-03-24,700
2016-03-26,500
2016-03-27,400
2016-03-28,300
2016-03-29,300
2016-03-30,500
2016-03-31,400
2016-04-02,400
2016-04-03,400
2016-04-04,400
2016-04-05,400
2016-04-06,400
2016-04-07,400
2016-04-09,1000
2016-04-10,600
2016-04-11,500
2016-04-12,500
2016-04-13,500
2016-04-14,700
2016-04-16,500
2016-04-17,500
2016-04-18,700
2016-04-19,700
2016-04-21,1000
2016-04-23,900
2016-04-24,700
2016-04-25,800
2016-04-26,800
2016-04-27,1000
2016-04-28,1400
2016-04-30,1700
2016-05-01,1000
2016-05-02,1800
2016-05-04,1500
2016-05-05,1500
2016-05-07,1500
2016-05-08,1200
2016-05-09,1100
2016-05-10,1200
2016-05-11,1600
2016-05-14,1500
2016-05-15,1400
2016-05-16,2000
2016-05-17,1700
2016-05-18,2000
2016-05-19,2000
2016-05-21,2000
2016-05-22,2500
2016-05-23,2000
2016-05-24,2000
2016-05-25,2000
2016-05-26,2000
2016-05-28,2800
2016-05-29,2500
2016-05-30,3200
2016-05-31,3000
2016-06-01,3500
2016-06-02,2100
2016-06-04,2500
2016-06-05,2500
2016-06-06,2700
2016-06-07,3500
2016-06-08,3000
2016-06-09,2700
