2016-01-01,1700
2016-01-01,1100
2016-01-02,1400
2016-01-02,1100
2016-01-03,1300
2016-01-03,1100
2016-01-04,1500
2016-01-04,1100
2016-01-05,1500
2016-01-05,1100
2016-01-06,1300
2016-01-06,1200
2016-01-07,1200
2016-01-07,1000
2016-01-08,1200
2016-01-08,1000
2016-01-09,1300
2016-01-09,900
2016-01-10,1300
2016-01-10,900
2016-01-11,1200
2016-01-11,900
2016-01-12,1300
2016-01-13,1200
2016-01-14,1200
2016-01-15,1200
2016-01-18,0
2016-01-20,0
2016-01-21,0
2016-01-22,0
2016-01-24,0
2016-01-30,1300
2016-01-31,0
2016-02-01,0
2016-02-02,1100
2016-02-03,1200
2016-02-04,1000
2016-02-05,900
2016-02-07,900
2016-02-08,800
2016-02-09,850
2016-02-10,900
2016-02-11,1000
2016-02-11,900
2016-02-12,1000
2016-02-12,800
2016-02-13,1000
2016-02-13,800
2016-02-14,1000
2016-02-14,900
2016-02-15,1000
2016-02-15,900
2016-02-16,1000
2016-02-16,900
2016-02-17,1000
2016-02-17,900
2016-02-18,0
2016-02-19,0
2016-02-20,1000
2016-02-21,900
2016-02-22,1000
2016-02-23,1000
2016-02-24,1000
2016-02-25,1000
2016-02-26,1000
2016-02-27,900
2016-02-28,900
2016-02-29,1000
2016-02-29,900
2016-03-01,1100
2016-03-01,900
2016-03-02,1100
2016-03-02,900
2016-03-03,0
2016-03-04,0
2016-03-05,1000
2016-03-05,900
2016-03-06,1000
2016-03-06,800
2016-03-07,800
2016-03-08,1000
2016-03-09,1100
2016-03-11,1000
2016-03-12,1000
2016-03-13,800
2016-03-14,800
2016-03-15,1300
2016-03-15,1000
2016-03-16,0
2016-03-17,1200
2016-03-17,1000
2016-03-18,1100
2016-03-18,900
2016-03-19,900
2016-03-20,800
2016-03-22,1000
2016-03-22,800
2016-03-23,1000
2016-03-24,1000
2016-03-25,950
2016-03-26,850
2016-03-27,1000
2016-03-27,800
2016-03-28,1000
2016-03-30,900
2016-03-31,1100
2016-03-31,850
2016-04-01,1100
2016-04-01,800
2016-04-02,850
2016-04-02,800
2016-04-03,1000
2016-04-03,700
2016-04-04,1000
2016-04-04,700
2016-04-05,1000
2016-04-05,700
2016-04-06,1000
2016-04-06,700
2016-04-08,900
2016-04-08,700
2016-04-10,700
2016-04-11,700
2016-04-12,700
2016-04-13,0
2016-04-14,0
2016-04-15,0
2016-04-16,800
2016-04-16,700
2016-04-17,900
2016-04-17,700
2016-04-18,800
2016-04-19,800
2016-04-20,700
2016-04-21,0
2016-04-22,800
2016-04-23,800
2016-04-24,800
2016-04-25,700
2016-04-26,900
2016-04-26,700
2016-04-27,900
2016-04-27,600
2016-04-28,900
2016-04-28,600
2016-04-29,900
2016-04-29,600
2016-04-30,900
2016-04-30,600
2016-05-01,600
2016-05-02,900
2016-05-02,600
2016-05-03,900
2016-05-03,750
2016-05-04,700
2016-05-05,900
2016-05-05,700
2016-05-06,900
2016-05-06,600
2016-05-07,600
2016-05-08,600
2016-05-09,900
2016-05-09,600
2016-05-10,600
2016-05-11,700
2016-05-12,600
2016-05-13,800
2016-05-14,800
2016-05-15,800
2016-05-16,800
2016-05-16,500
2016-05-17,800
2016-05-17,600
2016-05-18,800
2016-05-18,600
2016-05-19,700
2016-05-22,700
2016-05-23,700
2016-05-24,700
2016-05-25,800
2016-05-26,850
2016-05-27,500
2016-05-28,700
2016-05-30,800
2016-05-31,800
2016-06-01,800
2016-06-02,800
2016-06-04,900
2016-06-05,900
2016-06-06,700
2016-06-07,900
2016-06-08,800
2016-06-09,900
2016-06-10,800
2016-06-13,900
2016-06-14,800
2016-06-15,900
2016-06-17,1000
2016-06-18,900
2016-06-19,900
2016-06-20,700
2016-06-21,1000
2016-06-22,800
2016-06-24,700
2016-06-25,900
2016-06-27,800
2016-06-28,600
2016-06-29,700
2016-06-30,800
2016-07-01,800
2016-07-02,800
2016-07-03,800
2016-07-04,800
2016-07-05,900
2016-07-06,800
2016-07-07,800
2016-07-08,900
2016-07-09,800
2016-07-10,800
2016-07-11,900
2016-07-12,900
2016-07-14,800
2016-07-15,900
2016-07-16,600
2016-07-17,600
2016-07-18,600
2016-07-19,500
2016-07-20,600
2016-07-21,600
2016-07-22,500
2016-07-23,900
2016-07-24,500
2016-07-25,800
2016-07-26,900
2016-07-26,800
2016-07-27,500
2016-07-29,500
2016-07-30,500
2016-07-31,500
2016-08-02,600
2016-08-03,800
2016-08-04,600
2016-08-05,600
2016-08-06,800
2016-08-07,600
2016-08-08,600
2016-08-09,0
2016-08-10,800
2016-08-11,0
2016-08-12,900
2016-08-13,0
2016-08-14,0
2016-08-15,600
2016-08-16,0
2016-08-17,600
2016-08-18,0
2016-08-20,0
2016-08-21,0
2016-08-24,700
2016-08-25,0
2016-08-26,0
2016-08-27,0
2016-08-28,600
2016-08-29,0
2016-08-30,0
2016-08-31,0
2016-09-01,600
2016-09-02,500
2016-09-03,600
2016-09-07,500
2016-09-08,800
2016-09-08,500
2016-09-09,700
2016-09-09,600
2016-09-10,700
2016-09-11,500
2016-09-14,600
2016-09-15,500
2016-09-16,500
2016-09-17,700
2016-09-18,500
2016-09-19,500
2016-09-21,500
2016-09-22,500
2016-09-23,700
2016-09-23,500
2016-09-24,700
2016-09-25,600
2016-09-26,500
2016-09-28,700
2016-09-28,500
2016-09-29,600
2016-09-29,500
2016-10-01,500
2016-10-03,500
2016-10-04,700
2016-10-05,600
2016-10-06,600
2016-10-07,500
2016-10-08,500
2016-10-09,500
2016-10-10,900
2016-10-11,900
2016-10-12,900
2016-10-12,1000
2016-10-13,700
2016-10-13,900
2016-10-14,1300
2016-10-14,1100
2016-10-15,1100
2016-10-15,600
2016-10-16,1100
2016-10-16,600
2016-10-17,1000
2016-10-17,600
2016-10-18,1000
2016-10-18,600
2016-10-19,900
2016-10-19,600
2016-10-20,900
2016-10-20,600
2016-10-21,800
2016-10-21,600
2016-10-22,700
2016-10-22,500
2016-10-23,800
2016-10-24,800
2016-10-24,500
2016-10-25,800
2016-10-27,600
2016-10-28,800
2016-10-29,800
2016-10-30,600
2016-10-31,800
2016-10-31,600
2016-11-01,600
2016-11-02,500
2016-11-03,500
2016-11-04,600
2016-11-05,800
