2016-01-01,700
2016-01-02,700
2016-01-03,0
2016-01-04,700
2016-01-05,700
2016-01-06,700
2016-01-07,750
2016-01-08,750
2016-01-09,0
2016-01-10,0
2016-01-11,0
2016-01-12,800
2016-01-13,750
2016-01-14,700
2016-01-15,600
2016-01-16,600
2016-01-17,600
2016-01-18,600
2016-01-19,600
2016-01-20,600
2016-01-21,600
2016-01-22,600
2016-01-23,600
2016-01-24,0
2016-01-25,800
2016-01-26,800
2016-01-27,700
2016-01-28,0
2016-01-29,700
2016-01-30,700
2016-01-31,700
2016-02-01,700
2016-02-02,700
2016-02-03,0
2016-02-04,700
2016-02-05,600
2016-02-06,0
2016-02-07,600
2016-02-08,600
2016-02-09,0
2016-02-10,600
2016-02-11,600
2016-02-12,500
2016-02-13,600
2016-02-14,600
2016-02-15,600
2016-02-16,600
2016-02-17,700
2016-02-18,700
2016-02-19,700
2016-02-20,700
2016-02-21,700
2016-02-22,700
2016-02-23,700
2016-02-24,700
2016-02-25,700
2016-02-26,700
2016-02-27,700
2016-02-29,0
2016-03-01,750
2016-03-02,700
2016-03-03,750
2016-03-04,750
2016-03-05,700
2016-03-06,1000
2016-03-07,1000
2016-03-08,1000
2016-03-09,1000
2016-03-10,900
2016-03-11,900
2016-03-12,800
2016-03-13,800
2016-03-14,800
2016-03-15,900
2016-03-16,900
2016-03-17,800
2016-03-18,0
2016-03-19,750
2016-03-20,750
2016-03-21,750
2016-03-22,750
2016-03-23,800
2016-03-25,750
2016-03-26,750
2016-03-27,800
2016-03-28,750
2016-03-29,700
2016-03-30,700
2016-03-31,700
2016-04-01,0
2016-04-02,800
2016-04-03,700
2016-04-04,750
2016-04-05,700
2016-04-06,800
2016-04-07,0
2016-04-08,1000
2016-04-09,900
2016-04-10,1000
2016-04-11,1000
2016-04-12,1200
2016-04-13,0
2016-04-14,1200
2016-04-15,1200
2016-04-16,1200
2016-04-17,1200
2016-04-18,1200
2016-04-19,1000
2016-04-20,1200
2016-04-21,1000
2016-04-22,1000
2016-04-23,1000
2016-04-25,1000
2016-04-26,1000
2016-04-27,1000
2016-04-28,1000
2016-04-29,1000
