2016-01-01,725
2016-01-04,700
2016-01-05,700
2016-01-06,700
2016-01-07,0
2016-01-08,0
2016-01-11,725
2016-01-12,725
2016-01-13,700
2016-01-15,700
2016-01-18,700
2016-01-19,615
2016-01-21,700
2016-01-22,0
2016-01-24,625
2016-01-25,615
2016-01-27,625
2016-01-28,0
2016-01-29,625
2016-02-01,0
2016-02-02,0
2016-02-03,615
2016-02-04,615
2016-02-05,610
2016-02-08,615
2016-02-10,620
2016-02-12,615
2016-02-15,515
2016-02-16,515
2016-02-17,0
2016-02-18,715
2016-02-19,830
2016-02-21,820
2016-02-22,815
2016-02-23,825
2016-02-24,840
2016-02-25,900
2016-02-26,0
2016-02-29,900
2016-03-01,0
2016-03-02,0
2016-03-03,800
2016-03-04,925
2016-03-08,915
2016-03-09,915
2016-03-10,900
2016-03-14,815
2016-03-16,815
2016-03-17,815
2016-03-18,840
2016-03-21,0
2016-03-23,815
2016-03-28,900
2016-03-29,0
2016-03-30,900
2016-03-31,900
2016-04-01,900
2016-04-04,900
2016-04-05,900
2016-04-06,0
2016-04-07,900
2016-04-08,900
2016-04-12,0
2016-04-15,940
2016-04-18,930
2016-04-19,1320
2016-04-20,1025
2016-04-25,900
2016-04-27,900
2016-04-28,900
2016-04-29,925
2016-05-02,1100
2016-05-03,1100
2016-05-04,0
2016-05-06,1225
2016-05-09,1000
2016-05-10,1100
2016-05-11,1100
2016-05-12,1100
2016-05-13,1200
2016-05-16,1100
2016-05-17,1300
2016-05-18,1300
2016-05-19,1300
2016-05-23,1325
2016-05-24,1300
2016-05-25,1300
2016-05-26,1300
2016-05-27,1200
2016-05-28,1400
2016-05-29,1300
2016-05-30,1200
2016-05-31,1400
2016-06-01,1300
2016-06-02,1200
2016-06-03,1800
2016-06-06,1900
2016-06-08,1530
2016-06-09,1700
2016-06-10,1700
2016-06-13,1800
2016-06-14,1800
2016-06-15,1600
2016-06-16,1900
2016-06-17,1700
2016-06-21,1700
2016-06-22,1700
2016-06-23,1600
2016-06-24,1600
2016-06-27,1600
2016-06-28,1600
2016-06-29,1700
2016-06-30,1900
2016-07-01,1400
2016-07-04,1500
2016-07-05,1500
2016-07-06,1800
2016-07-08,1700
2016-07-11,1300
2016-07-12,1500
2016-07-13,1300
2016-07-14,1200
2016-07-15,1300
2016-07-18,1500
2016-07-19,1500
2016-07-20,1500
2016-07-21,1500
2016-07-22,1500
2016-08-01,1750
2016-08-03,1750
2016-08-04,1750
2016-08-05,1600
2016-08-07,1500
2016-08-08,2000
2016-08-09,1750
2016-08-10,1750
2016-08-11,1100
2016-08-12,1600
2016-08-14,1350
2016-08-15,1750
2016-08-17,1700
2016-08-18,1250
2016-08-22,1220
2016-08-24,1100
2016-08-25,1100
2016-08-26,1450
2016-08-28,1250
2016-08-29,1350
2016-08-30,1100
2016-08-31,1750
2016-09-01,1700
2016-09-05,1250
2016-09-06,1350
2016-09-08,1350
2016-09-09,1450
2016-09-11,1150
2016-09-12,1100
2016-09-13,1100
2016-09-14,1250
