2016-01-01,1550
2016-01-02,0
2016-01-04,0
2016-01-05,1555
2016-01-06,0
2016-01-07,0
2016-01-08,1560
2016-01-09,1560
2016-01-11,1565
2016-01-12,1560
2016-01-13,1565
2016-01-14,0
2016-01-16,0
2016-01-18,0
2016-01-19,0
2016-01-20,0
2016-01-21,1560
2016-01-22,1565
2016-01-23,1560
2016-01-25,1565
2016-01-27,1560
2016-01-28,1565
2016-01-29,1560
2016-01-30,1565
2016-02-01,1560
2016-02-03,1585
2016-02-04,1580
2016-02-05,1585
2016-02-06,1590
2016-02-08,1585
2016-02-09,1590
2016-02-10,1585
2016-02-11,1590
2016-02-12,1595
2016-02-13,1585
2016-02-15,1590
2016-02-16,1595
2016-02-17,1590
2016-02-18,1595
2016-02-19,0
2016-02-20,1590
2016-02-22,1595
2016-02-23,1590
2016-02-24,1595
2016-02-25,1590
2016-02-26,1595
2016-02-27,1590
2016-02-29,1595
2016-03-01,0
2016-03-02,0
2016-03-03,1600
2016-03-04,1600
2016-03-05,0
2016-03-07,1590
2016-03-08,1600
2016-03-09,1600
2016-03-10,1590
2016-03-11,1595
2016-03-12,1600
2016-03-14,1590
2016-03-15,1600
2016-03-16,1595
2016-03-17,1600
2016-03-18,1595
2016-03-19,0
2016-03-21,0
2016-03-22,1600
2016-03-25,1610
2016-03-26,1600
2016-03-28,1610
2016-03-29,0
2016-03-30,1575
2016-03-31,1570
2016-04-01,1550
2016-04-02,1555
2016-04-05,1550
2016-04-06,1550
2016-04-09,1535
2016-04-11,1530
2016-04-12,0
2016-04-13,0
2016-04-14,0
2016-04-15,0
2016-04-16,0
2016-04-18,1525
2016-04-19,1525
2016-04-20,1525
2016-04-22,1525
2016-04-23,1525
2016-04-25,1525
2016-04-26,1525
2016-04-27,1525
2016-04-28,1525
2016-04-29,1525
2016-04-30,1525
2016-05-02,1525
2016-05-03,1525
2016-05-04,1525
2016-05-05,1525
2016-05-06,1525
2016-05-07,1525
2016-05-09,1525
2016-05-10,1525
2016-05-11,1525
2016-05-12,1525
2016-05-13,1525
2016-05-14,1525
2016-05-16,1525
2016-05-17,1525
2016-05-18,1525
2016-05-19,1535
2016-05-20,1535
2016-05-21,1530
2016-05-23,1535
2016-05-24,1530
2016-05-25,1550
2016-05-26,1550
2016-05-27,1550
2016-05-28,1560
2016-05-30,1560
2016-06-01,1560
2016-06-02,1560
2016-06-03,1565
2016-06-04,1560
2016-06-06,1565
2016-06-07,1565
2016-06-08,1580
2016-06-09,1580
2016-06-10,1580
2016-06-11,1585
2016-06-13,1580
2016-06-14,1565
2016-06-15,1580
2016-06-16,1580
2016-06-17,1585
2016-06-18,1580
2016-06-20,1585
2016-06-21,1580
2016-06-22,1580
2016-06-23,1595
2016-06-24,1600
2016-06-25,1610
2016-06-27,1615
2016-06-28,1620
2016-06-29,1615
2016-06-30,1620
2016-07-01,0
2016-07-02,0
2016-07-06,1600
2016-07-08,1610
2016-07-09,1600
2016-07-11,1605
2016-07-12,1600
2016-07-13,1605
2016-07-14,1600
2016-07-15,1605
2016-07-16,1610
2016-07-19,1605
2016-07-20,1610
2016-07-21,1600
2016-07-22,1605
2016-07-23,1610
2016-07-25,1600
2016-07-26,1605
2016-07-27,1600
2016-07-28,1605
2016-07-29,1600
2016-07-30,1605
2016-08-02,1605
2016-08-03,1600
2016-08-04,1605
2016-08-06,1605
2016-08-08,1605
2016-08-09,1610
2016-08-10,1605
2016-08-11,1610
2016-08-12,1605
2016-08-13,1610
2016-08-16,1605
2016-08-19,1605
2016-08-20,1610
2016-08-22,1605
2016-08-23,1610
2016-08-24,1620
2016-08-25,1625
2016-08-26,1630
2016-08-27,1625
2016-08-29,1630
2016-08-30,1625
2016-08-31,1620
2016-09-01,1625
2016-09-02,1630
2016-09-03,1625
2016-09-05,1620
2016-09-06,1630
2016-09-07,1620
2016-09-08,1625
2016-09-09,1630
