2016-01-01,1500
2016-01-02,2800
2016-01-04,3000
2016-01-05,3500
2016-01-06,3500
2016-01-08,4000
2016-01-12,2000
2016-01-13,2000
2016-01-14,2000
2016-01-16,1500
2016-01-18,2200
2016-01-19,1500
2016-01-20,1500
2016-01-21,1600
2016-01-22,1200
2016-01-23,1000
2016-01-25,1000
2016-02-08,600
2016-02-12,800
2016-02-15,500
2016-02-16,500
2016-02-17,500
2016-02-18,500
2016-02-19,500
2016-02-20,500
2016-02-22,600
2016-02-23,500
2016-02-24,500
2016-02-25,500
2016-02-26,500
2016-02-27,500
2016-02-29,500
2016-03-01,400
2016-03-02,500
2016-03-03,400
2016-03-04,400
2016-03-05,400
2016-03-08,400
2016-03-09,400
2016-03-10,400
2016-03-11,500
2016-03-14,500
2016-03-15,500
2016-03-16,600
2016-03-17,600
2016-03-18,600
2016-03-19,600
2016-03-21,600
2016-03-22,600
2016-03-23,600
2016-03-24,600
2016-03-26,600
2016-03-28,600
2016-03-29,600
2016-03-30,600
2016-03-31,500
2016-04-01,600
2016-04-02,700
2016-04-04,800
2016-04-05,700
2016-04-06,700
2016-04-07,600
2016-04-11,1000
2016-04-12,1000
2016-04-13,1000
2016-04-15,1000
2016-04-16,1000
2016-04-18,1000
2016-04-21,1000
2016-04-22,1800
2016-04-23,1800
2016-04-25,2000
2016-04-26,2000
2016-04-27,2000
2016-04-28,2000
2016-04-29,2000
2016-04-30,2000
2016-05-02,2000
2016-05-04,2000
2016-05-05,2000
2016-05-16,2000
2016-05-18,3000
2016-05-23,3500
2016-06-02,3000
2016-06-08,4500
2016-06-09,4500
2016-06-13,5000
2016-06-15,4000
2016-06-18,3000
2016-06-20,6000
2016-06-21,4722
2016-06-22,3412
2016-06-23,3733
2016-06-24,3728
2016-06-25,3658
2016-06-27,4274
2016-06-28,4417
2016-06-29,2913
2016-06-30,3300
2016-07-01,2919
2016-07-02,3359
2016-07-04,3468
2016-07-05,3090
2016-07-06,2921
2016-07-08,2880
2016-07-11,2556
2016-07-12,2726
2016-07-13,2500
2016-07-14,2701
2016-07-15,2136
2016-07-16,2241
2016-07-18,2105
2016-07-19,1925
2016-07-20,1637
2016-07-21,2228
2016-07-22,1615
2016-07-23,2523
2016-07-25,1904
2016-07-26,1520
2016-07-27,1535
2016-07-28,1460
2016-07-29,1377
