2016-01-01,1600
2016-01-02,1565
2016-01-04,1546
2016-01-06,0
2016-01-07,0
2016-01-08,0
2016-01-09,0
2016-01-11,0
2016-01-13,0
2016-01-14,1590
2016-01-15,1595
2016-01-16,1587
2016-01-18,1607
2016-01-19,1590
2016-01-20,1635
2016-01-21,1615
2016-01-22,1635
2016-01-23,1625
2016-01-25,1640
2016-01-27,1640
2016-01-28,1685
2016-01-29,1600
2016-01-30,1630
2016-02-01,1574
2016-02-02,1568
2016-02-03,1600
2016-02-04,0
2016-02-05,0
2016-02-06,0
2016-02-08,0
2016-02-09,0
2016-02-10,0
2016-02-11,0
2016-02-12,0
2016-02-13,0
2016-02-15,1636
2016-02-16,1555
2016-02-17,1590
2016-02-18,1585
2016-02-19,1600
2016-02-20,1580
2016-02-22,1565
2016-02-23,1564
2016-02-24,1675
2016-02-25,1685
2016-02-26,1675
2016-02-27,1625
2016-02-29,1590
2016-03-01,1515
2016-03-02,1450
2016-03-03,1450
2016-03-04,0
2016-03-05,0
2016-03-08,0
2016-03-09,0
2016-03-10,0
2016-03-11,0
2016-03-12,0
2016-03-14,1600
2016-03-15,1541
2016-03-16,1550
2016-03-17,1545
2016-03-18,1551
2016-03-19,1541
2016-03-21,1625
2016-03-22,1505
2016-03-23,1625
2016-03-25,1500
2016-03-28,1555
2016-03-29,1550
2016-03-30,1530
2016-04-02,1560
2016-04-04,0
2016-04-05,0
2016-04-06,0
2016-04-07,0
2016-04-08,1600
2016-04-09,1605
2016-04-11,1625
2016-04-12,0
2016-04-13,0
2016-04-14,1576
2016-04-15,1550
2016-04-18,1625
2016-04-19,1558
2016-04-20,1600
2016-04-21,1600
2016-04-22,1620
2016-04-23,1600
2016-04-25,1616
2016-04-26,1596
2016-04-27,1580
2016-04-28,1590
2016-04-29,1575
2016-04-30,1600
2016-05-02,1710
2016-05-03,1625
2016-05-04,1625
2016-05-05,1639
2016-05-06,1625
2016-05-07,1585
2016-05-09,1600
2016-05-10,1600
2016-05-11,1605
2016-05-12,1630
2016-05-13,1630
2016-05-14,1625
2016-05-16,1610
2016-05-17,1630
2016-05-18,1600
2016-05-19,1635
2016-05-20,1631
2016-05-21,1690
2016-05-23,1570
2016-05-24,1600
2016-05-25,1635
2016-05-26,1700
2016-05-27,1705
2016-05-28,1690
2016-05-30,1650
2016-05-31,1615
2016-06-01,1600
2016-06-02,1600
2016-06-03,1615
2016-06-04,1625
2016-06-06,1600
2016-06-07,1600
2016-06-08,1645
2016-06-09,1642
2016-06-10,1700
2016-06-11,1695
2016-06-13,1685
2016-06-14,1682
2016-06-15,0
2016-06-16,1643
2016-06-17,1654
2016-06-18,1640
2016-06-20,1700
2016-06-21,1700
2016-06-22,1705
2016-06-23,1710
2016-06-24,1675
2016-06-27,1645
2016-06-28,1645
2016-06-29,1675
2016-06-30,1675
2016-07-01,1665
2016-07-02,1650
2016-07-04,1705
2016-07-05,1700
2016-07-06,1650
2016-07-08,1682
2016-07-09,1625
2016-07-11,1650
2016-07-12,1615
2016-07-13,1625
2016-07-14,1615
2016-07-15,1635
2016-07-18,1665
2016-07-19,1685
2016-07-20,1645
2016-07-21,1635
2016-07-22,1645
2016-07-25,1645
2016-07-26,1652
2016-07-27,1650
2016-07-28,1655
2016-07-29,0
2016-07-30,1625
2016-08-01,1655
2016-08-02,1635
2016-08-03,1625
2016-08-04,0
2016-08-05,0
2016-08-06,0
2016-08-09,0
2016-08-10,0
2016-08-11,0
2016-08-12,0
2016-08-13,1677
2016-08-16,1672
2016-08-17,1671
2016-08-19,1665
2016-08-20,1675
2016-08-22,1664
2016-08-23,1685
2016-08-24,1669
2016-08-25,1657
2016-08-26,1678
2016-08-27,1676
2016-08-29,1667
2016-08-31,1666
2016-09-01,1665
2016-09-02,1671
2016-09-03,1671
2016-09-05,1680
2016-09-06,1670
2016-09-07,1660
2016-09-08,1653
2016-09-09,1650
2016-09-10,1666
2016-09-14,1666
2016-09-16,1659
2016-09-17,1665
2016-09-20,1661
2016-09-21,1662
2016-09-23,1649
2016-09-24,1657
2016-09-26,1650
2016-09-28,1649
2016-09-29,1647
2016-09-30,1650
2016-10-01,1645
2016-10-03,1653
2016-10-04,1651
2016-10-06,1636
2016-10-07,1645
2016-10-08,1645
2016-10-10,1654
2016-10-13,1662
2016-10-14,1660
2016-10-15,1652
2016-10-17,1660
2016-10-18,1682
2016-10-19,1671
2016-10-20,1678
2016-10-21,1745
2016-10-22,1742
2016-10-24,1744
2016-10-25,1743
2016-10-26,1768
2016-11-02,1908
2016-11-03,1902
2016-11-04,1919
2016-11-05,1905
2016-11-07,1870
2016-11-08,1855
2016-11-22,1998
2016-11-23,1921
2016-11-24,1955
2016-11-25,1925
2016-11-26,1977
2016-11-29,1939
2016-11-30,1914
2016-12-01,1960
2016-12-02,1937
2016-12-03,1996
2016-12-05,1933
2016-12-06,2001
2016-12-07,1979
2016-12-08,1933
2016-12-09,1915
2016-12-10,1904
2016-12-12,1915
2016-12-13,1892
2016-12-14,1878
2016-12-15,1896
2016-12-16,1917
2016-12-17,1921
2016-12-19,1883
2016-12-20,1844
2016-12-21,1890
2016-12-22,1844
2016-12-23,1847
2016-12-24,1831
2016-12-27,1829
2016-12-28,1833
2016-12-29,1838
2016-12-30,1777
2016-12-31,1754
2017-01-02,1767
2017-01-02,1767
2017-01-03,1838
2017-01-03,1838
2017-01-04,1794
2017-01-04,1794
2017-01-05,1891
2017-01-05,1891
2017-01-06,1884
2017-01-06,1884
2017-01-07,1856
2017-01-07,1856
2017-01-09,1906
2017-01-09,1906
2017-01-11,1896
2017-01-11,1896
2017-01-12,1923
2017-01-12,1923
2017-01-13,1875
2017-01-13,1875
2017-01-14,1925
2017-01-14,1925
2017-01-16,1951
2017-01-16,1951
2017-01-17,2005
2017-01-17,2005
2017-01-18,1973
2017-01-18,1973
2017-01-19,1949
2017-01-19,1949
2017-01-20,1886
2017-01-20,1886
2017-01-21,1859
2017-01-21,1859
2017-01-23,1855
2017-01-23,1855
2017-01-25,1855
2017-01-25,1855
2017-01-27,1875
2017-01-27,1875
2017-01-28,1883
2017-01-28,1883
2017-01-30,1942
2017-01-30,1942
2017-01-31,1910
2017-01-31,1910
2017-02-01,1880
2017-02-01,1880
2017-02-02,1880
2017-02-02,1880
2017-02-03,1915
2017-02-03,1915
2017-02-04,1887
2017-02-04,1887
2017-02-06,1847
2017-02-06,1847
2017-02-07,1838
2017-02-07,1838
2017-02-08,1825
2017-02-08,1825
2017-02-09,1818
2017-02-09,1818
2017-02-10,1830
2017-02-10,1830
2017-02-11,1808
2017-02-11,1808
2017-02-13,1848
2017-02-13,1848
2017-02-14,1828
2017-02-14,1828
2017-02-15,1840
2017-02-15,1840
2017-02-16,1860
2017-02-16,1860
2017-02-17,1852
2017-02-17,1852
2017-02-18,1830
2017-02-18,1830
2017-02-20,1860
2017-02-20,1860
2017-02-21,1808
2017-02-21,1808
2017-02-22,1704
2017-02-22,1704
2017-02-23,1686
2017-02-23,1686
2017-02-24,1674
2017-02-24,1674
2017-02-25,1700
2017-02-25,1700
2017-02-27,1622
2017-02-27,1622
2017-02-28,1636
2017-02-28,1636
2017-03-01,1645
2017-03-01,1645
2017-03-03,1632
2017-03-03,1632
2017-03-04,1647
2017-03-04,1647
2017-03-06,1671
2017-03-06,1671
2017-03-07,1610
2017-03-07,1610
2017-03-08,1593
2017-03-08,1593
2017-03-09,1586
2017-03-09,1586
2017-03-10,1591
2017-03-10,1591
2017-03-11,1659
2017-03-11,1659
2017-03-14,1618
2017-03-14,1618
2017-03-15,1698
2017-03-15,1698
2017-03-16,1682
2017-03-16,1682
2017-03-17,1663
2017-03-17,1663
2017-03-18,1599
2017-03-18,1599
2017-03-21,1632
2017-03-21,1632
2017-03-22,1631
2017-03-22,1631
2017-03-23,1622
2017-03-23,1622
2017-03-24,1646
2017-03-24,1646
2017-03-25,1635
2017-03-25,1635
2017-03-27,1606
2017-03-27,1606
2017-03-28,1609
2017-03-28,1609
2017-04-01,1600
2017-04-01,1600
2017-04-03,1618
2017-04-03,1618
2017-04-04,1606
2017-04-04,1606
2017-04-05,1620
2017-04-05,1620
2017-04-07,1626
2017-04-07,1626
2017-04-08,1603
2017-04-08,1603
2017-04-10,1555
2017-04-10,1555
2017-04-11,1560
2017-04-11,1560
2017-04-12,1556
2017-04-12,1556
2017-04-13,1600
2017-04-13,1600
2017-04-15,1503
2017-04-15,1503
2017-04-17,1507
2017-04-17,1507
2017-04-18,1506
2017-04-18,1506
2017-04-19,1518
2017-04-19,1518
2017-04-21,1522
2017-04-21,1522
2017-04-22,1537
2017-04-22,1537
2017-04-24,1546
2017-04-24,1546
2017-04-25,1545
2017-04-25,1545
2017-04-26,1543
2017-04-26,1543
2017-04-27,1541
2017-04-27,1541
2017-04-28,1540
2017-04-28,1540
2017-04-29,1537
2017-04-29,1537
2017-05-02,1542
2017-05-02,1542
2017-05-03,1541
2017-05-03,1541
2017-05-04,1546
2017-05-04,1546
2017-05-06,1534
2017-05-06,1534
2017-05-08,1581
2017-05-08,1581
2017-05-09,1565
2017-05-09,1565
2017-05-10,1553
2017-05-10,1553
2017-05-11,1569
2017-05-11,1569
2017-05-12,1557
2017-05-12,1557
2017-05-13,1561
2017-05-13,1561
2017-05-15,1543
2017-05-15,1543
2017-05-16,1570
2017-05-16,1570
2017-05-17,1539
2017-05-17,1539
2017-05-18,1544
2017-05-18,1544
2017-05-19,1545
2017-05-19,1545
2017-05-20,1528
2017-05-20,1528
2017-05-22,1499
2017-05-22,1499
2017-05-23,1500
2017-05-23,1500
2017-05-24,1510
2017-05-24,1510
2017-05-25,1487
2017-05-25,1487
2017-05-26,1495
2017-05-26,1495
2017-05-27,1486
2017-05-27,1486
2017-05-29,1482
2017-05-29,1482
2017-05-30,1480
2017-05-30,1480
2017-05-31,1513
2017-05-31,1513
2017-06-01,1525
2017-06-01,1525
2017-06-02,1497
2017-06-02,1497
2017-06-03,1506
2017-06-03,1506
2017-06-05,1510
2017-06-05,1510
2017-06-06,1511
2017-06-06,1511
2017-06-07,1506
2017-06-07,1506
2017-06-08,1504
2017-06-08,1504
2017-06-09,1500
2017-06-09,1500
2017-06-10,1503
2017-06-10,1503
2017-06-12,1513
2017-06-12,1513
2017-06-13,1517
2017-06-13,1517
2017-06-14,1500
2017-06-14,1500
2017-06-15,1514
2017-06-15,1514
2017-06-16,1515
2017-06-16,1515
2017-06-17,1507
2017-06-17,1507
2017-06-19,1512
2017-06-19,1512
2017-06-20,1504
2017-06-20,1504
2017-06-21,1514
2017-06-21,1514
2017-06-22,1509
2017-06-22,1509
2017-06-23,1500
2017-06-23,1500
2017-06-24,1510
2017-06-24,1510
2017-06-27,1505
2017-06-27,1505
2017-06-28,1500
2017-06-28,1500
2017-06-29,1505
2017-06-29,1505
2017-07-05,1502
2017-07-05,1502
2017-07-06,1528
2017-07-06,1528
2017-07-07,1513
2017-07-07,1513
2017-07-08,1510
2017-07-08,1510
2017-07-10,1534
2017-07-10,1534
2017-07-11,1547
2017-07-11,1547
2017-07-12,0
2017-07-12,0
2017-07-13,1599
2017-07-13,1599
2017-07-14,1595
2017-07-14,1595
2017-07-15,1602
2017-07-15,1602
2017-07-17,1614
2017-07-17,1614
2017-07-18,1603
2017-07-18,1603
2017-07-19,1617
2017-07-19,1617
