Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,08/01/2019,26.3,Other,3800,4061,4030,
,09/01/2019,2.6,Other,3999,4050,4000,
,10/01/2019,14.9,Other,3850,4025,3952,
Ding,16/01/2019,1.5,Other,3771,3771,3771,
,19/01/2019,0.7,Other,3699,3800,3699,
,22/01/2019,0.8,Other,3854,3854,3854,
,29/01/2019,9,Other,3399,3600,3426,
Ellanabad,01/01/2019,31.5,Gwar,3620,4148,4070,
,02/01/2019,32.1,Gwar,3540,4121,4059,
,03/01/2019,26.4,Gwar,3855,4068,3976,
,04/01/2019,39.6,Gwar,3562,4140,4069,
,05/01/2019,59.3,Gwar,3755,4149,4065,
,07/01/2019,48.6,Gwar,3750,4216,4096,
,08/01/2019,53.1,Gwar,3596,4101,4065,
,11/01/2019,54.7,Gwar,3672,3984,3876,
,12/01/2019,30.8,Gwar,3305,3994,3890,
,14/01/2019,40.7,Gwar,3858,4111,3990,
,16/01/2019,49.2,Gwar,3500,4119,3980,
,17/01/2019,43.5,Gwar,3585,4161,3981,
,18/01/2019,35.3,Gwar,3842,4116,4075,
,19/01/2019,68.7,Gwar,3911,4160,4046,
,21/01/2019,26.5,Gwar,3771,4120,4060,
,22/01/2019,17.5,Gwar,3890,4105,4061,
,23/01/2019,30.1,Gwar,3937,4116,4074,
Farukh Nagar,08/01/2019,0.6,Other,4000,4000,4000,
,11/01/2019,0.4,Other,4000,4000,4000,
,18/01/2019,1.2,Other,3300,3700,3300,
,19/01/2019,0.4,Other,4000,4000,4000,
Narnaul,01/01/2019,29.2,Other,3310,4150,4060,
,02/01/2019,37.7,Other,3320,4193,4140,
,07/01/2019,23.3,Other,4010,4180,4180,
,08/01/2019,21.9,Other,4055,4171,4171,
,09/01/2019,28.6,Other,4050,4160,4160,
,10/01/2019,10.5,Other,3960,4081,4081,
,14/01/2019,4.6,Other,4090,4125,4125,
,15/01/2019,22.9,Other,4081,4121,4121,
,16/01/2019,31.7,Other,4027,4100,4100,
,21/01/2019,30.1,Other,4080,4175,4175,
,22/01/2019,19.4,Other,4050,4170,4170,
,23/01/2019,23.2,Other,4076,4161,4161,
,25/01/2019,25.6,Other,3965,4161,4161,
,26/01/2019,12.5,Other,4105,4150,4150,
,28/01/2019,49.4,Other,4000,4180,4180,
,29/01/2019,30.8,Other,4070,4170,4170,
,30/01/2019,37.6,Other,4050,4163,4163,
,31/01/2019,31.2,Other,4040,4150,4150,
Tosham,14/01/2019,2.5,Other,4000,4000,4000,
,21/01/2019,2.5,Other,4000,4000,4000,
