Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,01/09/2018,2.1,Other,4050,4128,4068,
,03/09/2018,9,Other,3945,4171,4086,
,04/09/2018,3.7,Other,3900,4045,3900,
,05/09/2018,4.5,Other,4030,4135,4030,
,06/09/2018,22.1,Other,3991,4148,4050,
,07/09/2018,10.5,Other,3941,4051,4015,
,08/09/2018,14.2,Other,3885,4044,4020,
,10/09/2018,12.4,Other,3916,4050,4015,
,11/09/2018,15.8,Other,3955,4065,4025,
,12/09/2018,17.6,Other,3800,4076,4033,
,13/09/2018,13.4,Other,3950,4090,4015,
,14/09/2018,8.5,Other,3851,4034,3995,
,15/09/2018,11.9,Other,3900,4022,3945,
,17/09/2018,29.6,Other,3825,3980,3900,
,18/09/2018,21.6,Other,3880,4011,3960,
,19/09/2018,21.7,Other,3946,4075,4035,
,20/09/2018,20.7,Other,4024,4100,4070,
,21/09/2018,19.1,Other,3952,4100,4070,
,22/09/2018,6.8,Other,3921,4011,3941,
,24/09/2018,14.7,Other,3926,4050,3926,
,25/09/2018,4.9,Other,3825,3970,3960,
,26/09/2018,9.9,Other,3985,4100,4085,
,27/09/2018,9.4,Other,3955,4070,4019,
,28/09/2018,11.9,Other,3900,4031,3960,
,29/09/2018,6.5,Other,3700,3971,3851,
Ch. Dadri,01/09/2018,18,Gwar,4000,4050,4020,
,04/09/2018,30,Gwar,4000,4050,4020,
,11/09/2018,22,Gwar,4100,4150,4120,
,15/09/2018,80,Gwar,3935,3945,3940,
,19/09/2018,28,Gwar,4000,4100,4050,
,20/09/2018,40,Gwar,4000,4006,4001,
,25/09/2018,204,Gwar,3981,4100,4000,
,,,Other,3981,4100,4000,
,26/09/2018,204,Gwar,3981,4100,4000,
,27/09/2018,18,Gwar,4000,4040,4020,
,28/09/2018,25,Gwar,4020,4035,4030,
Ding,06/09/2018,0.4,Other,4000,4000,4000,
,07/09/2018,1,Other,3804,3804,3804,
,12/09/2018,0.2,Other,3821,3821,3821,
,13/09/2018,1.5,Other,3340,3810,3340,
,14/09/2018,2.5,Other,3786,3825,3786,
,15/09/2018,1.3,Other,3749,3749,3749,
,17/09/2018,0.5,Other,3700,3700,3700,
,18/09/2018,0.6,Other,3551,3551,3551,
,19/09/2018,2.7,Other,3781,3920,3781,
,20/09/2018,5.5,Other,3940,4024,4000,
,21/09/2018,8.6,Other,3900,4054,3985,
,22/09/2018,6.3,Other,3895,4116,4036,
,24/09/2018,0.7,Other,4065,4065,4065,
,25/09/2018,7.8,Other,3940,4100,4015,
,26/09/2018,3.5,Other,3750,4050,3950,
,27/09/2018,0.8,Other,3741,3780,3741,
,28/09/2018,1.3,Other,3939,3940,3939,
,29/09/2018,1.5,Other,4000,4000,4000,
Ellanabad,17/09/2018,9.6,Gwar,3720,3980,3915,
,18/09/2018,24.5,Gwar,3741,4100,3932,
,19/09/2018,27,Gwar,3850,4119,4075,
,20/09/2018,36.9,Gwar,3630,4042,3992,
,21/09/2018,21.4,Gwar,3645,4021,3950,
,22/09/2018,10.3,Gwar,3700,3968,3904,
,24/09/2018,10.3,Gwar,3760,3968,3904,
,25/09/2018,11.6,Gwar,3765,4071,3990,
,26/09/2018,13,Gwar,3762,4050,4000,
,27/09/2018,19.7,Gwar,3600,4050,3935,
,28/09/2018,16.4,Gwar,3825,4057,3925,
,29/09/2018,14.6,Gwar,3726,3982,3891,
Farukh Nagar,13/09/2018,5.5,Other,4000,4000,4000,
,18/09/2018,8.5,Other,3900,3900,3900,
,21/09/2018,0.3,Other,3941,3941,3941,
