Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhattu Kalan,01/11/2018,13.8,Other,4061,4225,4160,
,14/11/2018,18.1, ,NR,NR,NR,
,27/11/2018,18.8,Other,3911,4120,4071,
,28/11/2018,13.4,Other,3825,4182,4140,
Ding,01/11/2018,0.5, ,NR,NR,NR,
,03/11/2018,2,Other,3799,4264,4150,
,06/11/2018,2.2,Other,4180,4181,4180,
,23/11/2018,4.1,Other,4074,4091,4085,
,24/11/2018,1.6,Other,4085,4191,4085,
,26/11/2018,1.8,Other,3964,4021,3971,
,27/11/2018,1.6,Other,3735,3800,3741,
,29/11/2018,0.8,Other,3900,3900,3900,
Ellanabad,01/11/2018,20.5, ,NR,NR,NR,
,02/11/2018,19.5, ,NR,NR,NR,
,03/11/2018,18,Gwar,3900,4464,4291,
,05/11/2018,30.2,Gwar,4005,4497,4365,
,06/11/2018,9.5, ,NR,NR,NR,
,09/11/2018,34, ,NR,NR,NR,
,10/11/2018,23.2, ,NR,NR,NR,
,12/11/2018,46,Gwar,4146,4550,4400,
,13/11/2018,40.2,Gwar,4200,4451,4374,
,14/11/2018,29.8,Gwar,4090,4385,4295,
,15/11/2018,21,Gwar,4080,4402,4339,
,16/11/2018,24.5,Gwar,4150,4368,4274,
,17/11/2018,19.9,Gwar,3500,4358,4246,
,19/11/2018,38.7,Gwar,3991,4380,4248,
,20/11/2018,21.6,Gwar,3940,4251,4171,
,21/11/2018,16.2, ,NR,NR,NR,
,22/11/2018,12.8, ,NR,NR,NR,
,23/11/2018,22.9, ,NR,NR,NR,
,24/11/2018,13.4, ,NR,NR,NR,
,26/11/2018,22.8, ,NR,NR,NR,
,27/11/2018,32.3, ,NR,NR,NR,
,30/11/2018,38.6,Gwar,3936,4164,4071,
Farukh Nagar,01/11/2018,1.2,Other,3900,4111,3900,
,02/11/2018,1.2,Other,3900,4161,3900,
,03/11/2018,2,Other,3850,3850,3850,
,05/11/2018,10.3,Other,3900,4200,3900,
,06/11/2018,5.9,Other,3900,4182,3900,
,08/11/2018,1.8,Other,3900,3900,3900,
,09/11/2018,0.3,Other,3900,3900,3900,
,10/11/2018,3, ,NR,NR,NR,
,12/11/2018,0.5,Other,4200,4200,4200,
,13/11/2018,3.5,Other,3950,3950,3950,
,14/11/2018,6.1,Other,3900,4200,3900,
,16/11/2018,1.6,Other,4200,4200,4200,
,17/11/2018,0.4,Other,3900,3900,3900,
,19/11/2018,0.4, ,NR,NR,NR,
,20/11/2018,3.3, ,NR,NR,NR,
,21/11/2018,3.4,Other,4000,4200,4000,
,22/11/2018,1.1,Other,4000,4000,4000,
,23/11/2018,3,Other,4000,4000,4000,
,24/11/2018,2.5,Other,4000,4000,4000,
,26/11/2018,6.4,Other,3900,4000,3900,
,28/11/2018,2.5,Other,3450,4100,3450,
,29/11/2018,2.7,Other,3800,4000,3800,
,30/11/2018,2.5,Other,4200,4200,4200,
Fatehabad,05/11/2018,0.7, ,NR,NR,NR,
,09/11/2018,4.3, ,NR,NR,NR,
,13/11/2018,3.8, ,NR,NR,NR,
,14/11/2018,5.5, ,NR,NR,NR,
,20/11/2018,0.8,Other,3700,3700,3700,
,21/11/2018,1.2,Other,4090,4200,4170,
,28/11/2018,14.5,Other,3900,4191,4112,
,29/11/2018,0.8,Other,3961,3961,3961,
,30/11/2018,2.5,Other,3871,3871,3871,
kalanwali,05/11/2018,15, ,NR,NR,NR,
Uklana,02/11/2018,0.7, ,NR,NR,NR,
