Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ateli,03/04/2018,2.8,Other,3750,3800,3800,
Ballabhgarh,25/04/2018,2,Gwar,2000,2000,2000,
,26/04/2018,10,Gwar,1800,2000,1900,
,29/04/2018,8,Gwar,1500,2000,1800,
,30/04/2018,10,Gwar,1500,2000,1800,
Barwala(Hisar),11/04/2018,1,Other,3000,3000,3000,
,12/04/2018,15,Other,3825,3825,3825,
,14/04/2018,30,Other,3500,3500,3500,
Bhattu Kalan,02/04/2018,62.2,Other,3860,4000,3932,
,03/04/2018,14.6,Other,3550,4000,3828,
,04/04/2018,22.8, ,NR,NR,NR,
,06/04/2018,18.9,Other,3671,3915,3850,
,07/04/2018,23.1,Other,3661,3931,3880,
,09/04/2018,24.9,Other,3681,3940,3895,
,10/04/2018,17,Other,3751,3891,3848,
,11/04/2018,35.9,Other,3600,3926,3880,
,12/04/2018,23.5,Other,3781,3996,3940,
,13/04/2018,16.1,Other,3800,3958,3890,
,14/04/2018,29,Other,3800,3965,3897,
,16/04/2018,6,Other,3882,3950,3935,
,17/04/2018,4.5,Other,3825,3892,3825,
,18/04/2018,2.5,Other,3941,3953,3941,
,19/04/2018,10.5, ,NR,NR,NR,
,20/04/2018,1.5, ,NR,NR,NR,
,21/04/2018,1.5,Other,4070,4070,4070,
,23/04/2018,17.5,Other,4020,4075,4063,
,25/04/2018,19.6,Other,3935,3964,3940,
,26/04/2018,14.6,Other,3940,3991,3965,
,27/04/2018,13.6,Other,3522,3900,3538,
,28/04/2018,1.5,Other,3826,3826,3826,
Ding,05/04/2018,1.6,Other,3690,3911,3690,
,10/04/2018,0.3,Other,3672,3672,3672,
,13/04/2018,0.4,Other,3600,3600,3600,
Ellanabad,02/04/2018,33.7,Gwar,3600,3925,3800,
,03/04/2018,42.6,Gwar,3400,3850,3700,
,04/04/2018,12.5,Gwar,3400,3800,3700,
,20/04/2018,2.5,Gwar,3800,3800,3800,
,22/04/2018,0.4,Gwar,3600,3600,3600,
,24/04/2018,5.4,Gwar,3550,3600,3570,
,26/04/2018,3.5,Gwar,3550,3907,3691,
Fatehabad,02/04/2018,12.4, ,NR,NR,NR,
,03/04/2018,8.1, ,NR,NR,NR,
,04/04/2018,3.3, ,NR,NR,NR,
,05/04/2018,1.3,Other,3666,3680,3680,
,06/04/2018,2.7,Other,3455,3840,3616,
,07/04/2018,2.5,Other,3506,3687,3601,
,10/04/2018,6.2,Other,3500,3840,3700,
,12/04/2018,28.6,Other,1200,3771,3399,
,13/04/2018,0.5,Other,3600,3600,3600,
Narnaul,02/04/2018,8.6,Other,3810,3900,3900,
,03/04/2018,3.6,Other,3750,3825,3825,
,04/04/2018,10.8,Other,3740,3825,3825,
,05/04/2018,4.5,Other,3510,3725,3700,
,06/04/2018,1.5,Other,3750,3851,3851,
,07/04/2018,3.4,Other,3800,3815,3815,
,09/04/2018,2.3,Other,3725,3850,3850,
,10/04/2018,0.4,Other,3790,3790,3790,
,12/04/2018,6.7,Other,3850,3900,3900,
,13/04/2018,2.5,Other,3800,3865,3865,
,14/04/2018,0.7,Other,3850,3876,3876,
,17/04/2018,2.6,Other,3830,3871,3871,
,20/04/2018,0.7,Other,3950,3950,3950,
,21/04/2018,2.1, ,NR,NR,NR,
,23/04/2018,10.9,Other,3920,3960,3960,
,25/04/2018,5,Other,3911,3950,3950,
,26/04/2018,7.8,Other,3876,3925,3925,
