Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadengiri,04/12/2019,2,Potato,1800,2000,1900,
Khliehriat,07/12/2019,5.5,Local,2000,3000,2500,
Mawiong Regulated Market,02/12/2019,42.7,Other,2000,2500,2000,
,03/12/2019,74.6,Other,1800,2500,2000,
,04/12/2019,61.8,Other,2000,2500,2000,
,05/12/2019,93.1,Other,1800,2500,2000,
,06/12/2019,59.2,Other,1800,2200,2000,
,07/12/2019,103.6,Other,2000,2500,2200,
,09/12/2019,41.3,Other,2000,2500,2200,
,10/12/2019,20.65,Other,2000,2500,2200,
,11/12/2019,29.75,Other,1800,2300,2000,
,16/12/2019,8.4,Other,1500,2300,1800,
,17/12/2019,27.3,Other,2000,2200,2100,
,18/12/2019,7,Other,1800,2300,2000,
,20/12/2019,2.8,Other,1800,2300,2000,
,21/12/2019,9.8,Other,1800,2300,2000,
,23/12/2019,1.4,Other,1800,2300,2000,
Shillong,02/12/2019,15,Jyoti,1500,2200,1850,
,03/12/2019,21,Jyoti,1400,2000,1600,
,04/12/2019,26,Jyoti,1500,1700,1600,
,06/12/2019,15,Jyoti,1400,2400,1850,
,09/12/2019,10,Jyoti,1500,2500,2000,
,11/12/2019,15,Jyoti,1500,2500,2000,
,16/12/2019,5,Jyoti,1800,3000,2750,
,17/12/2019,7,Jyoti,1800,2800,2600,
,19/12/2019,4,Jyoti,1800,2800,2500,
,20/12/2019,6,Jyoti,2000,2800,2500,
,23/12/2019,6,Jyoti,1600,2200,1800,
Tura,02/12/2019,1.5,Potato,1800,2000,1900,
,03/12/2019,1.4,Potato,1800,2000,1900,
,04/12/2019,1.5,Potato,1800,2000,1900,
,05/12/2019,1.5,Potato,1800,2000,1900,
,06/12/2019,1.5,Potato,1800,2000,1900,
,09/12/2019,1.5,Potato,1800,2000,1900,
