Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ampati,01/12/2018,1, ,NR,NR,NR,
,08/12/2018,1.6,Other,2700,3000,2800,
,15/12/2018,1.4,Other,2300,2500,2400,
,22/12/2018,1.2,Other,2000,2200,2100,
,29/12/2018,1.5,Other,1800,2000,1800,
Dadengiri,05/12/2018,1,Other,2500,3000,2700,
,12/12/2018,1,Other,2500,3000,2700,
,19/12/2018,1.2,Other,2000,2500,2400,
Mawiong Regulated Market,01/12/2018,76.3,Other,1500,2000,1500,
,03/12/2018,18.2,Other,1500,2000,1500,
,04/12/2018,95.9,Other,1500,2000,1500,
,05/12/2018,87.2,Other,1700,2000,1700,
,07/12/2018,38.5,Other,1500,1800,1500,
,08/12/2018,48.3,Other,1500,2000,1500,
,10/12/2018,7.8,Other,1500,2000,1500,
,11/12/2018,17.9,Other,1200,1600,1200,
,14/12/2018,15.1,Other,1400,1600,1400,
,18/12/2018,9.8,Other,1500,2000,1500,
Rongram,07/12/2018,1.5,Potato,2000,3000,2500,
,14/12/2018,1.5,Potato,2500,3000,2700,
,21/12/2018,1.5,Potato,2500,3000,2600,
Shillong,01/12/2018,30,Jyoti,1650,2200,2150,
,03/12/2018,10,Jyoti,1600,2200,2000,
,04/12/2018,15,Jyoti,1600,2300,2000,
,05/12/2018,20,Jyoti,1600,2300,2150,
,06/12/2018,32,Jyoti,1700,2300,2000,
,07/12/2018,30,Jyoti,1800,2300,2000,
,08/12/2018,18,Jyoti,1650,2300,2100,
,10/12/2018,20,Jyoti,1700,2300,2000,
,11/12/2018,20,Jyoti,1600,2200,1900,
,12/12/2018,15,Jyoti,1700,2200,2000,
,13/12/2018,15,Jyoti,1600,2200,2100,
,14/12/2018,10,Jyoti,1600,2200,2000,
,15/12/2018,10,Jyoti,1600,2200,1900,
,17/12/2018,6,Jyoti,1500,2000,1700,
,18/12/2018,7.5,Jyoti,1600,2000,1800,
,19/12/2018,8,Jyoti,1500,2000,1850,
,20/12/2018,8,Jyoti,1600,2000,1800,
,21/12/2018,6,Jyoti,1600,2000,1800,
,22/12/2018,5,Jyoti,1600,1900,1750,
,24/12/2018,6,Jyoti,1600,1900,1750,
Tura,03/12/2018,1.2,Potato,2000,2500,2400,
,04/12/2018,1.5,Potato,2000,2500,2400,
,05/12/2018,1, ,NR,NR,NR,
,06/12/2018,0.9,Potato,2000,2500,2400,
,10/12/2018,1.4, ,NR,NR,NR,
,11/12/2018,1.5,Potato,2000,2500,2400,
,13/12/2018,1.4,Potato,1400,2500,2400,
,15/12/2018,1.8,Potato,1400,2500,2400,
,17/12/2018,1,Potato,1400,2500,2400,
,20/12/2018,1.6,Local,1400,2500,2300,
,21/12/2018,1.8,Local,1400,2500,2300,
