Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,02/08/2018,20,Other,1925,1975,1950,
Achalpur,09/08/2018,40,Other,1900,1980,1940,
Achalpur,16/08/2018,27,Other,1850,1950,1900,
Achalpur,23/08/2018,46,Other,1900,1950,1925,
Achalpur,30/08/2018,45,Other,1900,1950,1925,
Ahmednagar,01/08/2018,1,Other,1911,1925,1918,
Ahmednagar,02/08/2018,3,Other,1875,2300,2090,
Ahmednagar,06/08/2018,7,Other,1911,1931,1921,
Ahmednagar,07/08/2018,10,Other,1921,2250,2095,
Ahmednagar,08/08/2018,4,Other,1900,2171,2035,
Ahmednagar,10/08/2018,2,Other,2100,2281,2190,
Ahmednagar,11/08/2018,4,Other,2000,2200,2100,
Ahmednagar,13/08/2018,9,Other,1921,2200,2060,
Ahmednagar,14/08/2018,4,Other,2100,2300,2200,
Ahmednagar,16/08/2018,2,Other,1911,2000,1955,
Ahmednagar,20/08/2018,3,Other,1950,2150,2050,
Ahmednagar,21/08/2018,6,Other,1890,2200,2045,
Ahmednagar,24/08/2018,2,Other,1911,2000,1955,
Ahmednagar,25/08/2018,9,Other,1890,1911,1905,
Ahmedpur,03/08/2018,1,Other,1750,2300,1900,
Ahmedpur,06/08/2018,1,Other,1600,2200,1850,
Ahmedpur,07/08/2018,1,Other,1770,1900,1800,
Ahmedpur,20/08/2018,2,Other,1600,1750,1650,
Ahmedpur,23/08/2018,1,Other,1726,1751,1738,
Ahmedpur,24/08/2018,1,Other,2161,2161,2161,
Ahmedpur,25/08/2018,1,Other,1700,1951,1850,
Ahmedpur,27/08/2018,1,Other,1700,2036,1850,
Akhadabalapur,02/08/2018,1,Maharashtra 2189,1800,1800,1800,
Akhadabalapur,07/08/2018,1,Maharashtra 2189,1600,1600,1600,
Akhadabalapur,14/08/2018,3,Maharashtra 2189,1700,1700,1700,
Akhadabalapur,21/08/2018,1,Maharashtra 2189,1600,1600,1600,
Akhadabalapur,24/08/2018,5,Maharashtra 2189,1600,1700,1650,
Akhadabalapur,28/08/2018,1,Maharashtra 2189,1400,1500,1450,
Akluj,03/08/2018,1,Other,2000,2000,2000,
Akluj,29/08/2018,1,Other,1750,1850,1800,
Akola,01/08/2018,1,Other,1700,1950,1825,
Akola,01/08/2018,1,Sharbati,2300,2300,2300,
Akola,02/08/2018,2,Other,1750,1800,1775,
Akola,03/08/2018,8,Other,1700,2000,1850,
Akola,04/08/2018,4,Other,1770,1900,1835,
Akola,06/08/2018,5,Other,1750,1900,1825,
Akola,07/08/2018,6,Other,1760,2000,1880,
Akola,08/08/2018,2,Other,1750,1840,1795,
Akola,08/08/2018,2,Sharbati,2200,2300,2250,
Akola,10/08/2018,4,Other,1750,2000,1875,
Akola,13/08/2018,2,Other,1650,2000,1825,
