Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/02/2018,13,Other,1621,1675,1648,
Ahmednagar,02/02/2018,33,Other,1625,1750,1687,
Ahmednagar,03/02/2018,22,Other,1575,1800,1687,
Ahmednagar,05/02/2018,7,Other,1600,1705,1652,
Ahmednagar,06/02/2018,9,Other,1600,1675,1637,
Ahmednagar,07/02/2018,12,Other,1625,1700,1662,
Ahmednagar,08/02/2018,14,Other,1621,1701,1661,
Ahmednagar,09/02/2018,21,Other,1625,1700,1662,
Ahmednagar,10/02/2018,21,Other,1625,1825,1725,
Ahmednagar,12/02/2018,11,Other,1625,1701,1663,
Ahmednagar,14/02/2018,18,Other,1580,1701,1640,
Ahmednagar,15/02/2018,16,Other,1600,1755,1677,
Ahmednagar,16/02/2018,24,Other,1625,1750,1687,
Ahmednagar,20/02/2018,20,Other,1651,1751,1701,
Ahmednagar,21/02/2018,41,Other,1651,1752,1701,
Ahmednagar,22/02/2018,24,Other,1651,1800,1725,
Ahmednagar,23/02/2018,14,Other,1651,1951,1801,
Ahmednagar,24/02/2018,12,Other,1675,1900,1785,
Ahmednagar,26/02/2018,33,Other,1681,1851,1766,
Ahmednagar,27/02/2018,64,Other,1600,1800,1700,
Ahmednagar,28/02/2018,29,Other,1661,1725,1696,
Ahmedpur,01/02/2018,2,Other,1450,1600,1525,
Ahmedpur,02/02/2018,1,Other,1450,1500,1475,
Ahmedpur,03/02/2018,2,Other,1450,1600,1525,
Ahmedpur,05/02/2018,1,Other,1450,1500,1475,
Ahmedpur,06/02/2018,1,Other,1400,1500,1450,
Ahmedpur,08/02/2018,2,Other,1450,1600,1525,
Ahmedpur,10/02/2018,3,Other,1450,1531,1490,
Ahmedpur,12/02/2018,1,Other,1450,1531,1490,
Ahmedpur,16/02/2018,1,Other,1350,1700,1525,
Ahmedpur,17/02/2018,2,Other,1350,1591,1470,
