Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,01/02/2019,11.4,Big 100 Kg,3700,3900,3800,
Najafgarh,02/02/2019,3,Big 100 Kg,3760,3800,3780,
Najafgarh,07/02/2019,13.9,Big 100 Kg,3865,3900,3882,
Najafgarh,09/02/2019,2.9,Big 100 Kg,3801,3801,3801,
Najafgarh,12/02/2019,8.5,Big 100 Kg,3700,3800,3750,
Najafgarh,14/02/2019,18.7,Big 100 Kg,3710,3710,3710,
Najafgarh,15/02/2019,14.4,Big 100 Kg,3650,3929,3789,
Najafgarh,16/02/2019,3.4,Big 100 Kg,3850,3850,3850,
Najafgarh,17/02/2019,9.4,Big 100 Kg,3851,3910,3880,
Najafgarh,18/02/2019,3.8,Big 100 Kg,3800,3800,3800,
Najafgarh,19/02/2019,1.2,Big 100 Kg,3800,3800,3800,
Najafgarh,22/02/2019,13.2,Big 100 Kg,3800,3800,3800,
Najafgarh,23/02/2019,1.3,Big 100 Kg,3541,3541,3541,
Najafgarh,24/02/2019,16,Big 100 Kg,3640,3850,3745,
Najafgarh,25/02/2019,10.6,Big 100 Kg,3350,3750,3550,
Najafgarh,26/02/2019,10.6, ,NR,NR,NR,
Najafgarh,28/02/2019,31.4,Big 100 Kg,3200,3500,3350,
Narela,09/02/2019,1,Mustard,3242,3242,3242,
Narela,11/02/2019,0.8,Mustard,3450,3450,3450,
Narela,24/02/2019,0.9,Mustard,2900,2900,2900,
Narela,28/02/2019,0.4,Mustard,3615,3615,3615,
