Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,20/04/2020,25,Other,1850,2250,2050,
,25/04/2020,11,Other,1850,2250,2050,
,27/04/2020,9,Other,1900,2100,2000,
,28/04/2020,5,Other,1900,2000,1950,
Akkalkuwa,24/04/2020,4,Other,1750,1940,1860,
Akluj,18/04/2020,4,Other,2200,2200,2200,
Akola,01/04/2020,9,Other,2350,2700,2650,
,03/04/2020,10,Sharbati,2300,2625,2500,
,06/04/2020,6,Other,2300,2700,2600,
,16/04/2020,5,Sharbati,2250,2600,2550,
,17/04/2020,5,Other,1725,1725,1725,
,,,Sharbati,2250,2600,2500,
,18/04/2020,1,Other,1800,1800,1800,
,,,Sharbati,2300,2300,2300,
,30/04/2020,49,Other,1675,2000,1700,
Amalner,03/04/2020,123,Other,1551,2012,2012,
,04/04/2020,135,Other,1650,2067,2067,
,07/04/2020,240,Other,1645,2056,2056,
,18/04/2020,220,Other,1686,1921,1921,
Amarawati,30/04/2020,19,147 Average,1650,1800,1775,
,,,Other,1900,2050,1950,
Anajngaon,18/04/2020,29,Other,1700,2100,1900,
,25/04/2020,24,Other,1800,2200,2000,
Aurangabad,01/04/2020,6,Other,1900,2100,2000,
,03/04/2020,11,Other,1850,2150,2000,
,04/04/2020,8,Other,1775,2175,1975,
,07/04/2020,4,Other,1671,1800,1735,
,17/04/2020,4,Other,1800,2200,2000,
,18/04/2020,13,Other,1700,1725,1713,
Balapur,19/04/2020,3,Other,1900,1900,1900,
Barshi,01/04/2020,1,Other,2000,2000,2000,
,03/04/2020,9,Other,2000,2800,2500,
,04/04/2020,14,Other,1800,2700,2500,
,07/04/2020,5,Other,2200,2800,2750,
Beed,01/04/2020,1,Other,2050,2050,2050,
,04/04/2020,3,Other,2250,2250,2250,
,07/04/2020,1,Other,2200,2200,2200,
Bhiwapur,07/04/2020,12,Other,1550,1670,1610,
,19/04/2020,5,Other,1625,1675,1650,
,23/04/2020,12,Other,1500,1625,1550,
Bhokar,01/04/2020,5,Other,1700,1800,1750,
,03/04/2020,4,Other,1809,1825,1817,
,06/04/2020,10,Other,1607,1930,1770,
,07/04/2020,9,Other,1500,2000,1750,
Bhokardan,03/04/2020,2,Other,1650,1750,1700,
,04/04/2020,6,Other,1700,1800,1750,
,16/04/2020,9,Other,1700,1850,1800,
,17/04/2020,4,Other,1750,1850,1800,
,18/04/2020,4,Other,1650,1750,1700,
,28/04/2020,5,Other,1750,1850,1800,
,29/04/2020,6,Other,1750,1850,1800,
,30/04/2020,9,Other,1700,1850,1800,
Buldhana(Dhad),25/04/2020,4,Other,1700,1950,1800,
Chalisgaon,17/04/2020,4,Maharashtra 2189,1500,2400,1900,
Chopada,01/04/2020,48,Other,1701,1879,1761,
,03/04/2020,150,Other,1550,1951,1751,
,04/04/2020,110,Other,1551,1990,1851,
,07/04/2020,90,Other,1561,2025,1928,
,18/04/2020,55,Other,1442,1875,1752,
Daryapur,04/04/2020,2,Other,1650,1650,1650,
Deoulgaon Raja,16/04/2020,1,Other,1700,2000,1700,
Dharangaon,01/04/2020,91,Other,1610,1895,1745,
,03/04/2020,23,Other,1550,1875,1725,
,04/04/2020,53,Other,1610,1911,1735,
,07/04/2020,51,Other,1625,1875,1715,
,08/04/2020,60,Other,1645,1910,1785,
,09/04/2020,65,Other,1575,1820,1735,
,11/04/2020,44,Other,1535,1795,1710,
,13/04/2020,33,Other,1610,1825,1745,
,15/04/2020,117,Other,1620,1811,1745,
,16/04/2020,100,Other,1670,1900,1825,
,17/04/2020,73,Other,1630,1910,1795,
,18/04/2020,43,Other,1610,1915,1745,
Dhule,18/04/2020,138,Other,1633,1971,1750,
Dondaicha,01/04/2020,115,Other,1500,1935,1721,
,03/04/2020,660,Other,1301,2216,1751,
,04/04/2020,38,Other,1631,1975,1741,
,05/04/2020,168,Other,1631,1900,1811,
,06/04/2020,300,Other,1600,1875,1751,
,07/04/2020,642,Other,1313,2150,1761,
Dound,02/04/2020,63,Maharashtra 2189,1701,2201,1900,
,05/04/2020,36,Maharashtra 2189,1700,2200,1800,
,16/04/2020,50,Maharashtra 2189,1700,2300,1800,
,26/04/2020,18,Maharashtra 2189,1700,2300,1800,
Gangakhed,15/04/2020,2,Sharbati,2000,2000,2000,
Gevrai,01/04/2020,1,Other,1750,2000,1750,
,03/04/2020,3,Other,1700,2000,1825,
,04/04/2020,7,Other,1500,2025,1700,
,07/04/2020,2,Other,1750,2000,1800,
,18/04/2020,1,Other,1700,1700,1700,
,19/04/2020,3,Other,1600,1800,1725,
Ghansawangi,17/04/2020,2,Maharashtra 2189,1600,1900,1750,
Himalyatnagar,19/04/2020,6,Other,1600,1700,1650,
Hinganghat,03/04/2020,5,Other,1670,1720,1670,
,04/04/2020,3,Other,1600,1775,1700,
,18/04/2020,7,Other,1700,1855,1780,
Hingoli(Kanegoan Naka),16/04/2020,12,Other,1750,1850,1800,
,17/04/2020,13,Other,1700,1800,1750,
,18/04/2020,8,Other,1750,1750,1750,
Indapur(Bhigwan),05/04/2020,2,Maharashtra 2189,1850,1850,1850,
Jalana,18/04/2020,36,147 Average,1600,2150,1750,
,30/04/2020,30,147 Average,1750,2200,1800,
Jalgaon,04/04/2020,3,147 Average,1805,1805,1805,
,06/04/2020,3,147 Average,1750,1765,1765,
,07/04/2020,4,147 Average,1700,1725,1725,
