Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,15/11/2018,9,Other,1850,1950,1900,
,22/11/2018,9,Other,1850,1950,1900,
,29/11/2018,5,Other,1920,2150,2035,
,30/11/2018,14,Other,1900,2100,2000,
Ahmednagar,01/11/2018,11,Other,1951,2600,2300,
,02/11/2018,11,Other,1951,2300,2125,
,03/11/2018,17,Other,2050,2300,2175,
,12/11/2018,2,Other,1961,2050,2000,
,14/11/2018,3,Other,1961,2050,2000,
,15/11/2018,3,Other,1975,1975,1975,
,17/11/2018,3,Other,1950,1950,1950,
,19/11/2018,2,Other,1955,1955,1955,
,20/11/2018,7,Other,1975,2225,2100,
,21/11/2018,6,Other,1971,1971,1971,
,22/11/2018,3,Other,1971,1971,1971,
,23/11/2018,7,Other,1971,1971,1971,
,29/11/2018,3,Other,1975,2050,2000,
Ahmedpur,08/11/2018,1,Other,2200,2200,2200,
,12/11/2018,1,Other,1700,2200,1900,
,15/11/2018,1,Other,1700,1770,1740,
,26/11/2018,1,Other,1750,1800,1775,
Akhadabalapur,14/11/2018,4,Maharashtra 2189,1600,1600,1600,
,20/11/2018,3,Maharashtra 2189,1600,1700,1650,
Akola,01/11/2018,2,Other,1750,1800,1775,
,,,Sharbati,2400,2700,2500,
,02/11/2018,2,Other,1800,1825,1811,
,,,Sharbati,2400,2700,2500,
,03/11/2018,2,Other,1650,1950,1800,
,,,Sharbati,2450,2700,2500,
,12/11/2018,3,Sharbati,2400,2700,2600,
,13/11/2018,3,Other,1750,1900,1850,
,,,Sharbati,2400,2800,2500,
,14/11/2018,4,Other,1725,1900,1800,
,15/11/2018,3,Other,1700,2125,1825,
,16/11/2018,6,Other,1750,2000,1825,
,17/11/2018,2,Other,1800,2051,1975,
,,,Sharbati,2500,2800,2700,
,19/11/2018,2,Other,1800,1825,1810,
,,,Sharbati,2500,2700,2600,
,20/11/2018,3,Other,1800,2200,2150,
,,,Sharbati,2450,2800,2650,
,22/11/2018,5,Other,1700,1890,1800,
