Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,03/01/2019,3,Other,1950,2150,2050,
,10/01/2019,11,Other,2050,2250,2150,
,17/01/2019,5,Other,2000,2200,2100,
,24/01/2019,8,Other,2050,2150,2100,
,31/01/2019,8,Other,1900,2200,2050,
Ahmednagar,04/01/2019,2,Other,1850,2150,2000,
,05/01/2019,4,Other,1900,2150,2025,
,09/01/2019,4,Other,1900,2225,2062,
,14/01/2019,2,Other,2000,2151,2075,
,15/01/2019,3,Other,2000,2151,2075,
,16/01/2019,6,Other,1925,1995,1960,
,17/01/2019,3,Other,2000,2000,2000,
,21/01/2019,4,Other,1990,1990,1990,
,28/01/2019,1,Other,1990,1990,1990,
,29/01/2019,2,Other,1900,2200,2050,
Ahmedpur,02/01/2019,1,Other,1850,2500,2100,
,07/01/2019,1,Other,1850,1850,1850,
,11/01/2019,1,Other,1850,1850,1850,
,14/01/2019,1,Other,1750,1900,1825,
,28/01/2019,1,Other,1850,1900,1875,
,31/01/2019,1,Other,1800,1900,1850,
Akola,02/01/2019,1,Other,1400,1851,1800,
,,,Sharbati,2350,2700,2500,
,03/01/2019,2,Sharbati,2400,2750,2550,
,04/01/2019,1,Other,1800,1800,1800,
,,,Sharbati,2350,2800,2625,
,05/01/2019,1,Other,1775,1900,1835,
,,,Sharbati,2400,2800,2500,
,07/01/2019,4,Sharbati,2350,2750,2500,
,08/01/2019,1,Other,1700,1900,1800,
,,,Sharbati,2350,2700,2500,
,10/01/2019,2,Other,1650,1700,1675,
,,,Sharbati,2450,2700,2500,
,11/01/2019,4,Sharbati,2450,2800,2700,
,12/01/2019,1,Other,1450,1900,1700,
,,,Sharbati,2450,2800,2625,
,14/01/2019,3,Other,1700,1800,1750,
,,,Sharbati,2450,2800,2625,
,15/01/2019,2,Other,1800,2100,1900,
,,,Sharbati,2450,2800,2600,
,16/01/2019,1,Other,1500,1900,1700,
,17/01/2019,2,Other,1700,2400,1900,
,,,Sharbati,2450,2700,2600,
,18/01/2019,2,Other,1700,2400,2350,
,,,Sharbati,2450,2700,2500,
,19/01/2019,1,Other,1800,1900,1850,
,,,Sharbati,2450,2800,2600,
,23/01/2019,1,Other,1850,2200,2025,
,,,Sharbati,2400,2800,2600,
,25/01/2019,3,Sharbati,2450,2750,2500,
,28/01/2019,2,Sharbati,2450,2500,2475,
,29/01/2019,2,Other,1700,2300,1850,
,,,Sharbati,2350,2450,2400,
,30/01/2019,3,Sharbati,2500,2800,2600,
,31/01/2019,3,Other,2400,2800,2500,
Akot,02/01/2019,2,147 Average,1875,2045,2000,
,12/01/2019,4,147 Average,1900,2010,2000,
Amalner,01/01/2019,2,Other,1800,1900,1900,
,02/01/2019,2,Other,2200,2400,2400,
,03/01/2019,1,Other,1750,2350,2350,
,04/01/2019,1,Other,2100,2281,2281,
,05/01/2019,1,Other,1900,2300,2300,
,07/01/2019,1,Other,2375,2500,2500,
,08/01/2019,2,Other,1751,2371,2371,
,09/01/2019,2,Other,2000,2200,2200,
,10/01/2019,1,Other,1700,2250,2250,
,11/01/2019,1,Other,2000,2200,2200,
,12/01/2019,2,Other,2236,2551,2551,
,14/01/2019,2,Other,2421,2431,2431,
,16/01/2019,2,Other,2000,2400,2400,
,17/01/2019,3,Other,2051,2465,2465,
,18/01/2019,3,Other,2015,2351,2351,
,19/01/2019,2,Other,1971,2400,2400,
,21/01/2019,2,Other,1911,2501,2501,
,22/01/2019,1,Other,1751,1850,1850,
,23/01/2019,2,Other,1700,2000,2000,
,24/01/2019,1,Other,200,2300,2300,
,25/01/2019,1,Other,1851,2400,2400,
,28/01/2019,2,Other,1900,2500,2500,
,29/01/2019,2,Other,1850,1900,1900,
,30/01/2019,1,Other,1950,2200,2200,
,31/01/2019,1,Other,2200,2551,2551,
Amarawati,01/01/2019,1,Other,1950,2250,2100,
,02/01/2019,3,Other,1950,2250,2100,
,03/01/2019,16,Other,1950,2250,2100,
,04/01/2019,22,Other,1950,2250,2100,
,05/01/2019,8,Other,1950,2250,2100,
,07/01/2019,2,Other,1950,2250,2100,
,10/01/2019,3,Other,1950,2250,2100,
,11/01/2019,3,Other,1950,2200,2075,
,12/01/2019,1,Other,1950,2250,2100,
,14/01/2019,3,Other,2100,2300,2200,
,15/01/2019,5,Other,2000,2100,2050,
,16/01/2019,3,Other,1950,2250,2100,
,19/01/2019,2,Other,1950,2250,2150,
,21/01/2019,1,Other,1950,2250,2100,
,22/01/2019,4,Other,1950,2250,2100,
,23/01/2019,2,Other,1950,2250,2100,
,24/01/2019,2,Other,1950,2250,2100,
,25/01/2019,5,Other,2000,2250,2125,
,28/01/2019,12,Other,2000,2250,2125,
,29/01/2019,2,Other,2000,2250,2125,
,31/01/2019,3,Other,2100,2500,2300,
Ambad (Vadigodri),01/01/2019,2,Other,1950,2351,2200,
,02/01/2019,2,Other,1961,2600,2050,
,03/01/2019,1,Other,1970,2900,2400,
,04/01/2019,1,Other,1990,2900,2041,
,08/01/2019,2,Other,2101,2711,2500,
,09/01/2019,2,Other,1998,2850,2300,
,10/01/2019,1,Other,2000,2700,2421,
,11/01/2019,1,Other,1925,2531,2200,
,14/01/2019,2,Other,1985,2665,2100,
,16/01/2019,1,Other,2061,2900,2511,
,17/01/2019,2,Other,1651,2801,2525,
,19/01/2019,1,Other,2026,2791,2486,
,21/01/2019,2,Other,2000,2800,2400,
,22/01/2019,2,Other,1800,2200,2126,
,23/01/2019,2,Other,1900,3250,2651,
,24/01/2019,2,Other,1971,2800,2360,
,25/01/2019,1,Other,2000,2851,2602,
,28/01/2019,3,Other,2025,2841,2400,
,29/01/2019,2,Other,1931,2560,2471,
,30/01/2019,1,Other,1991,2661,2371,
,31/01/2019,2,Other,191,2851,2600,
Anajngaon,01/01/2019,3,Other,1800,2430,2100,
,05/01/2019,1,Other,1800,2400,2100,
,08/01/2019,3,Other,1600,2200,1900,
,12/01/2019,2,Other,1800,2200,2000,
,19/01/2019,1,Other,2000,2300,2150,
,22/01/2019,4,Other,1800,2400,2050,
,29/01/2019,2,Other,1800,2400,2100,
Aurad Shahajani,09/01/2019,1,Maharashtra 2189,1850,1850,1850,
,11/01/2019,1,Maharashtra 2189,1850,1850,1850,
Aurangabad,07/01/2019,1,Other,2125,2125,2125,
,12/01/2019,1,Other,2350,2350,2350,
Ausa,10/01/2019,1,Maharashtra 2189,1500,3000,2510,
,27/01/2019,1,Maharashtra 2189,2000,3001,2520,
Balapur,06/01/2019,1,Other,1800,2400,2100,
,13/01/2019,1,Other,1800,2400,1900,
,20/01/2019,2,Other,1800,2400,2400,
,27/01/2019,2,Other,1650,2400,2300,
Baramati,03/01/2019,16,Kalyan,1800,2075,1970,
,,,Maharashtra 2189,2000,2400,2100,
,10/01/2019,10,Kalyan,1611,2150,1990,
,,,Maharashtra 2189,2001,3111,2200,
,14/01/2019,9,Kalyan,1900,2101,2000,
,,,Maharashtra 2189,2100,2675,2200,
,17/01/2019,11,Kalyan,1900,2200,1980,
,,,Maharashtra 2189,2100,3100,2301,
,21/01/2019,6,Kalyan,1970,2100,2000,
,,,Maharashtra 2189,2051,2500,2300,
