Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,04/11/2018,1,Other,3000,6000,4500,
Ahmednagar,05/11/2018,1,Other,3000,6000,4500,
Ahmednagar,10/11/2018,1,Other,2500,5000,3750,
Ahmednagar,11/11/2018,1,Other,2500,6000,4250,
Ahmednagar,18/11/2018,1,Other,2500,5000,3750,
Ahmednagar,24/11/2018,8,Other,3500,5000,4250,
Ahmednagar,25/11/2018,1,Other,3000,5000,4000,
Ahmednagar,26/11/2018,5,Other,3000,5000,4000,
Ahmednagar,27/11/2018,4,Other,3000,5000,4000,
Ahmednagar,29/11/2018,8,Other,3000,6000,4500,
Ahmednagar,30/11/2018,4,Other,3000,6000,4500,
Amrawati(Frui & Veg. Market),02/11/2018,1,Other,2500,2800,2650,
Amrawati(Frui & Veg. Market),03/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),04/11/2018,2,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),05/11/2018,1,Other,2800,3000,2900,
Amrawati(Frui & Veg. Market),06/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),07/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),08/11/2018,1,Other,3200,3400,3300,
Amrawati(Frui & Veg. Market),09/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),10/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),11/11/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),12/11/2018,1,Other,2600,2800,2700,
Amrawati(Frui & Veg. Market),13/11/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),14/11/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),16/11/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),17/11/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),18/11/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),19/11/2018,1,Other,3200,3600,3350,
Amrawati(Frui & Veg. Market),20/11/2018,1,Other,3000,3500,3250,
Amrawati(Frui & Veg. Market),21/11/2018,1,Other,2800,3000,2900,
Amrawati(Frui & Veg. Market),23/11/2018,1,Other,2400,3200,2800,
Amrawati(Frui & Veg. Market),24/11/2018,1,Other,2600,2800,2700,
Amrawati(Frui & Veg. Market),25/11/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),26/11/2018,1,Other,2600,2800,2700,
Amrawati(Frui & Veg. Market),27/11/2018,1,Other,2600,2800,2700,
Amrawati(Frui & Veg. Market),28/11/2018,1,Other,2000,2400,2200,
Amrawati(Frui & Veg. Market),30/11/2018,1,Other,2400,2600,2500,
Aurangabad,01/11/2018,1,Other,2500,3000,2750,
Aurangabad,03/11/2018,1,Other,2700,3000,2850,
Aurangabad,04/11/2018,1,Other,3000,3500,3250,
Aurangabad,05/11/2018,1,Other,3000,3200,3100,
Aurangabad,06/11/2018,1,Other,2500,3000,2750,
Aurangabad,07/11/2018,1,Other,1500,2000,1750,
Aurangabad,10/11/2018,1,Other,1500,2000,1750,
Aurangabad,11/11/2018,1,Other,2000,3500,2750,
Aurangabad,12/11/2018,1,Other,1000,1400,1200,
Aurangabad,13/11/2018,1,Other,1500,2000,1750,
Aurangabad,14/11/2018,1,Other,1500,2500,2000,
Aurangabad,15/11/2018,1,Other,2000,3000,2500,
Aurangabad,17/11/2018,1,Other,1500,3000,2250,
Aurangabad,18/11/2018,1,Other,2000,2800,2400,
Aurangabad,19/11/2018,1,Other,3000,3500,3250,
Aurangabad,20/11/2018,1,Other,3000,3800,3400,
Aurangabad,21/11/2018,1,Other,2000,3000,2500,
Aurangabad,22/11/2018,1,Other,2500,3500,3000,
Aurangabad,24/11/2018,5,Other,1500,2500,2000,
Aurangabad,25/11/2018,1,Other,2500,3000,2750,
Aurangabad,26/11/2018,1,Other,3200,3600,3400,
Aurangabad,27/11/2018,1,Other,2000,3000,2500,
Aurangabad,28/11/2018,1,Other,3000,3500,3250,
Aurangabad,29/11/2018,1,Other,2000,3700,2850,
Jalgaon,02/11/2018,1,Other,2500,3500,3000,
Jalgaon,05/11/2018,1,Other,2500,3500,3000,
Jalgaon,13/11/2018,1,Other,2000,3000,2500,
Jalgaon,14/11/2018,1,Other,2100,3500,2500,
Jalgaon,16/11/2018,3,Other,4000,4000,4000,
Jalgaon,21/11/2018,1,Other,2000,2000,2000,
Jalgaon,22/11/2018,1,Other,1500,2000,1800,
Jalgaon,26/11/2018,1,Other,1500,2000,1800,
Junnar(Otur),06/11/2018,4,Other,2000,4400,4000,
Junnar(Otur),10/11/2018,4,Other,2000,4250,4000,
Junnar(Otur),25/11/2018,1,Other,2000,4000,3500,
Junnar(Otur),26/11/2018,1,Other,2000,4000,3500,
Junnar(Otur),27/11/2018,1,Other,2000,4800,4500,
Kalmeshwar,01/11/2018,1,Other,2650,3000,2840,
Kalmeshwar,02/11/2018,2,Other,2665,3000,2885,
Kalmeshwar,03/11/2018,2,Other,2460,2800,2680,
Kalmeshwar,04/11/2018,2,Other,2670,3000,2840,
Kalmeshwar,06/11/2018,2,Other,2470,2800,2680,
Kalmeshwar,07/11/2018,2,Other,2170,2500,2380,
Kalmeshwar,08/11/2018,2,Other,1850,2200,2060,
Kalmeshwar,09/11/2018,2,Other,2570,2800,2680,
Kalmeshwar,10/11/2018,2,Other,2240,2500,2370,
Kalmeshwar,11/11/2018,2,Other,2455,2800,2675,
Kalmeshwar,13/11/2018,2,Other,2245,2500,2425,
Kalmeshwar,14/11/2018,2,Other,2335,2800,2675,
Kalmeshwar,15/11/2018,1,Other,2670,3000,2860,
Kalmeshwar,16/11/2018,2,Other,2440,2800,2670,
Kalmeshwar,17/11/2018,2,Other,2235,2500,2385,
Kalmeshwar,18/11/2018,2,Other,2270,2600,2480,
Kalmeshwar,20/11/2018,1,Other,2435,2800,2645,
Kalmeshwar,21/11/2018,1,Other,2670,3000,2860,
Kalmeshwar,22/11/2018,2,Other,2170,2500,2380,
Kalmeshwar,23/11/2018,2,Other,2230,2500,2370,
Kalmeshwar,24/11/2018,2,Other,1870,2200,2075,
Kalmeshwar,25/11/2018,2,Other,2185,2500,2365,
Kalmeshwar,27/11/2018,2,Other,2270,2600,2515,
Kalmeshwar,28/11/2018,2,Other,2135,2400,2345,
Kalmeshwar,29/11/2018,2,Other,2165,2500,2335,
Kalmeshwar,30/11/2018,2,Other,2185,2600,2375,
Kamthi,10/11/2018,1,Other,1200,2800,2200,
Kamthi,25/11/2018,1,Other,1800,2800,2400,
Kamthi,27/11/2018,1,Other,1200,2800,2200,
Karad,01/11/2018,1,Other,4000,5000,5000,
Karad,04/11/2018,1,Other,3800,4100,4100,
Karad,05/11/2018,1,Other,3600,4000,4000,
Karad,06/11/2018,1,Other,2900,3800,3800,
Karad,10/11/2018,1,Other,3000,3500,3500,
Karad,11/11/2018,1,Other,2500,3000,3000,
Karad,12/11/2018,1,Other,2500,3000,3000,
Karad,13/11/2018,1,Other,2500,3000,3000,
Karad,14/11/2018,1,Other,2000,2500,2500,
Karad,15/11/2018,1,Other,2000,2500,2500,
Karad,17/11/2018,1,Other,2000,2500,2500,
Karad,18/11/2018,1,Other,2500,3000,3000,
Karad,19/11/2018,1,Other,2500,3000,3000,
Karad,20/11/2018,1,Other,2500,3000,3000,
Karad,21/11/2018,1,Other,2600,3000,3000,
Karad,22/11/2018,1,Other,2500,3000,3000,
Karad,24/11/2018,1,Other,2000,2500,2500,
Karad,25/11/2018,1,Other,2000,2500,2500,
Karad,26/11/2018,1,Other,2000,2500,2500,
Karad,27/11/2018,1,Other,4000,5000,5000,
Karad,28/11/2018,1,Other,3500,4000,4000,
Karad,29/11/2018,1,Other,2500,3500,3500,
Khed(Chakan),01/11/2018,4,Other,3000,5000,4000,
Khed(Chakan),02/11/2018,3,Other,3000,5000,4000,
Khed(Chakan),03/11/2018,3,Other,5000,6000,5500,
Khed(Chakan),04/11/2018,5,Other,2500,4500,3800,
Khed(Chakan),06/11/2018,4,Other,2000,3000,2500,
Khed(Chakan),08/11/2018,3,Other,2000,3000,2500,
Khed(Chakan),09/11/2018,2,Other,2500,4000,3700,
Khed(Chakan),11/11/2018,5,Other,2500,3500,3000,
Khed(Chakan),13/11/2018,3,Other,2500,3500,3000,
Khed(Chakan),14/11/2018,4,Other,3000,4000,3500,
Khed(Chakan),15/11/2018,4,Other,4000,5000,4500,
Khed(Chakan),16/11/2018,4,Other,2500,3500,3000,
Khed(Chakan),17/11/2018,4,Other,4000,6000,5000,
Khed(Chakan),18/11/2018,4,Other,4000,5000,4500,
Khed(Chakan),20/11/2018,4,Other,3000,4000,3500,
Khed(Chakan),21/11/2018,4,Other,2000,4000,3500,
Khed(Chakan),22/11/2018,4,Other,2500,3500,3000,
Khed(Chakan),23/11/2018,2,Other,3500,4500,4000,
Khed(Chakan),24/11/2018,4,Other,2000,3000,2500,
Khed(Chakan),25/11/2018,4,Other,2000,4000,3000,
Khed(Chakan),28/11/2018,4,Other,3000,4000,3500,
Khed(Chakan),29/11/2018,4,Other,3000,4000,3500,
Khed(Chakan),30/11/2018,2,Other,3000,4000,3500,
Maanachar,11/11/2018,12,Other,2000,3200,2475,
Maanachar,12/11/2018,43,Other,1500,4000,2730,
Maanachar,15/11/2018,8,Other,1500,3200,2325,
Maanachar,29/11/2018,4,Other,2000,5800,3580,
Mumbai,01/11/2018,27,Other,3000,3600,3300,
Mumbai,02/11/2018,21,Other,3000,3400,3200,
Mumbai,03/11/2018,28,Other,2600,3600,3100,
Mumbai,06/11/2018,34,Other,1800,2800,2300,
Mumbai,08/11/2018,1,Other,2600,3600,3100,
Mumbai,09/11/2018,47,Other,2500,3400,3000,
Mumbai,10/11/2018,24,Other,2600,3600,3100,
Mumbai,12/11/2018,12,Other,2200,3200,2700,
Mumbai,13/11/2018,26,Other,2500,2700,2600,
Mumbai,14/11/2018,30,Other,2200,3200,2700,
Mumbai,15/11/2018,26,Other,2400,3400,3000,
Mumbai,16/11/2018,18,Other,2200,3200,2700,
Mumbai,17/11/2018,20,Other,1800,2800,2300,
Mumbai,20/11/2018,44,Other,1600,2000,1800,
Mumbai,21/11/2018,25,Other,2000,2600,2300,
Mumbai,22/11/2018,17,Other,2000,3000,2500,
