Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,03/08/2018,1,Other,2000,4500,3250,
Ahmednagar,05/08/2018,1,Other,3000,5000,4000,
Amrawati(Frui & Veg. Market),01/08/2018,1,Other,3200,3400,3300,
Amrawati(Frui & Veg. Market),03/08/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),04/08/2018,1,Other,4500,5000,4750,
Amrawati(Frui & Veg. Market),05/08/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),07/08/2018,1,Other,3000,3200,3100,
Amrawati(Frui & Veg. Market),08/08/2018,1,Other,3200,3800,3500,
Amrawati(Frui & Veg. Market),10/08/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),11/08/2018,1,Other,3500,4000,3750,
Amrawati(Frui & Veg. Market),12/08/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),13/08/2018,1,Other,2500,2800,2650,
Amrawati(Frui & Veg. Market),14/08/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),17/08/2018,1,Other,2000,2200,2100,
Amrawati(Frui & Veg. Market),18/08/2018,1,Other,2200,2600,2400,
Amrawati(Frui & Veg. Market),19/08/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),20/08/2018,1,Other,2600,3000,2800,
Amrawati(Frui & Veg. Market),21/08/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),22/08/2018,1,Other,2400,2600,2500,
Amrawati(Frui & Veg. Market),24/08/2018,1,Other,2400,2800,2600,
Amrawati(Frui & Veg. Market),25/08/2018,1,Other,2600,3000,2800,
Amrawati(Frui & Veg. Market),31/08/2018,1,Other,2400,2600,2500,
Aurangabad,02/08/2018,1,Other,1500,2500,2000,
Aurangabad,04/08/2018,1,Other,2000,2400,2200,
Aurangabad,05/08/2018,3,Other,2000,2500,2250,
Aurangabad,06/08/2018,2,Other,1500,2000,1750,
Aurangabad,07/08/2018,1,Other,1000,2000,1500,
Aurangabad,08/08/2018,2,Other,2000,2800,2400,
