Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Syopurkalan(F&V),01/03/2019,0.4,Other,1200,1300,1250,
Syopurkalan(F&V),05/03/2019,0.5,Other,600,700,650,
Syopurkalan(F&V),07/03/2019,1,Other,800,800,800,
Syopurkalan(F&V),16/03/2019,0.8,Other,1000,1200,1100,
Syopurkalan(F&V),23/03/2019,0.5,Other,800,900,850,
Syopurkalan(F&V),24/03/2019,0.6,Other,1000,1100,1050,
