Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,01/11/2018,6, ,NR,NR,NR,
Bohorihat,02/11/2018,3.5, ,NR,NR,NR,
Bohorihat,03/11/2018,2.5, ,NR,NR,NR,
Dhekiajuli,01/11/2018,2,Other,4000,4200,4200,
Dhekiajuli,02/11/2018,2.5,Other,3900,4000,4000,
Dhekiajuli,04/11/2018,2.5,Other,4000,4200,4200,
Dhekiajuli,05/11/2018,2,Other,3900,4000,4000,
Dhekiajuli,06/11/2018,3.5,Other,4000,4100,4100,
Dhekiajuli,07/11/2018,2.4,Other,4000,4100,4100,
Dhekiajuli,08/11/2018,2,Other,4000,4100,4100,
Dhekiajuli,09/11/2018,5,Other,4000,4100,4100,
Dhekiajuli,10/11/2018,3.5,Other,4000,4100,4100,
Dhekiajuli,11/11/2018,3, ,NR,NR,NR,
Dhekiajuli,12/11/2018,3.5, ,NR,NR,NR,
Dhekiajuli,13/11/2018,3, ,NR,NR,NR,
Dhekiajuli,14/11/2018,3.5, ,NR,NR,NR,
Dhekiajuli,15/11/2018,0.75, ,NR,NR,NR,
Dhekiajuli,16/11/2018,3.5, ,NR,NR,NR,
Dhekiajuli,17/11/2018,2.5, ,NR,NR,NR,
Dhekiajuli,18/11/2018,2,Other,4000,4100,4100,
Dhekiajuli,19/11/2018,3,Other,4000,4100,4100,
Dhekiajuli,21/11/2018,2.5,Other,4000,4100,4100,
Dhekiajuli,22/11/2018,3,Other,4000,4100,4100,
Dhekiajuli,27/11/2018,2.5,Other,4000,4100,4100,
Dhekiajuli,28/11/2018,3, ,NR,NR,NR,
Dhekiajuli,29/11/2018,2.5,Other,4000,4100,4100,
Dhekiajuli,30/11/2018,3.5,Other,4000,4100,4100,
Dhing,02/11/2018,30,Mustard,3800,4500,4200,
Dhing,07/11/2018,30,Mustard,3500,4000,3800,
Dhing,08/11/2018,25,Mustard,3500,4100,3800,
Dhing,09/11/2018,32,Mustard,3500,4000,3800,
Dhing,11/11/2018,30,Mustard,3500,4200,4000,
Dhing,12/11/2018,26,Mustard,3500,4200,3800,
Dhing,13/11/2018,25,Mustard,3500,4100,3830,
Dhing,14/11/2018,26,Mustard,3500,4200,3900,
Dhing,15/11/2018,32,Mustard,3500,4200,3900,
Dhing,16/11/2018,31,Mustard,3500,4200,4000,
Dhing,17/11/2018,29,Mustard,3500,4200,3900,
Dhing,19/11/2018,28,Mustard,3500,4100,3850,
Dhing,20/11/2018,31,Mustard,3500,4200,3800,
Dhing,21/11/2018,32,Mustard,3500,4200,3850,
Dhing,27/11/2018,26,Mustard,3500,4200,3800,
Dhing,29/11/2018,25,Mustard,3500,4250,4000,
Dhing,30/11/2018,35,Mustard,3500,4200,4000,
Howly,01/11/2018,3,Mustard,3900,4000,3950,
Howly,05/11/2018,4,Mustard,3700,4000,3900,
Howly,08/11/2018,4,Mustard,3800,4000,3900,
Howly,12/11/2018,3.5,Mustard,3800,4000,3900,
Howly,15/11/2018,4,Mustard,3900,4000,3950,
Howly,22/11/2018,3,Mustard,3800,4000,3900,
Howly,26/11/2018,3,Mustard,3800,4000,3900,
Howly,29/11/2018,2.5,Mustard,3900,4000,3950,
