Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,01/02/2018,6,Mustard,2500,3400,3000,
Bohorihat,02/02/2018,2,Mustard,2750,3500,2800,
Bohorihat,03/02/2018,6,Mustard,3000,3500,3250,
Bohorihat,05/02/2018,5,Mustard,3000,3500,3375,
Bohorihat,06/02/2018,4,Mustard,3000,3500,3350,
Bohorihat,07/02/2018,6,Mustard,3150,3500,3375,
Bohorihat,08/02/2018,9,Mustard,3250,3500,3375,
Bohorihat,09/02/2018,3,Mustard,3250,3500,3375,
Bohorihat,13/02/2018,7.5,Mustard,3250,3400,3325,
Bohorihat,14/02/2018,3,Mustard,3250,3500,3350,
Bohorihat,17/02/2018,9,Mustard,3350,3550,3500,
Bohorihat,18/02/2018,5,Mustard,3400,3500,3450,
Bohorihat,19/02/2018,7,Mustard,3400,3500,3450,
Bohorihat,20/02/2018,10,Mustard,3350,3550,3500,
Bohorihat,21/02/2018,3,Mustard,3350,3500,3400,
Bohorihat,22/02/2018,12,Mustard,3400,3525,3500,
Bohorihat,23/02/2018,3,Mustard,3400,3550,3500,
Bohorihat,25/02/2018,5,Mustard,3375,3550,3500,
Bohorihat,26/02/2018,9,Mustard,3375,3550,3500,
Bongiagaon,02/02/2018,2,Other,2750,3250,3200,
Bongiagaon,03/02/2018,1.8,Other,2750,3250,3200,
Bongiagaon,05/02/2018,2,Other,2750,3250,3200,
Bongiagaon,06/02/2018,2.8,Other,2750,3250,3200,
Bongiagaon,12/02/2018,2.2,Other,3000,3250,3200,
Bongiagaon,13/02/2018,2.2,Other,3000,3250,3200,
Bongiagaon,15/02/2018,2,Other,3000,3250,3200,
Bongiagaon,16/02/2018,2.7,Other,3000,3250,3200,
Bongiagaon,18/02/2018,1.5,Other,3000,3250,3200,
Bongiagaon,19/02/2018,1.8,Other,3000,3250,3200,
Bongiagaon,21/02/2018,2.3,Other,3000,3250,3200,
Bongiagaon,22/02/2018,2.3,Other,3250,3350,3300,
Bongiagaon,23/02/2018,20.7,Other,3200,3300,3250,
Dhekiajuli,03/02/2018,4, ,NR,NR,NR,
Dhekiajuli,05/02/2018,2.5, ,NR,NR,NR,
Dhekiajuli,06/02/2018,3.5,Other,3800,3900,3900,
Dhekiajuli,08/02/2018,2,Other,3800,3900,3900,
Dhekiajuli,09/02/2018,2.2, ,NR,NR,NR,
Dhekiajuli,12/02/2018,0.3, ,NR,NR,NR,
Dhekiajuli,13/02/2018,2.5,Other,3800,3900,3900,
Dhekiajuli,14/02/2018,2.5,Other,3800,3900,3900,
Dhekiajuli,15/02/2018,0.2,Other,3800,3900,3900,
Dhekiajuli,16/02/2018,2.6,Other,3800,3900,3900,
Dhekiajuli,17/02/2018,2.5,Other,3800,3900,3900,
Dhekiajuli,18/02/2018,4.5,Other,3800,3900,3900,
Dhekiajuli,19/02/2018,2.5,Other,3800,3900,3900,
Dhekiajuli,21/02/2018,4.5, ,NR,NR,NR,
Dhekiajuli,22/02/2018,3.4, ,NR,NR,NR,
Dhekiajuli,27/02/2018,2.4,Other,3800,3900,3900,
Dhekiajuli,28/02/2018,3.5, ,NR,NR,NR,
Dhing,07/02/2018,20,Mustard,3000,3500,3200,
Dhing,08/02/2018,30,Mustard,3000,3500,3200,
Dhing,12/02/2018,30,Mustard,3000,3500,3300,
Dhing,13/02/2018,28,Mustard,3000,3500,3200,
Dhing,14/02/2018,25,Mustard,3000,3500,3200,
Dhing,15/02/2018,15, ,NR,NR,NR,
Dhing,17/02/2018,10,Mustard,3300,3500,3400,
Dhing,19/02/2018,15,Mustard,3300,3500,3400,
Dhing,21/02/2018,30,Mustard,3000,3500,3200,
Dhing,22/02/2018,30,Mustard,3000,3600,3200,
Dhing,23/02/2018,30,Mustard,3000,3700,3200,
Dhing,25/02/2018,35,Mustard,3000,3600,3200,
Dhing,26/02/2018,32,Mustard,3000,3500,3200,
Gauripur,02/02/2018,12,Mustard,2000,2950,2625,
Gauripur,05/02/2018,10,Mustard,2000,2900,2650,
Gauripur,06/02/2018,20,Mustard,2000,2900,2650,
Gauripur,07/02/2018,18,Mustard,2000,2900,2550,
Gauripur,08/02/2018,20,Mustard,2400,2900,2500,
Gauripur,10/02/2018,15,Mustard,2400,3000,2500,
Gauripur,12/02/2018,20,Mustard,2400,2950,2500,
Gauripur,17/02/2018,15,Mustard,2500,3000,2700,
Howly,01/02/2018,15,Mustard,3700,3800,3700,
Howly,05/02/2018,15,Mustard,3200,3500,3300,
Howly,08/02/2018,10,Mustard,3400,3600,3500,
Howly,12/02/2018,10,Mustard,3200,3400,3300,
Howly,15/02/2018,12,Mustard,3500,3600,3500,
Howly,19/02/2018,15,Mustard,3400,3600,3500,
Howly,20/02/2018,12,Mustard,3400,3600,3500,
Howly,22/02/2018,10,Mustard,3400,3600,3400,
Kharupetia,03/02/2018,80,Mustard,3800,4000,3900,
Kharupetia,07/02/2018,20,Mustard,3100,3700,3700,
Kharupetia,10/02/2018,12,Mustard,3600,3800,3700,
Kharupetia,14/02/2018,5,Mustard,3500,3750,3700,
Kharupetia,21/02/2018,10,Mustard,3400,3700,3700,
Kharupetia,28/02/2018,4,Mustard,3500,3700,3700,
