Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dhekiajuli,01/10/2018,3.2,Other,3950,4050,4050,
Dhekiajuli,03/10/2018,3.5,Other,3900,4000,4000,
Dhekiajuli,04/10/2018,4.5,Other,3900,4000,4000,
Dhekiajuli,05/10/2018,3.5,Other,3900,4000,4000,
Dhekiajuli,06/10/2018,2.5, ,NR,NR,NR,
Dhekiajuli,07/10/2018,2, ,NR,NR,NR,
Dhekiajuli,08/10/2018,2.5, ,NR,NR,NR,
Dhekiajuli,09/10/2018,1.5, ,NR,NR,NR,
Dhekiajuli,10/10/2018,2.5,Other,3900,4000,4000,
Dhekiajuli,13/10/2018,1,Other,3900,4000,4000,
Dhekiajuli,15/10/2018,2.5,Other,3900,4000,4000,
Dhekiajuli,18/10/2018,2,Other,3900,4000,4000,
Dhekiajuli,19/10/2018,1.5,Other,3900,4000,4000,
Dhekiajuli,21/10/2018,3,Other,3900,4000,4000,
Dhekiajuli,24/10/2018,2.5,Other,3900,4000,4000,
Dhekiajuli,25/10/2018,3, ,NR,NR,NR,
Dhekiajuli,26/10/2018,2.5, ,NR,NR,NR,
Dhekiajuli,27/10/2018,3.5,Other,3900,4000,4000,
Dhekiajuli,28/10/2018,2.5,Other,3900,4000,4000,
Dhekiajuli,31/10/2018,2.5,Other,3900,4000,4000,
Dhing,03/10/2018,30, ,NR,NR,NR,
Dhing,04/10/2018,30,Mustard,3400,4000,3800,
Dhing,05/10/2018,38,Mustard,3600,3800,3780,
Dhing,06/10/2018,28,Mustard,3600,4100,3780,
Dhing,08/10/2018,25,Mustard,3600,4000,3800,
Dhing,09/10/2018,32,Mustard,3600,4000,3780,
Dhing,15/10/2018,25,Mustard,3650,3850,3750,
Howly,01/10/2018,5,Mustard,3700,3800,3750,
Howly,04/10/2018,2.5, ,NR,NR,NR,
Howly,08/10/2018,3,Mustard,3700,3900,3800,
Howly,15/10/2018,3,Mustard,3700,3900,3800,
Howly,22/10/2018,4,Mustard,3500,3700,3600,
Howly,25/10/2018,5,Mustard,3900,4000,3950,
Howly,29/10/2018,4,Mustard,3800,4000,3900,
