Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Najafgarh,02/08/2018,2.3,Deshi,1300,1375,1337,
Najafgarh,04/08/2018,2.5,Deshi,1281,1281,1281,
Najafgarh,05/08/2018,0.5,Deshi,1300,1300,1300,
Najafgarh,10/08/2018,3.4,Deshi,1200,1500,1350,
Najafgarh,11/08/2018,2.5,Deshi,1400,1400,1400,
Najafgarh,12/08/2018,0.2,Deshi,1300,1300,1300,
Najafgarh,17/08/2018,2.3,Deshi,1300,1300,1300,
Najafgarh,18/08/2018,5,Deshi,1360,1360,1360,
Najafgarh,19/08/2018,0.2,Deshi,1400,1400,1400,
Najafgarh,21/08/2018,1,Deshi,1380,1380,1380,
Najafgarh,23/08/2018,12.1,Deshi,1515,1515,1515,
Najafgarh,24/08/2018,1.8,Deshi,1400,1475,1412,
Najafgarh,25/08/2018,0.2,Deshi,1350,1350,1350,
Najafgarh,26/08/2018,20,Deshi,1630,1630,1630,
Najafgarh,31/08/2018,0.8,Deshi,1461,1475,1468,
Narela,07/08/2018,0.4,Deshi,1552,1552,1552,
Narela,23/08/2018,2.5,Deshi,1300,1400,1300,
