Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
A lot,01/05/2018,777.18,Medium,1601,1735,1735,
A lot,02/05/2018,256.82,Medium,1601,1765,1735,
A lot,03/05/2018,466.19,Medium,1620,1799,1735,
A lot,04/05/2018,564.65,Medium,1628,1735,1735,
A lot,05/05/2018,79.5,Medium,1626,1703,1685,
A lot,07/05/2018,672.82,Medium,1626,1735,1735,
A lot,08/05/2018,138.1,Medium,1635,1735,1735,
A lot,09/05/2018,764.51,Medium,1626,1691,1675,
A lot,10/05/2018,560.22,Medium,1630,1735,1735,
A lot,11/05/2018,711.97,Medium,1630,1735,1735,
A lot,14/05/2018,977.8,Medium,1628,1735,1735,
A lot,15/05/2018,712.24,Medium,1632,1735,1735,
A lot,16/05/2018,40.4,Medium,1660,1686,1670,
A lot,17/05/2018,137.92,Medium,1630,1701,1701,
A lot,18/05/2018,156.4,Medium,1651,1728,1664,
A lot,19/05/2018,114.77,Medium,1660,1717,1680,
A lot,21/05/2018,152,Medium,1640,1687,1670,
A lot,22/05/2018,168.1,Medium,1660,1731,1686,
A lot,23/05/2018,165.11,Medium,1640,1751,1688,
A lot,24/05/2018,182.62,Medium,1640,1755,1690,
A lot,25/05/2018,253.63,Medium,1652,1798,1710,
A lot,26/05/2018,175,Medium,1650,1727,1705,
A lot,28/05/2018,4.44,Medium,1700,1720,1713,
A lot,29/05/2018,18.1,Medium,1696,1799,1714,
A lot,30/05/2018,8.2,Medium,1694,1750,1722,
A lot,31/05/2018,2.1,Medium,1722,1737,1731,
Agar,02/05/2018,400,Other,1635,2000,1735,
Agar,03/05/2018,560,Other,1650,1990,1735,
Agar,04/05/2018,350,Other,1660,1980,1735,
Agar,05/05/2018,300,Other,1670,1995,1735,
Agar,07/05/2018,350,Other,1660,1975,1735,
Agar,08/05/2018,400,Other,1650,1965,1735,
Agar,09/05/2018,300,Other,1600,2150,1735,
Agar,10/05/2018,400,Other,1650,1950,1735,
Agar,11/05/2018,600,Other,1625,1965,1735,
Agar,14/05/2018,600,Other,1600,1900,1735,
Agar,16/05/2018,50,Other,1600,1870,1670,
Agar,17/05/2018,120,Other,1500,1826,1680,
Agar,18/05/2018,130,Other,1660,1925,1700,
Agar,19/05/2018,100,Other,1660,1886,1700,
Agar,29/05/2018,104,Other,1740,2040,1780,
Agar,30/05/2018,70,Other,1730,1977,1780,
Agar,31/05/2018,14,Other,1720,1967,1770,
Ajaygarh,01/05/2018,56.2,Deshi,1735,1738,1736,
Ajaygarh,02/05/2018,169.1,Deshi,1735,1736,1735,
Ajaygarh,03/05/2018,10, ,NR,NR,NR,
Ajaygarh,04/05/2018,81.3,Deshi,1735,1738,1736,
Ajaygarh,05/05/2018,136.75, ,NR,NR,NR,
Ajaygarh,07/05/2018,214.35,Deshi,1735,1738,1735,
Ajaygarh,08/05/2018,96.7,Deshi,1735,1735,1735,
Ajaygarh,09/05/2018,473.6,Deshi,1735,1735,1735,
Ajaygarh,10/05/2018,119.8,Deshi,1735,1735,1735,
Ajaygarh,11/05/2018,62.1,Deshi,1735,1740,1735,
Ajaygarh,12/05/2018,537.3,Deshi,1735,1738,1735,
Ajaygarh,14/05/2018,151.85,Deshi,1735,1740,1735,
Ajaygarh,15/05/2018,111.35,Deshi,1735,1738,1735,
Ajaygarh,16/05/2018,107.2,Deshi,1735,1735,1735,
Ajaygarh,17/05/2018,13.1, ,NR,NR,NR,
Ajaygarh,18/05/2018,173.45,Deshi,1735,1735,1735,
Ajaygarh,19/05/2018,16.7, ,NR,NR,NR,
Ajaygarh,21/05/2018,388.75,Deshi,1650,1735,1735,
Ajaygarh,22/05/2018,37.2,Deshi,1550,1736,1735,
Ajaygarh,23/05/2018,604.25,Deshi,1550,1735,1735,
Ajaygarh,24/05/2018,292.65,Deshi,1735,1735,1735,
Ajaygarh,25/05/2018,134.7,Deshi,1550,1735,1735,
Ajaygarh,26/05/2018,684.25,Deshi,1530,1735,1735,
Ajaygarh,28/05/2018,6.7, ,NR,NR,NR,
Ajaygarh,29/05/2018,13.7,Deshi,1735,1735,1735,
Ajaygarh,30/05/2018,3.7, ,NR,NR,NR,
Akodia,02/05/2018,62.48,Mill Quality,1600,2310,1650,
Akodia,03/05/2018,36.74,Mill Quality,1600,2051,1735,
Akodia,04/05/2018,24.49,Mill Quality,1600,2257,1735,
Akodia,05/05/2018,17.77,Mill Quality,1650,1912,1735,
Akodia,07/05/2018,74.38,Mill Quality,1650,2250,1735,
Akodia,08/05/2018,42.68,Mill Quality,1600,2000,1650,
Akodia,09/05/2018,50.9,Mill Quality,1600,1735,1650,
Akodia,10/05/2018,85.21,Mill Quality,1600,2132,1700,
Akodia,14/05/2018,173.61,Mill Quality,1600,2261,1735,
Akodia,16/05/2018,6.99,Mill Quality,1650,2127,2000,
Akodia,17/05/2018,11.67,Mill Quality,1650,2216,1750,
Akodia,18/05/2018,5.23,Mill Quality,1650,2094,1700,
Akodia,19/05/2018,13.81,Mill Quality,1650,1751,1735,
Akodia,21/05/2018,7.43,Mill Quality,1670,2170,1750,
Akodia,22/05/2018,5.65,Mill Quality,1650,1840,1750,
Akodia,23/05/2018,9.8,Mill Quality,1650,1908,1700,
Akodia,24/05/2018,7.46,Mill Quality,1651,1740,1700,
Akodia,25/05/2018,10.12,Mill Quality,1660,2141,2000,
Akodia,29/05/2018,19.45,Mill Quality,1650,2580,1700,
Akodia,30/05/2018,6.73,Mill Quality,1650,2000,1700,
Akodia,31/05/2018,5.86,Mill Quality,1650,2100,1700,
Alampur,01/05/2018,335.4,Other,1550,1605,1580,
Alampur,02/05/2018,269.4,Other,1550,1607,1570,
Alampur,03/05/2018,44,Other,1550,1610,1590,
Alampur,04/05/2018,310.1,Other,1550,1600,1570,
Alampur,05/05/2018,466.8,Other,1550,1585,1560,
Alampur,06/05/2018,121,Other,1550,1585,1560,
Alampur,07/05/2018,196.7,Other,1550,1592,1570,
Alampur,08/05/2018,116.7,Other,1550,1600,1590,
Alampur,09/05/2018,150.8,Other,1590,1635,1610,
