Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,03/04/2019,11,Other,1400,1600,1500,
,04/04/2019,9,Other,1200,1600,1400,
,06/04/2019,8,Other,2000,2200,2100,
,09/04/2019,12,Other,2000,2200,2100,
,10/04/2019,14,Other,1800,2200,2000,
,12/04/2019,8,Other,3200,3300,3250,
,13/04/2019,9,Other,2800,3200,3000,
,14/04/2019,7,Other,3200,3400,3300,
,16/04/2019,4,Other,2500,3500,3000,
,17/04/2019,2,Other,3000,3200,3100,
,20/04/2019,3,Other,3000,3500,3250,
,22/04/2019,5,Other,3200,3600,3400,
,23/04/2019,7,Other,3000,3500,3250,
,24/04/2019,5,Other,2800,3200,3000,
,25/04/2019,3,Other,3000,3500,3250,
,26/04/2019,5,Other,3200,3600,3400,
,27/04/2019,4,Other,2800,3200,3000,
,28/04/2019,3,Other,2500,3000,2750,
