Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,03/10/2018,15,Other,1200,1600,1400,
,04/10/2018,13,Other,1400,1600,1500,
,05/10/2018,11,Other,2000,2200,2100,
,07/10/2018,12,Other,2600,3000,2800,
,09/10/2018,14,Other,2800,3000,2900,
,10/10/2018,12,Other,2600,3000,2800,
,11/10/2018,10,Other,2800,3000,2900,
,12/10/2018,8,Other,2600,3000,2800,
,13/10/2018,7,Other,2800,3000,2900,
,16/10/2018,8,Other,2800,3000,2900,
,17/10/2018,6,Other,2600,3000,2800,
,18/10/2018,4,Other,2800,3000,2900,
,20/10/2018,5,Other,2800,3000,2900,
,23/10/2018,9,Other,2800,3000,2900,
,24/10/2018,8,Other,2600,3000,2800,
,27/10/2018,7,Other,2600,2800,2700,
,30/10/2018,11,Other,2600,2800,2700,
