Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/01/2019,35,Other,1400,1600,1500,
,02/01/2019,36,Other,1200,1600,1400,
,03/01/2019,34, ,NR,NR,NR,
,04/01/2019,32,Other,2200,2600,2400,
,05/01/2019,30,Other,2400,2600,2500,
,06/01/2019,35,Other,2200,2600,2400,
,07/01/2019,35, ,NR,NR,NR,
,08/01/2019,38,Other,2000,2500,2250,
,09/01/2019,39,Other,2200,2400,2300,
,10/01/2019,37,Other,2000,2400,2200,
,11/01/2019,35,Other,2200,2400,2300,
,12/01/2019,30,Other,1000,1200,1100,
,15/01/2019,37,Other,1000,1200,1100,
,16/01/2019,36,Other,1000,1200,1100,
,17/01/2019,34,Other,800,1000,900,
,19/01/2019,31,Other,800,1000,900,
,23/01/2019,34,Other,600,1000,800,
,24/01/2019,32,Other,700,1000,850,
,25/01/2019,35,Other,800,1000,900,
,27/01/2019,33,Other,600,1000,800,
,30/01/2019,33,Other,1200,1300,1250,
