Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/02/2019,32,Other,800,1200,1000,
,02/02/2019,34,Other,1000,1200,1100,
,05/02/2019,38,Other,1400,1600,1500,
,06/02/2019,37,Other,1500,1600,1550,
,07/02/2019,35,Other,1400,1600,1500,
,08/02/2019,29,Other,1000,1100,1050,
,10/02/2019,30,Other,800,1200,1000,
,13/02/2019,29,Other,800,1200,1000,
,14/02/2019,26,Other,700,800,750,
,15/02/2019,28,Other,600,800,700,
,16/02/2019,26,Other,700,800,750,
,18/02/2019,28,Other,600,800,700,
,19/02/2019,32,Other,700,900,800,
,20/02/2019,28,Other,800,900,850,
,21/02/2019,27,Other,600,800,700,
,22/02/2019,28,Other,1500,2000,1750,
,23/02/2019,26,Other,1600,2000,1800,
,25/02/2019,28,Other,1800,2000,1900,
,26/02/2019,32,Other,1500,1600,1550,
,27/02/2019,28,Other,1400,1600,1500,
,28/02/2019,26,Other,1200,1600,1400,
