Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,02/07/2019,16,Other,1400,1600,1500,
,03/07/2019,18,Other,1200,1600,1400,
,04/07/2019,14,Other,1400,1600,1500,
,05/07/2019,8,Other,1600,2000,1800,
,06/07/2019,6,Other,1800,2000,1900,
,07/07/2019,8,Other,1600,2000,1800,
,09/07/2019,11,Other,3000,4000,3500,
,10/07/2019,13,Other,4000,4500,4250,
,11/07/2019,11,Other,3000,5000,4000,
,12/07/2019,6,Other,4000,5000,4500,
,13/07/2019,7,Other,4000,4500,4250,
,14/07/2019,11,Other,3000,4000,3500,
,16/07/2019,11,Other,4000,5000,4500,
,17/07/2019,9,Other,3000,5000,4000,
,18/07/2019,7,Other,3500,4000,3750,
,19/07/2019,5,Other,4000,5000,4500,
,20/07/2019,6,Other,3000,5000,4000,
,21/07/2019,8,Other,4000,5000,4500,
,23/07/2019,11,Other,3000,3500,3250,
,24/07/2019,8,Other,3800,4000,3900,
,25/07/2019,6,Other,3600,4000,3800,
,26/07/2019,8,Other,3500,4000,3750,
,27/07/2019,4,Other,3000,4000,3500,
,28/07/2019,6,Other,3500,4000,3750,
,30/07/2019,5,Other,3000,5000,4000,
,31/07/2019,4,Other,3000,3500,3250,
