Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Durg,01/01/2020,11,Other,2500,3000,2750,
,02/01/2020,9,Other,2600,3000,2800,
,03/01/2020,5,Other,2500,3000,2750,
,04/01/2020,7,Other,2700,3000,2850,
,05/01/2020,9,Other,2800,3000,2900,
,07/01/2020,11,Other,2600,2800,2700,
,08/01/2020,9,Other,2800,3000,2900,
,09/01/2020,7,Other,2600,3000,2800,
,10/01/2020,9,Other,2000,2200,2100,
,11/01/2020,11,Other,1800,2000,1900,
,12/01/2020,14,Other,1600,2000,1800,
,14/01/2020,18,Other,2000,2400,2200,
,15/01/2020,16,Other,2200,2400,2300,
,16/01/2020,14,Other,2300,2500,2400,
,17/01/2020,12,Other,2000,2500,2250,
,18/01/2020,14,Other,2000,2200,2100,
,19/01/2020,13,Other,1800,2200,2000,
,21/01/2020,15,Other,2000,2200,2100,
,22/01/2020,13,Other,1400,1500,1450,
,23/01/2020,11,Other,1300,1500,1400,
,24/01/2020,13,Other,1400,1500,1450,
,25/01/2020,15,Other,1000,1100,1050,
,28/01/2020,17,Other,700,1000,850,
,29/01/2020,15,Other,800,1000,900,
,30/01/2020,13,Other,600,1000,800,
,31/01/2020,11,Other,800,1000,900,
