2016-01-17,638,600
2016-01-17,640,0
2016-01-17,708,500
2016-01-17,780,0
2016-01-17,789,700
2016-01-17,790,900
2016-01-17,844,0
2016-01-17,861,900
2016-01-17,989,550
2016-01-18,1038,400
2016-01-18,1264,1050
2016-01-18,133,750
2016-01-18,468,800
2016-01-18,638,600
2016-01-18,640,300
2016-01-18,642,600
2016-01-18,667,0
2016-01-18,708,500
2016-01-18,778,500
2016-01-18,780,400
2016-01-18,786,0
2016-01-18,789,700
2016-01-18,790,1000
2016-01-18,791,0
2016-01-18,844,0
2016-01-18,861,800
2016-01-19,1264,950
2016-01-19,133,625
2016-01-19,468,800
2016-01-19,638,600
2016-01-19,640,300
2016-01-19,780,300
2016-01-19,786,0
2016-01-19,789,700
2016-01-19,790,1000
2016-01-19,791,301
2016-01-19,844,0
2016-01-19,861,500
2016-01-19,989,650
2016-01-20,1038,400
2016-01-20,1264,850
2016-01-20,133,750
2016-01-20,468,800
2016-01-20,638,600
2016-01-20,640,0
2016-01-20,642,750
2016-01-20,646,403
2016-01-20,708,500
2016-01-20,780,300
2016-01-20,786,0
2016-01-20,789,700
2016-01-20,790,0
2016-01-20,791,292
2016-01-20,844,0
2016-01-20,861,600
2016-01-21,1038,400
2016-01-21,1264,950
2016-01-21,133,625
2016-01-21,468,900
2016-01-21,638,600
2016-01-21,640,0
2016-01-21,642,750
2016-01-21,667,0
2016-01-21,708,500
2016-01-21,715,300
2016-01-21,780,400
2016-01-21,786,0
2016-01-21,789,900
2016-01-21,861,600
2016-01-21,989,0
2016-01-22,1038,500
2016-01-22,1264,950
2016-01-22,133,625
2016-01-22,468,800
2016-01-22,638,600
2016-01-22,640,300
2016-01-22,642,0
2016-01-22,667,550
2016-01-22,708,500
2016-01-22,780,300
2016-01-22,786,0
2016-01-22,789,700
2016-01-22,790,0
2016-01-22,791,206
2016-01-22,861,800
2016-01-23,1038,400
2016-01-23,1232,0
2016-01-23,1242,400
2016-01-23,1264,0
2016-01-23,133,625
2016-01-23,468,800
2016-01-23,638,600
2016-01-23,640,300
2016-01-23,642,800
2016-01-23,708,0
2016-01-23,780,300
2016-01-23,786,0
2016-01-23,790,900
2016-01-23,791,297
2016-01-23,844,600
2016-01-24,1242,420
2016-01-24,1264,950
2016-01-24,468,800
2016-01-24,638,0
2016-01-24,640,300
2016-01-24,708,0
2016-01-24,780,300
2016-01-24,786,0
2016-01-24,789,700
2016-01-24,790,900
2016-01-24,844,600
2016-01-24,861,700
2016-01-24,961,1100
2016-01-25,1038,400
2016-01-25,1264,1050
2016-01-25,133,625
2016-01-25,468,900
2016-01-25,638,800
2016-01-25,640,0
2016-01-25,667,550
2016-01-25,708,0
2016-01-25,780,300
2016-01-25,786,400
2016-01-25,789,700
2016-01-25,790,900
2016-01-25,791,264
2016-01-25,861,500
2016-01-25,989,550
2016-01-26,1242,480
2016-01-26,1264,950
2016-01-26,468,900
2016-01-26,638,800
2016-01-26,640,400
2016-01-26,708,0
2016-01-26,780,300
2016-01-26,786,0
2016-01-26,789,700
2016-01-26,790,1000
2016-01-26,844,600
2016-01-26,861,800
2016-01-26,989,550
2016-01-27,1006,0
2016-01-27,1038,400
2016-01-27,1242,500
2016-01-27,1264,1050
2016-01-27,133,625
2016-01-27,468,800
2016-01-27,638,700
2016-01-27,640,0
2016-01-27,646,0
2016-01-27,708,0
2016-01-27,715,500
2016-01-27,780,400
2016-01-27,786,0
2016-01-27,789,700
2016-01-27,790,1000
2016-01-27,791,0
2016-01-27,844,600
2016-01-27,861,0
2016-01-27,989,650
2016-01-28,1038,500
2016-01-28,1242,480
2016-01-28,1264,0
2016-01-28,133,625
2016-01-28,468,900
2016-01-28,638,0
2016-01-28,640,400
2016-01-28,646,0
2016-01-28,667,550
2016-01-28,708,500
2016-01-28,715,300
2016-01-28,780,400
2016-01-28,786,400
2016-01-28,789,500
2016-01-28,790,0
2016-01-28,844,600
2016-01-28,861,600
2016-01-28,989,0
2016-01-29,1038,500
2016-01-29,1242,450
2016-01-29,1264,0
2016-01-29,133,625
2016-01-29,468,800
2016-01-29,638,700
2016-01-29,640,400
2016-01-29,646,0
2016-01-29,667,550
2016-01-29,708,0
2016-01-29,715,500
2016-01-29,778,430
2016-01-29,780,400
2016-01-29,786,0
2016-01-29,789,500
2016-01-29,790,900
2016-01-29,844,600
2016-01-29,861,800
2016-01-30,1232,750
2016-01-30,1242,410
2016-01-30,1264,0
2016-01-30,133,625
2016-01-30,468,800
2016-01-30,638,700
2016-01-30,640,400
2016-01-30,642,600
2016-01-30,708,500
2016-01-30,778,300
2016-01-30,780,300
2016-01-30,786,400
2016-01-30,789,0
2016-01-30,790,900
2016-01-30,844,600
2016-01-30,861,800
2016-01-30,989,550
2016-01-31,1006,0
2016-01-31,1242,400
2016-01-31,1264,0
2016-01-31,638,700
2016-01-31,640,0
2016-01-31,708,500
2016-01-31,780,300
2016-01-31,786,0
2016-01-31,789,600
2016-01-31,790,900
2016-01-31,791,282
2016-01-31,844,600
2016-01-31,861,800
2016-02-01,1038,0
2016-02-01,1242,460
2016-02-01,1264,900
2016-02-01,133,625
2016-02-01,468,900
2016-02-01,638,700
2016-02-01,640,0
2016-02-01,708,0
2016-02-01,780,300
2016-02-01,786,0
2016-02-01,789,500
2016-02-01,790,1000
2016-02-01,844,600
2016-02-01,989,550
2016-02-02,1006,425
2016-02-02,1038,300
2016-02-02,1264,0
2016-02-02,133,625
2016-02-02,468,800
2016-02-02,638,700
2016-02-02,640,300
2016-02-02,642,0
2016-02-02,778,400
2016-02-02,780,0
2016-02-02,786,0
2016-02-02,789,500
2016-02-02,790,0
2016-02-02,844,500
2016-02-02,861,800
2016-02-02,989,560
2016-02-03,1038,400
2016-02-03,1264,0
2016-02-03,133,625
2016-02-03,468,700
2016-02-03,638,0
2016-02-03,640,0
2016-02-03,646,430
2016-02-03,708,500
2016-02-03,715,1000
2016-02-03,778,0
2016-02-03,780,300
2016-02-03,786,0
2016-02-03,790,0
2016-02-03,791,256
2016-02-03,844,500
2016-02-03,861,800
2016-02-04,1006,400
2016-02-04,1038,375
2016-02-04,1264,0
2016-02-04,133,625
2016-02-04,468,700
2016-02-04,638,700
2016-02-04,640,300
2016-02-04,642,700
2016-02-04,646,550
2016-02-04,708,500
2016-02-04,715,1000
2016-02-04,778,250
2016-02-04,780,300
2016-02-04,786,0
2016-02-04,789,500
2016-02-04,790,1000
2016-02-04,844,500
2016-02-04,861,650
2016-02-05,1038,400
2016-02-05,1242,450
2016-02-05,1264,0
2016-02-05,133,625
2016-02-05,468,700
2016-02-05,638,600
2016-02-05,640,300
2016-02-05,646,349
2016-02-05,708,500
2016-02-05,715,1000
2016-02-05,778,300
2016-02-05,780,300
2016-02-05,786,0
2016-02-05,789,500
2016-02-05,790,1000
2016-02-05,844,500
2016-02-05,861,700
2016-02-05,961,750
2016-02-05,989,0
2016-02-06,1006,300
2016-02-06,1038,300
2016-02-06,1232,750
2016-02-06,1242,480
2016-02-06,1264,0
2016-02-06,133,625
2016-02-06,468,700
2016-02-06,638,0
2016-02-06,640,250
2016-02-06,642,500
2016-02-06,708,500
2016-02-06,778,300
2016-02-06,780,300
2016-02-06,786,0
2016-02-06,789,500
2016-02-06,790,1000
2016-02-06,844,500
2016-02-06,861,700
2016-02-07,1038,333
2016-02-07,1242,520
2016-02-07,1264,0
2016-02-07,468,700
2016-02-07,638,600
2016-02-07,640,250
2016-02-07,646,371
2016-02-07,708,500
2016-02-07,780,300
2016-02-07,786,400
2016-02-07,789,500
2016-02-07,790,1000
2016-02-07,844,400
2016-02-07,861,500
2016-02-08,1242,480
2016-02-08,1264,0
2016-02-08,133,625
2016-02-08,468,700
2016-02-08,638,600
2016-02-08,640,250
2016-02-08,667,450
2016-02-08,708,0
2016-02-08,715,0
2016-02-08,778,250
2016-02-08,780,300
2016-02-08,786,0
2016-02-08,789,600
2016-02-08,790,1000
2016-02-08,844,400
2016-02-08,861,700
2016-02-08,916,0
2016-02-08,961,750
2016-02-09,1006,300
2016-02-09,1242,450
2016-02-09,1264,0
2016-02-09,133,625
2016-02-09,468,700
2016-02-09,638,0
2016-02-09,640,250
2016-02-09,646,400
2016-02-09,715,0
2016-02-09,778,300
2016-02-09,780,300
2016-02-09,786,0
2016-02-09,789,500
2016-02-09,790,1000
2016-02-09,791,249
2016-02-09,861,700
2016-02-09,961,750
2016-02-09,989,550
2016-02-10,1006,600
2016-02-10,1242,430
2016-02-10,1264,875
2016-02-10,133,625
2016-02-10,468,700
2016-02-10,638,600
2016-02-10,640,250
2016-02-10,646,560
2016-02-10,667,550
2016-02-10,708,500
2016-02-10,715,0
2016-02-10,778,300
2016-02-10,780,300
2016-02-10,786,0
2016-02-10,789,500
2016-02-10,790,900
2016-02-10,791,254
2016-02-10,861,800
2016-02-11,1038,500
2016-02-11,1242,480
2016-02-11,1264,875
2016-02-11,133,750
2016-02-11,468,600
2016-02-11,638,600
2016-02-11,640,250
2016-02-11,667,550
2016-02-11,708,500
2016-02-11,715,0
2016-02-11,780,300
2016-02-11,786,0
2016-02-11,789,500
2016-02-11,790,1000
2016-02-11,791,255
2016-02-11,861,700
2016-02-11,916,0
2016-02-11,989,560
2016-02-12,1038,500
2016-02-12,1242,450
2016-02-12,1264,900
2016-02-12,133,750
2016-02-12,468,600
2016-02-12,638,500
2016-02-12,640,250
2016-02-12,642,700
2016-02-12,667,550
2016-02-12,708,500
2016-02-12,715,0
2016-02-12,780,300
2016-02-12,786,0
2016-02-12,789,600
2016-02-12,790,1000
2016-02-12,791,278
2016-02-12,861,750
2016-02-12,961,800
2016-02-12,989,560
2016-02-13,1006,400
2016-02-13,1038,500
2016-02-13,1232,700
2016-02-13,1264,875
2016-02-13,133,750
2016-02-13,468,700
2016-02-13,638,600
2016-02-13,640,500
2016-02-13,667,550
2016-02-13,708,500
2016-02-13,715,0
2016-02-13,780,300
2016-02-13,786,0
2016-02-13,789,500
2016-02-13,790,0
2016-02-13,861,700
2016-02-13,916,350
2016-02-13,961,900
2016-02-13,989,550
2016-02-14,1038,500
2016-02-14,1264,900
2016-02-14,468,800
2016-02-14,638,600
2016-02-14,640,0
2016-02-14,642,600
2016-02-14,667,550
2016-02-14,708,500
2016-02-14,715,0
2016-02-14,780,300
2016-02-14,786,0
2016-02-14,789,500
2016-02-14,790,0
2016-02-14,861,700
2016-02-14,989,550
2016-02-15,1006,200
2016-02-15,1038,500
2016-02-15,1264,875
2016-02-15,133,750
2016-02-15,468,700
2016-02-15,638,600
2016-02-15,640,500
2016-02-15,667,550
2016-02-15,708,500
2016-02-15,778,300
2016-02-15,780,300
2016-02-15,786,0
2016-02-15,789,500
2016-02-15,790,0
2016-02-15,861,600
2016-02-15,916,350
2016-02-15,989,550
2016-02-16,1264,925
2016-02-16,133,875
2016-02-16,468,800
2016-02-16,638,600
2016-02-16,640,500
2016-02-16,642,700
2016-02-16,646,720
2016-02-16,780,300
2016-02-16,786,0
2016-02-16,789,600
2016-02-16,790,0
2016-02-16,861,600
2016-02-16,916,350
2016-02-16,989,650
2016-02-17,1264,875
2016-02-17,133,875
2016-02-17,468,0
2016-02-17,638,700
2016-02-17,640,250
2016-02-17,646,400
2016-02-17,667,550
2016-02-17,708,500
2016-02-17,780,300
2016-02-17,786,0
2016-02-17,789,600
2016-02-17,790,0
2016-02-17,844,400
2016-02-17,861,700
2016-02-17,916,350
2016-02-17,989,550
2016-02-18,1038,0
2016-02-18,1264,875
2016-02-18,133,875
2016-02-18,468,700
2016-02-18,638,700
2016-02-18,640,400
2016-02-18,646,700
2016-02-18,667,550
2016-02-18,708,0
2016-02-18,778,300
2016-02-18,780,300
2016-02-18,786,0
2016-02-18,789,500
2016-02-18,790,900
2016-02-18,791,293
2016-02-18,844,400
2016-02-18,861,0
2016-02-18,916,350
2016-02-19,1038,0
2016-02-19,1232,800
2016-02-19,1264,950
2016-02-19,133,750
2016-02-19,468,800
2016-02-19,638,700
2016-02-19,640,0
2016-02-19,646,650
2016-02-19,667,0
2016-02-19,708,500
2016-02-19,780,300
2016-02-19,786,0
2016-02-19,789,500
2016-02-19,790,1000
2016-02-19,791,290
2016-02-19,844,400
2016-02-19,861,800
2016-02-19,916,400
2016-02-19,989,650
2016-02-20,1006,400
2016-02-20,1038,400
2016-02-20,1232,700
2016-02-20,1264,950
2016-02-20,133,875
2016-02-20,468,800
2016-02-20,638,700
2016-02-20,640,500
2016-02-20,642,700
2016-02-20,667,550
2016-02-20,708,500
2016-02-20,786,0
2016-02-20,789,500
2016-02-20,790,1000
2016-02-20,861,600
2016-02-20,916,400
2016-02-20,961,750
2016-02-20,989,750
2016-02-21,1038,600
2016-02-21,1264,875
2016-02-21,468,800
2016-02-21,638,700
2016-02-21,640,0
2016-02-21,708,500
2016-02-21,780,300
2016-02-21,786,0
2016-02-21,789,500
2016-02-21,790,1000
2016-02-21,861,700
2016-02-21,916,500
2016-02-22,1038,600
2016-02-22,1264,850
2016-02-22,133,875
2016-02-22,468,800
2016-02-22,638,700
2016-02-22,640,500
2016-02-22,642,700
2016-02-22,708,500
2016-02-22,715,500
2016-02-22,778,475
2016-02-22,780,300
2016-02-22,786,0
2016-02-22,789,600
2016-02-22,790,1000
2016-02-22,861,700
2016-02-22,916,475
2016-02-22,989,580
2016-02-23,1038,650
2016-02-23,1242,350
2016-02-23,1264,950
2016-02-23,133,750
2016-02-23,468,900
2016-02-23,638,700
2016-02-23,640,600
2016-02-23,646,650
2016-02-23,667,550
2016-02-23,715,800
2016-02-23,778,210
2016-02-23,780,300
2016-02-23,786,0
2016-02-23,789,600
2016-02-23,790,900
2016-02-23,791,316
2016-02-23,861,600
2016-02-23,916,400
2016-02-24,1038,600
2016-02-24,1242,400
2016-02-24,1264,850
2016-02-24,468,700
2016-02-24,638,700
2016-02-24,640,0
2016-02-24,667,550
2016-02-24,708,500
2016-02-24,715,500
2016-02-24,778,200
2016-02-24,780,400
2016-02-24,786,0
2016-02-24,790,1000
2016-02-24,791,275
2016-02-24,861,700
2016-02-24,916,400
2016-02-25,1038,600
2016-02-25,1242,410
2016-02-25,1264,0
2016-02-25,133,750
2016-02-25,468,0
2016-02-25,638,700
2016-02-25,640,600
2016-02-25,667,550
2016-02-25,708,0
2016-02-25,715,500
2016-02-25,778,325
2016-02-25,780,300
2016-02-25,786,0
2016-02-25,789,500
2016-02-25,790,900
2016-02-25,791,316
2016-02-25,861,0
2016-02-25,916,425
2016-02-26,1038,600
2016-02-26,1242,400
2016-02-26,1264,0
2016-02-26,133,875
2016-02-26,468,700
2016-02-26,638,700
2016-02-26,640,0
2016-02-26,667,0
2016-02-26,708,500
2016-02-26,715,400
2016-02-26,778,450
2016-02-26,780,300
2016-02-26,786,0
2016-02-26,789,600
2016-02-26,790,0
2016-02-26,791,275
2016-02-26,861,600
2016-02-26,916,450
2016-02-27,1038,400
2016-02-27,1232,700
2016-02-27,1242,380
2016-02-27,1264,950
2016-02-27,133,0
2016-02-27,468,700
2016-02-27,638,700
2016-02-27,640,500
2016-02-27,708,500
2016-02-27,715,500
2016-02-27,778,350
2016-02-27,786,0
2016-02-27,789,500
2016-02-27,790,900
2016-02-27,791,256
2016-02-27,916,400
2016-02-27,989,650
2016-02-28,1038,400
2016-02-28,1242,400
2016-02-28,1264,950
2016-02-28,468,800
2016-02-28,640,500
2016-02-28,642,700
2016-02-28,708,500
2016-02-28,780,300
2016-02-28,786,0
2016-02-28,789,500
2016-02-28,790,900
2016-02-28,861,600
2016-02-28,916,400
2016-02-28,989,550
2016-02-29,1017,800
2016-02-29,1038,400
2016-02-29,1242,400
2016-02-29,1264,875
2016-02-29,133,0
2016-02-29,638,0
2016-02-29,640,500
2016-02-29,642,800
2016-02-29,667,0
2016-02-29,708,500
2016-02-29,715,300
2016-02-29,780,700
2016-02-29,786,0
2016-02-29,789,600
2016-02-29,790,900
2016-02-29,861,700
2016-02-29,916,450
2016-02-29,961,850
2016-03-01,1038,600
2016-03-01,1242,430
2016-03-01,1264,900
2016-03-01,468,700
2016-03-01,638,750
2016-03-01,640,0
2016-03-01,778,300
2016-03-01,780,300
2016-03-01,786,0
2016-03-01,789,500
2016-03-01,790,0
2016-03-01,844,400
2016-03-01,916,450
2016-03-01,989,550
2016-03-02,1038,500
2016-03-02,1264,900
2016-03-02,468,600
2016-03-02,638,700
2016-03-02,640,660
2016-03-02,642,700
2016-03-02,667,0
2016-03-02,708,500
2016-03-02,778,400
2016-03-02,780,0
2016-03-02,786,0
2016-03-02,789,0
2016-03-02,790,1000
2016-03-02,844,400
2016-03-02,861,800
2016-03-02,916,400
2016-03-03,1006,700
2016-03-03,1038,500
2016-03-03,1264,850
2016-03-03,468,700
2016-03-03,638,750
2016-03-03,640,500
2016-03-03,667,0
2016-03-03,708,500
2016-03-03,715,500
2016-03-03,778,500
2016-03-03,780,300
2016-03-03,786,0
2016-03-03,789,500
2016-03-03,844,500
2016-03-03,861,700
2016-03-03,916,300
2016-03-03,961,750
2016-03-03,989,650
2016-03-04,1038,500
2016-03-04,1264,900
2016-03-04,1512,1000
2016-03-04,468,700
2016-03-04,638,750
2016-03-04,640,600
2016-03-04,667,550
2016-03-04,708,500
2016-03-04,715,500
2016-03-04,778,300
2016-03-04,780,300
2016-03-04,786,0
2016-03-04,789,600
2016-03-04,790,0
2016-03-04,844,500
2016-03-04,861,600
2016-03-04,916,350
2016-03-04,989,750
2016-03-05,1038,400
2016-03-05,1232,1000
2016-03-05,1264,950
2016-03-05,468,800
2016-03-05,638,700
2016-03-05,640,600
2016-03-05,667,550
2016-03-05,708,500
2016-03-05,715,300
2016-03-05,778,400
2016-03-05,780,300
2016-03-05,786,0
2016-03-05,789,500
2016-03-05,844,400
2016-03-05,861,700
2016-03-05,916,375
2016-03-05,989,560
2016-03-06,1038,400
2016-03-06,1264,950
2016-03-06,468,700
2016-03-06,638,1000
2016-03-06,640,500
2016-03-06,708,500
2016-03-06,715,500
2016-03-06,780,300
2016-03-06,786,0
2016-03-06,789,600
2016-03-06,790,900
2016-03-06,844,500
2016-03-06,861,1000
2016-03-06,989,550
2016-03-07,1038,500
2016-03-07,1264,900
2016-03-07,468,800
2016-03-07,638,1000
2016-03-07,640,600
2016-03-07,708,500
2016-03-07,715,300
2016-03-07,780,300
2016-03-07,786,0
2016-03-07,789,600
2016-03-07,790,900
2016-03-07,844,500
2016-03-07,861,1000
2016-03-07,961,750
2016-03-08,1006,450
2016-03-08,1017,500
2016-03-08,1038,500
2016-03-08,1264,875
2016-03-08,468,800
2016-03-08,638,1000
2016-03-08,640,700
2016-03-08,642,1000
2016-03-08,667,700
2016-03-08,715,500
2016-03-08,778,690
2016-03-08,780,300
2016-03-08,786,0
2016-03-08,789,600
2016-03-08,790,1000
2016-03-08,844,400
2016-03-08,861,700
2016-03-09,1038,500
2016-03-09,1264,875
2016-03-09,133,875
2016-03-09,468,700
2016-03-09,638,1000
2016-03-09,640,700
2016-03-09,667,700
2016-03-09,708,500
2016-03-09,715,500
2016-03-09,778,0
2016-03-09,780,300
2016-03-09,786,0
2016-03-09,789,600
2016-03-09,790,800
2016-03-09,791,275
2016-03-09,844,400
2016-03-09,861,650
2016-03-10,1017,500
2016-03-10,1038,500
2016-03-10,1264,900
2016-03-10,133,750
2016-03-10,468,700
2016-03-10,638,900
2016-03-10,640,500
2016-03-10,667,750
2016-03-10,708,500
2016-03-10,715,500
2016-03-10,778,200
2016-03-10,780,300
2016-03-10,786,0
2016-03-10,789,600
2016-03-10,790,1000
2016-03-10,791,273
2016-03-10,844,500
2016-03-10,861,800
2016-03-10,989,750
2016-03-11,1038,600
2016-03-11,1264,950
2016-03-11,133,800
2016-03-11,468,800
2016-03-11,638,900
2016-03-11,640,600
2016-03-11,667,650
2016-03-11,708,500
2016-03-11,715,500
2016-03-11,778,250
2016-03-11,780,300
2016-03-11,786,0
2016-03-11,789,700
2016-03-11,790,1000
2016-03-11,844,500
2016-03-11,861,750
2016-03-11,961,800
2016-03-11,989,750
2016-03-12,1038,400
2016-03-12,1264,875
2016-03-12,133,875
2016-03-12,468,800
2016-03-12,638,800
2016-03-12,640,600
2016-03-12,708,500
2016-03-12,715,500
2016-03-12,778,200
2016-03-12,780,300
2016-03-12,786,0
2016-03-12,789,700
2016-03-12,790,1000
2016-03-12,844,500
2016-03-12,861,800
2016-03-12,916,400
2016-03-13,1038,500
2016-03-13,1264,900
2016-03-13,468,800
2016-03-13,638,800
2016-03-13,640,600
2016-03-13,642,1000
2016-03-13,708,500
2016-03-13,715,400
2016-03-13,780,300
2016-03-13,786,0
2016-03-13,789,600
2016-03-13,790,833
2016-03-13,844,500
2016-03-13,861,1000
2016-03-13,916,400
2016-03-14,1038,500
2016-03-14,1264,875
2016-03-14,133,875
2016-03-14,638,800
2016-03-14,640,600
2016-03-14,667,650
2016-03-14,708,500
2016-03-14,715,500
2016-03-14,778,200
2016-03-14,780,300
2016-03-14,786,0
2016-03-14,789,600
2016-03-14,790,1000
2016-03-14,791,0
2016-03-14,844,500
2016-03-14,861,1000
2016-03-14,916,350
2016-03-14,961,0
2016-03-14,989,750
2016-03-15,1038,500
2016-03-15,1264,850
2016-03-15,133,875
2016-03-15,468,800
2016-03-15,638,900
2016-03-15,640,500
2016-03-15,715,500
2016-03-15,780,300
2016-03-15,786,0
2016-03-15,789,600
2016-03-15,790,1000
2016-03-15,791,267
2016-03-15,844,500
2016-03-15,861,1000
2016-03-15,916,400
2016-03-15,989,750
2016-03-16,1038,400
2016-03-16,1264,950
2016-03-16,133,750
2016-03-16,468,800
2016-03-16,638,900
2016-03-16,640,500
2016-03-16,646,650
2016-03-16,667,700
2016-03-16,708,500
2016-03-16,715,500
2016-03-16,778,755
2016-03-16,780,300
2016-03-16,786,0
2016-03-16,789,700
2016-03-16,790,1000
2016-03-16,791,0
2016-03-16,861,1000
2016-03-16,916,400
2016-03-17,1017,0
2016-03-17,1038,0
2016-03-17,1264,900
2016-03-17,468,800
2016-03-17,638,800
2016-03-17,640,500
2016-03-17,667,650
2016-03-17,708,500
2016-03-17,715,500
2016-03-17,778,300
2016-03-17,780,300
2016-03-17,786,500
2016-03-17,789,700
2016-03-17,790,1000
2016-03-17,791,0
2016-03-17,861,750
2016-03-17,916,300
2016-03-17,961,0
2016-03-17,989,650
