2016-06-03,164,3628
2016-06-04,164,3822
2016-06-06,164,3694
2016-06-07,164,3711
2016-06-08,164,3711
2016-06-09,164,3986
2016-06-10,164,3986
2016-06-11,164,4069
2016-06-13,164,4775
2016-06-14,164,4267
2016-06-15,164,4111
2016-06-16,164,3933
2016-06-17,164,3933
2016-06-18,164,3822
2016-06-20,164,3444
2016-06-21,164,3792
2016-06-22,164,3792
2016-06-24,164,4017
2016-06-25,164,4128
2016-06-28,164,3628
2016-06-29,164,4211
2016-06-30,164,4072
2016-07-01,164,4133
2016-07-02,164,4083
2016-07-05,164,3972
2016-07-06,164,4167
2016-07-07,164,4111
2016-07-08,164,3972
2016-07-09,164,3972
2016-07-11,164,3683
2016-07-12,164,3683
2016-07-13,164,4128
2016-07-14,164,4128
2016-07-15,164,4128
2016-07-16,164,3961
2016-07-18,164,4028
2016-07-19,164,4028
2016-07-20,164,4050
2016-07-21,164,3667
2016-07-22,164,3667
2016-07-23,164,4000
2016-07-25,164,4000
2016-07-26,164,4278
2016-07-27,164,4944
2016-07-28,164,3989
2016-07-29,164,3989
2016-07-30,164,4183
2016-08-01,164,3804
2016-08-02,164,4077
2016-08-03,164,4177
2016-08-04,164,4460
2016-08-05,164,4226
2016-08-06,164,3964
2016-08-08,164,3679
2016-08-09,164,3679
2016-08-10,164,3679
2016-08-11,164,3679
2016-08-12,164,3619
2016-08-13,164,3619
2016-08-16,164,3655
2016-08-17,164,3655
2016-08-18,164,3655
2016-08-19,164,3655
2016-08-20,164,3071
2016-08-22,164,3298
2016-08-23,164,3810
2016-08-25,164,3888
2016-08-26,164,3250
2016-08-27,164,3369
2016-08-29,164,3369
2016-08-30,164,3369
2016-08-31,164,3012
2016-09-01,164,2912
2016-09-02,164,2917
2016-09-03,164,3036
2016-09-05,164,3048
2016-09-06,164,3179
2016-09-07,164,3667
2016-09-08,164,3667
2016-09-09,164,3667
2016-09-10,164,3595
2016-09-12,164,3679
2016-09-13,164,3679
2016-09-15,164,3000
2016-09-16,164,2833
2016-09-17,164,2833
2016-09-20,164,2833
2016-09-22,164,2471
2016-09-24,164,2708
2016-09-27,164,2875
2016-09-28,164,2875
2016-09-29,164,3000
2016-09-30,164,3042
2016-10-01,164,2542
2016-10-03,164,2813
2016-10-04,164,2721
2016-10-05,164,2492
2016-10-06,164,2413
2016-10-08,164,2521
2016-10-11,164,2708
2016-10-12,164,2688
2016-10-13,164,2708
2016-10-14,164,2708
2016-10-15,164,2896
2016-10-17,164,3125
2016-10-18,164,3104
2016-10-19,164,2983
2016-10-20,164,2833
2016-10-21,164,2833
2016-10-22,164,2575
2016-10-24,164,2383
2016-10-25,164,2383
2016-10-26,164,2383
2016-10-27,164,2383
2016-10-28,164,2383
2016-10-29,164,2411
2016-10-31,164,2411
2016-11-01,164,2389
2016-11-02,164,2311
2016-11-03,164,2311
2016-11-04,164,2311
2016-11-05,164,2367
2016-11-07,164,2367
2016-11-08,164,2269
2016-11-09,164,2269
2016-11-10,164,2269
2016-11-12,164,2053
2016-11-14,164,1928
2016-11-15,164,1869
2016-11-16,164,2147
2016-11-17,164,2372
2016-11-18,164,2067
2016-11-19,164,2067
2016-11-21,164,2497
2016-11-22,164,2639
2016-11-23,164,2514
2016-11-24,164,2406
2016-11-25,164,2528
2016-11-26,164,2458
2016-11-28,164,2319
2016-11-29,164,2319
2016-11-30,164,2319
2016-12-01,164,2233
2016-12-02,164,2233
2016-12-03,164,2233
2016-12-05,164,2158
2016-12-06,164,2089
2016-12-07,164,2089
2016-12-08,164,2089
2016-12-09,164,2061
2016-12-10,164,2061
2016-12-11,164,2061
2016-12-13,164,2061
2016-12-14,164,2250
2016-12-15,164,2250
2016-12-16,164,2250
2016-12-17,164,2250
2016-12-19,164,2167
2016-12-20,164,2167
2016-12-21,164,2167
2016-12-22,164,2292
2016-12-23,164,2218
2016-12-24,164,2204
2016-12-26,164,2197
2016-12-27,164,2197
2016-12-28,164,0
2016-12-29,164,2160
2016-12-30,164,2160
2016-12-31,164,2160
2017-01-02,164,2298
2017-01-03,164,2304
2017-01-04,164,2304
2017-01-05,164,2195
2017-01-06,164,2177
2017-01-07,164,2115
2017-01-09,164,2115
2017-01-10,164,2115
2017-01-11,164,2104
2017-01-12,164,2056
2017-01-13,164,1948
2017-01-14,164,1948
2017-01-16,164,1948
2017-01-17,164,1973
2017-01-18,164,1973
2017-01-19,164,1973
2017-01-20,164,2015
2017-01-21,164,2015
2017-01-23,164,2015
2017-01-24,164,2015
2017-01-25,164,2015
2017-01-28,164,1957
2017-01-30,164,1911
2017-01-31,164,1911
2017-02-01,164,1911
2017-02-02,164,1913
2017-02-03,164,1913
2017-02-04,164,1913
2017-02-06,164,1892
2017-02-07,164,1892
2017-02-08,164,1869
2017-02-09,164,1852
2017-02-10,164,1852
2017-02-11,164,1852
2017-02-13,164,1852
2017-02-14,164,1852
2017-02-15,164,1852
2017-02-16,164,1852
2017-02-17,164,1852
2017-02-18,164,1852
2017-02-20,164,1852
2017-02-21,164,1902
2017-02-22,164,1833
2017-02-23,164,1854
2017-02-24,164,1892
2017-02-25,164,1892
2017-02-27,164,1902
2017-02-28,164,1902
2017-03-01,164,1975
2017-03-02,164,2007
2017-03-03,164,2279
2017-03-04,164,2133
2017-03-06,164,2188
2017-03-07,164,2188
2017-03-08,164,2188
2017-03-09,164,2195
2017-03-11,164,2328
2017-03-14,164,2328
2017-03-15,164,2231
2017-03-16,164,2152
2017-03-17,164,2152
2017-03-18,164,2152
2017-03-20,164,2240
2017-03-21,164,2546
2017-03-22,164,2290
2017-03-23,164,2290
2017-03-24,164,2225
2017-03-25,164,2225
2017-03-27,164,2188
2017-03-28,164,2188
2017-03-29,164,2188
2017-03-30,164,2188
2017-03-31,164,2210
2017-04-01,164,2159
2017-04-03,164,2089
2017-04-04,164,2089
2017-04-05,164,2193
2017-04-06,164,2002
2017-04-07,164,1975
2017-04-08,164,1980
2017-04-10,164,1980
2017-04-11,164,1980
2017-04-12,164,2008
2017-04-13,164,2043
2017-04-14,164,2035
2017-04-15,164,2035
2017-04-17,164,1990
2017-04-18,164,1990
2017-04-19,164,1960
2017-04-20,164,1763
2017-04-21,164,1772
2017-04-22,164,1783
2017-04-24,164,1783
2017-04-25,164,1811
2017-04-26,164,1811
2017-04-27,164,1811
2017-04-28,164,1811
2017-04-29,164,1950
2017-05-02,164,1936
2017-05-03,164,1936
2017-05-04,164,1936
2017-05-05,164,1936
2017-05-06,164,1936
2017-05-08,164,2083
2017-05-09,164,2083
2017-05-10,164,2083
2017-05-11,164,2111
2017-05-12,164,2111
2017-05-13,164,2089
2017-05-16,164,2050
2017-05-17,164,2050
2017-05-18,164,2072
2017-05-19,164,2108
2017-05-20,164,2108
2017-05-23,164,2067
2017-05-24,164,2094
2017-05-25,164,2108
2017-05-27,164,2108
2017-05-30,164,2133
2017-05-31,164,2133
2017-06-01,164,2133
2017-06-02,164,2078
2017-06-03,164,2092
2017-06-06,164,2102
2017-06-07,164,2113
2017-06-08,164,2123
2017-06-09,164,2173
2017-06-10,164,2213
2017-06-13,164,2904
2017-06-14,164,3396
2017-06-15,164,3542
2017-06-16,164,3479
2017-06-17,164,3587
2017-06-19,164,3800
2017-06-20,164,3817
2017-06-21,164,3600
2017-06-22,164,3423
2017-06-23,164,3270
2017-06-24,164,3320
2017-06-26,164,3458
2017-06-27,164,3333
2017-06-28,164,3177
2017-06-29,164,3156
2017-06-30,164,3131
2017-07-01,164,3038
2017-07-03,164,3313
2017-07-04,164,3313
2017-07-05,164,4292
2017-07-06,164,3750
2017-07-07,164,4250
2017-07-08,164,3753
2017-07-10,164,3673
2017-07-12,164,4048
2017-07-14,164,4048
2017-07-15,164,3996
2017-07-17,164,3631
2017-07-18,164,3504
2017-07-19,164,3504
2017-07-20,164,3504
2017-07-21,164,3504
2017-07-22,164,3846
2017-07-24,164,3698
2017-07-25,164,4079
2017-07-26,164,4076
2017-07-27,164,3875
2017-07-28,164,3875
2017-07-29,164,3467
2017-08-01,164,3054
2017-08-03,164,2933
2017-08-04,164,2773
2017-08-05,164,2773
2017-08-07,164,2773
2017-08-08,164,3027
2017-08-09,164,2895
2017-08-10,164,2895
2017-08-11,164,2910
2017-08-12,164,2910
2017-08-14,164,3458
2017-08-16,164,3458
2017-08-17,164,3552
2017-08-18,164,3273
2017-08-19,164,3273
2017-08-21,164,3191
2017-08-22,164,3174
2017-08-23,164,3174
2017-08-24,164,3174
2017-08-25,164,3292
2017-08-26,164,3292
2017-08-28,164,3292
2017-08-29,164,3292
2017-08-30,164,3371
2017-08-31,164,3332
2017-09-01,164,3233
2017-09-02,164,3233
2017-09-04,164,3233
2017-09-05,164,4433
2017-09-06,164,4433
2017-09-07,164,3939
2017-09-08,164,3939
2017-09-09,164,3939
2017-09-12,164,3144
2017-09-13,164,3144
2017-09-14,164,3144
2017-09-15,164,3144
2017-09-16,164,3083
2017-09-19,164,2806
2017-09-20,164,1878
2017-09-21,164,2244
2017-09-22,164,2244
2017-09-23,164,1939
2017-09-25,164,1967
2017-09-26,164,2189
2017-09-27,164,2189
2017-09-28,164,2189
2017-09-29,164,2300
2017-09-30,164,2467
2017-10-04,164,3244
2017-10-05,164,3244
2017-10-06,164,3244
2017-10-07,164,3361
2017-10-10,164,2439
2017-10-11,164,2439
2017-10-12,164,2439
2017-10-13,164,2439
2017-10-14,164,2439
2017-10-17,164,2028
2017-10-18,164,2194
2017-10-20,164,2333
2017-10-21,164,2194
2017-10-22,164,2333
2017-10-23,164,2333
2017-10-24,164,2333
2017-10-25,164,2333
2017-10-26,164,2333
2017-10-27,164,2333
2017-10-28,164,2278
2017-10-30,164,2222
2017-10-31,164,2333
2017-11-01,164,2528
2017-11-02,164,2528
2017-11-03,164,2128
2017-11-04,164,2128
2017-11-06,164,2261
2017-11-07,164,2297
2017-11-08,164,2297
2017-11-09,164,2297
2017-11-10,164,2297
2017-11-11,164,2297
2017-11-13,164,2283
2017-11-14,164,2283
2017-11-15,164,2297
2017-11-16,164,2283
2017-11-17,164,2344
2017-11-18,164,2342
2017-11-20,164,2328
2017-11-21,164,2183
2017-11-22,164,2108
2017-11-23,164,2483
2017-11-24,164,2458
2017-11-25,164,2458
2017-11-27,164,2458
2017-11-28,164,2458
2017-11-29,164,2533
2017-11-30,164,2533
2017-12-01,164,2533
2017-12-02,164,2498
2017-12-04,164,2498
2017-12-05,164,2498
2017-12-06,164,2521
2017-12-07,164,2314
2017-12-08,164,2305
2017-12-11,164,2305
2017-12-12,164,2305
2017-12-13,164,2305
2017-12-14,164,2343
2017-12-15,164,2343
2017-12-16,164,2343
2017-12-18,164,2343
2017-12-19,164,2343
2017-12-20,164,2343
2017-12-21,164,2343
2017-12-22,164,2331
2017-12-23,164,2279
2017-12-25,164,2271
2017-12-26,164,2277
2017-12-27,164,2277
2017-12-28,164,2277
2017-12-29,164,2246
2017-12-30,164,2246
2018-01-01,164,2246
2018-01-02,164,2252
2018-01-03,164,2252
2018-01-04,164,2231
2018-01-05,164,2231
2018-01-06,164,2231
2018-01-08,164,2231
2018-01-09,164,2231
2018-01-10,164,2231
2018-01-11,164,2231
2018-01-12,164,2117
2018-01-13,164,2148
2018-01-15,164,2040
2018-01-16,164,2063
2018-01-17,164,2063
2018-01-18,164,2063
2018-01-19,164,2063
2018-01-20,164,2031
2018-01-22,164,2031
2018-01-23,164,2113
2018-01-24,164,2102
2018-01-25,164,2117
2018-01-27,164,2138
2018-01-29,164,2138
2018-01-30,164,2113
2018-01-31,164,2165
2018-02-01,164,2165
2018-02-02,164,2160
2018-02-03,164,2160
2018-02-05,164,2146
2018-02-06,164,2146
2018-02-07,164,2146
2018-02-08,164,2138
2018-02-09,164,2138
2018-02-10,164,2138
2018-02-12,164,2171
2018-02-13,164,2171
2018-02-14,164,2171
2018-02-15,164,2160
2018-02-16,164,2160
2018-02-17,164,2160
2018-02-19,164,2263
2018-02-20,164,2263
2018-02-21,164,2263
2018-02-22,164,2175
2018-02-23,164,2175
2018-02-24,164,2175
2018-02-26,164,2198
2018-02-27,164,2198
2018-02-28,164,2198
2018-03-01,164,2198
2018-03-03,164,2198
2018-03-05,164,2198
2018-03-06,164,2198
2018-03-07,164,2365
2018-03-08,164,2365
2018-03-09,164,2365
2018-03-10,164,2365
2018-03-12,164,2365
2018-03-13,164,2365
2018-03-14,164,2644
2018-03-15,164,3375
2018-03-16,164,3375
2018-03-17,164,3263
2018-03-19,164,3263
2018-03-20,164,3263
2018-03-21,164,3263
2018-03-22,164,3225
2018-03-23,164,3225
2018-03-24,164,3225
2018-03-26,164,3225
2018-03-27,164,3004
2018-03-28,164,3004
2018-03-29,164,3004
2018-03-30,164,3010
2018-03-31,164,3010
2018-04-02,164,3010
2018-04-03,164,3010
2018-04-04,164,3006
2018-04-05,164,2956
2018-04-06,164,2956
2018-04-07,164,2956
2018-04-09,164,2956
2018-04-10,164,2956
2018-04-11,164,2956
2018-04-12,164,2956
2018-04-13,164,2956
2018-04-14,164,2956
2018-04-17,164,3004
2018-04-18,164,3004
2018-04-19,164,3656
2018-04-20,164,3656
2018-04-21,164,0
2018-04-23,164,0
2018-04-25,164,3959
2018-04-26,164,3959
2018-04-27,164,4213
2018-04-28,164,4213
2018-05-01,164,5194
2018-05-02,164,5276
2018-05-03,164,5304
2018-05-04,164,5304
2018-05-05,164,5304
2018-05-07,164,4824
2018-05-08,164,4824
2018-05-09,164,4824
2018-05-10,164,4620
2018-05-11,164,4620
2018-05-12,164,4620
2018-05-14,164,4620
2018-05-15,164,4778
2018-05-16,164,4778
2018-05-17,164,4787
2018-05-18,164,4787
2018-05-19,164,5176
2018-05-21,164,5250
2018-05-22,164,5176
2018-05-23,164,5176
2018-05-24,164,5176
2018-05-25,164,5176
2018-05-26,164,5176
2018-05-29,164,4463
2018-05-30,164,4463
2018-05-31,164,4463
2018-06-01,164,4463
2018-06-02,164,4463
2018-06-04,164,4769
2018-06-05,164,4769
2018-06-06,164,4769
2018-06-07,164,4287
2018-06-08,164,4287
2018-06-12,164,4250
2018-06-13,164,4315
2018-06-14,164,4315
2018-06-15,164,4315
2018-06-16,164,4315
2018-06-18,164,4130
2018-06-19,164,4130
2018-06-20,164,4130
2018-06-21,164,4548
2018-06-22,164,4548
2018-06-23,164,4865
2018-06-25,164,4778
2018-06-26,164,4778
2018-06-27,164,4412
2018-06-28,164,4598
2018-06-29,164,4598
2018-06-30,164,4598
2018-07-03,164,4598
2018-07-04,164,4598
2018-07-05,164,3672
2018-07-06,164,3672
2018-07-07,164,3672
2018-07-09,164,3672
2018-07-10,164,3654
2018-07-11,164,3654
2018-07-12,164,4450
2018-07-13,164,4450
2018-07-14,164,4450
2018-07-16,164,4422
2018-07-17,164,4422
2018-07-18,164,4422
2018-07-19,164,4422
2018-07-20,164,4422
2018-07-21,164,4422
2018-07-23,164,4769
2018-07-24,164,6148
2018-07-25,164,6148
2018-07-26,164,6148
2018-07-27,164,6148
2018-07-28,164,6148
2018-07-31,164,6019
2018-08-01,164,6019
2018-08-02,164,5787
2018-08-03,164,5787
2018-08-04,164,5787
2018-08-06,164,5850
2018-08-07,164,5650
2018-08-08,164,5650
2018-08-09,164,5650
2018-08-10,164,5900
2018-08-11,164,5900
2018-08-13,164,5900
2018-08-14,164,5900
2018-08-16,164,5900
2018-08-18,164,5550
2018-08-20,164,5550
2018-08-21,164,5550
2018-08-22,164,5550
2018-08-23,164,5550
2018-08-24,164,5700
2018-08-25,164,5700
2018-08-27,164,5700
2018-08-28,164,5700
2018-08-29,164,4000
2018-08-30,164,3800
2018-08-31,164,3400
2018-09-01,164,3250
2018-09-03,164,3600
2018-09-04,164,3600
2018-09-05,164,3600
2018-09-06,164,3600
2018-09-07,164,3600
2018-09-08,164,4850
2018-09-10,164,4850
2018-09-11,164,5150
2018-09-12,164,5150
2018-09-13,164,5150
2018-09-14,164,0
2018-09-15,164,4200
2018-09-17,164,5300
2018-09-18,164,5500
2018-09-19,164,0
2018-09-20,164,4200
2018-09-21,164,4000
2018-09-22,164,4000
2018-09-24,164,4600
2018-09-25,164,0
2018-09-26,164,4600
2018-09-27,164,6300
2018-09-28,164,6000
2018-09-29,164,6000
2018-10-01,164,4800
2018-10-03,164,0
2018-10-04,164,0
2018-10-05,164,5600
2018-10-06,164,0
2018-10-08,164,5600
2018-10-09,164,5600
2018-10-10,164,0
2018-10-11,164,6100
2018-10-12,164,5600
2018-10-13,164,0
2018-10-15,164,5700
2018-10-16,164,5700
2018-10-17,164,5700
2018-10-18,164,5700
2018-10-19,164,5250
2018-10-20,164,5200
2018-10-23,164,5950
2018-10-24,164,0
2018-10-25,164,0
2018-10-26,164,6350
2018-10-27,164,6900
2018-10-30,164,6150
2018-10-31,164,6150
2018-11-01,164,0
2018-11-02,164,5200
2018-11-03,164,5150
2018-11-05,164,0
2018-11-06,164,6133
2018-11-07,164,0
2018-11-09,164,5833
2018-11-10,164,0
2018-11-12,164,5767
2018-11-13,164,5567
2018-11-14,164,5567
2018-11-15,164,0
2018-11-16,164,5100
2018-11-17,164,5100
2018-11-19,164,4933
2018-11-21,164,4867
2018-11-22,164,4733
2018-11-23,164,4733
2018-11-24,164,4733
2018-11-26,164,0
2018-11-27,164,0
2018-11-28,164,4600
2018-11-29,164,4367
2018-11-30,164,4367
2018-12-01,164,4467
2018-12-03,164,0
2018-12-04,164,0
2018-12-05,164,4500
2018-12-06,164,0
2018-12-07,164,4500
2018-12-08,164,4500
2018-12-10,164,0
2018-12-11,164,4700
2018-12-12,164,0
2018-12-13,164,4933
2018-12-14,164,0
2018-12-15,164,5333
2018-12-17,164,0
2018-12-18,164,5700
2018-12-19,164,5933
2018-12-20,164,5600
2018-12-21,164,5600
2018-12-22,164,5700
2018-12-24,164,5633
2018-12-25,164,6000
2018-12-26,164,0
2018-12-27,164,5733
2018-12-28,164,5733
2018-12-29,164,0
2018-12-31,164,5600
2019-01-01,164,5360
2019-01-02,164,5300
2019-01-03,164,5300
2019-01-04,164,5500
2019-01-05,164,5500
2019-01-07,164,5760
2019-01-11,164,5980
2019-01-12,164,5980
2019-01-14,164,5880
2019-01-15,164,5920
2019-01-16,164,5800
2019-01-17,164,5840
2019-01-18,164,5840
2019-01-19,164,5780
2019-01-21,164,5780
2019-01-22,164,5980
2019-01-23,164,5980
2019-01-24,164,5980
2019-01-25,164,6140
2019-01-28,164,6140
2019-01-29,164,5600
2019-01-30,164,5600
2019-01-31,164,5800
2019-02-01,164,5800
2019-02-02,164,5925
2019-02-04,164,5925
2019-02-05,164,5925
2019-02-06,164,5925
2019-02-07,164,5925
2019-02-08,164,5925
2019-02-09,164,5925
2019-02-11,164,5625
2019-02-12,164,5625
2019-02-13,164,5875
2019-02-14,164,5875
2019-02-15,164,5875
2019-02-16,164,5875
2019-02-18,164,5875
2019-02-19,164,5875
2019-02-20,164,5875
2019-02-21,164,6050
2019-02-22,164,6050
2019-02-23,164,6050
2019-02-25,164,6050
2019-02-26,164,6050
2019-02-27,164,6050
2019-02-28,164,6625
2019-03-01,164,5975
2019-03-02,164,5975
2019-03-04,164,5975
2019-03-05,164,5550
2019-03-06,164,5550
2019-03-07,164,5550
2019-03-08,164,6175
2019-03-09,164,6175
2019-03-11,164,6350
2019-03-12,164,6300
2019-03-13,164,6325
2019-03-14,164,6275
2019-03-15,164,6275
2019-03-16,164,6275
2019-03-18,164,5950
2019-03-19,164,5950
2019-03-20,164,5950
2019-03-22,164,5950
2019-03-23,164,5633
2019-03-26,164,5667
2019-03-27,164,5667
2019-03-29,164,5667
2019-03-30,164,5667
2019-04-02,164,5667
2019-04-03,164,5833
2019-04-04,164,5833
2019-04-05,164,5833
2019-04-06,164,5833
2019-04-09,164,6400
2019-04-10,164,6400
2019-04-11,164,6400
2019-04-12,164,6400
2019-04-13,164,6400
2019-04-15,164,7300
2019-04-16,164,7000
2019-04-17,164,7000
2019-04-18,164,7000
2019-04-19,164,7000
2019-04-20,164,7000
2019-04-23,164,7225
2019-04-24,164,7225
2019-04-25,164,7300
2019-04-26,164,7300
2019-04-27,164,7200
2019-04-29,164,6733
2019-04-30,164,6633
2019-05-01,164,6900
2019-05-02,164,6900
2019-05-03,164,6900
2019-05-04,164,6900
2019-05-07,164,7033
2019-05-08,164,7033
2019-05-09,164,7033
2019-05-10,164,7033
2019-05-11,164,7033
2019-05-13,164,7467
2019-05-14,164,7467
2019-05-15,164,7467
2019-05-16,164,7567
2019-05-17,164,7567
2019-05-18,164,7567
2019-05-20,164,8067
2019-05-21,164,8833
2019-05-22,164,8833
2019-05-23,164,8833
2019-05-24,164,8833
2019-05-25,164,7833
2019-05-28,164,8300
2019-05-29,164,8300
2019-05-30,164,9000
2019-05-31,164,9000
2019-06-01,164,9833
2019-06-03,164,9250
2019-06-04,164,9250
2019-06-05,164,9750
2019-06-06,164,9750
2019-06-07,164,9750
2019-06-08,164,9750
2019-06-10,164,9750
2019-06-11,164,9750
2019-06-12,164,12850
2019-06-13,164,12250
2019-06-14,164,12250
2019-06-15,164,12250
2019-06-17,164,11500
2019-06-18,164,11500
2019-06-19,164,9800
2019-06-20,164,8750
2019-06-21,164,8800
2019-06-22,164,8550
2019-06-24,164,7800
2019-06-25,164,8875
2019-06-26,164,8875
2019-06-27,164,8875
2019-06-28,164,8875
2019-06-29,164,9950
2019-07-01,164,9950
2019-07-02,164,11625
2019-07-03,164,12500
2019-07-04,164,12500
2019-07-05,164,12500
2019-07-06,164,12500
2019-07-09,164,12667
2019-07-10,164,12500
2019-07-11,164,12500
2019-07-12,164,12500
2019-07-13,164,12500
2019-07-15,164,12500
2019-07-16,164,12500
2019-07-17,164,13333
2019-07-18,164,13333
2019-07-20,164,9600
2019-07-22,164,9600
2019-07-23,164,12000
2019-07-24,164,12000
2019-07-25,164,12000
2019-07-26,164,12000
2019-07-29,164,10000
2019-07-30,164,9250
2019-07-31,164,9250
2019-08-01,164,9250
2019-08-02,164,9000
2019-08-03,164,9000
2019-08-05,164,7000
2019-08-06,164,7000
2019-08-07,164,7000
2019-08-08,164,7000
2019-08-09,164,7000
2019-08-11,164,7000
2019-08-12,164,7000
2019-08-13,164,8000
2019-08-14,164,8000
2019-08-16,164,8250
2019-08-17,164,8250
2019-08-19,164,7000
2019-08-20,164,7000
2019-08-21,164,7400
2019-08-22,164,7400
2019-08-23,164,7400
2019-08-24,164,7400
2019-08-26,164,5500
2019-08-27,164,4500
2019-08-28,164,5200
2019-08-29,164,5200
2019-08-30,164,4500
2019-08-31,164,4500
2019-09-02,164,4500
2019-09-03,164,6200
2019-09-04,164,6200
2019-09-05,164,6200
2019-09-06,164,6200
2019-09-07,164,5800
2019-09-09,164,5800
2019-09-10,164,5800
2019-09-11,164,5200
2019-09-12,164,5200
2019-09-13,164,4400
2019-09-14,164,4000
2019-09-16,164,5000
2019-09-17,164,5000
2019-09-18,164,5000
2019-09-19,164,4600
2019-09-20,164,4600
2019-09-21,164,4600
2019-09-23,164,4600
2019-09-24,164,4600
2019-09-25,164,4600
2019-09-26,164,4600
2019-09-27,164,4600
2019-09-28,164,4400
2019-09-30,164,2900
2019-10-01,164,2900
2019-10-04,164,3400
2019-10-05,164,3950
2019-10-08,164,4300
2019-10-09,164,4400
2019-10-10,164,4400
2019-10-11,164,4400
2019-10-12,164,4400
2019-10-15,164,5500
2019-10-16,164,5500
2019-10-17,164,6200
2019-10-18,164,6200
2019-10-19,164,5800
2019-10-21,164,5800
2019-10-22,164,5800
2019-10-23,164,5800
2019-10-24,164,5200
2019-10-25,164,5200
2019-10-26,164,5200
2019-10-29,164,6000
2019-10-30,164,6000
2019-10-31,164,6000
2019-11-01,164,6000
2019-11-02,164,6000
2019-11-04,164,5600
2019-11-05,164,5800
2019-11-06,164,6000
2019-11-07,164,6000
2019-11-08,164,5400
2019-11-09,164,5400
2019-11-10,164,5400
2019-11-12,164,5000
2019-11-13,164,5000
2019-11-14,164,5300
2019-11-15,164,5400
2019-11-16,164,5600
2019-11-18,164,5600
2019-11-19,164,7000
2019-11-20,164,5600
2019-11-21,164,5600
2019-11-22,164,5600
2019-11-23,164,5600
2019-11-25,164,5600
2019-11-26,164,5400
2019-11-27,164,5400
2019-11-28,164,5400
2019-11-29,164,5400
2019-11-30,164,5400
2019-12-02,164,5400
2019-12-03,164,5400
2019-12-04,164,6000
2019-12-05,164,6000
2019-12-06,164,5800
2019-12-07,164,5800
2019-12-09,164,5600
2019-12-10,164,5750
2019-12-11,164,5750
2019-12-12,164,5750
2019-12-13,164,5800
2019-12-14,164,5650
2019-12-16,164,5650
2019-12-17,164,5650
2019-12-18,164,5650
2019-12-19,164,5650
2019-12-20,164,5650
2019-12-21,164,5650
2019-12-23,164,5650
2019-12-24,164,5650
2019-12-25,164,5650
2019-12-26,164,5650
2019-12-27,164,5650
2019-12-28,164,5650
