Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,02/09/2019,44,Bold,1700,1720,1710,
,03/09/2019,23,Bold,1700,1760,1750,
,04/09/2019,45,Bold,1700,1730,1720,
,05/09/2019,60,Bold,1710,1730,1720,
,07/09/2019,34,Bold,1700,1730,1720,
,09/09/2019,55,Bold,1700,1710,1701,
,19/09/2019,5,Bold,1850,1900,1860,
,20/09/2019,5,Bold,1840,1860,1850,
,21/09/2019,20,Bold,1830,1840,1840,
,23/09/2019,12,Bold,1830,1850,1840,
,24/09/2019,10,Bold,1800,1850,1820,
,25/09/2019,4,Bold,1830,1850,1840,
,26/09/2019,5,Bold,1830,1850,1840,
,27/09/2019,5,Bold,1800,1850,1830,
,28/09/2019,6,Bold,1800,1830,1820,
,30/09/2019,4,Bold,1800,1840,1820,
Achnera,01/09/2019,2.3,Deshi,1750,1850,1800,
,02/09/2019,2.4,Deshi,1750,1850,1800,
,03/09/2019,2.3,Deshi,1750,1850,1800,
,04/09/2019,2.2,Deshi,1760,1840,1800,
,06/09/2019,2,Deshi,1760,1840,1800,
,07/09/2019,2.5,Deshi,1750,1830,1790,
,08/09/2019,2.2,Deshi,1770,1830,1800,
,09/09/2019,2.2,Deshi,1770,1830,1800,
,10/09/2019,2.5,Deshi,1760,1840,1800,
,11/09/2019,2.4,Deshi,1760,1840,1800,
,13/09/2019,2.5,Deshi,1770,1830,1800,
,14/09/2019,2.4,Deshi,1760,1840,1800,
,15/09/2019,2.4,Deshi,1770,1830,1800,
,16/09/2019,2.3,Deshi,1770,1830,1800,
,17/09/2019,2.2,Deshi,1770,1830,1800,
,18/09/2019,2.4,Deshi,1780,1860,1820,
,20/09/2019,2.5,Deshi,1780,1860,1820,
,21/09/2019,2.5,Deshi,1800,1860,1830,
,22/09/2019,2.2,Deshi,1780,1860,1820,
,23/09/2019,2.3,Deshi,1770,1830,1800,
,24/09/2019,2.5,Deshi,1800,1860,1830,
,25/09/2019,2.3,Deshi,1780,1840,1810,
,27/09/2019,2.4,Deshi,1770,1830,1800,
,28/09/2019,2.4,Deshi,1770,1830,1800,
,29/09/2019,2.5,Deshi,1780,1840,1810,
,30/09/2019,2.4,Deshi,1770,1830,1800,
Agra,02/09/2019,13.5,Deshi,1800,1830,1810,
,03/09/2019,12,Deshi,1800,1840,1820,
,05/09/2019,12,Deshi,1800,1830,1810,
