Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/12/2018,25,Bold,1300,1450,1400,
,03/12/2018,42,Bold,1200,1340,1320,
,04/12/2018,45, ,NR,NR,NR,
,05/12/2018,47, ,NR,NR,NR,
,07/12/2018,50, ,NR,NR,NR,
,10/12/2018,110, ,NR,NR,NR,
,11/12/2018,52, ,NR,NR,NR,
,12/12/2018,75, ,NR,NR,NR,
,13/12/2018,45, ,NR,NR,NR,
,15/12/2018,100,Bold,1350,1420,1400,
,17/12/2018,120,Bold,1300,1430,1350,
,18/12/2018,110,Bold,1300,1420,1350,
,19/12/2018,175,Bold,1300,1420,1350,
,20/12/2018,110,Bold,1300,1420,1350,
,21/12/2018,52,Bold,1320,1400,1350,
,22/12/2018,100,Bold,1320,1420,1350,
,25/12/2018,110,Bold,1300,1400,1350,
,26/12/2018,90,Bold,1300,1410,1350,
,27/12/2018,90,Bold,1350,1410,1370,
,28/12/2018,50,Bold,1350,1420,1410,
,29/12/2018,120,Bold,1300,1500,1400,
,31/12/2018,100,Bold,1300,1500,1400,
Achnera,01/12/2018,4.5,Deshi,1400,1500,1450,
,02/12/2018,5,Deshi,1400,1500,1450,
,03/12/2018,3.5,Deshi,1400,1500,1450,
,04/12/2018,5,Deshi,1400,1480,1440,
,05/12/2018,5,Deshi,1400,1500,1450,
,07/12/2018,50,Deshi,1400,1500,1450,
,08/12/2018,4.5,Deshi,1450,1550,1500,
,09/12/2018,4,Deshi,1450,1550,1500,
,10/12/2018,4,Deshi,1450,1550,1500,
,11/12/2018,3,Deshi,1450,1550,1500,
,12/12/2018,4.5,Deshi,1430,1530,1480,
,14/12/2018,3.5,Deshi,1430,1510,1470,
,15/12/2018,3,Deshi,1400,1500,1450,
,16/12/2018,4.5,Deshi,1400,1500,1450,
,17/12/2018,4,Deshi,1400,1500,1450,
,18/12/2018,3,Deshi,1450,1550,1500,
,19/12/2018,3,Deshi,1450,1550,1500,
,21/12/2018,3,Deshi,1450,1550,1500,
,22/12/2018,4,Deshi,1450,1550,1500,
,23/12/2018,3.5,Deshi,1450,1550,1500,
,24/12/2018,3.5,Deshi,1450,1550,1500,
,25/12/2018,3,Deshi,1450,1550,1500,
,26/12/2018,3,Deshi,1500,1600,1550,
,28/12/2018,3.5,Deshi,1550,1650,1600,
,29/12/2018,3,Deshi,1550,1650,1600,
,30/12/2018,2.5,Deshi,1550,1650,1600,
,31/12/2018,3,Deshi,1550,1650,1600,
Agra,01/12/2018,60,Deshi,1540,1580,1560,
,03/12/2018,72,Deshi,1450,1500,1480,
,04/12/2018,80,Deshi,1430,1470,1450,
,05/12/2018,78,Deshi,1440,1480,1460,
,06/12/2018,79,Deshi,1430,1470,1450,
,07/12/2018,65,Deshi,1410,1450,1430,
,08/12/2018,68,Deshi,1390,1430,1410,
,10/12/2018,66,Deshi,1400,1450,1420,
,11/12/2018,67,Deshi,1400,1450,1420,
,12/12/2018,72,Deshi,1400,1450,1430,
,13/12/2018,70,Deshi,1420,1470,1450,
,14/12/2018,72,Deshi,1420,1460,1440,
,15/12/2018,60,Deshi,1400,1450,1420,
,17/12/2018,57,Deshi,1410,1450,1430,
,18/12/2018,39,Deshi,1400,1450,1430,
,19/12/2018,41,Deshi,1400,1450,1420,
,20/12/2018,37,Deshi,1460,1500,1480,
,21/12/2018,35,Deshi,1500,1550,1520,
,22/12/2018,40,Deshi,1450,1530,1500,
,24/12/2018,50,Deshi,1480,1550,1510,
,25/12/2018,60, ,NR,NR,NR,
,26/12/2018,40, ,NR,NR,NR,
,27/12/2018,50,Deshi,1450,1925,1485,
,28/12/2018,35,Deshi,1480,1520,1490,
,29/12/2018,40,Deshi,1450,1520,1480,
,31/12/2018,30,Deshi,1450,1500,1475,
Ajuha,01/12/2018,1,Deshi,1310,1450,1330,
