Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalda,01/08/2019,177,Bold,1700,1711,1710,
,02/08/2019,130,Bold,1700,1800,1750,
,03/08/2019,123,Bold,1700,1710,1701,
,06/08/2019,169,Bold,1700,1770,1760,
,07/08/2019,23,Bold,1700,1760,1750,
,09/08/2019,120,Bold,1700,1710,1705,
,10/08/2019,180,Bold,1950,1951,1951,
Achnera,02/08/2019,2.5,Deshi,1750,1850,1800,
,03/08/2019,2.5,Deshi,1750,1850,1800,
,04/08/2019,2.5,Deshi,1750,1820,1780,
,05/08/2019,2.5,Deshi,1750,1850,1800,
,06/08/2019,2.5,Deshi,1750,1850,1800,
,10/08/2019,3.5,Deshi,1740,1820,1780,
,11/08/2019,2.5, ,NR,NR,NR,
,12/08/2019,2.5, ,NR,NR,NR,
,13/08/2019,2.5,Deshi,1750,1800,1750,
,14/08/2019,2.5,Deshi,1750,1850,1800,
,16/08/2019,2.5,Deshi,1740,1820,1780,
,17/08/2019,1,Deshi,1750,1850,1800,
,18/08/2019,2.5,Deshi,1750,1850,1800,
,19/08/2019,2.5,Deshi,1750,1850,1800,
,20/08/2019,2,Deshi,1780,1860,1820,
,21/08/2019,2.5,Deshi,1740,1820,1780,
,23/08/2019,2.5,Deshi,1750,1850,1800,
,24/08/2019,2,Deshi,1750,1850,1800,
,25/08/2019,2.5,Deshi,1780,1860,1820,
,26/08/2019,2.4,Deshi,1750,1850,1800,
,27/08/2019,2.3,Deshi,1750,1820,1790,
,28/08/2019,2.5,Deshi,1770,1830,1800,
,30/08/2019,2.5,Deshi,1750,1810,1780,
,31/08/2019,2.3,Deshi,1770,1830,1800,
Agra,01/08/2019,14,Deshi,1780,1820,1800,
,02/08/2019,17,Deshi,1760,1800,1780,
,03/08/2019,14,Deshi,1780,1800,1790,
,05/08/2019,17,Deshi,1760,1800,1780,
,06/08/2019,12,Deshi,1770,1800,1785,
,07/08/2019,15,Deshi,1780,1820,1800,
,08/08/2019,12.5,Deshi,1800,1830,1810,
,09/08/2019,12,Deshi,1760,1800,1780,
,12/08/2019,9,Deshi,1760,1790,1780,
,13/08/2019,11,Deshi,1770,1800,1790,
,14/08/2019,10,Deshi,1780,1820,1800,
,16/08/2019,9.5,Deshi,1800,1820,1810,
,17/08/2019,14,Deshi,1780,1820,1800,
,19/08/2019,17.5,Deshi,1780,1800,1790,
,20/08/2019,12,Deshi,1780,1820,1800,
,21/08/2019,11.5,Deshi,1800,1825,1810,
,22/08/2019,17,Deshi,1780,1820,1800,
,23/08/2019,20,Deshi,1760,1800,1780,
,24/08/2019,21,Deshi,1780,1800,1790,
,26/08/2019,23,Deshi,1760,1820,1790,
,27/08/2019,18,Deshi,1780,1840,1800,
,28/08/2019,21,Deshi,1780,1820,1800,
,29/08/2019,17,Deshi,1800,1830,1810,
,30/08/2019,19,Deshi,1780,1820,1800,
,31/08/2019,12,Deshi,1800,1840,1820,
Ajuha,01/08/2019,0.8,Deshi,1800,1850,1820,
,03/08/2019,1,Deshi,1800,1850,1820,
,04/08/2019,1.2,Deshi,1800,1850,1820,
,05/08/2019,1,Deshi,1790,1850,1820,
,06/08/2019,1.2,Deshi,1790,1840,1810,
,07/08/2019,1,Deshi,1790,1850,1810,
,08/08/2019,1.2,Deshi,1780,1845,1810,
,10/08/2019,1,Deshi,1800,1860,1825,
,11/08/2019,0.8,Deshi,1800,1860,1825,
,12/08/2019,1,Deshi,1800,1860,1825,
,13/08/2019,0.8,Deshi,1800,1880,1825,
,14/08/2019,0.5,Deshi,1800,1860,1825,
,17/08/2019,1,Deshi,1800,1900,1830,
,18/08/2019,1.2,Deshi,1810,1900,1830,
,19/08/2019,1,Deshi,1800,1900,1830,
,20/08/2019,0.8,Deshi,1810,1890,1830,
,21/08/2019,1,Deshi,1800,1900,1830,
,22/08/2019,0.8,Deshi,1810,1900,1830,
,24/08/2019,1,Deshi,1800,1900,1830,
,25/08/2019,0.8,Deshi,1810,1900,1830,
,26/08/2019,0.5,Deshi,1825,2000,1850,
,27/08/2019,0.4,Deshi,1900,2200,1950,
,28/08/2019,0.3,Deshi,1940,2100,1950,
,29/08/2019,0.5,Deshi,1925,2100,1950,
,31/08/2019,0.4,Deshi,1930,2100,1955,
Aligarh,01/08/2019,50,Hybrid,1780,1820,1800,
,02/08/2019,40,Hybrid,1780,1820,1800,
,03/08/2019,45,Hybrid,1790,1830,1810,
,05/08/2019,50,Hybrid,1790,1830,1810,
,06/08/2019,60,Hybrid,1780,1820,1800,
,07/08/2019,70,Hybrid,1770,1800,1790,
,08/08/2019,60,Hybrid,1760,1800,1780,
,09/08/2019,50,Hybrid,1770,1790,1780,
,10/08/2019,60,Hybrid,1770,1800,1790,
,13/08/2019,50,Hybrid,1760,1800,1780,
,14/08/2019,40,Hybrid,1780,1820,1800,
,16/08/2019,30,Hybrid,1780,1820,1800,
,17/08/2019,20,Hybrid,1820,1860,1840,
,19/08/2019,15,Hybrid,1830,1870,1850,
,20/08/2019,20,Hybrid,1800,1840,1820,
,21/08/2019,20,Hybrid,1800,1840,1820,
,22/08/2019,20,Hybrid,1810,1850,1830,
,23/08/2019,25,Hybrid,1820,1860,1840,
,24/08/2019,20,Hybrid,1800,1840,1820,
,26/08/2019,25,Hybrid,1800,1850,1830,
,27/08/2019,20,Hybrid,1880,1920,1900,
,28/08/2019,15,Hybrid,1940,1960,1950,
,29/08/2019,20,Hybrid,1950,1970,1960,
,30/08/2019,15,Hybrid,1970,1990,1980,
,31/08/2019,20,Hybrid,1960,2000,1980,
Anoop Shahar,01/08/2019,0.8,Hybrid,1750,1770,1760,
,02/08/2019,0.7,Hybrid,1710,1730,1720,
Atrauli,02/08/2019,5,Hybrid,1830,1850,1840,
,03/08/2019,5,Hybrid,1830,1850,1840,
,04/08/2019,5,Hybrid,1830,1850,1840,
,05/08/2019,6,Hybrid,1830,1850,1840,
,06/08/2019,4,Hybrid,1830,1850,1840,
,07/08/2019,2,Hybrid,1830,1850,1840,
,09/08/2019,5,Hybrid,1810,1830,1820,
,11/08/2019,5,Hybrid,1830,1850,1840,
,13/08/2019,5,Hybrid,1830,1850,1840,
,14/08/2019,5,Hybrid,1830,1850,1840,
,16/08/2019,5,Hybrid,1810,1830,1820,
,18/08/2019,3,Hybrid,1830,1850,1840,
,19/08/2019,5,Hybrid,1830,1850,1840,
,20/08/2019,3,Hybrid,1830,1850,1840,
,21/08/2019,4,Hybrid,1830,1850,1840,
,23/08/2019,4, ,NR,NR,NR,
,24/08/2019,5,Hybrid,1830,1850,1840,
,25/08/2019,2,Hybrid,1830,1850,1840,
,26/08/2019,5,Hybrid,1830,1850,1840,
,27/08/2019,5,Hybrid,1830,1850,1840,
,28/08/2019,4,Hybrid,1830,1850,1840,
,30/08/2019,5,Hybrid,1830,1850,1840,
,31/08/2019,5,Hybrid,1830,1850,1840,
Auraiya,01/08/2019,10,Hybrid,1750,1950,1880,
,02/08/2019,15,Hybrid,1800,1950,1870,
,03/08/2019,10,Hybrid,1800,1950,1880,
,05/08/2019,15,Hybrid,1800,1950,1875,
,06/08/2019,5,Hybrid,1800,2000,1900,
,07/08/2019,5,Hybrid,1800,1950,1880,
,08/08/2019,6,Hybrid,1850,1950,1900,
,09/08/2019,5,Hybrid,1700,1900,1800,
,12/08/2019,2,Hybrid,1700,1800,1760,
,13/08/2019,10,Hybrid,1700,1800,1750,
,14/08/2019,10,Hybrid,1700,1850,1770,
,16/08/2019,3,Hybrid,1700,1850,1780,
,17/08/2019,4,Hybrid,1650,1850,1750,
,19/08/2019,2,Hybrid,1700,1830,1760,
,20/08/2019,2,Hybrid,1700,1800,1750,
,21/08/2019,3,Hybrid,1700,1900,1800,
,22/08/2019,2,Hybrid,1750,1850,1800,
,23/08/2019,2,Hybrid,1750,1900,1820,
,24/08/2019,2.5,Hybrid,1770,1900,1825,
,26/08/2019,3,Hybrid,1700,1900,1800,
,27/08/2019,2,Hybrid,1600,1800,1700,
,28/08/2019,2,Hybrid,1650,1750,1700,
,29/08/2019,2,Hybrid,1600,1750,1680,
,30/08/2019,2, ,NR,NR,NR,
,31/08/2019,2.5,Hybrid,1600,1800,1670,
Awagarh,01/08/2019,10,Hybrid,1700,1770,1730,
,02/08/2019,10,Hybrid,1750,1830,1800,
,03/08/2019,12,Hybrid,1750,1850,1800,
,04/08/2019,60,Hybrid,1750,1820,1800,
,05/08/2019,40,Hybrid,1750,1820,1800,
,06/08/2019,55,Hybrid,1750,1820,1800,
,07/08/2019,25,Hybrid,750,820,800,
,08/08/2019,45,Hybrid,1750,1820,1800,
,09/08/2019,12,Hybrid,1750,1830,1800,
,10/08/2019,25,Hybrid,1750,1820,1800,
,11/08/2019,30,Hybrid,1750,1830,1800,
,13/08/2019,35,Hybrid,1750,1820,1800,
,14/08/2019,12,Hybrid,1750,1820,1800,
,15/08/2019,25,Hybrid,1750,1820,1800,
,17/08/2019,25,Hybrid,1750,1830,1800,
,18/08/2019,20,Hybrid,1750,1820,1800,
,19/08/2019,25,Hybrid,1750,1820,1800,
,20/08/2019,25,Hybrid,1750,1820,1800,
,21/08/2019,12,Hybrid,1750,1820,1800,
,22/08/2019,25,Hybrid,1780,1820,1800,
,24/08/2019,20,Hybrid,1750,1830,1800,
,25/08/2019,15,Hybrid,1750,1850,1800,
,26/08/2019,6,Hybrid,1750,1820,1800,
,27/08/2019,10,Hybrid,1750,1820,1800,
,28/08/2019,12,Hybrid,1700,1800,1750,
,29/08/2019,10,Hybrid,1750,1820,1800,
,30/08/2019,12,Hybrid,1750,1820,1800,
,31/08/2019,12,Hybrid,1750,1820,1800,
Badayoun,09/08/2019,5,Deshi,1750,1800,1780,
,10/08/2019,4,Deshi,1750,1800,1780,
,16/08/2019,6,Deshi,1775,1850,1800,
,23/08/2019,5,Deshi,1770,1850,1800,
,30/08/2019,16,Deshi,1770,1850,1820,
Bilsi,02/08/2019,4.5,Hybrid,1850,1900,1875,
,03/08/2019,9.5,Hybrid,1850,1900,1875,
,04/08/2019,13,Hybrid,1850,1900,1875,
,05/08/2019,10,Hybrid,1850,1900,1875,
,06/08/2019,8.5,Hybrid,1850,1880,1860,
,07/08/2019,23.5,Hybrid,1820,1880,1860,
,09/08/2019,21,Hybrid,1820,1900,1860,
,10/08/2019,18,Hybrid,1800,1900,1860,
,11/08/2019,20,Hybrid,1800,1900,1860,
,12/08/2019,21,Hybrid,1840,1880,1850,
,13/08/2019,20,Hybrid,1820,1990,1860,
,14/08/2019,8,Hybrid,1830,1900,1860,
,16/08/2019,31.5,Hybrid,1800,1900,1850,
,17/08/2019,28,Hybrid,1850,1900,1870,
,18/08/2019,23.5,Hybrid,1830,1880,1850,
,19/08/2019,18,Hybrid,1800,1900,1850,
,20/08/2019,22.5,Hybrid,1800,1900,1850,
,21/08/2019,9.5,Hybrid,2450,2500,2475,
,23/08/2019,6,Hybrid,1840,1900,1855,
,24/08/2019,8.5,Hybrid,1830,1900,1855,
,25/08/2019,10,Hybrid,1800,1900,1860,
,26/08/2019,9.5,Hybrid,1840,1900,1860,
,27/08/2019,13,Hybrid,1840,1900,1860,
,28/08/2019,21,Hybrid,1830,1900,1860,
,30/08/2019,35,Hybrid,1820,1900,1860,
,31/08/2019,29,Hybrid,1850,1900,1865,
Charra,01/08/2019,42.5,Hybrid,1750,1850,1800,
,02/08/2019,27,Hybrid,1850,1900,1875,
,03/08/2019,26,Hybrid,1780,1850,1805,
,05/08/2019,21,Hybrid,1750,1850,1800,
,06/08/2019,35,Hybrid,1770,1850,1800,
,07/08/2019,28,Hybrid,1790,1850,1810,
,08/08/2019,30,Hybrid,1750,1850,1790,
,09/08/2019,32.5,Hybrid,1750,1825,1775,
,12/08/2019,41.5,Hybrid,1725,1825,1775,
,13/08/2019,46,Hybrid,1750,1850,1780,
,14/08/2019,42.5,Hybrid,1750,1825,1785,
,16/08/2019,35,Hybrid,1750,1820,1790,
,17/08/2019,28,Hybrid,1750,1850,1800,
,19/08/2019,27.5,Hybrid,1800,1850,1830,
,20/08/2019,25,Hybrid,1800,1875,1850,
,21/08/2019,20,Hybrid,1800,1875,1825,
,22/08/2019,17,Hybrid,1800,1850,1830,
,23/08/2019,14,Hybrid,1800,1850,1825,
,24/08/2019,15,Hybrid,1775,1850,1800,
,26/08/2019,20,Hybrid,1800,1850,1820,
,27/08/2019,23,Hybrid,1800,1870,1850,
,28/08/2019,21,Hybrid,1850,1900,1875,
