Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Betul,03/10/2018,4.6,Deshi,300,500,400,
Betul,06/10/2018,4.6,Deshi,300,500,400,
Betul,09/10/2018,4.6,Deshi,300,500,400,
Betul,10/10/2018,4.6,Deshi,300,500,400,
Betul,12/10/2018,2.8,Deshi,1000,1500,1300,
Betul,13/10/2018,2.8,Deshi,1000,1500,1300,
Betul,14/10/2018,6,Deshi,400,500,450,
Betul,16/10/2018,2.8,Deshi,1000,1500,1300,
Betul,18/10/2018,2,Deshi,1000,1500,1300,
Betul,19/10/2018,2, ,NR,NR,NR,
Betul,20/10/2018,2,Deshi,1000,1300,1300,
Betul,21/10/2018,2, ,NR,NR,NR,
Betul,27/10/2018,2.7,Deshi,1000,1600,1400,
Betul,28/10/2018,0.2,Deshi,1000,1200,1100,
Betul,31/10/2018,3.3, ,NR,NR,NR,
Bhopal(F&V),01/10/2018,12.1,Other,400,800,600,
Bhopal(F&V),02/10/2018,70.5,Other,400,800,600,
Bhopal(F&V),03/10/2018,24.1,Other,400,800,600,
Bhopal(F&V),04/10/2018,34.5,Other,400,800,600,
Bhopal(F&V),05/10/2018,36.3,Other,400,800,600,
Bhopal(F&V),06/10/2018,47.5,Other,400,800,600,
Bhopal(F&V),07/10/2018,47.1,Other,400,800,600,
Bhopal(F&V),08/10/2018,65.2,Other,400,800,600,
Bhopal(F&V),09/10/2018,49.2,Other,400,800,600,
Bhopal(F&V),10/10/2018,58.5,Other,400,800,600,
Bhopal(F&V),11/10/2018,40,Other,400,800,600,
Bhopal(F&V),12/10/2018,24.4,Other,400,800,600,
Bhopal(F&V),13/10/2018,45.1,Other,400,800,600,
Bhopal(F&V),14/10/2018,70,Other,400,800,600,
Bhopal(F&V),15/10/2018,45.4,Other,400,800,600,
Bhopal(F&V),16/10/2018,10,Other,400,800,600,
Bhopal(F&V),17/10/2018,29.7,Other,400,800,600,
Bhopal(F&V),18/10/2018,33,Other,400,800,600,
Bhopal(F&V),20/10/2018,342,Other,400,800,600,
Bhopal(F&V),22/10/2018,75.5,Other,400,800,600,
Bhopal(F&V),23/10/2018,33.9,Other,600,1000,800,
Bhopal(F&V),24/10/2018,34.7,Other,600,800,700,
Bhopal(F&V),25/10/2018,34.1,Other,400,800,600,
Bhopal(F&V),26/10/2018,51.2,Other,400,800,600,
Bhopal(F&V),27/10/2018,44.3,Other,400,800,600,
Bhopal(F&V),28/10/2018,42.5,Other,400,800,600,
Bhopal(F&V),29/10/2018,55,Other,400,800,600,
Bhopal(F&V),30/10/2018,60.3, ,NR,NR,NR,
Bhopal(F&V),31/10/2018,50.1,Other,400,800,600,
Burhanpur(F&V),01/10/2018,1.7,Hybrid,600,1200,900,
Burhanpur(F&V),02/10/2018,2.1, ,NR,NR,NR,
Burhanpur(F&V),03/10/2018,1.6, ,NR,NR,NR,
Burhanpur(F&V),04/10/2018,2.1, ,NR,NR,NR,
Burhanpur(F&V),05/10/2018,2,Hybrid,500,1200,800,
Burhanpur(F&V),06/10/2018,1.5, ,NR,NR,NR,
Burhanpur(F&V),07/10/2018,1.6,Hybrid,500,1200,1000,
Burhanpur(F&V),08/10/2018,1.3,Hybrid,700,1200,1000,
Burhanpur(F&V),09/10/2018,1.7,Hybrid,500,1200,800,
Burhanpur(F&V),10/10/2018,1.5,Hybrid,500,1000,800,
Burhanpur(F&V),11/10/2018,1.3,Hybrid,600,1000,800,
Burhanpur(F&V),12/10/2018,1.4,Hybrid,500,800,600,
Burhanpur(F&V),13/10/2018,2.2,Hybrid,500,1000,800,
Burhanpur(F&V),14/10/2018,2,Hybrid,500,1000,800,
Burhanpur(F&V),15/10/2018,2,Hybrid,500,1000,800,
Burhanpur(F&V),16/10/2018,2.6,Hybrid,500,1000,800,
Burhanpur(F&V),17/10/2018,2.2,Hybrid,500,1200,800,
Burhanpur(F&V),18/10/2018,1.3,Hybrid,600,1000,800,
Burhanpur(F&V),19/10/2018,1.5,Hybrid,500,1200,800,
Burhanpur(F&V),20/10/2018,1.1,Hybrid,600,1200,1000,
Burhanpur(F&V),21/10/2018,1.8,Hybrid,600,1200,900,
Burhanpur(F&V),22/10/2018,1,Hybrid,600,1200,1000,
