Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),02/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),03/02/2020,0.2, ,NR,NR,NR,
Alirajpur(F&V),04/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),05/02/2020,0.3,Tomato,1000,1200,1100,
Alirajpur(F&V),06/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),07/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),08/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),09/02/2020,0.2, ,NR,NR,NR,
Alirajpur(F&V),10/02/2020,0.2, ,NR,NR,NR,
Alirajpur(F&V),11/02/2020,0.3, ,NR,NR,NR,
Alirajpur(F&V),12/02/2020,0.2,Deshi,800,1000,900,
Alirajpur(F&V),13/02/2020,0.3,Deshi,800,1000,900,
Alirajpur(F&V),14/02/2020,0.2,Deshi,800,1000,900,
Alirajpur(F&V),15/02/2020,0.2,Tomato,900,1100,1000,
Alirajpur(F&V),16/02/2020,0.2,Deshi,1100,1100,1100,
Alirajpur(F&V),17/02/2020,0.2,Deshi,800,1000,900,
Alirajpur(F&V),18/02/2020,0.2,Tomato,1100,1250,1200,
Alirajpur(F&V),19/02/2020,0.2,Tomato,900,1100,1000,
Alirajpur(F&V),20/02/2020,0.3,Tomato,1100,1300,1200,
Alirajpur(F&V),21/02/2020,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),22/02/2020,0.2,Deshi,900,1100,1000,
Alirajpur(F&V),23/02/2020,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),24/02/2020,0.4,Deshi,1000,1100,1100,
Alirajpur(F&V),25/02/2020,0.2,Deshi,900,1050,1000,
Alirajpur(F&V),26/02/2020,0.3,Tomato,900,900,900,
Alirajpur(F&V),27/02/2020,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),28/02/2020,0.2,Deshi,900,900,900,
Alirajpur(F&V),29/02/2020,0.2,Deshi,900,1100,1000,
Anuppur,01/02/2020,1.2, ,NR,NR,NR,
Anuppur,02/02/2020,0.9, ,NR,NR,NR,
Anuppur,03/02/2020,0.9, ,NR,NR,NR,
Anuppur,04/02/2020,0.8, ,NR,NR,NR,
Anuppur,13/02/2020,1.2, ,NR,NR,NR,
Anuppur,14/02/2020,0.9,Deshi,600,600,600,
Anuppur,15/02/2020,0.7,Deshi,600,600,600,
Anuppur,16/02/2020,1.9,Deshi,500,700,600,
Anuppur,17/02/2020,1.7,Deshi,500,500,500,
Anuppur,18/02/2020,0.8,Deshi,500,500,500,
Anuppur,19/02/2020,1.2,Deshi,600,800,800,
Anuppur,22/02/2020,1.1,Deshi,500,500,500,
Anuppur,23/02/2020,1,Deshi,600,600,600,
Anuppur,24/02/2020,1.9,Deshi,500,500,500,
Anuppur,25/02/2020,0.6,Deshi,500,500,500,
Anuppur,26/02/2020,1.1,Deshi,500,500,500,
Anuppur,28/02/2020,1.5,Deshi,300,300,300,
Anuppur,29/02/2020,1.1,Deshi,400,400,400,
Betul,09/02/2020,3.8, ,NR,NR,NR,
Betul,16/02/2020,2,Deshi,200,300,250,
Betul,22/02/2020,2,Deshi,300,500,400,
Betul,23/02/2020,9,Deshi,350,500,450,
Bhopal(F&V),01/02/2020,8.8, ,NR,NR,NR,
Bhopal(F&V),02/02/2020,101.9, ,NR,NR,NR,
Bhopal(F&V),03/02/2020,86.4, ,NR,NR,NR,
Bhopal(F&V),04/02/2020,40,Other,800,1200,1000,
Bhopal(F&V),05/02/2020,34,Other,800,1200,1000,
Bhopal(F&V),06/02/2020,46.2,Other,800,1200,1000,
Bhopal(F&V),07/02/2020,38,Other,1000,1500,1200,
Bhopal(F&V),08/02/2020,36.5,Other,1000,1500,1200,
Bhopal(F&V),09/02/2020,64.7,Other,1000,1500,1200,
Bhopal(F&V),10/02/2020,49.8,Other,1000,1500,1200,
