Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),01/04/2019,0.4,Deshi,800,1000,900,
Alirajpur(F&V),02/04/2019,0.35,Tomato,800,1000,900,
Alirajpur(F&V),03/04/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),04/04/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),05/04/2019,0.4,Deshi,700,900,800,
Alirajpur(F&V),06/04/2019,0.6,Deshi,800,1000,900,
Alirajpur(F&V),07/04/2019,0.4,Deshi,700,900,800,
Alirajpur(F&V),08/04/2019,0.8,Tomato,700,900,800,
Alirajpur(F&V),09/04/2019,0.8,Tomato,1000,1200,1100,
Alirajpur(F&V),10/04/2019,0.8,Deshi,1200,1400,1300,
Alirajpur(F&V),11/04/2019,0.8,Tomato,1200,1300,1200,
Alirajpur(F&V),12/04/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),13/04/2019,0.25,Deshi,700,900,850,
Alirajpur(F&V),14/04/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),15/04/2019,0.4,Deshi,700,900,800,
Alirajpur(F&V),16/04/2019,0.3,Deshi,800,950,850,
Alirajpur(F&V),17/04/2019,0.3,Deshi,700,900,800,
Alirajpur(F&V),18/04/2019,0.25,Deshi,700,900,800,
Alirajpur(F&V),19/04/2019,0.25,Deshi,700,900,800,
Alirajpur(F&V),20/04/2019,0.25,Deshi,700,900,800,
Alirajpur(F&V),21/04/2019,0.2,Deshi,800,1000,900,
Alirajpur(F&V),22/04/2019,0.2,Deshi,800,1000,900,
Alirajpur(F&V),23/04/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),24/04/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),25/04/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),26/04/2019,0.3,Tomato,800,1000,900,
Alirajpur(F&V),27/04/2019,0.25,Deshi,800,1000,900,
Anuppur,07/04/2019,0.4,Deshi,700,700,700,
Betul,28/04/2019,5,Deshi,800,1200,1000,
Bhopal(F&V),02/04/2019,26.5,Other,600,1000,800,
Bhopal(F&V),03/04/2019,57.7,Other,600,1000,800,
Bhopal(F&V),04/04/2019,67,Other,600,1000,800,
Bhopal(F&V),05/04/2019,47.3,Other,600,1000,800,
Bhopal(F&V),06/04/2019,76.5,Other,600,1000,800,
Bhopal(F&V),07/04/2019,64.1,Other,600,1000,800,
Bhopal(F&V),08/04/2019,38.9,Other,600,1000,800,
Bhopal(F&V),09/04/2019,60.1,Other,600,1000,800,
Bhopal(F&V),10/04/2019,75.7,Other,600,1000,800,
Bhopal(F&V),11/04/2019,45.5,Other,600,1000,800,
Bhopal(F&V),12/04/2019,98.7,Other,600,1000,800,
Bhopal(F&V),13/04/2019,53.8,Other,600,1000,800,
Bhopal(F&V),14/04/2019,36,Other,600,1000,800,
Bhopal(F&V),15/04/2019,54.8, ,NR,NR,NR,
Bhopal(F&V),16/04/2019,29.5,Other,400,800,600,
Bhopal(F&V),17/04/2019,27.5,Other,400,800,600,
Bhopal(F&V),18/04/2019,48.3,Other,400,800,600,
Bhopal(F&V),19/04/2019,56.7,Other,400,800,600,
Bhopal(F&V),20/04/2019,41.5,Other,400,800,600,
Bhopal(F&V),21/04/2019,16,Other,600,1000,800,
Bhopal(F&V),22/04/2019,16.3,Other,600,1000,800,
Bhopal(F&V),23/04/2019,34.3,Other,600,1000,800,
Bhopal(F&V),24/04/2019,29.7,Other,600,1000,800,
Bhopal(F&V),25/04/2019,16,Other,600,1000,800,
Bhopal(F&V),26/04/2019,46.4,Other,600,1000,800,
Bhopal(F&V),27/04/2019,36.6,Other,600,1000,800,
Bhopal(F&V),28/04/2019,24.2,Other,600,1000,800,
Bhopal(F&V),29/04/2019,34.4,Other,600,1000,800,
Bhopal(F&V),30/04/2019,29.7,Other,600,1000,800,
Biaora,04/04/2019,3.5,Deshi,1500,1800,1680,
Biaora,07/04/2019,2.5,Deshi,1000,1200,1100,
Biaora,12/04/2019,2,Deshi,800,1500,1240,
Biaora,18/04/2019,2,Deshi,500,600,550,
Biaora,20/04/2019,0.22,Deshi,500,600,550,
Biaora,21/04/2019,3.2,Deshi,500,800,650,
Biaora,26/04/2019,2.2,Deshi,500,800,650,
Biaora,27/04/2019,1.5,Deshi,500,600,550,
Biaora,30/04/2019,1.5,Deshi,1000,2000,1500,
Burhanpur(F&V),01/04/2019,2.4,Hybrid,600,2000,1200,
Burhanpur(F&V),02/04/2019,0.9,Hybrid,2000,4000,3000,
Burhanpur(F&V),03/04/2019,2.1,Hybrid,600,2000,1200,
Burhanpur(F&V),04/04/2019,1.5,Hybrid,800,2000,1400,
Burhanpur(F&V),05/04/2019,2.8,Hybrid,600,1800,1200,
Burhanpur(F&V),06/04/2019,1.5,Hybrid,600,2000,1200,
Burhanpur(F&V),07/04/2019,2.5,Hybrid,600,2000,1200,
Burhanpur(F&V),08/04/2019,1.9,Hybrid,600,2000,1200,
Burhanpur(F&V),10/04/2019,1.6,Hybrid,600,2000,1200,
Burhanpur(F&V),11/04/2019,1.9,Hybrid,600,2000,1200,
Burhanpur(F&V),12/04/2019,2.2,Hybrid,600,2000,1200,
Burhanpur(F&V),13/04/2019,2.1,Hybrid,600,2000,1200,
Burhanpur(F&V),14/04/2019,2.5,Hybrid,600,2000,1200,
Burhanpur(F&V),15/04/2019,1.4,Hybrid,700,2000,1200,
Burhanpur(F&V),16/04/2019,2.3,Hybrid,600,2000,1200,
Burhanpur(F&V),17/04/2019,2.2,Hybrid,600,2000,1200,
Burhanpur(F&V),18/04/2019,1.1,Hybrid,800,2000,1400,
Burhanpur(F&V),19/04/2019,2,Hybrid,600,1800,1200,
Burhanpur(F&V),20/04/2019,1.6,Hybrid,600,1800,1200,
Burhanpur(F&V),21/04/2019,1.8,Hybrid,600,2000,1200,
Burhanpur(F&V),22/04/2019,1.1,Hybrid,800,2000,1400,
Burhanpur(F&V),23/04/2019,1.6,Hybrid,800,2000,1400,
Burhanpur(F&V),24/04/2019,1.5,Hybrid,600,2000,1200,
Burhanpur(F&V),25/04/2019,1.8,Hybrid,600,2000,1200,
Burhanpur(F&V),26/04/2019,1.7,Hybrid,600,2000,1200,
Burhanpur(F&V),27/04/2019,1.7,Hybrid,600,2000,1200,
Burhanpur(F&V),28/04/2019,2,Hybrid,600,2000,1200,
Burhanpur(F&V),29/04/2019,1.8,Hybrid,700,2000,1200,
Burhanpur(F&V),30/04/2019,1.1,Hybrid,800,1800,1200,
