Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Alirajpur(F&V),02/05/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),03/05/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),04/05/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),05/05/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),06/05/2019,0.4,Deshi,900,1100,1000,
Alirajpur(F&V),07/05/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),08/05/2019,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),09/05/2019,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),11/05/2019,0.3,Deshi,800,1000,900,
Alirajpur(F&V),12/05/2019,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),13/05/2019,0.3,Deshi,800,1100,900,
Alirajpur(F&V),14/05/2019,0.2,Deshi,800,1000,900,
Alirajpur(F&V),15/05/2019,0.3,Deshi,900,1100,1000,
Alirajpur(F&V),16/05/2019,0.25,Deshi,800,1000,900,
Alirajpur(F&V),18/05/2019,0.3, ,NR,NR,NR,
Alirajpur(F&V),21/05/2019,0.3,Deshi,900,1100,1000,
Anuppur,08/05/2019,0.5,Deshi,600,600,600,
Anuppur,15/05/2019,0.4,Deshi,700,700,700,
Betul,12/05/2019,2,Deshi,1000,1250,1150,
Betul,18/05/2019,0.6,Deshi,1200,1300,1200,
Betul,19/05/2019,0.7,Deshi,1100,1300,1200,
Betul,22/05/2019,0.6,Deshi,1200,1400,1300,
Betul,26/05/2019,1.2,Deshi,1200,1500,1400,
Bhopal(F&V),01/05/2019,2,Other,600,1000,800,
Bhopal(F&V),02/05/2019,40.5,Other,600,1000,800,
Bhopal(F&V),03/05/2019,51.8,Other,600,1000,800,
Bhopal(F&V),04/05/2019,29.7,Other,600,1000,800,
Bhopal(F&V),05/05/2019,19.1,Other,600,1000,800,
Bhopal(F&V),06/05/2019,33.6,Other,600,1000,800,
Bhopal(F&V),07/05/2019,5.4,Other,600,1000,800,
Bhopal(F&V),08/05/2019,17,Other,600,1000,800,
Bhopal(F&V),09/05/2019,29.9,Other,600,1000,800,
Bhopal(F&V),10/05/2019,17.3,Other,400,800,600,
Bhopal(F&V),11/05/2019,8.5,Other,600,1000,800,
Bhopal(F&V),12/05/2019,3.8,Other,600,1000,800,
Bhopal(F&V),14/05/2019,21.3,Other,800,1300,1000,
Bhopal(F&V),15/05/2019,15.4,Other,800,1200,1000,
Bhopal(F&V),16/05/2019,42.2,Other,600,1000,800,
Bhopal(F&V),17/05/2019,43.7,Other,800,1200,1000,
Bhopal(F&V),18/05/2019,23.2,Other,800,1200,1000,
Bhopal(F&V),19/05/2019,20.8,Other,600,1000,800,
Bhopal(F&V),20/05/2019,25.6,Other,800,1200,1000,
Bhopal(F&V),21/05/2019,18.6,Other,800,1200,1000,
Bhopal(F&V),22/05/2019,4.6,Other,800,1200,1000,
Bhopal(F&V),23/05/2019,19,Other,800,1200,1000,
Bhopal(F&V),24/05/2019,14,Other,800,1200,1000,
Bhopal(F&V),25/05/2019,22.2,Other,800,1200,1000,
Bhopal(F&V),26/05/2019,17.7,Other,800,1200,1000,
Bhopal(F&V),27/05/2019,38.5,Other,600,1000,800,
Bhopal(F&V),28/05/2019,47.3,Other,1500,2500,2000,
Bhopal(F&V),29/05/2019,34.4,Other,1000,2000,1500,
Bhopal(F&V),30/05/2019,49.5,Other,1000,1500,1200,
Bhopal(F&V),31/05/2019,45.4,Other,800,1200,1000,
Biaora,02/05/2019,1.5,Deshi,1000,1100,1050,
Biaora,03/05/2019,1.5,Deshi,1000,1500,1250,
Biaora,04/05/2019,1.5,Deshi,1500,2000,1700,
Biaora,05/05/2019,2,Deshi,1000,2000,1500,
Biaora,06/05/2019,1.6,Deshi,1100,1200,1150,
Biaora,07/05/2019,1.5,Deshi,1000,1200,1100,
Biaora,08/05/2019,1.5,Deshi,1000,1500,1250,
Biaora,09/05/2019,1.5,Deshi,900,1500,1250,
Biaora,10/05/2019,1,Deshi,800,1200,1000,
Biaora,11/05/2019,1.3,Deshi,800,1200,1000,
Biaora,13/05/2019,1,Deshi,800,1200,1000,
Biaora,14/05/2019,1.8,Deshi,1400,1500,1450,
Biaora,23/05/2019,0.9,Deshi,900,1200,1100,
Biaora,24/05/2019,1,Deshi,900,1500,1200,
Biaora,25/05/2019,1.5,Deshi,900,1500,1200,
Biaora,26/05/2019,1.2,Deshi,1000,1000,1000,
Biaora,27/05/2019,1.2,Deshi,1000,1500,1250,
Biaora,28/05/2019,1.5,Deshi,1200,1500,1350,
Biaora,29/05/2019,0.9,Deshi,1000,2000,1500,
Biaora,30/05/2019,1,Deshi,1000,2000,1500,
Biaora,31/05/2019,1.2,Deshi,1000,1050,1020,
Burhanpur(F&V),02/05/2019,1.8,Hybrid,600,1800,1200,
Burhanpur(F&V),03/05/2019,1.8,Hybrid,600,1800,1200,
Burhanpur(F&V),04/05/2019,2.1,Hybrid,600,1800,1200,
Burhanpur(F&V),05/05/2019,1.9,Hybrid,800,2000,1400,
Burhanpur(F&V),06/05/2019,1.7,Hybrid,600,1800,1200,
Burhanpur(F&V),07/05/2019,1.5,Hybrid,800,2000,1600,
Burhanpur(F&V),08/05/2019,0.5,Hybrid,1200,1800,1400,
Burhanpur(F&V),09/05/2019,1.7,Hybrid,600,2000,1200,
Burhanpur(F&V),10/05/2019,2.1,Hybrid,600,2000,1200,
Burhanpur(F&V),11/05/2019,1.7,Hybrid,600,2000,1200,
Burhanpur(F&V),12/05/2019,2.2,Hybrid,600,2000,1400,
Burhanpur(F&V),13/05/2019,2,Hybrid,600,2000,1200,
Burhanpur(F&V),14/05/2019,1.3,Hybrid,600,2000,1200,
Burhanpur(F&V),15/05/2019,1.4,Hybrid,800,1500,1200,
Burhanpur(F&V),16/05/2019,1.6,Hybrid,700,2000,1500,
Burhanpur(F&V),17/05/2019,0.7,Hybrid,1400,2400,1800,
Burhanpur(F&V),18/05/2019,1.4,Hybrid,800,2400,1400,
Burhanpur(F&V),20/05/2019,0.9,Other,1000,2400,1600,
Burhanpur(F&V),21/05/2019,1.5,Hybrid,800,2400,1600,
Burhanpur(F&V),22/05/2019,0.3,Hybrid,2000,2400,2200,
Burhanpur(F&V),23/05/2019,0.6,Hybrid,1400,2400,1800,
