Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,05/04/2018,5,Other,1050,1425,1237,
Achalpur,19/04/2018,5,Other,1040,1425,1232,
Achalpur,26/04/2018,5,Other,1040,1425,1232,
Aheri,21/04/2018,10,Other,1300,1300,1300,
Aheri,27/04/2018,2,Other,1200,1200,1200,
Ahmednagar,05/04/2018,3,Other,1111,1111,1111,
Ahmednagar,07/04/2018,1,Other,1101,1151,1126,
Ahmednagar,09/04/2018,8,Other,950,1000,975,
Ahmednagar,11/04/2018,1,Other,1100,1100,1100,
Ahmednagar,13/04/2018,1,Other,1075,1120,1100,
Ahmednagar,21/04/2018,5,Other,1100,1151,1130,
Ahmednagar,24/04/2018,2,Other,1125,1125,1125,
Ahmednagar,25/04/2018,8,Other,1102,1175,1145,
Ahmednagar,26/04/2018,1,Other,1125,1125,1125,
Ahmednagar,28/04/2018,2,Other,1061,1061,1061,
Ahmedpur,11/04/2018,2,Other,1125,1125,1125,
Ahmedpur,13/04/2018,3,Other,1172,1172,1172,
Ahmedpur,17/04/2018,3,Other,1000,1150,1057,
Ahmedpur,27/04/2018,1,Other,902,902,902,
Akot,21/04/2018,19,Deshi White,810,1070,1000,
Amalner,02/04/2018,25,Deshi Red,990,1125,1125,
Amalner,03/04/2018,9,Deshi Red,981,1155,1155,
Amalner,04/04/2018,11,Deshi Red,1025,1150,1150,
Amalner,06/04/2018,40,Deshi Red,951,1160,1160,
Amalner,09/04/2018,50,Deshi Red,876,1155,1155,
Amalner,10/04/2018,60,Deshi Red,968,1155,1155,
Amalner,11/04/2018,50,Deshi Red,900,1132,1132,
Amalner,12/04/2018,35,Deshi Red,901,1160,1160,
Amalner,19/04/2018,15,Deshi Red,1050,1150,1150,
Amalner,20/04/2018,25,Deshi Red,1091,1167,1167,
Amalner,21/04/2018,30,Deshi Red,1000,1165,1165,
Amalner,23/04/2018,100,Deshi Red,1070,1168,1168,
Amalner,24/04/2018,110,Deshi Red,1000,1249,1249,
Amalner,25/04/2018,100,Deshi Red,1000,1161,1161,
Amalner,26/04/2018,110,Deshi Red,902,1161,1161,
Amalner,27/04/2018,60,Deshi Red,950,1198,1198,
Amarawati,26/04/2018,1,Other,1000,1100,1050,
Ambad (Vadigodri),02/04/2018,4,Deshi Red,950,1100,1000,
Ambad (Vadigodri),18/04/2018,3,Deshi Red,900,1155,1050,
Aurangabad,07/04/2018,7,Deshi Red,1075,1086,1080,
Aurangabad,09/04/2018,5,Deshi Red,1030,1150,1070,
Aurangabad,10/04/2018,2,Deshi Red,1050,1081,1065,
Aurangabad,11/04/2018,16,Deshi Red,1055,1100,1078,
Aurangabad,12/04/2018,3,Yellow,1055,1055,1055,
Aurangabad,13/04/2018,7,Deshi Red,1061,1095,1085,
Aurangabad,16/04/2018,16,Yellow,1050,1115,1078,
Aurangabad,17/04/2018,26,Yellow,1031,1111,1071,
Aurangabad,18/04/2018,6,Yellow,1065,1100,1083,
Aurangabad,19/04/2018,1,Yellow,1100,1100,1100,
Aurangabad,20/04/2018,4,Yellow,1070,1100,1085,
Aurangabad,21/04/2018,2,Yellow,1085,1085,1085,
Aurangabad,23/04/2018,3,Yellow,1090,1090,1090,
Aurangabad,24/04/2018,1,Yellow,500,700,600,
Aurangabad,25/04/2018,1,Yellow,1100,1100,1100,
Aurangabad,27/04/2018,19,Yellow,1075,1111,1093,
Aurangabad,28/04/2018,12,Yellow,1059,1111,1085,
Ausa,26/04/2018,2,Other,1000,1321,1173,
Ausa,29/04/2018,2,Other,1101,1251,1192,
Baramati,02/04/2018,45,Deshi Red,1000,1216,1200,
Baramati,05/04/2018,1,Deshi Red,1050,1251,1205,
Baramati,05/04/2018,1,Other,1151,1511,1511,
Baramati,09/04/2018,80,Deshi Red,1100,1240,1211,
Baramati,12/04/2018,69,Deshi Red,1100,1215,1200,
Baramati,16/04/2018,46,Deshi Red,1100,1210,1180,
Baramati,19/04/2018,59,Deshi Red,1100,1211,1180,
Baramati,23/04/2018,1,Deshi Red,1090,1200,1181,
Baramati,23/04/2018,1,Other,1140,1560,1325,
Baramati,26/04/2018,69,Deshi Red,1100,1220,1190,
Baramati,30/04/2018,77,Deshi Red,1111,1251,1180,
Barshi,05/04/2018,8,Other,1151,1161,1151,
Barshi,07/04/2018,2,Other,1150,1150,1150,
Barshi,09/04/2018,5,Other,1131,1161,1131,
Barshi,11/04/2018,3,Other,1075,1150,1100,
Barshi,12/04/2018,2,Other,1100,1150,1100,
Barshi,13/04/2018,1,Other,1150,1150,1150,
Barshi,17/04/2018,2,Other,1000,1131,1000,
Barshi,18/04/2018,3,Other,1125,1150,1131,
Beed,09/04/2018,9,Other,1201,1201,1201,
Beed,27/04/2018,3,Other,1100,1100,1100,
Bhokar,21/04/2018,3,Other,1100,1100,1100,
Bhokardan,02/04/2018,33,Yellow,1050,1100,1075,
Bhokardan,07/04/2018,8,Yellow,1050,1100,1075,
Bhokardan,09/04/2018,7,Yellow,1050,1100,1075,
Bhokardan,14/04/2018,20,Yellow,1050,1100,1075,
Bhokardan,16/04/2018,74,Yellow,1070,1125,1100,
Bhokardan,21/04/2018,12,Yellow,1070,1125,1100,
Bhokardan,23/04/2018,76,Yellow,1075,1125,1100,
Bhokardan,28/04/2018,19,Yellow,1070,1125,1100,
Bhokardan,30/04/2018,59,Yellow,1070,1125,1100,
Bhokardan(Pimpalgaon Renu),04/04/2018,11,Yellow,1050,1100,1075,
Bhokardan(Pimpalgaon Renu),10/04/2018,12,Yellow,1050,1100,1075,
Bhokardan(Pimpalgaon Renu),17/04/2018,12,Yellow,1075,1425,1100,
Bhokardan(Pimpalgaon Renu),24/04/2018,19,Yellow,1075,1110,1090,
Bhusaval,25/04/2018,1,Yellow,1150,1150,1150,
Buldhana,01/04/2018,37,Yellow,1000,1100,1100,
Buldhana,02/04/2018,57,Yellow,1020,1100,1100,
Buldhana,03/04/2018,43,Yellow,1000,1100,1100,
Buldhana,04/04/2018,86,Yellow,1000,1100,1100,
Buldhana,05/04/2018,87,Yellow,1000,1150,1150,
Buldhana,07/04/2018,112,Yellow,1000,1125,1125,
Buldhana,08/04/2018,104,Yellow,1050,1125,1125,
Buldhana,09/04/2018,119,Yellow,1000,1150,1150,
Buldhana,10/04/2018,51,Yellow,1000,1125,1125,
Buldhana,11/04/2018,78,Yellow,1000,1150,1150,
Buldhana,12/04/2018,129,Yellow,1000,1100,1100,
Buldhana,14/04/2018,98,Yellow,1000,1100,1100,
Buldhana,15/04/2018,92,Yellow,1000,1100,1100,
Buldhana,16/04/2018,105,Yellow,1000,1125,1125,
Buldhana,17/04/2018,125,Yellow,1000,1125,1125,
Buldhana,18/04/2018,62,Yellow,1000,1100,1100,
Buldhana,19/04/2018,84,Yellow,1000,1100,1100,
Buldhana,21/04/2018,76,Yellow,1000,1125,1125,
Buldhana,22/04/2018,28,Yellow,1000,1125,1125,
Buldhana,23/04/2018,55,Yellow,1000,1125,1125,
Buldhana,24/04/2018,59,Yellow,1025,1125,1125,
Buldhana,25/04/2018,49,Yellow,1000,1125,1125,
Buldhana,26/04/2018,68,Yellow,1025,1125,1125,
Buldhana,28/04/2018,79,Yellow,1000,1125,1125,
Buldhana,29/04/2018,59,Yellow,1000,1125,1125,
Buldhana,30/04/2018,66,Yellow,1025,1125,1125,
Buldhana(Dhad),04/04/2018,1,Yellow,850,1000,900,
Buldhana(Dhad),08/04/2018,2,Yellow,950,1000,1000,
Buldhana(Dhad),13/04/2018,4,Yellow,800,1050,900,
Buldhana(Dhad),15/04/2018,3,Yellow,800,1050,900,
Buldhana(Dhad),19/04/2018,2,Yellow,800,900,850,
Buldhana(Dhad),20/04/2018,3,Yellow,800,1000,900,
Buldhana(Dhad),22/04/2018,2,Yellow,800,950,900,
Buldhana(Dhad),25/04/2018,2,Yellow,900,1035,1000,
Buldhana(Dhad),27/04/2018,2,Yellow,900,1050,1000,
Buldhana(Dhad),29/04/2018,1,Yellow,800,950,900,
Chakur,09/04/2018,1,Deshi Red,1240,1240,1240,
Chalisgaon,02/04/2018,105,Yellow,1090,1171,1100,
Chalisgaon,09/04/2018,340,Yellow,1050,1180,1100,
Chalisgaon,10/04/2018,540,Yellow,1050,1180,1150,
Chalisgaon,11/04/2018,600,Yellow,1000,1171,1100,
Chalisgaon,16/04/2018,660,Yellow,1050,1180,1169,
Chalisgaon,17/04/2018,520,Yellow,1040,1170,1135,
Chalisgaon,26/04/2018,440,Yellow,1060,1165,1130,
Chalisgaon,27/04/2018,620,Yellow,1070,1175,1135,
Chandvad,05/04/2018,20,Deshi Red,1040,1159,1085,
Chandvad,20/04/2018,43,Deshi Red,1012,1135,1105,
Chikali,02/04/2018,2,Deshi Red,1050,1100,1075,
Chikali,03/04/2018,1,Deshi Red,1020,1061,1040,
Chikali,04/04/2018,3,Deshi Red,1001,1071,1036,
Chikali,05/04/2018,2,Deshi Red,1000,1090,1045,
Chikali,06/04/2018,2,Deshi Red,1000,1050,1025,
Chikali,07/04/2018,7,Deshi Red,1000,1071,1035,
Chikali,09/04/2018,7,Deshi Red,1001,1075,1040,
Chikali,10/04/2018,5,Deshi Red,1025,1071,1051,
Chikali,11/04/2018,3,Deshi Red,900,1050,975,
Chikali,12/04/2018,1,Deshi Red,900,1001,950,
Chikali,13/04/2018,2,Deshi Red,1000,1050,1025,
Chikali,16/04/2018,2,Deshi Red,1001,1025,1012,
Chikali,21/04/2018,3,Deshi Red,1001,1025,1013,
Chikali,24/04/2018,2,Deshi Red,1000,1011,1005,
Chopada,04/04/2018,135,Deshi Red,952,1151,1105,
Chopada,05/04/2018,215,Deshi Red,861,1155,1081,
Chopada,06/04/2018,110,Deshi Red,888,1143,1091,
Chopada,07/04/2018,120,Deshi Red,873,1151,1083,
Chopada,09/04/2018,80,Deshi Red,1002,1160,1094,
Chopada,11/04/2018,120,Deshi Red,899,1129,1068,
Chopada,20/04/2018,120,Deshi Red,1011,1145,1065,
Chopada,21/04/2018,124,Deshi Red,936,1121,1050,
Chopada,23/04/2018,215,Deshi Red,950,1139,1081,
Chopada,26/04/2018,200,Deshi Red,1025,1129,1091,
Chopada,27/04/2018,135,Deshi Red,1001,1124,1109,
Deoulgaon Raja,02/04/2018,1,Other,850,951,900,
Deoulgaon Raja,05/04/2018,3,Other,922,1075,1075,
Deoulgaon Raja,06/04/2018,5,Other,975,1069,1000,
Deoulgaon Raja,09/04/2018,1,Other,850,926,900,
Deoulgaon Raja,12/04/2018,5,Other,1100,1100,1100,
Deoulgaon Raja,19/04/2018,7,Other,850,1051,1051,
Deoulgaon Raja,23/04/2018,2,Other,700,1100,1000,
Deoulgaon Raja,24/04/2018,4,Other,1050,1051,1051,
Deoulgaon Raja,25/04/2018,3,Other,1051,1076,1076,
Deoulgaon Raja,26/04/2018,2,Other,1000,1100,1100,
Deoulgaon Raja,27/04/2018,2,Other,1016,1050,1050,
Deoulgaon Raja,28/04/2018,1,Other,850,1025,1025,
Devala,05/04/2018,58,Yellow,1100,1167,1151,
Devala,06/04/2018,28,Yellow,1050,1165,1155,
Devala,09/04/2018,38,Yellow,1055,1167,1155,
Devala,10/04/2018,33,Yellow,1050,1171,1152,
Devala,11/04/2018,28,Yellow,1050,1150,1142,
Devala,12/04/2018,23,Yellow,910,1146,1140,
Devala,13/04/2018,33,Yellow,1050,1145,1136,
Devala,17/04/2018,28,Yellow,1049,1126,1117,
Devala,23/04/2018,28,Yellow,1056,1175,1169,
Devala,24/04/2018,15,Yellow,1126,1165,1149,
Devala,25/04/2018,5,Yellow,1000,1159,1159,
Devala,26/04/2018,3,Yellow,1066,1100,1100,
Devala,27/04/2018,3,Yellow,1026,1190,1190,
Dhadgaon,03/04/2018,2,Other,950,1100,1080,
Dhadgaon,04/04/2018,2,Other,1050,1100,1075,
Dhadgaon,05/04/2018,2,Other,1040,1100,1075,
