Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Ahmednagar,01/07/2019,1,Other,2201,2300,2250,
Ahmednagar,02/07/2019,5,Other,2400,2450,2425,
Ahmednagar,23/07/2019,2,Other,2300,2300,2300,
Ahmednagar,24/07/2019,7,Other,2300,2350,2325,
Akluj,23/07/2019,2,Yellow,2250,2250,2250,
Akluj,24/07/2019,2,Yellow,2300,2300,2300,
Akluj,30/07/2019,1,Yellow,2241,2241,2241,
Akola,01/07/2019,1,Yellow,1950,1950,1950,
Akola,11/07/2019,1,Yellow,2300,2400,2350,
Akola,20/07/2019,1,Yellow,2450,2450,2450,
Amalner,01/07/2019,1,Deshi Red,1850,1900,1900,
Amalner,02/07/2019,1,Deshi Red,2000,2000,2000,
Amalner,03/07/2019,1,Deshi Red,2212,2261,2261,
Amalner,04/07/2019,1,Deshi Red,2051,2200,2200,
Amalner,05/07/2019,1,Deshi Red,2200,2200,2200,
Amalner,06/07/2019,1,Deshi Red,2000,2000,2000,
Amalner,10/07/2019,1,Deshi Red,2200,2250,2250,
Amalner,15/07/2019,1,Deshi Red,2000,2100,2100,
Amalner,16/07/2019,1,Deshi Red,2231,2250,2250,
Amalner,17/07/2019,1,Deshi Red,2265,2265,2265,
Amalner,18/07/2019,1,Deshi Red,2260,2260,2260,
Amalner,22/07/2019,2,Deshi Red,2151,2245,2245,
Amalner,26/07/2019,1,Deshi Red,2100,2230,2230,
Amrawati(Frui & Veg. Market),21/07/2019,4,Other,300,400,350,
Aurangabad,11/07/2019,1,Yellow,2200,2200,2200,
Aurangabad,27/07/2019,1,Yellow,2340,2340,2340,
Aurangabad,31/07/2019,1,Yellow,2299,2299,2299,
Baramati,01/07/2019,3,Deshi Red,2150,2300,2200,
Baramati,04/07/2019,5,Deshi Red,2170,2370,2211,
Baramati,08/07/2019,7,Deshi Red,1811,2400,2300,
Baramati,08/07/2019,7,Other,2000,2000,2000,
Baramati,11/07/2019,6,Deshi Red,2160,2333,2251,
Baramati,15/07/2019,6,Deshi Red,2100,2511,2252,
Baramati,15/07/2019,6,Other,2100,2100,2100,
Baramati,18/07/2019,4,Deshi Red,2201,2327,2250,
Baramati,18/07/2019,4,Other,2300,2300,2300,
Baramati,22/07/2019,2,Deshi Red,2151,2301,2265,
Baramati,22/07/2019,2,Other,2001,2001,2001,
Baramati,25/07/2019,4,Deshi Red,2150,2396,2350,
Baramati,25/07/2019,4,Other,2401,2401,2401,
Barshi,04/07/2019,9,Other,2300,2750,2300,
Barshi,05/07/2019,1,Other,2700,2700,2700,
Barshi,13/07/2019,2,Other,2600,2700,2600,
Barshi,19/07/2019,1,Other,2700,2700,2700,
Barshi,24/07/2019,1,Other,2500,2500,2500,
Bhokardan,01/07/2019,2,Yellow,2010,2150,2100,
Bhokardan,06/07/2019,2,Yellow,1950,2200,2100,
Bhokardan,08/07/2019,4,Yellow,2050,2200,2150,
Bhokardan,09/07/2019,4,Yellow,2050,2200,2100,
Bhokardan,13/07/2019,1,Yellow,2050,2200,2100,
Bhokardan,15/07/2019,2,Yellow,2050,2200,2150,
Bhokardan,20/07/2019,1,Yellow,2050,2250,2150,
Bhokardan,22/07/2019,2,Yellow,2150,2250,2200,
Bhokardan,27/07/2019,2,Yellow,2150,2300,2250,
Bhokardan,29/07/2019,2,Yellow,2150,2300,2250,
Bhokardan(Pimpalgaon Renu),02/07/2019,4,Yellow,2010,2200,2100,
Bhokardan(Pimpalgaon Renu),09/07/2019,3,Yellow,2020,2200,2100,
Bhokardan(Pimpalgaon Renu),16/07/2019,3,Yellow,1950,2200,2100,
Bhokardan(Pimpalgaon Renu),23/07/2019,3,Yellow,1950,2200,2100,
Bhokardan(Pimpalgaon Renu),30/07/2019,3,Yellow,2150,2250,2200,
Buldhana,01/07/2019,3,Yellow,1800,2100,2000,
Buldhana,06/07/2019,1,Yellow,1800,2000,2000,
Buldhana(Dhad),24/07/2019,1,Yellow,1800,2200,2100,
Chalisgaon,03/07/2019,2,Yellow,2100,2300,2200,
Chalisgaon,09/07/2019,3,Yellow,2051,2400,2200,
Chalisgaon,12/07/2019,1,Yellow,2050,2400,2300,
Chalisgaon,17/07/2019,2,Yellow,2000,2300,2200,
Chalisgaon,18/07/2019,3,Yellow,2000,2300,2250,
Chalisgaon,19/07/2019,1,Yellow,2100,2250,2200,
Chalisgaon,23/07/2019,2,Yellow,2100,2300,2200,
Chalisgaon,25/07/2019,1,Yellow,2100,2250,2200,
Chalisgaon,26/07/2019,2,Yellow,2000,2300,2200,
Chalisgaon,30/07/2019,1,Yellow,2100,2300,2200,
Chikali,04/07/2019,1,Deshi Red,1500,1900,1700,
Chikali,09/07/2019,1,Deshi Red,1600,1800,1700,
Chikali,13/07/2019,1,Deshi Red,1600,1800,1700,
Chopada,01/07/2019,1,Deshi Red,2152,2152,2152,
Chopada,30/07/2019,2,Deshi Red,2169,2359,2169,
Dhule,08/07/2019,1,Yellow,2000,2000,2000,
Dhule,09/07/2019,3,Yellow,2145,2199,2199,
Dhule,10/07/2019,3,Yellow,1800,2305,2305,
Dhule,13/07/2019,1,Yellow,2200,2200,2200,
Dhule,27/07/2019,1,Yellow,2250,2302,2250,
Dondaicha,26/07/2019,8,Yellow,2177,2177,2177,
Jalana,01/07/2019,1,Deshi Red,2200,2200,2200,
Jalana,04/07/2019,1,Deshi Red,1500,2323,2100,
Jalana,08/07/2019,2,Deshi Red,2141,2300,2141,
Jalana,09/07/2019,3,Deshi Red,1700,2325,2250,
Jalana,11/07/2019,3,Deshi Red,2000,2350,2325,
Jalana,13/07/2019,2,Deshi Red,1500,2550,2311,
Jalana,15/07/2019,1,Deshi Red,1900,2100,2000,
Jalana,16/07/2019,1,Deshi Red,2200,2350,2325,
Jalana,18/07/2019,6,Deshi Red,2305,2305,2305,
Jalana,19/07/2019,1,Deshi Red,2300,2300,2300,
Jalana,20/07/2019,3,Deshi Red,2325,2325,2325,
Jalana,23/07/2019,9,Deshi Red,2261,2300,2261,
Jalana,25/07/2019,1,Yellow,1600,2200,2200,
