Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Achalpur,06/02/2020,11,Other,1750,2200,1975,
Achalpur,11/02/2020,3,Other,1760,1950,1855,
Ahmednagar,03/02/2020,2,Other,1650,1650,1650,
Ahmednagar,06/02/2020,1,Other,1950,1950,1950,
Ahmednagar,08/02/2020,1,Other,1500,1500,1500,
Ahmednagar,10/02/2020,1,Other,1801,1801,1801,
Akkalkuwa,07/02/2020,4,Other,1520,1670,1600,
Akluj,05/02/2020,4,Yellow,1830,1930,1890,
Akluj,06/02/2020,1,Yellow,1900,1900,1900,
Akluj,12/02/2020,11,Yellow,1680,1750,1700,
Akluj,13/02/2020,34,Yellow,1680,1750,1709,
Akola,01/02/2020,6,Yellow,1630,2825,2225,
Akola,03/02/2020,6,Yellow,1640,1640,1640,
Akola,05/02/2020,2,Yellow,1750,2900,2800,
Akola,06/02/2020,1,Yellow,1650,1900,1770,
Akola,07/02/2020,2,Yellow,1650,1900,1750,
Akola,08/02/2020,1,Yellow,1750,1900,1850,
Akola,12/02/2020,1,Yellow,1460,2700,1900,
Amalner,01/02/2020,17,Deshi Red,1400,1739,1739,
Amalner,03/02/2020,17,Deshi Red,1472,1751,1751,
Amalner,04/02/2020,12,Deshi Red,1400,1651,1651,
Amalner,05/02/2020,29,Deshi Red,1500,1635,1635,
Amalner,06/02/2020,16,Deshi Red,1251,1648,1648,
Amalner,07/02/2020,20,Deshi Red,1400,1737,1737,
Amalner,08/02/2020,20,Deshi Red,1411,1650,1650,
Amalner,10/02/2020,11,Deshi Red,1350,1700,1700,
Amalner,11/02/2020,19,Deshi Red,1150,1650,1650,
Amalner,13/02/2020,13,Deshi Red,1350,1550,1550,
Amarawati,12/02/2020,5,Other,1625,1700,1663,
Amarawati,13/02/2020,7,Other,1600,1700,1650,
Ambad (Vadigodri),03/02/2020,3,Deshi Red,1400,1761,1650,
Ambad (Vadigodri),04/02/2020,1,Deshi Red,1500,2051,1850,
Ambad (Vadigodri),06/02/2020,2,Deshi Red,1300,1900,1600,
Ambad (Vadigodri),07/02/2020,2,Deshi Red,1500,1851,1700,
