Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Badwani,09/11/2018,5.8,Other,1175,1175,1175,
Balwadi,22/11/2018,16.35,Other,2430,2430,2430,
,23/11/2018,5.4,Other,2430,2430,2430,
Betul,01/11/2018,0.1, ,NR,NR,NR,
,05/11/2018,0.4,Jowar ( White),1060,1060,1060,
,09/11/2018,0.3,Jowar ( White),1121,1121,1121,
,22/11/2018,0.5,Jowar ( White),1100,1100,1100,
Bina,22/11/2018,19,Jowar (Yellow),1900,2400,2100,
Burhanpur,01/11/2018,7.6, ,NR,NR,NR,
,02/11/2018,7.6, ,NR,NR,NR,
,03/11/2018,5.2, ,NR,NR,NR,
,05/11/2018,12.8, ,NR,NR,NR,
,09/11/2018,50, ,NR,NR,NR,
,12/11/2018,85.7, ,NR,NR,NR,
,13/11/2018,7.9, ,NR,NR,NR,
,14/11/2018,60.5,Jowar Hybrid,1140,1774,1715,
,15/11/2018,14,Jowar Hybrid,1220,1751,1650,
,16/11/2018,54.1,Jowar Hybrid,2430,2430,2430,
,19/11/2018,34.6, ,NR,NR,NR,
,20/11/2018,124.1, ,NR,NR,NR,
,22/11/2018,23.1,Jowar Hybrid,1263,1738,1420,
,30/11/2018,5.2,Jowar Hybrid,1303,1750,1705,
Dabra,01/11/2018,1.5,Other,1500,1500,1500,
,02/11/2018,10,Other,1530,1540,1540,
,03/11/2018,18,Other,1450,1510,1500,
,06/11/2018,3, ,NR,NR,NR,
,13/11/2018,10,Other,1540,1560,1560,
,17/11/2018,1.5,Other,1669,1669,1669,
,30/11/2018,2.6,Other,1400,1500,1500,
Dhamnod,29/11/2018,1.8,Jowar ( White),1850,1850,1850,
,30/11/2018,16.47,Jowar ( White),2430,2430,2430,
Ganjbasoda,12/11/2018,1.1,Jowar ( White),4001,4001,4001,
,13/11/2018,1.5,Jowar ( White),3500,3750,3700,
,16/11/2018,5.2,Jowar ( White),2800,3450,3260,
,17/11/2018,6.3,Jowar ( White),2000,3400,3290,
,20/11/2018,27.6,Jowar ( White),2200,3400,3200,
,22/11/2018,59.4,Jowar ( White),1500,3800,3250,
,30/11/2018,38,Jowar ( White),2400,3650,3360,
Gohad,05/11/2018,1.2,Other,1400,1400,1400,
,15/11/2018,2.5,Other,1470,1470,1470,
,19/11/2018,1.2, ,NR,NR,NR,
Guna,05/11/2018,1.3,Other,1275,1275,1275,
,16/11/2018,0.1,Other,1950,1950,1950,
,19/11/2018,2.4, ,NR,NR,NR,
,20/11/2018,0.8, ,NR,NR,NR,
,22/11/2018,11.9, ,NR,NR,NR,
,26/11/2018,1, ,NR,NR,NR,
Harda,01/11/2018,0.1, ,NR,NR,NR,
,02/11/2018,1.2, ,NR,NR,NR,
,03/11/2018,0.4, ,NR,NR,NR,
,12/11/2018,1.6,Other,1370,1399,1399,
,19/11/2018,1.5, ,NR,NR,NR,
,20/11/2018,0.7,Other,1481,1481,1481,
Harsood,22/11/2018,0.1,Hybrid,1519,1519,1519,
Indore,01/11/2018,2, ,NR,NR,NR,
,10/11/2018,0.8, ,NR,NR,NR,
,12/11/2018,1.2, ,NR,NR,NR,
,20/11/2018,0.4,Jowar ( White),1985,1985,1985,
,30/11/2018,0.4,Jowar ( White),1725,1725,1725,
Jatara,24/11/2018,60,Jowar ( White),2067,2067,2067,
,26/11/2018,60,Jowar ( White),2066,2066,2066,
Kannod,13/11/2018,0.2,Other,1005,1200,1100,
Khandwa,22/11/2018,2.3,Other,1821,1821,1821,
Khargone,13/11/2018,0.5, ,NR,NR,NR,
,14/11/2018,0.9,Other,1607,1751,1751,
,15/11/2018,4, ,NR,NR,NR,
,16/11/2018,0.4, ,NR,NR,NR,
,17/11/2018,1.3,Other,1651,1899,1740,
,20/11/2018,0.5,Other,1425,2250,1831,
,22/11/2018,0.2,Other,1850,1850,1850,
,24/11/2018,1.1,Other,1725,1851,1830,
,30/11/2018,0.1, ,NR,NR,NR,
Khetia,22/11/2018,20,Jowar Hybrid,2430,2430,2430,
Khilchipur,14/11/2018,0.2,Other,1400,1400,1400,
,20/11/2018,2.4,Other,1400,1500,1500,
Lahar,13/11/2018,1.5,Other,1350,1450,1450,
,17/11/2018,4.2,Other,1302,1490,1465,
,18/11/2018,1.8,Other,1436,1461,1445,
,20/11/2018,2,Other,1360,1360,1360,
,21/11/2018,0.5,Other,1500,1500,1500,
,22/11/2018,0.5,Other,1475,1505,1505,
,23/11/2018,9.3,Other,1480,2500,1510,
,24/11/2018,7.9,Other,1172,1588,1420,
,25/11/2018,11.7,Other,1351,2500,1535,
Lashkar,01/11/2018,51.5,Jowar ( White),1435,1650,1550,
,02/11/2018,44.8,Jowar ( White),1450,1660,1609,
,03/11/2018,66.2,Jowar ( White),1175,1660,1500,
,04/11/2018,87.3,Jowar ( White),1270,1684,1600,
,05/11/2018,67.2,Jowar ( White),1266,1695,1482,
,10/11/2018,37,Jowar ( White),1322,1626,1585,
,11/11/2018,66.8,Jowar ( White),1455,1625,1575,
,12/11/2018,72.3,Jowar ( White),1378,1685,1600,
,14/11/2018,135.5,Jowar ( White),1200,1690,1440,
,15/11/2018,72.3,Jowar ( White),1100,1718,1400,
,16/11/2018,84.9,Jowar ( White),1400,3560,3300,
,17/11/2018,130.5,Jowar ( White),1300,1705,1501,
,18/11/2018,100.5,Jowar ( White),1400,1721,1555,
,20/11/2018,74.7,Jowar ( White),1323,1691,1597,
,21/11/2018,29.7,Jowar ( White),1280,1680,1460,
,22/11/2018,110.8,Jowar ( White),1500,1761,1600,
,23/11/2018,34.4,Jowar ( White),1300,1748,1670,
,24/11/2018,42.8,Jowar ( White),1500,1790,1620,
