Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Anjad,01/06/2018,340,Onion,100,571,250,
Anjad,02/06/2018,7200,Red,150,450,280,
Anjad,04/06/2018,4742,Onion,200,300,250,
Anjad,05/06/2018,1245.05,Onion,300,420,350,
Anjad,07/06/2018,2042,Onion,250,400,300,
Anjad,08/06/2018,817,Onion,300,410,350,
Anjad,12/06/2018,2714,Onion,250,500,400,
Anjad,13/06/2018,4805,Onion,135,541,270,
Anjad,14/06/2018,3760,Onion,151,600,280,
Anjad,18/06/2018,5298,Onion,193,651,310,
Anjad,19/06/2018,2114.5,Onion,171,471,300,
Anjad,20/06/2018,3575,Onion,201,657,290,
Anjad,21/06/2018,3180,Onion,251,951,350,
Anjad,27/06/2018,150,Onion,200,387,350,
Anjad,28/06/2018,398,Onion,291,303,300,
Anjad,29/06/2018,453,Onion,292,390,322,
Anjad,30/06/2018,17691.27,Onion,250,327,300,
Ashta,07/06/2018,9, ,NR,NR,NR,
Ashta,11/06/2018,164.1, ,NR,NR,NR,
Ashta,12/06/2018,236.4, ,NR,NR,NR,
Ashta,14/06/2018,450.3, ,NR,NR,NR,
Ashta,19/06/2018,257.4, ,NR,NR,NR,
Ashta,20/06/2018,169.9, ,NR,NR,NR,
Badnawar(F&V),01/06/2018,89, ,NR,NR,NR,
Badnawar(F&V),02/06/2018,105,Onion,200,700,400,
Badnawar(F&V),04/06/2018,374,Onion,200,800,400,
Badnawar(F&V),05/06/2018,877,Onion,200,780,390,
Badnawar(F&V),06/06/2018,1510,Onion,200,680,350,
Badnawar(F&V),07/06/2018,1409,Onion,100,650,300,
Badnawar(F&V),08/06/2018,1635,Onion,100,700,450,
Badnawar(F&V),11/06/2018,2189,Onion,100,750,350,
Badnawar(F&V),12/06/2018,1432,Onion,120,880,375,
Badnawar(F&V),13/06/2018,1287,Onion,150,1000,500,
Badnawar(F&V),15/06/2018,1725,Onion,200,1085,600,
Badnawar(F&V),18/06/2018,44,Onion,200,1100,560,
Badnawar(F&V),19/06/2018,800,Onion,300,1100,600,
Badnawar(F&V),20/06/2018,1765,Onion,300,1835,900,
Badnawar(F&V),21/06/2018,1624,Onion,300,1705,800,
Badnawar(F&V),25/06/2018,1494,Onion,200,1260,700,
Badnawar(F&V),26/06/2018,1022,Onion,200,1200,700,
Badnawar(F&V),27/06/2018,848,Onion,200,1330,650,
Badnawar(F&V),28/06/2018,1043,Onion,200,1400,675,
Betul,06/06/2018,0.1,1st Sort,400,600,500,
Betul,07/06/2018,0.5,1st Sort,400,600,500,
Bhopal(F&V),01/06/2018,11.2, ,NR,NR,NR,
Bhopal(F&V),02/06/2018,62.3,Other,260,850,600,
Bhopal(F&V),03/06/2018,4, ,NR,NR,NR,
Bhopal(F&V),04/06/2018,207.6, ,NR,NR,NR,
Bhopal(F&V),06/06/2018,219.5, ,NR,NR,NR,
Bhopal(F&V),07/06/2018,508.2, ,NR,NR,NR,
Bhopal(F&V),08/06/2018,656.7, ,NR,NR,NR,
Bhopal(F&V),09/06/2018,804.7, ,NR,NR,NR,
Bhopal(F&V),10/06/2018,36, ,NR,NR,NR,
Bhopal(F&V),11/06/2018,1114.3, ,NR,NR,NR,
Bhopal(F&V),12/06/2018,837, ,NR,NR,NR,
Bhopal(F&V),13/06/2018,999, ,NR,NR,NR,
Bhopal(F&V),14/06/2018,1266.2, ,NR,NR,NR,
Bhopal(F&V),15/06/2018,786.8,Other,600,1200,1000,
Bhopal(F&V),16/06/2018,10.2, ,NR,NR,NR,
Bhopal(F&V),18/06/2018,1562.9, ,NR,NR,NR,
Bhopal(F&V),19/06/2018,905.9, ,NR,NR,NR,
Bhopal(F&V),20/06/2018,1019.7,Other,250,1520,900,
Bhopal(F&V),21/06/2018,658.1,Other,220,1880,1100,
Bhopal(F&V),22/06/2018,277.9, ,NR,NR,NR,
Bhopal(F&V),23/06/2018,413.2, ,NR,NR,NR,
Bhopal(F&V),24/06/2018,26, ,NR,NR,NR,
Bhopal(F&V),25/06/2018,657.2,Other,205,1395,905,
Bhopal(F&V),26/06/2018,354.2,Other,350,1520,970,
Burhanpur(F&V),01/06/2018,14.2,Local,250,700,500,
Burhanpur(F&V),03/06/2018,25.7,Local,400,600,500,
Burhanpur(F&V),04/06/2018,0.6,Local,400,600,500,
Burhanpur(F&V),05/06/2018,1.5,Local,300,600,500,
Burhanpur(F&V),06/06/2018,1.2,Local,300,600,500,
Burhanpur(F&V),07/06/2018,2,Local,300,700,600,
Burhanpur(F&V),08/06/2018,2.3,Local,300,600,400,
Burhanpur(F&V),09/06/2018,1.3,Local,300,600,500,
Burhanpur(F&V),10/06/2018,1.2,Local,300,600,500,
Burhanpur(F&V),11/06/2018,1.4,Local,300,600,500,
Burhanpur(F&V),12/06/2018,1.6,Local,300,600,400,
Burhanpur(F&V),13/06/2018,1.9,Local,300,600,400,
Burhanpur(F&V),14/06/2018,3.7,Local,200,600,400,
Burhanpur(F&V),15/06/2018,3.4,Local,250,600,500,
Burhanpur(F&V),17/06/2018,3.3,Local,300,600,500,
Burhanpur(F&V),18/06/2018,3.3,Local,300,600,500,
Burhanpur(F&V),19/06/2018,2.9,Local,300,700,600,
Burhanpur(F&V),20/06/2018,3.3,Local,400,700,500,
Burhanpur(F&V),21/06/2018,3.1,Local,300,800,600,
Burhanpur(F&V),22/06/2018,3.2,Local,300,800,700,
Burhanpur(F&V),23/06/2018,2.2,Local,300,800,600,
Burhanpur(F&V),24/06/2018,2.8,Local,400,800,600,
Burhanpur(F&V),25/06/2018,2,Local,400,800,600,
Burhanpur(F&V),26/06/2018,2.9,Local,400,800,600,
Burhanpur(F&V),27/06/2018,2.9,Local,400,800,600,
