Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Akodia,09/03/2019,129.7,1st Sort,100,777,425,
Akodia,11/03/2019,216.6,1st Sort,100,720,375,
Alirajpur(F&V),01/03/2019,0.4,Onion,700,900,800,
Alirajpur(F&V),02/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),03/03/2019,0.4,Onion,700,900,800,
Alirajpur(F&V),04/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),05/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),06/03/2019,0.4,Onion,700,900,800,
Alirajpur(F&V),07/03/2019,0.4,Onion,850,950,900,
Alirajpur(F&V),08/03/2019,0.35,Onion,800,1000,900,
Alirajpur(F&V),09/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),11/03/2019,0.4,1st Sort,800,1000,900,
Alirajpur(F&V),12/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),13/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),14/03/2019,0.4,Onion,700,900,800,
Alirajpur(F&V),15/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),16/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),17/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),18/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),19/03/2019,0.9,Onion,600,800,700,
Alirajpur(F&V),20/03/2019,0.35,Onion,800,900,850,
Alirajpur(F&V),21/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),22/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),24/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),25/03/2019,0.35,Onion,800,950,850,
Alirajpur(F&V),26/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),27/03/2019,0.3,Onion,700,900,800,
Alirajpur(F&V),28/03/2019,0.4,Onion,800,900,850,
Alirajpur(F&V),30/03/2019,0.4,Onion,800,1000,900,
Alirajpur(F&V),31/03/2019,0.4,Onion,700,900,800,
Anuppur,11/03/2019,0.6,Other,500,500,500,
Anuppur,14/03/2019,1.8,Other,500,600,500,
Anuppur,15/03/2019,0.6,Other,500,500,500,
Anuppur,16/03/2019,2.5,Other,500,600,570,
Anuppur,17/03/2019,0.9,Other,600,600,600,
Anuppur,18/03/2019,0.5,Other,600,600,600,
Anuppur,19/03/2019,0.5,Other,600,600,600,
Anuppur,20/03/2019,1,Other,600,600,600,
Anuppur,23/03/2019,1,Other,500,700,600,
Anuppur,24/03/2019,0.5,Other,600,600,600,
Anuppur,25/03/2019,0.7,Other,500,500,500,
Anuppur,26/03/2019,1.4,Other,600,600,600,
Ashta,11/03/2019,5,Other,200,675,300,
Ashta,12/03/2019,6.7,Other,100,801,300,
Ashta,13/03/2019,7,Other,178,778,300,
Ashta,14/03/2019,14.4,Other,178,733,300,
Ashta,15/03/2019,28,Other,200,691,300,
Ashta,16/03/2019,25,Other,100,680,300,
Ashta,18/03/2019,28,Other,100,591,200,
Ashta,19/03/2019,32,Other,100,563,300,
Ashta,20/03/2019,12.5,Other,100,601,300,
Ashta,26/03/2019,18.5,Other,100,650,300,
Ashta,27/03/2019,26,Other,100,611,300,
Ashta,28/03/2019,44,Other,100,629,300,
Badnawar(F&V),01/03/2019,13.5,Onion,250,250,250,
Badnawar(F&V),02/03/2019,41.7,Onion,200,300,300,
Badnawar(F&V),03/03/2019,147.1,Onion,200,300,250,
Badnawar(F&V),04/03/2019,15.4,Onion,250,250,250,
Badnawar(F&V),05/03/2019,65.9,Onion,207,225,225,
Badnawar(F&V),06/03/2019,87.3,Onion,200,300,250,
Badnawar(F&V),07/03/2019,109.7,Onion,200,300,250,
Badnawar(F&V),08/03/2019,20,Onion,300,300,300,
Badnawar(F&V),09/03/2019,45.1,Onion,200,400,200,
Badnawar(F&V),10/03/2019,63.7,Onion,200,300,250,
Badnawar(F&V),11/03/2019,25.4,Onion,300,400,300,
Badnawar(F&V),12/03/2019,39.8,Onion,300,310,300,
Badnawar(F&V),13/03/2019,131.6,Onion,200,350,300,
Badnawar(F&V),14/03/2019,68,Onion,200,300,300,
Badnawar(F&V),15/03/2019,166.1,Onion,235,400,250,
Badnawar(F&V),16/03/2019,28,Onion,200,200,200,
Badnawar(F&V),17/03/2019,183.1,Onion,150,400,300,
Badnawar(F&V),18/03/2019,45.8,Onion,200,300,250,
Badnawar(F&V),19/03/2019,135.3,Onion,200,300,250,
Badnawar(F&V),20/03/2019,69.3,Onion,175,300,300,
Badnawar(F&V),22/03/2019,20.5,Onion,200,200,200,
Badnawar(F&V),24/03/2019,36.7,Onion,200,250,200,
Badnawar(F&V),25/03/2019,41.7,Onion,200,250,200,
Badnawar(F&V),26/03/2019,42.3,Onion,200,250,200,
Badnawar(F&V),27/03/2019,6.9,Onion,250,250,250,
Badnawar(F&V),30/03/2019,4.5,Onion,200,200,200,
Betul,06/03/2019,12,1st Sort,500,600,500,
Betul,22/03/2019,2,1st Sort,700,1000,800,
Betul,23/03/2019,1.8,1st Sort,700,1000,800,
Bhopal(F&V),01/03/2019,99.2,Other,200,600,400,
Bhopal(F&V),02/03/2019,141,Other,200,600,400,
Bhopal(F&V),03/03/2019,2.3,Other,200,600,400,
Bhopal(F&V),04/03/2019,123.9,Other,200,400,300,
Bhopal(F&V),05/03/2019,110.3,Other,250,500,300,
Bhopal(F&V),06/03/2019,114.6,Other,300,500,400,
Bhopal(F&V),07/03/2019,118.1,Other,300,600,500,
Bhopal(F&V),08/03/2019,135.5,Other,300,600,400,
Bhopal(F&V),09/03/2019,112.2,Other,300,600,500,
Bhopal(F&V),10/03/2019,29.5,Other,300,600,500,
Bhopal(F&V),11/03/2019,192.9,Other,300,500,400,
Bhopal(F&V),12/03/2019,164.3,Other,300,600,500,
Bhopal(F&V),13/03/2019,183.4,Other,300,500,400,
Bhopal(F&V),14/03/2019,208.8,Other,300,600,500,
Bhopal(F&V),15/03/2019,155.8,Other,300,600,500,
Bhopal(F&V),16/03/2019,183.6,Other,300,500,400,
Bhopal(F&V),17/03/2019,22.5,Other,300,600,500,
Bhopal(F&V),18/03/2019,225.9,Other,300,600,500,
Bhopal(F&V),19/03/2019,183.5,Other,300,600,500,
Bhopal(F&V),20/03/2019,98.7,Other,300,600,500,
Bhopal(F&V),21/03/2019,25,Other,300,600,500,
Bhopal(F&V),22/03/2019,109.3,Other,300,500,400,
Bhopal(F&V),23/03/2019,139.8,Other,300,500,400,
Bhopal(F&V),24/03/2019,12.6,Other,300,500,400,
Bhopal(F&V),26/03/2019,163.7,Other,300,500,400,
Bhopal(F&V),27/03/2019,106.7,Other,300,500,400,
Bhopal(F&V),28/03/2019,156.9,Other,300,500,400,
Bhopal(F&V),29/03/2019,202,Other,300,500,400,
Bhopal(F&V),30/03/2019,246.6,Other,300,500,400,
Bhopal(F&V),31/03/2019,16,Other,300,600,500,
Burhanpur(F&V),01/03/2019,4,Local,200,600,400,
Burhanpur(F&V),02/03/2019,5.2,Local,200,600,400,
Burhanpur(F&V),03/03/2019,3.7,Local,200,600,400,
Burhanpur(F&V),04/03/2019,3.8,Local,200,600,400,
Burhanpur(F&V),05/03/2019,4.2,Local,200,600,400,
Burhanpur(F&V),06/03/2019,4.2,Local,200,600,400,
Burhanpur(F&V),07/03/2019,4,Local,200,600,400,
Burhanpur(F&V),09/03/2019,4.7,Local,200,600,400,
Burhanpur(F&V),10/03/2019,5.4,Local,200,600,400,
Burhanpur(F&V),11/03/2019,3.6,Local,200,600,400,
Burhanpur(F&V),12/03/2019,4.6,Local,200,600,400,
Burhanpur(F&V),13/03/2019,4.3,Local,200,600,400,
Burhanpur(F&V),14/03/2019,4.6,Local,200,600,400,
Burhanpur(F&V),15/03/2019,4.6,Local,200,700,500,
Burhanpur(F&V),16/03/2019,4.5,Local,200,700,500,
Burhanpur(F&V),17/03/2019,5.2,Local,200,700,500,
Burhanpur(F&V),18/03/2019,3.9,Local,200,700,500,
Burhanpur(F&V),19/03/2019,5.4,Local,200,700,500,
