Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bohorihat,01/06/2018,3,Onion,1300,1400,1350,
,06/06/2018,3,Onion,1300,1400,1350,
,07/06/2018,7,Onion,1400,1600,1500,
,11/06/2018,2,Onion,1400,1600,1500,
,21/06/2018,5,Onion,1400,1500,1450,
Bongiagaon,01/06/2018,60,Onion,1550,1650,1600,
,02/06/2018,59,Onion,1550,1700,1600,
,04/06/2018,36,Onion,1550,1650,1600,
,05/06/2018,51,Onion,1550,1650,1600,
,08/06/2018,61,Onion,1500,1600,1550,
,10/06/2018,59,Onion,1500,1600,1550,
,11/06/2018,41,Onion,1500,1650,1600,
,12/06/2018,56,Onion,1500,1650,1600,
,18/06/2018,48.1,Onion,1450,1700,1650,
,20/06/2018,63,Onion,1450,1700,1650,
,21/06/2018,29,Onion,1500,1700,1650,
,24/06/2018,41.5,Onion,1500,1700,1675,
,25/06/2018,35,Onion,2000,2200,2100,
,26/06/2018,200,Onion,2000,2200,2100,
,27/06/2018,29,Onion,2000,2200,2100,
Dhing,05/06/2018,48,Red,1700,1900,1700,
,07/06/2018,65,Red,1700,1900,1800,
,12/06/2018,50,Red,1700,2000,1800,
,15/06/2018,60,Red,1700,2000,1800,
,21/06/2018,65,Red,1700,1900,1800,
,22/06/2018,50,Red,1800,2100,2000,
Dibrugarh,01/06/2018,7.7,Nasik,1400,1500,1450,
,02/06/2018,2.8,Nasik,1400,1500,1450,
,04/06/2018,3.6,Nasik,1400,1500,1450,
,05/06/2018,1.6,Nasik,1400,1500,1450,
,06/06/2018,8.2,Nasik,1400,1500,1450,
,07/06/2018,4,Nasik,1400,1500,1450,
,08/06/2018,2.5,Nasik,1400,1500,1450,
,09/06/2018,2.3,Nasik,1400,1500,1450,
,11/06/2018,5.2,Nasik,1400,1500,1450,
,12/06/2018,1.9,Nasik,1400,1500,1450,
,13/06/2018,2,Nasik,1400,1500,1450,
,14/06/2018,5.3,Nasik,1400,1500,1450,
,15/06/2018,3,Nasik,1400,1500,1450,
,16/06/2018,3.4,Nasik,1400,1500,1450,
,18/06/2018,6.1,Nasik,1400,1500,1450,
,19/06/2018,3.7,Nasik,1400,1500,1450,
,20/06/2018,5,Nasik,1400,1500,1450,
,21/06/2018,5.8,Nasik,1400,1500,1450,
,22/06/2018,1.9,Nasik,1400,1500,1450,
,23/06/2018,6.8,Nasik,1400,1500,1450,
,25/06/2018,6,Nasik,1400,1500,1450,
,26/06/2018,2.6,Nasik,1400,1500,1450,
,27/06/2018,1.9,Nasik,1400,1500,1450,
,28/06/2018,7.8,Nasik,1400,1500,1450,
Golaghat,01/06/2018,7,Other,2000,2400,2200,
,21/06/2018,8,Other,1800,2100,2000,
Howly,01/06/2018,50,Onion,1350,1500,1450,
,02/06/2018,45,Onion,1400,1500,1460,
,03/06/2018,45,Onion,1400,1500,1460,
,04/06/2018,40,Onion,1450,1550,1480,
,05/06/2018,50,Onion,1400,1500,1450,
,06/06/2018,40,Onion,1460,1500,1480,
,07/06/2018,45,Onion,1470,1500,1490,
,08/06/2018,50,Onion,1500,1510,1505,
,09/06/2018,40,Onion,1460,1500,1480,
,11/06/2018,60,Onion,1480,1500,1490,
,12/06/2018,70,Onion,1480,1500,1490,
,13/06/2018,60,Onion,1560,1600,1580,
,14/06/2018,60,Onion,1530,1600,1550,
,15/06/2018,70,Onion,1600,1620,1610,
,18/06/2018,40,Onion,1550,1600,1560,
,19/06/2018,50,Onion,1550,1600,1570,
,20/06/2018,40,Onion,1630,1720,1650,
,21/06/2018,45,Onion,1630,1750,1720,
,22/06/2018,55,Onion,1900,2000,1950,
,23/06/2018,40,Onion,1900,2000,1950,
,25/06/2018,50,Onion,2100,2200,2150,
,26/06/2018,50,Onion,2000,2150,2100,
,27/06/2018,40,Onion,2000,2100,2050,
,28/06/2018,40,Onion,2000,2200,2100,
Jorhat,01/06/2018,60,Onion,1250,1500,1350,
,05/06/2018,80,Onion,1300,1500,1350,
,06/06/2018,60, ,NR,NR,NR,
,07/06/2018,70,Onion,1200,1500,1300,
,08/06/2018,60,Onion,1200,1500,1300,
,11/06/2018,60,Onion,1200,1500,1300,
,12/06/2018,60,Onion,1200,1500,1350,
,13/06/2018,80,Onion,1200,1500,1300,
,14/06/2018,80,Onion,1300,1500,1350,
,15/06/2018,60,Onion,1300,1500,1400,
,19/06/2018,45,Onion,1500,1600,1550,
,20/06/2018,60,Onion,1500,1600,1550,
,21/06/2018,60,Onion,1550,1700,1600,
,22/06/2018,50,Onion,1500,1700,1650,
,25/06/2018,60,Onion,1900,2200,2000,
,26/06/2018,60,Onion,1900,2200,2000,
,27/06/2018,70,Onion,1900,2200,2000,
Lanka,01/06/2018,30,Onion,1200,1400,1300,
,02/06/2018,40,Onion,1200,1400,1300,
,03/06/2018,30,Onion,1200,1400,1300,
,04/06/2018,20,Onion,1200,1400,1300,
,05/06/2018,30,Onion,1200,1400,1300,
,06/06/2018,40,Onion,1200,1400,1300,
,07/06/2018,20,Onion,1200,1400,1300,
,08/06/2018,20,Onion,1200,1400,1300,
,11/06/2018,25,Onion,1200,1400,1300,
,15/06/2018,20,Onion,1200,1400,1300,
,18/06/2018,20,Onion,1200,1400,1300,
,19/06/2018,35,Onion,1200,1400,1300,
,20/06/2018,40,Onion,1200,1400,1300,
,21/06/2018,10,Onion,1200,1400,1300,
,22/06/2018,40,Onion,1200,1400,1300,
,25/06/2018,25,Onion,1200,1400,1300,
,26/06/2018,20,Onion,1200,1400,1300,
,27/06/2018,25,Onion,1200,1400,1300,
P.O. Uparhali Guwahati,01/06/2018,24,Onion,1000,1600,1300,
,02/06/2018,23,Onion,1100,1600,1350,
,05/06/2018,23.5,Onion,1100,1650,1375,
,07/06/2018,24,Onion,1550,1650,1600,
,08/06/2018,23,Onion,1000,1700,1400,
,11/06/2018,24.5,Onion,1000,1700,1400,
,12/06/2018,24,Onion,1050,1650,1350,
,14/06/2018,26,Onion,1100,1600,1350,
,18/06/2018,25,Onion,1100,1700,1400,
,20/06/2018,26,Onion,1050,1700,1375,
,22/06/2018,25,Onion,1100,1750,1350,
,25/06/2018,23, ,NR,NR,NR,
,26/06/2018,25.2,Onion,1500,2300,2000,
,27/06/2018,25.5,Onion,1500,2200,1850,
Srirampur,02/06/2018,5,Medium,1450,1600,1500,
,06/06/2018,3,Medium,1450,1650,1500,
,07/06/2018,3,Medium,1450,1600,1500,
,11/06/2018,4,Medium,1450,1600,1500,
,13/06/2018,4.5,Medium,1450,1600,1500,
,18/06/2018,3,Medium,1450,1600,1500,
,19/06/2018,4.5,Onion,1450,1600,1500,
,21/06/2018,4.5,Medium,1450,1600,1500,
,22/06/2018,3.5,Medium,1450,1600,1500,
,25/06/2018,2.5,Medium,1450,1600,1500,
,26/06/2018,4,Medium,1450,1600,1500,
,27/06/2018,0.1,Medium,1450,1600,1500,
