Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bongiagaon,01/09/2018,35,Onion,1900,2050,2000,
,04/09/2018,39,Onion,1900,2050,2000,
,05/09/2018,31,Onion,1900,2050,2000,
,07/09/2018,51,Onion,1350,1600,1575,
,14/09/2018,51,Onion,1750,1950,1900,
,15/09/2018,39,Onion,1750,1950,1900,
,18/09/2018,41,Onion,1750,1950,1900,
,20/09/2018,23,Onion,2250,2400,2300,
,25/09/2018,61,Onion,2250,2450,2300,
,26/09/2018,51,Onion,2250,2450,2300,
,27/09/2018,49,Onion,2100,2300,2250,
Dhing,01/09/2018,65,Red,1750,2250,2200,
,04/09/2018,70,Red,1900,2300,2200,
,06/09/2018,55,Red,1750,2250,2200,
,10/09/2018,52,Red,1900,2300,2250,
,13/09/2018,68,Nasik,1750,1900,1800,
,,,Red,2250,2350,2300,
,14/09/2018,80,Nasik,1750,1900,1800,
,,,Red,2250,2350,2300,
,15/09/2018,80,Nasik,1750,2000,1800,
,,,Red,2250,2350,2300,
,20/09/2018,80,Nasik,1700,1900,1800,
,,,Red,2200,2300,2250,
,25/09/2018,80,Nasik,1700,1900,1850,
,,,Red,2200,2300,2250,
Dibrugarh,01/09/2018,6,Nasik,1700,2100,1900,
,03/09/2018,2.7,Nasik,1700,2100,1900,
,04/09/2018,3.2,Nasik,1700,2100,1900,
,05/09/2018,4.8,Nasik,1700,2100,1900,
,06/09/2018,6.6,Nasik,1700,2100,1900,
,07/09/2018,1.1,Nasik,1700,2100,1900,
,08/09/2018,6.9,Nasik,1700,2100,1900,
,10/09/2018,4.4,Nasik,1700,2100,1900,
,11/09/2018,2.7,Nasik,1700,2100,1900,
,12/09/2018,4.2,Nasik,1700,2100,1900,
,13/09/2018,8,Nasik,1700,2100,1900,
,14/09/2018,4.7,Nasik,1700,2100,1900,
,15/09/2018,6.9,Nasik,1700,2100,1900,
,17/09/2018,2.7,Nasik,1700,2100,1900,
,18/09/2018,3.8,Nasik,1700,2100,1900,
,19/09/2018,3.6,Nasik,1700,2100,1900,
,20/09/2018,2.7,Nasik,1700,2100,1900,
,21/09/2018,6.5,Nasik,1700,2100,1900,
,22/09/2018,6.6,Nasik,1700,2100,1900,
,23/09/2018,4.4,Nasik,1700,2100,1900,
,24/09/2018,1.6,Nasik,1700,2100,1900,
,25/09/2018,6.4,Nasik,1700,2100,1900,
,26/09/2018,5.4,Nasik,1700,2100,1900,
,27/09/2018,1.5,Nasik,1700,2100,1900,
,28/09/2018,5.6,Nasik,1700,2100,1900,
,29/09/2018,4.3,Nasik,1700,2100,1900,
Golaghat,04/09/2018,3,Other,2500,3000,2800,
,14/09/2018,6, ,NR,NR,NR,
Howly,01/09/2018,30,Onion,2370,2400,2390,
,03/09/2018,40,Onion,2000,2100,2050,
,04/09/2018,30,Onion,2300,2400,2350,
